loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
16474,0.000,27.082,31.279,-0.060,1.174,11.312,-33.219,-5.944,-0.868,-0.027,3.435,9.597,-30.381,0.000,0.000,0.000,0.000,0,-0.999,0.016,806,1026,1461,1077,0.916,11.902
16475,0.000,27.038,31.257,-0.060,1.174,11.055,-33.707,-5.878,-0.802,-0.060,3.413,9.549,-30.625,0.000,0.000,0.000,0.000,0,-0.999,0.016,807,1026,1462,1077,0.916,11.627
16476,0.000,26.994,31.235,-0.071,1.249,10.809,-34.195,-5.790,-0.736,-0.060,3.377,9.497,-30.869,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1026,1464,1077,1.007,11.444
16477,0.000,26.972,31.213,-0.060,1.332,10.586,-34.470,-5.724,-0.670,-0.060,3.154,9.432,-31.449,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1026,1465,1078,1.099,11.261
16478,0.000,26.928,31.191,-0.060,1.349,10.344,-34.928,-5.658,-0.604,-0.049,2.788,9.432,-32.212,0.000,0.000,0.000,0.000,0,-0.998,0.016,806,1026,1463,1077,1.099,10.986
16479,0.000,26.884,31.147,-0.060,1.311,10.081,-35.630,-5.570,-0.538,-0.038,2.771,9.458,-32.792,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1026,1464,1078,1.190,10.803
16480,0.000,26.862,31.125,-0.060,1.344,9.856,-36.179,-5.504,-0.472,-0.060,2.946,9.490,-33.188,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1027,1462,1078,1.282,10.529
16481,0.000,26.818,31.103,-0.060,1.332,9.662,-36.912,-5.416,-0.407,-0.038,3.111,9.523,-33.371,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1026,1464,1077,1.282,10.254
16482,0.000,26.774,31.059,-0.060,1.263,9.547,-37.766,-5.350,-0.341,-0.049,3.195,9.473,-33.555,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1026,1464,1078,1.282,10.071
16483,0.000,26.752,31.037,-0.082,1.253,9.370,-38.437,-5.263,-0.275,-0.027,3.011,9.458,-33.890,0.000,0.000,0.000,0.000,0,-0.998,0.016,806,1026,1465,1079,1.282,9.796
16484,0.000,26.708,31.015,-0.082,1.342,9.138,-38.956,-5.175,-0.187,-0.027,2.518,9.358,-34.714,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1026,1465,1075,1.282,9.613
16485,0.000,26.686,30.971,-0.071,1.639,9.032,-39.536,-5.087,-0.121,-0.038,2.398,9.353,-35.355,0.000,0.000,0.000,0.000,0,-0.998,0.014,806,1026,1465,1074,1.190,9.522
16486,0.000,26.664,30.949,-0.060,1.955,9.018,-39.963,-5.021,-0.033,-0.005,2.671,9.549,-35.966,0.000,0.000,0.000,0.000,0,0.999,0.014,809,1026,1464,1081,1.190,9.339
16487,0.000,26.642,30.905,-0.082,2.015,8.972,-40.421,-4.933,0.000,0.000,2.606,9.638,-36.454,0.000,0.000,0.000,0.000,0,0.999,0.014,807,1029,1465,1079,1.282,9.064
16488,0.000,26.620,30.883,-0.060,2.024,8.865,-40.879,-4.845,0.077,-0.005,2.719,9.657,-36.576,0.000,0.000,0.000,0.000,0,0.999,0.014,807,1026,1466,1077,1.556,8.972
16489,0.000,26.598,30.839,-0.082,2.166,8.850,-40.970,-4.735,0.165,0.000,2.525,9.451,-36.728,0.000,0.000,0.000,0.000,0,0.999,0.013,807,1026,1467,1079,1.923,8.972
16490,0.000,26.576,30.817,-0.060,2.161,8.793,-40.970,-4.647,0.253,-0.005,2.580,9.267,-36.851,0.000,0.000,0.000,0.000,0,0.999,0.013,806,1026,1469,1078,2.014,8.972
16491,0.000,26.554,30.773,-0.082,2.168,8.731,-41.032,-4.559,0.341,-0.005,2.491,9.411,-37.003,0.000,0.000,0.000,0.000,0,0.999,0.013,807,1026,1467,1078,2.014,8.789
16492,0.000,26.554,30.751,-0.082,2.257,8.592,-41.215,-4.450,0.428,0.005,2.685,9.430,-37.034,0.000,0.000,0.000,0.000,0,0.999,0.013,807,1026,1467,1079,2.106,8.789
16493,0.000,26.532,30.707,-0.093,2.417,8.403,-41.306,-4.362,0.516,0.016,2.814,9.315,-36.973,0.000,0.000,0.000,0.000,0,0.999,0.014,807,1026,1467,1079,2.106,8.789
16494,0.000,26.510,30.663,-0.071,2.714,8.379,-41.184,-4.252,0.626,0.027,2.491,9.363,-36.881,0.000,0.000,0.000,0.000,0,0.999,0.013,806,1026,1467,1079,2.106,8.698
16495,0.000,26.510,30.641,-0.071,2.850,8.357,-41.032,-4.142,0.714,0.016,2.393,9.384,-36.912,0.000,0.000,0.000,0.000,0,0.998,0.013,807,1026,1468,1078,2.197,8.515
16496,0.000,26.510,30.597,-0.082,2.908,8.328,-40.940,-4.032,0.824,0.016,2.314,9.434,-36.759,0.000,0.000,0.000,0.000,0,0.999,0.013,807,1026,1466,1080,2.380,8.331
16497,0.000,26.510,30.553,-0.082,2.980,8.381,-40.757,-3.944,0.912,0.038,2.043,9.475,-36.728,0.000,0.000,0.000,0.000,0,0.999,0.013,808,1025,1466,1078,2.655,8.331
16498,0.000,26.488,30.509,-0.071,2.927,8.321,-40.543,-3.834,1.022,0.027,1.797,9.427,-36.881,0.000,0.000,0.000,0.000,0,0.999,0.014,807,1026,1466,1079,2.838,8.331
16499,0.000,26.488,30.466,-0.082,2.790,8.288,-40.360,-3.746,1.132,0.038,1.821,9.446,-36.851,0.000,0.000,0.000,0.000,0,0.999,0.013,807,1026,1465,1080,2.838,8.240
16500,0.000,26.466,30.422,-0.082,2.680,8.371,-40.146,-3.637,1.241,0.071,2.046,9.497,-36.667,0.000,0.000,0.000,0.000,0,0.999,0.013,808,1026,1467,1079,2.930,8.331
16501,0.000,26.444,30.378,-0.082,2.690,8.321,-39.811,-3.527,1.351,0.038,1.605,9.542,-36.515,0.000,0.000,0.000,0.000,0,0.999,0.014,807,1025,1465,1080,2.838,8.240
16502,0.000,26.444,30.334,-0.082,2.805,8.333,-39.597,-3.439,1.461,0.049,1.340,9.597,-36.271,0.000,0.000,0.000,0.000,0,0.999,0.013,807,1026,1466,1079,2.747,8.240
16503,0.000,26.423,30.290,-0.093,2.968,8.410,-39.414,-3.351,1.571,0.071,1.644,9.554,-36.027,0.000,0.000,0.000,0.000,0,0.999,0.013,804,1026,1466,1080,2.655,8.331
16504,0.000,26.401,30.246,-0.082,3.130,8.395,-38.987,-3.241,1.681,0.082,1.706,9.593,-35.569,0.000,0.000,0.000,0.000,0,0.999,0.014,808,1027,1466,1079,2.655,8.240
16505,0.000,26.379,30.202,-0.082,3.116,8.371,-38.682,-3.131,1.813,0.082,1.028,9.873,-35.538,0.000,0.000,0.000,0.000,0,0.999,0.014,808,1025,1467,1080,2.747,8.331
16506,0.000,26.357,30.136,-0.082,2.884,8.209,-38.651,-3.043,1.923,0.082,1.021,9.573,-35.508,0.000,0.000,0.000,0.000,0,0.999,0.014,808,1026,1465,1081,2.930,8.331
16507,0.000,26.335,30.092,-0.071,2.913,8.178,-38.529,-2.933,2.054,0.104,1.371,9.245,-34.867,0.000,0.000,0.000,0.000,0,0.999,0.014,808,1026,1465,1080,3.113,8.331
16508,0.000,26.313,30.026,-0.104,3.063,8.321,-38.102,-2.846,2.164,0.115,1.177,9.810,-34.104,0.000,0.000,0.000,0.000,0,0.999,0.014,807,1026,1465,1080,3.113,8.331
16509,0.000,26.269,29.960,-0.082,2.790,8.039,-38.010,-2.736,2.296,0.104,0.868,10.079,-33.799,0.000,0.000,0.000,0.000,0,0.999,0.014,808,1026,1465,1079,2.838,8.148
16510,0.000,26.247,29.894,-0.093,2.781,7.914,-37.736,-2.626,2.428,0.137,0.954,9.760,-33.402,0.000,0.000,0.000,0.000,0,0.999,0.015,808,1025,1466,1080,2.838,8.148
16511,0.000,26.203,29.828,-0.104,3.109,8.192,-37.217,-2.538,2.560,0.126,1.124,9.698,-33.097,0.000,0.000,0.000,0.000,0,0.999,0.014,808,1026,1465,1081,3.021,8.240
16512,0.000,26.159,29.762,-0.104,3.171,8.012,-36.759,-2.428,2.692,0.137,0.842,9.889,-32.609,0.000,0.000,0.000,0.000,0,0.999,0.014,808,1026,1467,1081,2.747,7.965
16513,0.000,26.137,29.696,-0.115,3.413,7.924,-36.179,-2.318,2.824,0.159,0.959,10.191,-31.876,0.000,0.000,0.000,0.000,0,0.999,0.014,808,1026,1464,1080,2.747,7.874
16514,0.000,26.093,29.631,-0.115,3.411,7.996,-35.721,-2.230,2.955,0.159,0.693,10.229,-31.174,0.000,0.000,0.000,0.000,0,0.999,0.014,808,1025,1463,1080,3.021,8.148
16515,0.000,26.071,29.543,-0.115,3.073,7.830,-35.477,-2.120,3.087,0.148,0.365,9.985,-30.686,0.000,0.000,0.000,0.000,0,0.999,0.015,808,1026,1464,1080,3.113,7.965
16516,0.000,26.027,29.477,-0.126,3.051,7.768,-35.111,-2.011,3.241,0.192,0.583,9.849,-30.045,0.000,0.000,0.000,0.000,0,0.999,0.014,808,1026,1466,1081,3.388,7.874
16517,0.000,25.961,29.389,-0.137,2.972,7.615,-34.928,-1.923,3.373,0.148,0.731,10.047,-29.374,0.000,0.000,0.000,0.000,0,0.999,0.015,807,1026,1466,1080,3.388,7.965
16518,0.000,25.917,29.323,-0.126,3.145,7.471,-34.653,-1.813,3.505,0.181,0.662,10.407,-28.855,0.000,0.000,0.000,0.000,0,0.999,0.014,809,1025,1464,1081,3.021,7.782
16519,0.000,25.873,29.235,-0.115,3.291,7.629,-34.287,-1.703,3.659,0.203,0.803,10.153,-28.214,0.000,0.000,0.000,0.000,0,0.999,0.014,808,1027,1466,1080,3.021,7.691
16520,0.000,25.829,29.169,-0.137,3.427,7.617,-33.890,-1.593,3.812,0.181,0.640,10.134,-27.604,0.000,0.000,0.000,0.000,0,0.999,0.015,808,1026,1464,1080,2.930,7.599
16521,0.000,25.807,29.081,-0.126,3.523,7.627,-33.219,-1.483,3.944,0.203,0.360,10.349,-27.054,0.000,0.000,0.000,0.000,0,0.999,0.015,808,1026,1465,1081,3.113,7.416
16522,0.000,25.741,28.993,-0.137,3.169,7.454,-32.609,-1.373,4.098,0.214,0.518,10.150,-26.261,0.000,0.000,0.000,0.000,0,0.999,0.016,808,1026,1465,1082,3.204,7.599
16523,0.000,25.697,28.905,-0.126,2.786,7.249,-32.395,-1.263,4.252,0.225,0.913,10.196,-25.284,0.000,0.000,0.000,0.000,0,0.999,0.015,808,1025,1464,1077,3.388,7.599
16524,0.000,25.631,28.818,-0.137,2.807,7.272,-32.303,-1.154,4.406,0.236,0.379,10.280,-24.308,0.000,0.000,0.000,0.000,0,0.999,0.015,808,1026,1464,1081,3.479,7.599
16525,0.000,25.566,28.730,-0.137,3.030,7.562,-31.785,-1.044,4.559,0.247,0.080,10.170,-23.575,0.000,0.000,0.000,0.000,0,0.999,0.015,812,1027,1463,1083,3.113,7.416
16526,0.000,25.500,28.642,-0.148,2.925,7.632,-31.266,-0.934,4.713,0.258,0.753,10.162,-22.782,0.000,0.000,0.000,0.000,0,0.999,0.015,808,1029,1462,1083,2.747,7.233
16527,0.000,25.434,28.532,-0.148,2.836,7.493,-31.174,-0.802,4.889,0.269,1.055,10.189,-21.714,0.000,0.000,0.000,0.000,0,0.999,0.016,808,1027,1462,1083,2.747,7.233
16528,0.000,25.368,28.444,-0.181,3.023,7.363,-31.296,-0.670,5.043,0.280,1.019,10.390,-20.829,0.000,0.000,0.000,0.000,0,0.999,0.015,808,1026,1463,1081,3.021,7.507
16529,0.000,25.302,28.356,-0.148,3.490,7.440,-30.747,-0.560,5.219,0.269,0.590,10.510,-20.035,0.000,0.000,0.000,0.000,0,0.999,0.016,808,1026,1465,1081,2.838,7.599
16530,0.000,25.236,28.246,-0.159,3.466,7.624,-29.984,-0.428,5.372,0.291,0.435,10.158,-19.089,0.000,0.000,0.000,0.000,0,0.999,0.015,809,1026,1463,1081,2.747,7.416
16531,0.000,25.170,28.136,-0.181,2.925,7.557,-29.770,-0.319,5.548,0.313,0.198,10.299,-18.448,0.000,0.000,0.000,0.000,0,0.999,0.016,808,1026,1462,1081,3.021,7.324
16532,0.000,25.082,28.049,-0.170,2.960,7.538,-29.618,-0.187,5.724,0.302,0.221,10.478,-17.929,0.000,0.000,0.000,0.000,0,0.999,0.017,808,1026,1463,1081,3.479,7.416
16533,0.000,24.994,27.939,-0.192,3.257,7.478,-29.099,-0.077,5.900,0.302,0.205,10.361,-17.685,0.000,0.000,0.000,0.000,0,0.998,0.016,808,1025,1463,1080,3.388,7.599
16534,0.000,24.928,27.829,-0.192,3.288,7.548,-28.672,0.011,6.076,0.324,0.025,10.466,-17.594,0.000,0.000,0.000,0.000,0,0.999,0.017,808,1026,1464,1080,2.838,7.507
16535,0.000,24.862,27.719,-0.181,3.590,7.818,-28.000,0.143,6.251,0.346,0.097,10.442,-17.624,0.000,0.000,0.000,0.000,0,0.999,0.017,807,1025,1463,1080,2.930,7.507
16536,0.000,24.775,27.609,-0.192,3.885,7.974,-27.024,0.275,6.449,0.357,0.056,10.545,-17.899,0.000,0.000,0.000,0.000,0,0.999,0.017,807,1025,1463,1081,3.204,7.416
16537,0.000,24.709,27.499,-0.214,3.499,7.876,-26.139,0.407,6.625,0.324,0.346,10.634,-18.021,0.000,0.000,0.000,0.000,0,0.999,0.018,808,1025,1463,1080,3.204,7.507
16538,0.000,24.621,27.389,-0.203,3.451,7.612,-25.681,0.538,6.823,0.357,0.322,10.699,-17.746,0.000,0.000,0.000,0.000,0,0.999,0.018,808,1025,1463,1081,3.571,7.782
16539,0.000,24.533,27.279,-0.225,3.423,7.450,-25.223,0.670,7.020,0.357,0.442,10.677,-17.350,0.000,0.000,0.000,0.000,0,0.999,0.018,808,1025,1465,1081,3.845,7.965
16540,0.000,24.445,27.170,-0.214,3.102,7.545,-25.101,0.824,7.218,0.379,0.425,10.395,-16.953,0.000,0.000,0.000,0.000,0,0.999,0.018,808,1025,1463,1081,3.479,7.874
16541,0.000,24.357,27.060,-0.236,3.212,7.617,-24.918,0.978,7.416,0.368,0.219,10.323,-16.648,0.000,0.000,0.000,0.000,0,0.999,0.018,808,1025,1462,1080,3.388,7.599
16542,0.000,24.247,26.928,-0.236,2.917,7.725,-25.010,1.132,7.614,0.401,1.447,10.351,-15.488,0.000,0.000,0.000,0.000,0,0.999,0.018,804,1025,1463,1080,3.388,7.416
16543,0.000,24.159,26.818,-0.214,2.599,7.548,-25.162,1.307,7.811,0.423,3.442,10.272,-11.856,0.000,0.000,0.000,0.000,0,0.999,0.019,808,1024,1463,1081,3.021,7.507
16544,0.000,24.049,26.686,-0.236,2.965,7.031,-25.315,1.505,8.009,0.412,3.832,10.143,-7.553,0.000,0.000,0.000,0.000,0,0.999,0.019,808,1025,1464,1080,3.204,7.599
16545,0.000,23.940,26.576,-0.269,2.697,6.968,-25.711,1.703,8.229,0.423,1.859,9.267,-3.708,0.000,0.000,0.000,0.000,0,0.999,0.020,808,1025,1462,1081,2.838,7.691
16546,0.000,23.852,26.444,-0.247,2.249,7.471,-25.711,1.857,8.427,0.445,0.212,8.597,-1.572,0.000,0.000,0.000,0.000,0,0.999,0.020,808,1025,1462,1080,2.564,7.507
16547,0.000,23.720,26.335,-0.247,2.649,7.703,-24.613,1.967,8.624,0.434,-0.291,9.011,-0.656,0.000,0.000,0.000,0.000,0,0.999,0.020,808,1025,1462,1080,2.930,6.958
16548,0.000,23.632,26.203,-0.258,3.626,7.682,-21.958,2.098,8.822,0.478,0.040,10.174,0.137,0.000,0.000,0.000,0.000,0,0.999,0.020,808,1024,1461,1080,2.655,6.958
16549,0.000,23.522,26.093,-0.258,4.392,7.759,-19.486,2.230,9.020,0.467,-0.097,11.118,1.114,0.000,0.000,0.000,0.000,0,0.999,0.020,808,1025,1463,1080,2.197,7.416
16550,0.000,23.434,25.961,-0.280,4.553,7.955,-17.227,2.340,9.218,0.478,-1.517,11.431,1.266,0.000,0.000,0.000,0.000,0,0.999,0.020,808,1025,1461,1081,2.564,7.691
16551,0.000,23.346,25.829,-0.269,4.328,8.307,-15.213,2.450,9.415,0.478,-1.385,11.046,1.022,0.000,0.000,0.000,0.000,0,0.999,0.021,808,1025,1463,1080,3.571,7.599
16552,0.000,23.236,25.697,-0.291,3.863,8.618,-13.413,2.538,9.613,0.489,-0.133,10.102,1.694,0.000,0.000,0.000,0.000,0,0.999,0.021,809,1025,1460,1080,4.303,7.691
16553,0.000,23.127,25.588,-0.291,3.219,8.383,-12.314,2.670,9.811,0.489,1.366,10.227,3.861,0.000,0.000,0.000,0.000,0,0.999,0.021,808,1025,1465,1080,4.486,7.874
16554,0.000,22.995,25.456,-0.280,2.824,7.888,-12.253,2.824,10.009,0.489,1.407,10.912,5.203,0.000,0.000,0.000,0.000,0,0.999,0.021,809,1025,1464,1080,4.303,8.240
16555,0.000,22.863,25.324,-0.302,1.921,7.816,-13.260,2.955,10.206,0.511,1.366,10.342,6.332,0.000,0.000,0.000,0.000,0,0.999,0.021,808,1025,1464,1082,3.845,8.606
16556,0.000,22.709,25.192,-0.291,1.371,7.725,-14.969,3.087,10.382,0.533,1.251,10.038,6.699,0.000,0.000,0.000,0.000,0,0.999,0.022,808,1025,1463,1081,3.204,8.331
16557,0.000,22.577,25.060,-0.313,2.824,7.601,-15.671,3.219,10.580,0.522,0.071,10.706,5.936,0.000,0.000,0.000,0.000,0,0.999,0.022,808,1025,1462,1080,2.747,7.874
16558,0.000,22.445,24.928,-0.302,4.021,8.395,-15.518,3.351,10.778,0.555,0.351,11.027,4.837,0.000,0.000,0.000,0.000,0,0.999,0.021,809,1025,1463,1080,1.831,7.782
16559,0.000,22.336,24.797,-0.302,4.306,9.061,-15.183,3.483,10.976,0.544,1.610,11.055,4.807,0.000,0.000,0.000,0.000,0,0.999,0.022,808,1025,1463,1080,1.282,7.691
16560,0.000,22.248,24.687,-0.313,4.986,8.774,-14.420,3.615,11.151,0.544,2.367,11.082,5.478,0.000,0.000,0.000,0.000,0,0.999,0.022,809,1025,1462,1082,2.747,7.599
16561,0.000,22.138,24.555,-0.324,4.639,8.752,-13.626,3.768,11.349,0.566,0.597,11.146,4.929,0.000,0.000,0.000,0.000,0,0.999,0.022,808,1025,1463,1079,3.937,8.331
16562,0.000,22.028,24.423,-0.346,3.300,8.862,-12.924,3.878,11.547,0.566,-0.628,10.663,3.403,0.000,0.000,0.000,0.000,0,0.999,0.022,808,1025,1463,1077,4.303,8.972
16563,0.000,21.918,24.291,-0.335,2.630,8.649,-12.192,4.010,11.723,0.577,0.973,9.978,2.792,0.000,0.000,0.000,0.000,0,0.999,0.022,809,1025,1463,1079,4.944,8.698
16564,0.000,21.786,24.181,-0.346,2.364,8.376,-11.856,4.142,11.920,0.610,1.486,10.617,2.792,0.000,0.000,0.000,0.000,0,0.999,0.022,813,1025,1462,1085,4.578,8.698
16565,0.000,21.654,24.049,-0.357,2.709,8.324,-11.643,4.274,12.096,0.588,0.818,11.304,3.067,0.000,0.000,0.000,0.000,0,0.999,0.022,808,1028,1461,1083,3.296,8.789
16566,0.000,21.523,23.940,-0.357,3.545,8.817,-10.788,4.406,12.294,0.599,0.906,10.687,2.853,0.000,0.000,0.000,0.000,0,0.999,0.023,809,1024,1461,1083,2.564,8.606
16567,0.000,21.435,23.830,-0.346,4.536,9.106,-9.354,4.537,12.492,0.610,1.174,10.296,1.816,0.000,0.000,0.000,0.000,0,0.999,0.022,808,1025,1462,1080,2.289,8.331
16568,0.000,21.347,23.720,-0.335,4.885,9.037,-7.614,4.669,12.667,0.621,0.600,10.608,0.504,0.000,0.000,0.000,0.000,0,0.999,0.022,808,1025,1463,1081,2.655,8.240
16569,0.000,21.237,23.610,-0.346,4.000,8.934,-6.516,4.823,12.865,0.632,1.368,10.684,0.687,0.000,0.000,0.000,0.000,0,0.999,0.021,809,1025,1460,1080,3.479,8.789
16570,0.000,21.149,23.522,-0.357,3.588,8.541,-5.631,4.977,13.041,0.621,2.515,10.567,1.694,0.000,0.000,0.000,0.000,0,0.999,0.022,808,1025,1459,1081,4.486,9.064
16571,0.000,21.061,23.412,-0.368,3.616,8.470,-4.746,5.109,13.239,0.654,1.483,11.008,1.755,0.000,0.000,0.000,0.000,0,0.999,0.022,808,1024,1458,1080,4.852,8.972
16572,0.000,20.951,23.302,-0.379,2.896,8.944,-3.769,5.263,13.436,0.632,0.590,10.766,1.266,0.000,0.000,0.000,0.000,0,0.999,0.021,808,1024,1459,1080,3.937,8.881
16573,0.000,20.841,23.214,-0.368,2.295,9.403,-2.609,5.372,13.612,0.665,0.794,10.129,1.297,0.000,0.000,0.000,0.000,0,0.998,0.022,809,1025,1460,1079,3.571,8.515
16574,0.000,20.710,23.127,-0.379,2.453,9.219,-1.480,5.526,13.810,0.687,2.046,10.306,1.877,0.000,0.000,0.000,0.000,0,0.999,0.021,808,1025,1458,1080,3.571,8.423
16575,0.000,20.600,23.039,-0.390,2.467,8.917,-0.748,5.680,13.986,0.665,2.048,10.828,2.152,0.000,0.000,0.000,0.000,0,0.999,0.021,809,1024,1458,1080,2.838,8.881
16576,0.000,20.468,22.951,-0.379,2.266,9.169,-0.320,5.834,14.184,0.698,2.381,11.051,2.976,0.000,0.000,0.000,0.000,0,0.999,0.022,809,1025,1457,1080,2.289,9.339
16577,0.000,20.358,22.863,-0.390,2.647,9.698,0.534,5.988,14.359,0.709,2.764,10.821,3.281,0.000,0.000,0.000,0.000,0,0.999,0.021,809,1025,1457,1080,2.380,9.155
16578,0.000,20.248,22.775,-0.368,2.417,9.614,0.778,6.141,14.557,0.709,1.905,10.952,2.884,0.000,0.000,0.000,0.000,0,0.999,0.020,809,1024,1459,1080,2.380,8.881
16579,0.000,20.116,22.687,-0.368,1.505,9.686,1.144,6.295,14.733,0.709,1.964,11.070,2.792,0.000,0.000,0.000,0.000,0,0.999,0.021,809,1025,1457,1079,2.197,9.155
16580,0.000,19.984,22.599,-0.390,2.091,10.107,1.938,6.449,14.931,0.720,3.260,10.802,3.738,0.000,0.000,0.000,0.000,0,0.999,0.020,808,1025,1457,1079,2.564,9.613
16581,0.000,19.875,22.511,-0.390,2.436,9.983,2.457,6.625,15.128,0.720,3.937,11.000,4.562,0.000,0.000,0.000,0.000,0,0.999,0.020,811,1024,1456,1079,2.380,9.613
16582,0.000,19.743,22.423,-0.390,1.742,9.964,3.159,6.801,15.304,0.753,2.745,11.357,4.532,0.000,0.000,0.000,0.000,0,0.999,0.020,809,1021,1457,1079,1.465,9.613
16583,0.000,19.611,22.358,-0.401,1.651,10.419,3.922,6.954,15.502,0.764,2.539,10.909,4.135,0.000,0.000,0.000,0.000,0,-0.999,0.020,809,1025,1458,1078,2.014,10.071
16584,0.000,19.501,22.270,-0.390,1.696,10.438,5.020,7.130,15.700,0.753,3.806,10.881,4.654,0.000,0.000,0.000,0.000,0,-0.999,0.020,809,1024,1456,1079,2.380,9.979
16585,0.000,19.369,22.182,-0.379,2.017,10.246,6.210,7.306,15.875,0.764,3.696,11.312,5.325,0.000,0.000,0.000,0.000,0,-0.997,0.020,809,1025,1457,1079,1.740,9.888
16586,0.000,19.259,22.116,-0.390,2.161,10.447,7.034,7.482,16.073,0.775,3.566,11.235,5.997,0.000,0.000,0.000,0.000,0,-0.999,0.020,808,1025,1457,1078,1.648,10.346
16587,0.000,19.127,22.050,-0.390,1.423,10.385,7.675,7.658,16.271,0.786,4.002,10.845,6.668,0.000,0.000,0.000,0.000,0,-0.998,0.020,809,1025,1457,1078,1.648,10.437
16588,0.000,18.996,21.962,-0.390,1.122,10.380,8.255,7.811,16.447,0.786,3.236,10.948,6.943,0.000,0.000,0.000,0.000,0,-0.999,0.020,810,1025,1458,1078,2.014,10.163
16589,0.000,18.864,21.896,-0.379,1.301,10.414,8.896,7.987,16.645,0.818,3.171,11.285,6.607,0.000,0.000,0.000,0.000,0,-0.999,0.020,809,1025,1456,1078,2.106,10.437
16590,0.000,18.732,21.830,-0.379,1.201,10.407,9.537,8.163,16.842,0.818,5.111,10.960,7.431,0.000,0.000,0.000,0.000,0,-0.998,0.020,810,1025,1459,1077,1.373,10.346
16591,0.000,18.600,21.764,-0.379,1.256,10.541,9.934,8.361,17.040,0.818,5.609,10.768,8.774,0.000,0.000,0.000,0.000,0,-0.999,0.020,810,1025,1456,1078,1.099,10.346
16592,0.000,18.468,21.698,-0.379,1.215,10.330,9.964,8.558,17.216,0.818,3.727,11.108,9.384,0.000,0.000,0.000,0.000,0,-0.999,0.020,809,1025,1454,1078,1.282,10.346
16593,0.000,18.336,21.632,-0.368,0.992,10.253,10.269,8.734,17.414,0.840,4.057,10.747,9.354,0.000,0.000,0.000,0.000,0,-0.999,0.020,809,1025,1460,1077,1.190,10.346
16594,0.000,18.227,21.566,-0.379,0.976,10.696,10.971,8.910,17.611,0.862,4.847,10.304,9.873,0.000,0.000,0.000,0.000,0,-0.999,0.020,810,1025,1460,1078,1.190,10.529
16595,0.000,18.095,21.501,-0.379,0.964,10.670,11.582,9.108,17.809,0.851,4.354,10.917,10.636,0.000,0.000,0.000,0.000,0,-0.998,0.020,810,1025,1459,1077,1.190,10.254
16596,0.000,17.963,21.435,-0.379,0.925,10.280,12.100,9.284,18.007,0.862,4.852,11.125,11.551,0.000,0.000,0.000,0.000,0,-0.999,0.020,811,1025,1457,1077,0.916,10.254
16597,0.000,17.831,21.391,-0.379,0.954,10.749,12.650,9.481,18.205,0.873,5.201,10.368,12.680,0.000,0.000,0.000,0.000,0,-0.999,0.019,810,1026,1457,1077,0.916,10.620
16598,0.000,17.699,21.325,-0.379,0.846,10.603,13.260,9.679,18.402,0.884,4.751,10.064,13.382,0.000,0.000,0.000,0.000,0,-0.999,0.020,810,1025,1457,1077,0.916,10.620
16599,0.000,17.567,21.259,-0.368,0.628,10.560,13.748,9.855,18.600,0.884,4.167,10.375,13.199,0.000,0.000,0.000,0.000,0,-0.999,0.020,810,1025,1457,1077,0.916,10.254
16600,0.000,17.436,21.215,-0.379,0.631,10.749,14.450,10.053,18.798,0.895,4.725,10.174,13.352,0.000,0.000,0.000,0.000,0,-0.998,0.019,809,1025,1457,1075,0.916,10.712
16601,0.000,17.304,21.149,-0.379,0.681,10.699,15.061,10.250,18.996,0.906,6.157,10.050,15.061,0.000,0.000,0.000,0.000,0,-0.999,0.019,810,1025,1457,1072,0.824,10.529
16602,0.000,17.172,21.105,-0.379,0.514,10.605,15.305,10.470,19.193,0.895,5.941,10.560,16.312,0.000,0.000,0.000,0.000,0,-0.999,0.019,810,1025,1456,1074,0.549,10.529
16603,0.000,17.040,21.061,-0.379,0.119,10.917,15.122,10.668,19.391,0.917,4.402,10.359,16.190,0.000,0.000,0.000,0.000,0,-0.998,0.018,812,1025,1455,1079,0.549,10.712
16604,0.000,16.908,21.017,-0.379,0.162,11.173,15.152,10.844,19.589,0.906,4.378,9.906,15.976,0.000,0.000,0.000,0.000,0,-0.999,0.019,810,1028,1454,1079,0.641,10.620
16605,0.000,16.798,20.973,-0.368,0.753,10.840,15.518,11.041,19.809,0.917,5.951,9.889,16.709,0.000,0.000,0.000,0.000,0,-0.997,0.019,810,1025,1456,1075,0.458,10.529
16606,0.000,16.667,20.929,-0.357,0.861,10.921,15.946,11.261,20.006,0.939,5.812,10.385,17.899,0.000,0.000,0.000,0.000,0,-0.999,0.018,810,1025,1456,1076,0.092,10.895
