loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
334,0.000,0.538,8.954,0.000,3.700,9.169,-0.107,0.626,5.680,0.005,3.839,9.207,-0.259,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1416,1013,3.662,9.155
335,0.000,0.538,8.954,-0.005,3.652,9.171,-0.076,0.626,5.680,0.000,3.834,9.183,-0.168,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1079,1412,1018,3.662,9.155
336,0.000,0.538,8.954,0.000,3.741,9.183,-0.168,0.626,5.680,-0.016,3.834,9.147,-0.198,0.000,0.000,0.000,0.000,0,0.015,0.009,802,1082,1413,1020,3.662,9.064
337,0.000,0.538,8.954,0.000,3.794,9.245,-0.107,0.626,5.680,0.005,3.861,9.197,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.010,801,1079,1412,1021,3.662,9.155
338,0.000,0.538,8.954,0.000,3.724,9.214,-0.137,0.626,5.680,0.000,3.868,9.233,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1413,1016,3.571,9.155
339,0.000,0.538,8.954,0.016,3.712,9.142,-0.259,0.626,5.680,0.005,3.839,9.245,-0.107,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1079,1416,1015,3.662,9.155
340,0.000,0.538,8.954,-0.005,3.746,9.152,-0.290,0.604,5.680,0.000,3.791,9.253,-0.259,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1412,1018,3.754,9.155
341,0.000,0.538,8.954,0.000,3.731,9.169,-0.107,0.604,5.680,-0.005,3.830,9.200,-0.229,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1079,1412,1017,3.662,9.155
342,0.000,0.538,8.954,0.000,3.676,9.126,-0.076,0.604,5.680,0.000,3.916,9.159,-0.229,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1079,1413,1017,3.662,9.064
343,0.000,0.538,8.954,0.000,3.710,9.133,-0.168,0.604,5.680,0.000,3.839,9.217,-0.198,0.000,0.000,0.000,0.000,0,0.014,0.009,801,1079,1413,1017,3.662,9.064
344,0.000,0.538,8.954,0.000,3.779,9.188,-0.168,0.604,5.680,-0.005,3.806,9.238,-0.015,0.000,0.000,0.000,0.000,0,0.013,0.008,801,1079,1416,1016,3.662,9.155
345,0.000,0.538,8.954,-0.005,3.789,9.174,-0.168,0.604,5.680,0.000,3.909,9.176,-0.076,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1412,1018,3.662,9.064
346,0.000,0.538,8.954,0.005,3.748,9.171,-0.137,0.604,5.680,0.000,3.901,9.176,-0.168,0.000,0.000,0.000,0.000,0,0.018,0.009,801,1080,1413,1017,3.662,9.064
347,0.000,0.538,8.954,0.000,3.758,9.200,-0.229,0.604,5.680,0.000,3.897,9.176,-0.198,0.000,0.000,0.000,0.000,0,0.016,0.009,802,1080,1413,1017,3.754,9.155
348,0.000,0.560,8.954,0.005,3.791,9.176,-0.137,0.604,5.680,0.005,3.868,9.171,-0.107,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1081,1413,1017,3.754,9.155
349,0.000,0.560,8.954,0.000,3.734,9.162,-0.137,0.604,5.680,0.005,3.861,9.188,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1417,1016,3.662,9.155
350,0.000,0.560,8.954,0.016,3.693,9.226,-0.290,0.604,5.680,0.016,3.851,9.183,-0.229,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1413,1018,3.754,9.155
351,0.000,0.560,8.954,-0.005,3.717,9.217,-0.290,0.604,5.680,-0.005,3.882,9.154,-0.229,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1080,1413,1017,3.754,9.155
352,0.000,0.560,8.954,0.000,3.760,9.202,-0.229,0.604,5.680,0.000,3.875,9.166,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1413,1017,3.662,9.155
353,0.000,0.560,8.954,0.005,3.798,9.224,-0.198,0.604,5.680,0.005,3.865,9.209,0.000,0.000,0.000,0.000,0.000,0,0.014,0.009,801,1078,1413,1017,3.662,9.155
354,0.000,0.560,8.954,0.000,3.777,9.202,-0.107,0.604,5.680,0.005,3.863,9.221,0.000,0.000,0.000,0.000,0.000,0,0.015,0.007,801,1080,1417,1016,3.662,9.155
355,0.000,0.560,8.954,-0.005,3.765,9.202,-0.107,0.604,5.680,0.005,3.887,9.224,-0.076,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1080,1414,1018,3.754,9.155
356,0.000,0.560,8.954,0.000,3.815,9.212,-0.015,0.604,5.680,0.000,3.846,9.195,-0.076,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1080,1414,1017,3.754,9.155
357,0.000,0.560,8.954,0.000,3.767,9.147,-0.015,0.604,5.680,0.000,3.818,9.212,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.009,803,1080,1414,1017,3.754,9.155
358,0.000,0.560,8.954,-0.005,3.679,9.166,-0.076,0.604,5.680,0.005,3.873,9.224,-0.198,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1078,1414,1017,3.754,9.155
359,0.000,0.560,8.954,-0.005,3.746,9.205,-0.259,0.604,5.680,0.000,3.885,9.190,-0.137,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1413,1016,3.754,9.155
360,0.000,0.582,8.954,-0.005,3.808,9.178,-0.259,0.604,5.680,0.005,3.882,9.197,-0.107,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1080,1413,1018,3.754,9.064
361,0.000,0.582,8.954,0.000,3.782,9.202,-0.198,0.604,5.680,-0.005,3.851,9.212,-0.107,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1080,1413,1017,3.662,9.155
362,0.000,0.582,8.954,0.000,3.784,9.212,-0.229,0.604,5.680,0.000,3.885,9.185,-0.168,0.000,0.000,0.000,0.000,0,0.014,0.008,801,1080,1413,1017,3.662,9.155
363,0.000,0.582,8.954,-0.005,3.791,9.195,-0.198,0.604,5.680,-0.005,3.858,9.174,-0.046,0.000,0.000,0.000,0.000,0,0.014,0.009,801,1080,1413,1017,3.754,9.155
364,0.000,0.582,8.954,0.005,3.789,9.174,-0.259,0.604,5.680,0.005,3.837,9.193,-0.107,0.000,0.000,0.000,0.000,0,0.015,0.008,803,1080,1411,1018,3.754,9.155
365,0.000,0.604,8.954,-0.005,3.731,9.174,-0.320,0.604,5.680,0.005,3.885,9.154,-0.168,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1081,1416,1018,3.754,9.155
366,0.000,0.582,8.954,0.000,3.686,9.150,-0.198,0.604,5.680,0.000,3.868,9.152,-0.107,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1080,1417,1019,3.754,9.155
367,0.000,0.582,8.954,0.016,3.755,9.159,-0.015,0.604,5.680,-0.005,3.899,9.152,-0.076,0.000,0.000,0.000,0.000,0,0.014,0.009,801,1080,1414,1018,3.754,9.155
368,0.000,0.604,8.954,-0.005,3.803,9.205,0.000,0.604,5.680,0.005,3.889,9.176,0.000,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1416,1018,3.662,9.155
369,0.000,0.604,8.954,0.005,3.789,9.231,-0.076,0.604,5.680,-0.005,3.827,9.231,-0.107,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1413,1017,3.662,9.064
370,0.000,0.604,8.954,0.000,3.712,9.166,-0.076,0.604,5.680,0.000,3.763,9.243,-0.229,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1082,1413,1019,3.754,9.155
371,0.000,0.604,8.954,0.000,3.676,9.133,-0.046,0.582,5.680,0.005,3.834,9.229,-0.137,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1080,1413,1019,3.754,9.155
372,0.000,0.604,8.954,0.005,3.748,9.219,-0.107,0.582,5.680,-0.005,3.913,9.195,-0.107,0.000,0.000,0.000,0.000,0,0.014,0.009,801,1080,1414,1017,3.754,9.155
373,0.000,0.604,8.954,0.000,3.758,9.207,-0.107,0.582,5.680,0.000,3.830,9.190,-0.046,0.000,0.000,0.000,0.000,0,0.014,0.009,801,1080,1417,1013,3.662,9.155
374,0.000,0.604,8.954,0.005,3.743,9.176,-0.107,0.582,5.680,0.000,3.789,9.195,-0.015,0.000,0.000,0.000,0.000,0,0.015,0.009,800,1080,1413,1018,3.662,9.064
375,0.000,0.604,8.954,0.000,3.741,9.157,-0.046,0.582,5.680,0.000,3.839,9.224,-0.107,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1083,1414,1021,3.662,9.155
376,0.000,0.604,8.954,0.000,3.760,9.171,-0.046,0.582,5.680,0.000,3.854,9.226,-0.046,0.000,0.000,0.000,0.000,0,0.014,0.010,801,1080,1413,1020,3.754,9.155
377,0.000,0.604,8.954,0.005,3.803,9.159,-0.076,0.582,5.680,-0.005,3.844,9.188,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.009,800,1080,1414,1016,3.662,9.155
378,0.000,0.604,8.954,0.000,3.758,9.154,-0.076,0.582,5.680,0.000,3.885,9.162,-0.015,0.000,0.000,0.000,0.000,0,0.014,0.009,801,1080,1417,1016,3.662,9.155
379,0.000,0.604,8.954,0.005,3.719,9.176,-0.046,0.582,5.680,0.005,3.825,9.207,-0.107,0.000,0.000,0.000,0.000,0,0.014,0.009,801,1080,1413,1018,3.754,9.155
380,0.000,0.604,8.954,0.000,3.710,9.207,-0.046,0.560,5.680,0.000,3.794,9.212,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1413,1017,3.754,9.155
381,0.000,0.604,8.954,-0.005,3.710,9.159,-0.076,0.560,5.680,0.000,3.885,9.200,-0.076,0.000,0.000,0.000,0.000,0,0.014,0.009,800,1081,1413,1017,3.754,9.155
382,0.000,0.604,8.954,-0.005,3.758,9.147,-0.229,0.560,5.680,-0.005,3.921,9.248,-0.168,0.000,0.000,0.000,0.000,0,0.013,0.009,800,1080,1414,1017,3.662,9.155
383,0.000,0.604,8.954,0.000,3.820,9.190,-0.198,0.560,5.680,0.000,3.873,9.243,-0.168,0.000,0.000,0.000,0.000,0,0.013,0.009,801,1080,1417,1017,3.662,9.155
384,0.000,0.604,8.954,0.000,3.743,9.150,-0.046,0.560,5.680,-0.005,3.887,9.224,-0.076,0.000,0.000,0.000,0.000,0,0.014,0.009,801,1080,1413,1018,3.662,9.155
385,0.000,0.604,8.954,-0.005,3.640,9.128,-0.015,0.560,5.680,0.000,3.877,9.231,-0.076,0.000,0.000,0.000,0.000,0,0.017,0.009,801,1081,1413,1017,3.754,9.064
386,0.000,0.604,8.954,-0.005,3.698,9.164,-0.107,0.560,5.680,-0.005,3.820,9.205,-0.168,0.000,0.000,0.000,0.000,0,0.016,0.009,803,1081,1413,1017,3.754,9.155
387,0.000,0.604,8.954,0.005,3.748,9.183,-0.076,0.560,5.680,0.005,3.856,9.162,-0.229,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1083,1413,1017,3.662,9.064
388,0.000,0.604,8.954,0.000,3.775,9.197,-0.137,0.560,5.680,0.000,3.822,9.171,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1417,1016,3.571,9.064
389,0.000,0.604,8.954,0.000,3.782,9.221,-0.229,0.560,5.680,0.005,3.830,9.162,0.107,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1081,1413,1018,3.662,9.155
390,0.000,0.604,8.954,0.000,3.736,9.174,-0.137,0.560,5.680,0.000,3.887,9.150,0.015,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1081,1413,1017,3.662,9.155
391,0.000,0.604,8.954,-0.005,3.743,9.106,-0.046,0.560,5.680,0.000,3.822,9.159,-0.107,0.000,0.000,0.000,0.000,0,0.015,0.009,800,1080,1413,1017,3.754,9.155
392,0.000,0.604,8.954,0.000,3.767,9.118,0.000,0.560,5.680,0.016,3.865,9.166,-0.168,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1079,1413,1017,3.754,9.155
393,0.000,0.626,8.954,0.000,3.751,9.138,0.000,0.560,5.680,-0.005,3.863,9.183,-0.168,0.000,0.000,0.000,0.000,0,0.015,0.007,801,1080,1417,1016,3.662,9.155
394,0.000,0.626,8.954,0.005,3.758,9.145,-0.046,0.560,5.680,-0.005,3.870,9.212,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1414,1018,3.662,9.064
395,0.000,0.626,8.954,-0.005,3.779,9.164,-0.046,0.560,5.680,0.000,3.921,9.219,0.000,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1081,1413,1018,3.754,9.064
396,0.000,0.626,8.954,0.000,3.755,9.154,0.015,0.560,5.680,0.005,3.861,9.221,0.046,0.000,0.000,0.000,0.000,0,0.015,0.009,803,1081,1414,1017,3.662,9.064
397,0.000,0.626,8.954,0.005,3.753,9.150,0.015,0.560,5.680,0.005,3.897,9.214,-0.107,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1079,1413,1017,3.754,9.064
398,0.000,0.626,8.954,0.005,3.748,9.147,0.000,0.560,5.680,0.000,3.877,9.197,-0.107,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1081,1412,1017,3.754,9.155
399,0.000,0.626,8.954,0.000,3.727,9.154,0.046,0.560,5.680,0.000,3.865,9.188,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1081,1413,1018,3.754,9.155
400,0.000,0.626,8.954,0.000,3.731,9.135,-0.076,0.582,5.680,-0.005,3.909,9.183,0.076,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1081,1412,1017,3.754,9.064
401,0.000,0.626,8.954,-0.005,3.753,9.121,-0.137,0.582,5.680,-0.005,3.868,9.217,0.015,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1081,1413,1017,3.662,9.064
402,0.000,0.626,8.954,0.000,3.770,9.150,0.000,0.582,5.680,0.000,3.861,9.245,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1081,1413,1017,3.662,9.155
403,0.000,0.626,8.954,0.000,3.724,9.162,0.000,0.582,5.680,0.000,3.877,9.212,0.000,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1081,1411,1019,3.662,9.064
404,0.000,0.626,8.954,0.005,3.691,9.171,0.000,0.582,5.680,0.005,3.877,9.183,0.000,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1082,1415,1019,3.754,9.064
405,0.000,0.626,8.954,0.016,3.758,9.152,0.000,0.582,5.680,-0.005,3.837,9.217,-0.046,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1081,1417,1019,3.754,9.064
406,0.000,0.626,8.954,-0.005,3.830,9.142,-0.015,0.582,5.680,0.005,3.885,9.183,-0.076,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1081,1414,1019,3.662,9.155
407,0.000,0.648,8.954,0.000,3.770,9.152,-0.107,0.582,5.680,-0.005,3.906,9.174,0.000,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1416,1018,3.662,9.155
408,0.000,0.648,8.954,0.000,3.731,9.171,0.000,0.582,5.680,0.005,3.798,9.245,-0.107,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1081,1413,1018,3.754,9.064
409,0.000,0.648,8.954,0.005,3.731,9.174,0.015,0.582,5.680,0.005,3.916,9.130,-0.076,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1083,1413,1019,3.754,9.064
410,0.000,0.648,8.954,0.005,3.719,9.130,0.015,0.582,5.680,0.016,3.899,9.133,0.000,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1081,1413,1019,3.754,9.064
411,0.000,0.648,8.954,-0.005,3.696,9.128,-0.076,0.582,5.680,0.000,3.863,9.229,0.000,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1081,1413,1017,3.662,9.155
412,0.000,0.648,8.954,0.000,3.755,9.176,-0.107,0.582,5.680,0.000,3.877,9.219,0.000,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1080,1417,1012,3.662,9.155
413,0.000,0.648,8.954,-0.005,3.861,9.190,-0.015,0.582,5.680,0.000,3.928,9.181,-0.107,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1081,1413,1018,3.662,9.064
414,0.000,0.648,8.954,0.000,3.806,9.188,-0.015,0.582,5.680,0.005,3.863,9.200,-0.076,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1083,1413,1020,3.662,9.064
415,0.000,0.648,8.954,-0.005,3.712,9.150,-0.107,0.582,5.680,0.005,3.784,9.219,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.010,801,1081,1413,1021,3.754,9.155
416,0.000,0.648,8.954,0.000,3.736,9.159,-0.137,0.582,5.680,0.000,3.846,9.212,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1081,1413,1016,3.845,9.155
417,0.000,0.648,8.954,0.000,3.772,9.178,-0.198,0.582,5.680,-0.005,3.844,9.214,-0.076,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1081,1417,1016,3.754,9.155
418,0.000,0.648,8.954,0.000,3.760,9.159,-0.168,0.560,5.680,0.000,3.856,9.221,-0.046,0.000,0.000,0.000,0.000,0,0.014,0.008,801,1081,1413,1018,3.662,9.064
419,0.000,0.648,8.954,0.000,3.755,9.185,-0.015,0.560,5.680,0.000,3.873,9.226,-0.076,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1081,1413,1017,3.662,9.155
420,0.000,0.648,8.954,0.000,3.775,9.195,0.000,0.560,5.680,0.005,3.794,9.231,-0.046,0.000,0.000,0.000,0.000,0,0.014,0.008,801,1081,1413,1017,3.754,9.155
421,0.000,0.648,8.954,0.000,3.743,9.188,0.046,0.560,5.680,0.000,3.822,9.224,-0.015,0.000,0.000,0.000,0.000,0,0.014,0.008,801,1081,1414,1017,3.754,9.155
422,0.000,0.670,8.954,-0.005,3.813,9.181,0.000,0.560,5.680,0.000,3.913,9.224,-0.015,0.000,0.000,0.000,0.000,0,0.013,0.008,800,1081,1417,1016,3.754,9.155
423,0.000,0.670,8.954,0.000,3.767,9.157,-0.046,0.560,5.680,-0.005,3.901,9.231,0.000,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1080,1413,1018,3.754,9.155
424,0.000,0.670,8.954,-0.005,3.755,9.205,-0.137,0.560,5.680,0.005,3.877,9.217,-0.046,0.000,0.000,0.000,0.000,0,0.018,0.009,801,1081,1413,1017,3.662,9.155
425,0.000,0.670,8.954,0.005,3.798,9.178,0.000,0.560,5.680,-0.005,3.882,9.188,-0.198,0.000,0.000,0.000,0.000,0,0.016,0.008,802,1081,1413,1017,3.754,9.155
426,0.000,0.670,8.954,0.000,3.798,9.142,0.046,0.560,5.680,0.005,3.863,9.176,-0.137,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1083,1414,1017,3.754,9.155
427,0.000,0.670,8.954,-0.005,3.789,9.205,0.015,0.560,5.680,0.005,3.854,9.231,0.015,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1081,1417,1016,3.754,9.155
428,0.000,0.670,8.954,0.005,3.729,9.188,0.000,0.560,5.680,0.005,3.839,9.255,0.076,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1081,1413,1018,3.754,9.155
429,0.000,0.670,8.954,0.000,3.688,9.190,0.000,0.560,5.680,0.005,3.844,9.212,0.015,0.000,0.000,0.000,0.000,0,0.016,0.008,801,1081,1414,1017,3.754,9.064
430,0.000,0.670,8.954,0.000,3.741,9.219,0.076,0.560,5.680,0.000,3.832,9.207,-0.107,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1414,1017,3.754,9.155
431,0.000,0.670,8.954,0.000,3.736,9.202,0.000,0.560,5.680,-0.005,3.868,9.236,-0.198,0.000,0.000,0.000,0.000,0,0.014,0.009,801,1079,1414,1017,3.662,9.155
432,0.000,0.670,8.954,0.000,3.717,9.185,-0.107,0.560,5.680,0.000,3.940,9.219,-0.046,0.000,0.000,0.000,0.000,0,0.014,0.007,801,1080,1418,1017,3.662,9.155
433,0.000,0.648,8.954,0.000,3.719,9.135,-0.107,0.560,5.680,0.000,3.911,9.231,0.000,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1081,1415,1018,3.662,9.155
434,0.000,0.648,8.954,0.000,3.739,9.133,-0.015,0.560,5.680,0.000,3.863,9.233,0.046,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1081,1414,1017,3.662,9.155
435,0.000,0.670,8.954,-0.005,3.813,9.207,0.000,0.560,5.680,0.000,3.842,9.209,0.076,0.000,0.000,0.000,0.000,0,0.014,0.009,803,1081,1415,1017,3.662,9.155
436,0.000,0.670,8.954,0.000,3.755,9.209,-0.046,0.560,5.680,-0.005,3.827,9.207,0.015,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1079,1414,1017,3.662,9.064
437,0.000,0.648,8.954,-0.005,3.715,9.197,-0.015,0.560,5.680,0.005,3.877,9.214,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1081,1413,1016,3.662,9.064
438,0.000,0.648,8.954,0.005,3.719,9.169,-0.046,0.560,5.680,-0.005,3.916,9.207,0.046,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1080,1414,1018,3.754,9.155
439,0.000,0.648,8.954,-0.005,3.705,9.126,0.000,0.560,5.680,0.000,3.877,9.195,0.000,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1080,1414,1018,3.754,9.155
440,0.000,0.648,8.954,0.005,3.763,9.166,0.000,0.560,5.680,0.005,3.904,9.190,-0.046,0.000,0.000,0.000,0.000,0,0.014,0.008,801,1081,1413,1017,3.662,9.155
441,0.000,0.648,8.954,0.005,3.736,9.190,-0.046,0.560,5.680,0.005,3.942,9.164,0.000,0.000,0.000,0.000,0.000,0,0.014,0.009,801,1080,1413,1018,3.662,9.155
442,0.000,0.648,8.954,0.000,3.722,9.188,-0.015,0.582,5.680,-0.005,3.928,9.176,-0.046,0.000,0.000,0.000,0.000,0,0.014,0.008,803,1080,1412,1019,3.662,9.064
443,0.000,0.648,8.954,-0.005,3.782,9.178,0.000,0.582,5.680,0.005,3.868,9.181,0.000,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1082,1416,1019,3.754,9.155
444,0.000,0.648,8.954,0.000,3.782,9.171,-0.076,0.582,5.680,0.000,3.796,9.193,0.107,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1081,1418,1019,3.662,9.155
445,0.000,0.648,8.954,0.000,3.758,9.193,0.000,0.582,5.680,-0.005,3.865,9.190,0.076,0.000,0.000,0.000,0.000,0,0.014,0.009,801,1080,1414,1019,3.662,9.155
446,0.000,0.648,8.954,-0.005,3.743,9.190,0.000,0.582,5.680,0.000,3.911,9.178,0.000,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1080,1417,1019,3.754,9.155
447,0.000,0.648,8.954,-0.005,3.736,9.171,-0.107,0.582,5.680,0.016,3.842,9.207,-0.015,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1080,1413,1018,3.754,9.155
448,0.000,0.648,8.954,-0.005,3.712,9.185,-0.107,0.582,5.680,0.000,3.832,9.188,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1082,1414,1020,3.754,9.155
449,0.000,0.648,8.954,-0.005,3.727,9.169,0.015,0.582,5.680,0.000,3.942,9.135,-0.015,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1081,1413,1019,3.662,9.155
450,0.000,0.648,8.954,0.000,3.784,9.150,0.076,0.582,5.680,0.005,3.945,9.164,0.015,0.000,0.000,0.000,0.000,0,0.014,0.008,801,1080,1414,1017,3.662,9.155
451,0.000,0.648,8.954,0.000,3.724,9.181,0.000,0.582,5.680,-0.016,3.808,9.224,-0.076,0.000,0.000,0.000,0.000,0,0.014,0.008,801,1080,1417,1014,3.662,9.155
452,0.000,0.648,8.954,0.005,3.681,9.178,0.000,0.582,5.680,0.005,3.834,9.176,0.000,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1080,1413,1018,3.662,9.155
453,0.000,0.648,8.954,0.000,3.767,9.181,0.046,0.582,5.680,-0.005,3.937,9.130,0.046,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1083,1414,1021,3.754,9.064
454,0.000,0.648,8.954,0.000,3.758,9.197,0.000,0.582,5.680,0.005,3.861,9.181,0.046,0.000,0.000,0.000,0.000,0,0.015,0.010,801,1080,1414,1021,3.662,9.155
455,0.000,0.648,8.954,0.000,3.724,9.202,0.000,0.582,5.680,0.000,3.834,9.193,0.076,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1080,1413,1017,3.662,9.155
456,0.000,0.648,8.954,0.000,3.739,9.164,-0.046,0.582,5.680,-0.005,3.904,9.159,0.168,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1080,1417,1016,3.754,9.155
457,0.000,0.648,8.954,0.005,3.688,9.126,-0.137,0.604,5.680,0.000,3.911,9.152,0.076,0.000,0.000,0.000,0.000,0,0.014,0.008,801,1080,1413,1019,3.754,9.155
458,0.000,0.626,8.954,0.000,3.696,9.181,-0.168,0.604,5.680,0.005,3.882,9.166,-0.137,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1080,1413,1018,3.662,9.155
459,0.000,0.626,8.954,0.005,3.803,9.214,-0.015,0.604,5.680,-0.005,3.870,9.159,-0.229,0.000,0.000,0.000,0.000,0,0.014,0.008,801,1080,1414,1018,3.662,9.155
460,0.000,0.626,8.954,0.000,3.748,9.171,-0.046,0.604,5.680,-0.005,3.918,9.142,-0.046,0.000,0.000,0.000,0.000,0,0.013,0.008,801,1080,1414,1018,3.662,9.064
461,0.000,0.626,8.954,-0.005,3.643,9.159,-0.076,0.604,5.680,0.016,3.885,9.185,-0.076,0.000,0.000,0.000,0.000,0,0.012,0.008,801,1080,1418,1018,3.662,9.155
462,0.000,0.626,8.954,0.005,3.722,9.224,-0.015,0.604,5.680,0.000,3.832,9.188,0.015,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1080,1414,1019,3.754,9.155
463,0.000,0.626,8.954,0.000,3.801,9.257,-0.046,0.604,5.680,0.000,3.844,9.159,0.076,0.000,0.000,0.000,0.000,0,0.018,0.008,801,1080,1414,1018,3.662,9.155
464,0.000,0.626,8.954,-0.005,3.748,9.190,-0.015,0.604,5.680,-0.005,3.885,9.193,0.046,0.000,0.000,0.000,0.000,0,0.016,0.008,802,1080,1414,1018,3.571,9.155
465,0.000,0.626,8.954,0.000,3.710,9.164,0.000,0.604,5.680,0.000,3.887,9.193,0.015,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1082,1414,1018,3.662,9.155
466,0.000,0.626,8.954,0.005,3.712,9.193,0.000,0.604,5.680,0.000,3.782,9.200,-0.046,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1080,1418,1017,3.754,9.247
467,0.000,0.626,8.954,0.005,3.734,9.224,-0.015,0.604,5.680,0.000,3.813,9.178,0.000,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1080,1413,1019,3.662,9.155
468,0.000,0.626,8.954,0.016,3.789,9.231,0.000,0.604,5.680,0.000,3.899,9.188,0.076,0.000,0.000,0.000,0.000,0,0.016,0.008,801,1080,1414,1018,3.662,9.155
469,0.000,0.626,8.954,0.005,3.734,9.221,0.000,0.604,5.680,0.000,3.873,9.183,0.000,0.000,0.000,0.000,0.000,0,0.014,0.008,801,1080,1414,1018,3.662,9.155
