loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
427,0.000,0.626,11.173,0.005,3.612,9.248,0.229,-0.934,8.075,0.005,3.755,9.272,1.022,0.000,0.000,0.000,0.000,0,0.015,0.009,799,1090,1415,1024,3.571,9.247
428,0.000,0.604,11.173,0.005,3.648,9.293,0.320,-0.912,8.075,0.000,3.712,9.272,1.053,0.000,0.000,0.000,0.000,0,0.016,0.010,798,1091,1419,1024,3.571,9.155
429,0.000,0.604,11.173,-0.005,3.719,9.303,0.381,-0.868,8.075,0.000,3.746,9.281,1.022,0.000,0.000,0.000,0.000,0,0.019,0.009,798,1090,1414,1025,3.571,9.247
430,0.000,0.582,11.173,-0.005,3.652,9.291,0.443,-0.846,8.075,0.000,3.751,9.320,0.931,0.000,0.000,0.000,0.000,0,0.020,0.010,799,1090,1414,1024,3.571,9.247
431,0.000,0.582,11.173,-0.005,3.557,9.279,0.473,-0.824,8.075,-0.005,3.736,9.281,0.870,0.000,0.000,0.000,0.000,0,0.018,0.009,800,1090,1414,1024,3.662,9.247
432,0.000,0.560,11.173,0.016,3.549,9.243,0.473,-0.802,8.075,0.000,3.810,9.212,0.931,0.000,0.000,0.000,0.000,0,0.017,0.009,799,1092,1415,1024,3.571,9.247
433,0.000,0.538,11.173,0.000,3.566,9.269,0.504,-0.758,8.075,-0.016,3.815,9.250,1.144,0.000,0.000,0.000,0.000,0,0.017,0.009,798,1090,1419,1024,3.479,9.247
434,0.000,0.516,11.173,0.000,3.511,9.312,0.381,-0.736,8.075,0.000,3.770,9.320,1.144,0.000,0.000,0.000,0.000,0,0.017,0.009,798,1090,1414,1025,3.479,9.155
435,0.000,0.472,11.173,0.000,3.526,9.300,0.290,-0.692,8.075,-0.005,3.830,9.327,1.175,0.000,0.000,0.000,0.000,0,0.019,0.009,799,1090,1414,1025,3.479,9.247
436,0.000,0.472,11.173,0.000,3.597,9.300,0.198,-0.670,8.075,0.000,3.863,9.288,1.236,0.000,0.000,0.000,0.000,0,0.017,0.009,797,1090,1414,1024,3.479,9.247
437,0.000,0.450,11.173,-0.005,3.521,9.317,0.259,-0.626,8.075,-0.005,3.834,9.291,1.358,0.000,0.000,0.000,0.000,0,0.017,0.009,798,1086,1415,1024,3.479,9.247
438,0.000,0.407,11.173,0.005,3.475,9.339,0.381,-0.604,8.075,0.005,3.798,9.327,1.205,0.000,0.000,0.000,0.000,0,0.017,0.007,798,1090,1416,1024,3.571,9.247
439,0.000,0.385,11.173,0.000,3.494,9.293,0.351,-0.582,8.075,0.000,3.827,9.300,1.236,0.000,0.000,0.000,0.000,0,0.017,0.009,799,1090,1415,1025,3.479,9.247
440,0.000,0.363,11.173,0.000,3.449,9.276,0.229,-0.560,8.075,-0.005,3.854,9.281,1.053,0.000,0.000,0.000,0.000,0,0.019,0.009,798,1090,1415,1024,3.388,9.339
441,0.000,0.319,11.173,-0.016,3.403,9.334,0.046,-0.516,8.075,0.005,3.842,9.274,1.022,0.000,0.000,0.000,0.000,0,0.017,0.009,798,1090,1416,1024,3.479,9.247
442,0.000,0.297,11.173,-0.005,3.435,9.324,0.229,-0.494,8.075,0.005,3.868,9.286,1.205,0.000,0.000,0.000,0.000,0,0.017,0.009,798,1088,1415,1024,3.388,9.247
443,0.000,0.275,11.173,0.016,3.447,9.324,0.320,-0.450,8.075,0.000,3.863,9.322,1.297,0.000,0.000,0.000,0.000,0,0.017,0.009,798,1090,1414,1024,3.388,9.247
444,0.000,0.231,11.173,0.000,3.447,9.360,0.351,-0.428,8.075,0.000,3.854,9.288,1.297,0.000,0.000,0.000,0.000,0,0.017,0.009,798,1090,1415,1025,3.388,9.247
445,0.000,0.209,11.173,0.000,3.413,9.308,0.320,-0.407,8.075,0.005,3.832,9.269,1.144,0.000,0.000,0.000,0.000,0,0.019,0.009,798,1090,1414,1025,3.388,9.247
446,0.000,0.165,11.173,-0.005,3.372,9.243,0.290,-0.363,8.075,0.005,3.818,9.255,1.083,0.000,0.000,0.000,0.000,0,0.017,0.009,798,1089,1412,1025,3.388,9.339
447,0.000,0.143,11.173,-0.005,3.372,9.272,0.381,-0.341,8.075,0.000,3.839,9.212,1.053,0.000,0.000,0.000,0.000,0,0.017,0.009,798,1089,1415,1024,3.388,9.247
448,0.000,0.099,11.173,0.000,3.336,9.255,0.259,-0.319,8.075,0.005,3.865,9.205,0.992,0.000,0.000,0.000,0.000,0,0.017,0.009,800,1089,1415,1026,3.296,9.155
449,0.000,0.077,11.173,0.005,3.315,9.274,0.290,-0.275,8.075,0.005,3.865,9.226,1.022,0.000,0.000,0.000,0.000,0,0.016,0.009,799,1091,1418,1026,3.296,9.247
450,0.000,0.033,11.173,0.000,3.322,9.365,0.137,-0.253,8.075,0.000,3.875,9.267,1.022,0.000,0.000,0.000,0.000,0,0.018,0.010,799,1089,1416,1026,3.296,9.247
451,0.000,0.000,11.173,-0.005,3.312,9.360,0.107,-0.231,8.075,-0.005,3.894,9.233,1.175,0.000,0.000,0.000,0.000,0,0.016,0.009,799,1089,1414,1026,3.296,9.247
452,0.000,0.000,11.173,0.000,3.317,9.332,0.015,-0.187,8.075,0.000,3.933,9.176,1.358,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1089,1418,1025,3.296,9.339
453,0.000,-0.033,11.173,-0.005,3.281,9.298,0.137,-0.165,8.075,0.005,3.904,9.231,1.328,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1089,1414,1025,3.296,9.339
454,0.000,-0.077,11.173,0.016,3.286,9.284,0.259,-0.121,8.075,0.000,3.813,9.267,1.175,0.000,0.000,0.000,0.000,0,0.017,0.009,799,1090,1414,1026,3.296,9.247
455,0.000,-0.099,11.173,-0.005,3.322,9.329,0.137,-0.099,8.075,-0.005,3.863,9.226,1.053,0.000,0.000,0.000,0.000,0,0.018,0.010,800,1089,1414,1025,3.204,9.247
456,0.000,-0.143,11.173,0.005,3.243,9.317,0.000,-0.077,8.075,0.000,3.952,9.202,1.053,0.000,0.000,0.000,0.000,0,0.016,0.009,799,1089,1415,1021,3.204,9.247
457,0.000,-0.187,11.173,-0.005,3.238,9.317,0.000,-0.033,8.075,-0.005,3.956,9.193,1.144,0.000,0.000,0.000,0.000,0,0.017,0.009,799,1089,1418,1020,3.296,9.247
458,0.000,-0.231,11.173,0.000,3.296,9.370,0.046,-0.011,8.075,0.000,3.930,9.209,0.992,0.000,0.000,0.000,0.000,0,0.017,0.009,802,1089,1414,1028,3.204,9.247
459,0.000,-0.253,11.173,0.000,3.219,9.315,0.198,0.000,8.075,-0.016,3.978,9.207,0.961,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1093,1414,1028,3.204,9.247
460,0.000,-0.297,11.173,0.005,3.169,9.250,0.107,0.033,8.075,-0.005,4.009,9.178,1.083,0.000,0.000,0.000,0.000,0,0.016,0.010,799,1089,1414,1025,3.296,9.339
461,0.000,-0.341,11.173,0.000,3.236,9.312,0.015,0.077,8.075,0.005,3.997,9.164,1.266,0.000,0.000,0.000,0.000,0,0.016,0.009,799,1089,1415,1024,3.204,9.247
462,0.000,-0.385,11.173,0.000,3.233,9.312,0.046,0.099,8.075,0.000,3.978,9.195,1.205,0.000,0.000,0.000,0.000,0,0.016,0.009,799,1089,1418,1024,3.113,9.247
463,0.000,-0.428,11.173,0.000,3.236,9.303,0.137,0.143,8.075,0.000,4.002,9.231,1.175,0.000,0.000,0.000,0.000,0,0.017,0.009,799,1089,1414,1025,3.204,9.247
464,0.000,-0.450,11.173,0.000,3.207,9.303,0.046,0.165,8.075,-0.005,4.050,9.214,1.022,0.000,0.000,0.000,0.000,0,0.016,0.009,799,1089,1414,1024,3.204,9.247
465,0.000,-0.494,11.173,0.000,3.142,9.276,0.000,0.209,8.075,0.000,4.040,9.164,1.053,0.000,0.000,0.000,0.000,0,0.016,0.009,799,1089,1414,1025,3.204,9.247
466,0.000,-0.538,11.173,0.000,3.178,9.272,0.015,0.253,8.075,0.005,4.007,9.166,1.144,0.000,0.000,0.000,0.000,0,0.015,0.009,799,1089,1414,1024,3.204,9.247
467,0.000,-0.582,11.173,0.000,3.233,9.286,0.046,0.297,8.075,-0.005,4.016,9.174,1.205,0.000,0.000,0.000,0.000,0,0.015,0.009,798,1089,1418,1024,3.113,9.247
468,0.000,-0.604,11.173,0.000,3.186,9.291,0.015,0.319,8.075,0.000,4.033,9.142,1.114,0.000,0.000,0.000,0.000,0,0.017,0.009,799,1088,1414,1025,3.113,9.247
469,0.000,-0.648,11.173,0.000,3.152,9.276,-0.046,0.363,8.075,0.000,4.009,9.176,0.961,0.000,0.000,0.000,0.000,0,0.020,0.009,799,1088,1414,1024,3.204,9.247
470,0.000,-0.670,11.173,-0.005,3.243,9.305,0.000,0.407,8.075,0.000,4.055,9.133,0.931,0.000,0.000,0.000,0.000,0,0.017,0.009,800,1088,1414,1024,3.113,9.247
471,0.000,-0.714,11.173,0.005,3.178,9.308,0.076,0.428,8.075,0.000,4.047,9.145,0.900,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1089,1414,1024,3.113,9.247
472,0.000,-0.758,11.173,0.005,3.142,9.274,0.229,0.472,8.075,0.000,4.062,9.140,0.961,0.000,0.000,0.000,0.000,0,0.016,0.009,799,1088,1419,1024,3.204,9.247
473,0.000,-0.802,11.173,-0.016,3.133,9.255,0.076,0.516,8.075,0.005,4.033,9.109,1.175,0.000,0.000,0.000,0.000,0,0.017,0.009,799,1088,1414,1025,3.113,9.247
474,0.000,-0.824,11.173,0.000,3.080,9.286,0.046,0.538,8.075,0.000,4.012,9.111,1.114,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1088,1414,1024,3.113,9.247
475,0.000,-0.868,11.173,0.005,3.114,9.305,0.046,0.582,8.075,0.000,4.014,9.116,0.900,0.000,0.000,0.000,0.000,0,0.016,0.008,797,1088,1414,1024,3.113,9.247
476,0.000,-0.912,11.173,0.000,3.219,9.269,-0.015,0.604,8.075,-0.016,3.971,9.154,0.900,0.000,0.000,0.000,0.000,0,0.016,0.009,799,1084,1414,1024,3.021,9.247
477,0.000,-0.934,11.173,-0.005,3.128,9.276,-0.076,0.648,8.075,0.000,3.976,9.171,0.992,0.000,0.000,0.000,0.000,0,0.016,0.007,799,1088,1415,1024,3.113,9.247
478,0.000,-0.978,11.173,-0.005,3.080,9.308,-0.107,0.670,8.075,0.016,4.045,9.147,1.022,0.000,0.000,0.000,0.000,0,0.017,0.009,799,1088,1415,1025,3.204,9.247
479,0.000,-1.022,11.173,0.005,3.190,9.336,-0.107,0.692,8.075,0.000,4.086,9.138,0.931,0.000,0.000,0.000,0.000,0,0.019,0.009,799,1088,1415,1024,3.113,9.247
480,0.000,-1.044,11.173,0.000,3.114,9.300,0.000,0.736,8.075,0.000,4.074,9.123,0.992,0.000,0.000,0.000,0.000,0,0.017,0.009,799,1088,1415,1024,3.021,9.247
481,0.000,-1.088,11.173,0.000,3.080,9.293,-0.076,0.780,8.075,-0.005,4.004,9.080,0.992,0.000,0.000,0.000,0.000,0,0.017,0.008,800,1088,1415,1024,3.113,9.247
482,0.000,-1.132,11.173,-0.005,3.128,9.296,0.000,0.802,8.075,0.005,3.973,9.092,0.931,0.000,0.000,0.000,0.000,0,0.017,0.009,799,1087,1414,1024,3.113,9.247
483,0.000,-1.154,11.173,-0.005,3.013,9.248,-0.015,0.824,8.075,0.000,3.983,9.128,0.778,0.000,0.000,0.000,0.000,0,0.017,0.009,800,1087,1415,1025,3.021,9.247
484,0.000,-1.198,11.173,0.000,3.018,9.317,-0.107,0.846,8.075,0.000,4.045,9.111,0.748,0.000,0.000,0.000,0.000,0,0.018,0.008,799,1087,1414,1024,3.113,9.247
485,0.000,-1.241,11.173,0.000,3.102,9.365,-0.107,0.890,8.075,0.016,4.100,9.111,0.809,0.000,0.000,0.000,0.000,0,0.017,0.008,799,1087,1412,1024,2.930,9.247
486,0.000,-1.285,11.173,-0.005,3.111,9.336,-0.015,0.912,8.075,0.000,4.057,9.097,0.900,0.000,0.000,0.000,0.000,0,0.017,0.008,800,1087,1416,1024,2.930,9.247
487,0.000,-1.307,11.173,0.000,3.028,9.305,-0.015,0.956,8.075,0.005,4.035,9.061,0.870,0.000,0.000,0.000,0.000,0,0.017,0.008,800,1087,1416,1026,3.021,9.339
488,0.000,-1.351,11.173,0.000,2.994,9.274,-0.107,0.978,8.075,0.000,4.002,9.061,0.900,0.000,0.000,0.000,0.000,0,0.017,0.008,798,1089,1418,1025,3.021,9.247
489,0.000,-1.395,11.173,0.000,3.006,9.276,-0.107,1.000,8.075,0.000,3.940,9.087,0.778,0.000,0.000,0.000,0.000,0,0.019,0.009,800,1087,1417,1026,3.021,9.247
490,0.000,-1.439,11.173,0.000,3.030,9.315,-0.015,1.022,8.075,0.005,3.973,9.085,0.595,0.000,0.000,0.000,0.000,0,0.017,0.008,800,1087,1414,1025,2.930,9.247
491,0.000,-1.483,11.173,0.005,3.042,9.296,0.000,1.044,8.075,0.016,4.035,9.087,0.626,0.000,0.000,0.000,0.000,0,0.017,0.008,800,1087,1418,1024,2.930,9.247
492,0.000,-1.505,11.173,0.005,2.994,9.300,-0.290,1.066,8.075,0.005,4.033,9.097,0.595,0.000,0.000,0.000,0.000,0,0.017,0.008,800,1087,1415,1025,3.021,9.247
493,0.000,-1.549,11.173,-0.005,3.032,9.344,-0.320,1.110,8.075,0.000,4.035,9.111,0.595,0.000,0.000,0.000,0.000,0,0.017,0.008,799,1088,1415,1026,3.021,9.247
494,0.000,-1.593,11.173,-0.005,3.056,9.291,-0.320,1.132,8.075,0.005,4.016,9.102,0.595,0.000,0.000,0.000,0.000,0,0.019,0.008,799,1088,1415,1025,2.930,9.247
495,0.000,-1.615,11.173,0.000,3.044,9.267,-0.168,1.154,8.075,0.005,3.990,9.092,0.565,0.000,0.000,0.000,0.000,0,0.017,0.008,799,1087,1415,1020,3.021,9.339
496,0.000,-1.659,11.173,0.000,2.984,9.286,-0.168,1.176,8.075,0.000,3.959,9.099,0.504,0.000,0.000,0.000,0.000,0,0.017,0.008,799,1087,1419,1020,3.021,9.247
497,0.000,-1.681,11.173,0.000,2.965,9.276,-0.259,1.198,8.075,0.000,3.995,9.075,0.412,0.000,0.000,0.000,0.000,0,0.018,0.008,802,1088,1415,1028,3.021,9.247
498,0.000,-1.725,11.173,-0.005,2.977,9.272,-0.259,1.220,8.075,-0.005,4.033,9.047,0.351,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1092,1414,1029,2.930,9.247
499,0.000,-1.769,11.173,0.000,2.965,9.257,-0.259,1.241,8.075,0.000,3.954,9.051,0.137,0.000,0.000,0.000,0.000,0,0.018,0.009,799,1088,1415,1025,2.930,9.247
500,0.000,-1.813,11.173,0.005,2.996,9.317,-0.320,1.263,8.075,0.000,3.976,9.104,0.229,0.000,0.000,0.000,0.000,0,0.018,0.008,799,1088,1415,1024,2.930,9.247
501,0.000,-1.835,11.173,0.000,2.932,9.324,-0.351,1.263,8.075,0.000,3.968,9.133,0.229,0.000,0.000,0.000,0.000,0,0.017,0.008,800,1087,1419,1024,2.930,9.247
502,0.000,-1.879,11.173,0.005,2.901,9.276,-0.320,1.285,8.075,0.005,3.899,9.130,0.198,0.000,0.000,0.000,0.000,0,0.017,0.008,799,1088,1415,1025,2.930,9.247
503,0.000,-1.923,11.173,0.016,2.934,9.296,-0.473,1.285,8.075,0.000,3.966,9.099,0.076,0.000,0.000,0.000,0.000,0,0.017,0.008,800,1088,1415,1024,2.930,9.247
504,0.000,-1.967,11.173,-0.005,2.893,9.334,-0.626,1.307,8.075,-0.005,4.033,9.044,-0.076,0.000,0.000,0.000,0.000,0,0.017,0.008,799,1088,1415,1024,2.838,9.247
505,0.000,-2.011,11.173,-0.005,2.896,9.339,-0.656,1.351,8.075,0.000,4.035,9.051,0.000,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1088,1415,1024,2.930,9.247
506,0.000,-2.054,11.173,0.000,2.949,9.322,-0.534,1.373,8.075,0.000,4.004,9.106,0.015,0.000,0.000,0.000,0.000,0,0.017,0.009,800,1088,1419,1024,2.838,9.247
507,0.000,-2.076,11.173,0.000,2.927,9.320,-0.656,1.373,8.075,0.000,3.909,9.099,0.137,0.000,0.000,0.000,0.000,0,0.020,0.008,799,1088,1415,1025,2.838,9.339
508,0.000,-2.120,11.173,0.000,2.891,9.303,-0.717,1.395,8.075,0.005,3.925,9.087,0.076,0.000,0.000,0.000,0.000,0,0.021,0.008,800,1088,1415,1024,2.930,9.247
509,0.000,-2.164,11.173,-0.005,2.927,9.310,-0.626,1.395,8.075,0.016,3.952,9.092,-0.168,0.000,0.000,0.000,0.000,0,0.019,0.008,801,1088,1415,1024,2.838,9.247
510,0.000,-2.186,11.173,-0.005,2.913,9.315,-0.534,1.417,8.075,0.000,3.980,9.075,-0.137,0.000,0.000,0.000,0.000,0,0.018,0.008,799,1089,1415,1024,2.838,9.247
511,0.000,-2.230,11.173,0.000,2.846,9.305,-0.626,1.439,8.075,0.005,3.988,9.030,-0.046,0.000,0.000,0.000,0.000,0,0.018,0.008,799,1089,1419,1024,2.838,9.247
512,0.000,-2.274,11.173,-0.005,2.903,9.293,-0.778,1.461,8.075,0.005,3.959,9.013,-0.229,0.000,0.000,0.000,0.000,0,0.019,0.008,799,1089,1415,1025,2.838,9.247
513,0.000,-2.296,11.173,0.000,2.913,9.317,-0.717,1.461,8.075,0.005,4.004,9.044,-0.259,0.000,0.000,0.000,0.000,0,0.020,0.008,799,1088,1414,1024,2.838,9.247
514,0.000,-2.340,11.173,0.000,2.886,9.332,-0.778,1.483,8.075,-0.005,4.014,9.056,-0.381,0.000,0.000,0.000,0.000,0,0.019,0.008,797,1088,1415,1024,2.838,9.247
515,0.000,-2.384,11.173,-0.005,2.867,9.281,-0.839,1.505,8.075,0.000,4.021,9.063,-0.473,0.000,0.000,0.000,0.000,0,0.019,0.008,799,1084,1415,1024,2.838,9.247
516,0.000,-2.406,11.173,0.000,2.843,9.276,-0.687,1.527,8.075,0.000,3.976,9.080,-0.504,0.000,0.000,0.000,0.000,0,0.019,0.007,799,1088,1416,1024,2.838,9.247
517,0.000,-2.450,11.173,-0.005,2.848,9.336,-0.748,1.527,8.075,-0.005,3.930,9.068,-0.443,0.000,0.000,0.000,0.000,0,0.019,0.008,800,1088,1415,1025,2.838,9.247
518,0.000,-2.494,11.173,0.000,2.841,9.310,-1.022,1.549,8.075,0.005,3.988,9.063,-0.443,0.000,0.000,0.000,0.000,0,0.020,0.008,799,1088,1415,1024,2.838,9.247
519,0.000,-2.516,11.173,0.000,2.812,9.276,-1.114,1.571,8.075,0.000,4.007,9.066,-0.534,0.000,0.000,0.000,0.000,0,0.019,0.008,798,1088,1416,1024,2.838,9.247
520,0.000,-2.560,11.173,0.000,2.829,9.300,-0.992,1.593,8.075,0.000,3.968,9.054,-0.748,0.000,0.000,0.000,0.000,0,0.019,0.008,800,1088,1415,1024,2.838,9.247
521,0.000,-2.604,11.173,0.000,2.881,9.312,-0.992,1.593,8.075,0.000,3.949,9.032,-0.778,0.000,0.000,0.000,0.000,0,0.019,0.008,800,1089,1415,1024,2.747,9.247
522,0.000,-2.626,11.173,0.000,2.896,9.305,-0.992,1.615,8.075,0.000,3.978,9.030,-0.656,0.000,0.000,0.000,0.000,0,0.019,0.008,800,1088,1416,1025,2.747,9.247
523,0.000,-2.670,11.173,0.000,2.846,9.300,-1.083,1.615,8.075,-0.005,3.954,9.049,-0.778,0.000,0.000,0.000,0.000,0,0.020,0.008,799,1088,1415,1024,2.838,9.247
524,0.000,-2.692,11.173,0.000,2.853,9.348,-1.236,1.637,8.075,0.000,3.952,9.044,-1.083,0.000,0.000,0.000,0.000,0,0.019,0.008,799,1088,1412,1024,2.838,9.247
525,0.000,-2.736,11.173,0.000,2.886,9.396,-1.022,1.659,8.075,0.000,3.985,9.027,-1.114,0.000,0.000,0.000,0.000,0,0.019,0.008,800,1088,1416,1024,2.838,9.247
526,0.000,-2.758,11.173,0.005,2.822,9.346,-1.022,1.659,8.075,-0.005,3.990,9.018,-0.961,0.000,0.000,0.000,0.000,0,0.019,0.008,800,1088,1416,1026,2.838,9.339
527,0.000,-2.802,11.173,0.000,2.819,9.339,-1.175,1.681,8.075,0.000,3.992,9.013,-0.992,0.000,0.000,0.000,0.000,0,0.019,0.008,799,1089,1419,1025,2.838,9.339
528,0.000,-2.824,11.173,-0.005,2.869,9.355,-1.205,1.703,8.075,0.000,4.012,8.968,-1.053,0.000,0.000,0.000,0.000,0,0.020,0.009,800,1088,1417,1026,2.747,9.339
529,0.000,-2.846,11.173,-0.005,2.865,9.334,-1.236,1.725,8.075,0.000,3.980,8.989,-1.083,0.000,0.000,0.000,0.000,0,0.019,0.008,800,1088,1414,1026,2.747,9.339
530,0.000,-2.889,11.173,0.005,2.860,9.382,-1.297,1.725,8.075,-0.005,3.990,9.059,-1.022,0.000,0.000,0.000,0.000,0,0.019,0.008,800,1088,1418,1025,2.838,9.339
531,0.000,-2.911,11.173,0.000,2.848,9.391,-1.511,1.747,8.075,0.000,4.028,9.032,-0.961,0.000,0.000,0.000,0.000,0,0.019,0.008,800,1088,1415,1025,2.838,9.247
532,0.000,-2.933,11.173,-0.005,2.867,9.355,-1.358,1.769,8.075,0.000,3.976,9.035,-1.144,0.000,0.000,0.000,0.000,0,0.019,0.008,800,1089,1415,1025,2.838,9.339
533,0.000,-2.977,11.173,0.005,2.898,9.384,-1.236,1.769,8.075,0.005,3.990,9.025,-1.328,0.000,0.000,0.000,0.000,0,0.020,0.009,799,1088,1415,1025,2.838,9.339
534,0.000,-2.999,11.173,0.000,2.891,9.384,-1.236,1.791,8.075,0.000,4.047,8.970,-1.419,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1088,1415,1021,2.838,9.339
535,0.000,-3.021,11.173,0.000,2.807,9.334,-1.266,1.813,8.075,0.000,4.035,8.994,-1.511,0.000,0.000,0.000,0.000,0,0.019,0.008,800,1088,1419,1020,2.838,9.339
536,0.000,-3.043,11.173,0.005,2.810,9.339,-1.450,1.835,8.075,-0.027,4.064,9.027,-1.541,0.000,0.000,0.000,0.000,0,0.019,0.008,802,1088,1415,1029,2.838,9.339
537,0.000,-3.087,11.173,0.005,2.915,9.370,-1.419,1.857,8.075,0.000,4.035,9.011,-1.480,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1092,1415,1029,2.747,9.247
538,0.000,-3.109,11.173,-0.005,2.896,9.408,-1.328,1.879,8.075,0.005,4.026,9.020,-1.511,0.000,0.000,0.000,0.000,0,0.018,0.009,800,1088,1415,1025,2.747,9.339
539,0.000,-3.131,11.173,0.000,2.860,9.406,-1.389,1.901,8.075,-0.005,4.055,9.035,-1.602,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1088,1415,1024,2.838,9.339
540,0.000,-3.153,11.173,0.005,2.905,9.379,-1.511,1.901,8.075,-0.005,4.016,9.020,-1.572,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1088,1419,1024,2.838,9.339
541,0.000,-3.175,11.173,0.005,2.932,9.379,-1.480,1.923,8.075,-0.005,3.978,8.994,-1.602,0.000,0.000,0.000,0.000,0,0.019,0.008,799,1088,1414,1025,2.838,9.339
542,0.000,-3.175,11.173,0.000,2.915,9.379,-1.358,1.945,8.075,0.000,3.949,9.004,-1.724,0.000,0.000,0.000,0.000,0,0.018,0.008,799,1088,1414,1024,2.838,9.339
543,0.000,-3.197,11.173,-0.005,2.881,9.377,-1.480,1.945,8.075,-0.016,3.937,9.008,-1.846,0.000,0.000,0.000,0.000,0,0.017,0.008,799,1089,1414,1024,2.930,9.339
544,0.000,-3.219,11.173,0.000,2.917,9.403,-1.419,1.945,8.075,0.005,3.992,9.013,-1.755,0.000,0.000,0.000,0.000,0,0.016,0.008,799,1088,1415,1024,2.838,9.339
545,0.000,-3.241,11.173,0.000,2.992,9.425,-1.450,1.967,8.075,0.027,4.136,9.013,-1.755,0.000,0.000,0.000,0.000,0,0.017,0.008,800,1088,1418,1024,2.838,9.339
546,0.000,-3.241,11.173,-0.005,2.960,9.423,-1.511,1.989,8.075,0.005,4.117,9.006,-1.755,0.000,0.000,0.000,0.000,0,0.019,0.008,800,1088,1414,1025,2.838,9.339
547,0.000,-3.263,11.173,-0.005,2.884,9.458,-1.602,2.011,8.075,0.000,3.995,9.001,-1.816,0.000,0.000,0.000,0.000,0,0.021,0.008,800,1088,1414,1024,2.930,9.339
548,0.000,-3.285,11.173,0.000,2.939,9.470,-1.663,2.033,8.075,-0.005,3.978,8.987,-1.907,0.000,0.000,0.000,0.000,0,0.019,0.008,801,1088,1415,1024,2.930,9.339
549,0.000,-3.307,11.173,0.000,2.984,9.437,-1.541,2.033,8.075,-0.005,4.004,8.982,-1.968,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1089,1415,1024,2.838,9.430
550,0.000,-3.307,11.173,0.005,2.970,9.418,-1.572,2.054,8.075,0.000,4.002,9.013,-1.938,0.000,0.000,0.000,0.000,0,0.018,0.008,799,1088,1418,1024,2.930,9.430
551,0.000,-3.329,11.173,-0.005,2.982,9.434,-1.633,2.054,8.075,0.000,4.033,9.025,-1.968,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1088,1414,1025,2.930,9.430
552,0.000,-3.329,11.173,0.000,2.925,9.427,-1.633,2.076,8.075,0.005,4.016,9.013,-2.029,0.000,0.000,0.000,0.000,0,0.019,0.008,799,1088,1414,1024,2.930,9.339
553,0.000,-3.351,11.173,0.000,3.028,9.497,-1.602,2.098,8.075,0.000,3.992,9.051,-2.029,0.000,0.000,0.000,0.000,0,0.018,0.008,798,1088,1414,1024,2.930,9.430
554,0.000,-3.351,11.173,-0.005,3.013,9.458,-1.511,2.098,8.075,0.000,4.019,9.059,-2.060,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1084,1415,1024,2.838,9.339
555,0.000,-3.373,11.173,0.000,2.944,9.458,-1.724,2.098,8.075,0.000,4.012,9.068,-1.907,0.000,0.000,0.000,0.000,0,0.018,0.006,800,1088,1416,1024,3.021,9.430
556,0.000,-3.373,11.173,-0.016,2.920,9.449,-1.785,2.120,8.075,0.000,3.978,9.085,-1.907,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1088,1415,1025,2.930,9.430
557,0.000,-3.395,11.173,0.000,2.989,9.456,-1.724,2.120,8.075,0.000,3.930,9.066,-1.938,0.000,0.000,0.000,0.000,0,0.020,0.008,800,1088,1415,1024,2.930,9.430
558,0.000,-3.395,11.173,0.000,3.032,9.511,-1.694,2.120,8.075,-0.005,3.894,9.030,-1.938,0.000,0.000,0.000,0.000,0,0.018,0.008,798,1087,1416,1024,2.838,9.430
559,0.000,-3.417,11.173,0.000,3.013,9.514,-1.663,2.120,8.075,0.005,3.918,9.068,-1.999,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1087,1415,1024,2.930,9.430
560,0.000,-3.417,11.173,-0.005,3.068,9.456,-1.755,2.120,8.075,-0.005,3.988,9.118,-1.907,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1088,1414,1024,3.021,9.430
561,0.000,-3.417,11.173,0.000,3.059,9.444,-1.755,2.120,8.075,-0.005,3.983,9.104,-1.968,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1087,1415,1026,2.930,9.430
