loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
387,0.000,9.745,26.401,0.917,2.683,9.681,13.382,-3.065,8.009,-0.005,3.530,9.554,9.964,0.000,0.000,0.000,0.000,0,0.066,0.010,790,1048,1441,1048,2.289,9.064
388,0.000,9.877,26.554,0.939,2.807,9.511,13.077,-3.065,8.009,-0.005,3.413,9.559,9.537,0.000,0.000,0.000,0.000,0,0.065,0.010,792,1048,1438,1050,2.655,9.430
389,0.000,10.031,26.708,0.961,3.152,9.547,12.955,-3.065,8.009,0.000,3.351,9.485,9.659,0.000,0.000,0.000,0.000,0,0.065,0.011,793,1048,1438,1049,2.655,9.613
390,0.000,10.163,26.840,0.950,3.497,9.631,13.199,-3.065,8.009,0.000,3.257,9.401,9.628,0.000,0.000,0.000,0.000,0,0.063,0.010,789,1049,1438,1049,2.747,9.430
391,0.000,10.316,26.994,0.972,3.418,9.449,13.077,-3.065,8.009,0.000,3.114,9.377,9.476,0.000,0.000,0.000,0.000,0,0.062,0.011,791,1044,1439,1049,3.113,9.522
392,0.000,10.448,27.148,0.972,2.788,9.152,12.894,-3.087,8.031,0.005,3.157,9.300,9.598,0.000,0.000,0.000,0.000,0,0.061,0.009,791,1046,1439,1048,3.479,9.613
393,0.000,10.602,27.279,0.983,3.006,9.224,12.924,-3.087,8.031,0.000,3.183,9.171,9.598,0.000,0.000,0.000,0.000,0,0.061,0.009,790,1048,1439,1050,3.388,9.430
394,0.000,10.734,27.433,0.994,3.181,9.509,12.924,-3.087,8.031,0.000,3.154,9.133,9.628,0.000,0.000,0.000,0.000,0,0.061,0.010,791,1048,1440,1050,2.747,9.064
395,0.000,10.866,27.587,0.994,2.855,9.444,12.436,-3.087,8.031,0.000,3.219,9.135,9.689,0.000,0.000,0.000,0.000,0,0.059,0.010,790,1047,1440,1050,2.930,9.155
396,0.000,10.997,27.719,1.016,2.913,9.267,12.345,-3.109,8.031,0.005,3.272,9.147,9.567,0.000,0.000,0.000,0.000,0,0.058,0.011,792,1047,1439,1050,3.113,9.430
397,0.000,11.151,27.873,1.005,3.423,9.379,12.192,-3.109,8.031,0.005,3.214,9.183,9.537,0.000,0.000,0.000,0.000,0,0.057,0.011,791,1048,1440,1049,2.838,9.430
398,0.000,11.283,28.005,1.038,2.996,9.193,11.276,-3.109,8.031,0.000,3.075,9.174,9.445,0.000,0.000,0.000,0.000,0,0.056,0.010,791,1048,1440,1050,2.838,9.247
399,0.000,11.415,28.158,1.027,2.582,8.872,10.575,-3.109,8.031,-0.016,3.035,9.181,9.415,0.000,0.000,0.000,0.000,0,0.057,0.011,792,1048,1440,1050,3.388,9.339
400,0.000,11.569,28.290,1.027,3.310,9.327,10.361,-3.131,8.031,0.005,3.157,9.154,9.323,0.000,0.000,0.000,0.000,0,0.054,0.010,791,1044,1438,1050,2.930,9.155
401,0.000,11.701,28.444,1.038,3.162,9.332,9.934,-3.131,8.031,0.000,3.159,9.099,8.865,0.000,0.000,0.000,0.000,0,0.053,0.010,789,1048,1441,1049,2.564,8.789
402,0.000,11.854,28.598,1.060,2.771,8.982,9.293,-3.131,8.031,-0.005,3.092,9.178,8.652,0.000,0.000,0.000,0.000,0,0.053,0.011,792,1047,1442,1051,3.296,9.247
403,0.000,11.986,28.730,1.060,3.281,9.308,9.354,-3.131,8.031,0.000,3.097,9.226,8.530,0.000,0.000,0.000,0.000,0,0.052,0.009,791,1049,1444,1051,3.113,9.247
404,0.000,12.140,28.883,1.071,3.231,9.214,9.262,-3.153,8.031,0.005,3.102,9.150,8.347,0.000,0.000,0.000,0.000,0,0.053,0.012,790,1048,1443,1051,2.747,8.972
405,0.000,12.294,29.015,1.082,3.300,9.078,9.171,-3.153,8.031,0.000,2.949,9.056,8.072,0.000,0.000,0.000,0.000,0,0.050,0.011,791,1046,1440,1051,3.204,9.247
406,0.000,12.448,29.169,1.115,3.688,9.197,9.384,-3.153,8.031,0.005,2.984,9.039,7.858,0.000,0.000,0.000,0.000,0,0.050,0.012,789,1048,1445,1050,3.204,9.155
407,0.000,12.580,29.323,1.104,3.245,9.233,9.659,-3.175,8.031,0.000,3.030,9.037,7.675,0.000,0.000,0.000,0.000,0,0.049,0.011,792,1048,1441,1051,3.296,9.064
408,0.000,12.733,29.455,1.104,2.709,8.977,9.201,-3.175,8.031,-0.005,2.939,9.030,7.492,0.000,0.000,0.000,0.000,0,0.048,0.012,792,1050,1441,1051,3.662,9.155
409,0.000,12.865,29.609,1.104,3.147,8.987,8.652,-3.175,8.031,0.000,3.075,8.963,7.279,0.000,0.000,0.000,0.000,0,0.049,0.012,791,1046,1441,1050,3.204,9.155
410,0.000,13.019,29.740,1.126,3.506,9.205,8.927,-3.175,8.031,0.005,3.181,8.901,7.279,0.000,0.000,0.000,0.000,0,0.047,0.011,791,1048,1441,1046,2.655,8.972
411,0.000,13.151,29.894,1.148,2.805,9.095,8.743,-3.197,8.031,0.005,3.188,8.927,7.126,0.000,0.000,0.000,0.000,0,0.047,0.011,793,1048,1445,1046,3.113,8.972
412,0.000,13.283,30.026,1.137,2.060,8.604,7.553,-3.197,8.031,0.000,3.154,8.948,6.912,0.000,0.000,0.000,0.000,0,0.047,0.011,794,1051,1441,1053,3.479,9.155
413,0.000,13.436,30.158,1.159,3.209,8.738,6.668,-3.197,8.031,-0.005,3.200,9.006,6.821,0.000,0.000,0.000,0.000,0,0.046,0.012,792,1052,1441,1053,2.747,9.064
414,0.000,13.568,30.312,1.148,3.384,8.956,6.119,-3.197,8.031,0.005,3.344,8.994,6.729,0.000,0.000,0.000,0.000,0,0.045,0.012,791,1047,1441,1049,2.014,8.515
415,0.000,13.722,30.444,1.181,2.848,8.982,5.722,-3.197,8.031,0.005,3.310,9.039,6.516,0.000,0.000,0.000,0.000,0,0.045,0.011,791,1048,1441,1048,3.204,8.698
416,0.000,13.876,30.597,1.181,3.140,8.982,5.325,-3.197,8.031,0.000,3.231,9.130,6.271,0.000,0.000,0.000,0.000,0,0.044,0.011,795,1048,1445,1048,3.296,8.881
417,0.000,14.030,30.729,1.181,3.751,8.867,5.631,-3.197,8.031,-0.005,3.205,9.044,6.088,0.000,0.000,0.000,0.000,0,0.044,0.011,792,1051,1440,1050,2.838,8.972
418,0.000,14.184,30.883,1.203,3.775,8.879,5.753,-3.197,8.031,0.000,3.092,8.929,5.814,0.000,0.000,0.000,0.000,0,0.044,0.012,789,1048,1441,1049,3.113,8.972
419,0.000,14.337,31.015,1.225,3.028,8.582,5.539,-3.197,8.031,0.005,3.051,8.905,5.509,0.000,0.000,0.000,0.000,0,0.043,0.012,791,1053,1441,1049,3.662,8.789
420,0.000,14.491,31.169,1.214,3.832,8.716,6.119,-3.197,8.031,-0.005,3.176,8.896,5.447,0.000,0.000,0.000,0.000,0,0.042,0.013,792,1048,1442,1048,3.754,8.789
421,0.000,14.645,31.322,1.214,3.798,8.879,6.790,-3.197,8.031,0.005,3.253,8.855,5.356,0.000,0.000,0.000,0.000,0,0.043,0.012,792,1048,1446,1048,3.021,8.515
422,0.000,14.799,31.454,1.225,2.671,8.527,6.455,-3.197,8.031,0.016,3.279,8.862,5.142,0.000,0.000,0.000,0.000,0,0.045,0.011,791,1051,1442,1050,3.754,8.698
423,0.000,14.953,31.608,1.247,2.860,8.324,5.814,-3.197,8.031,-0.005,3.423,8.881,5.234,0.000,0.000,0.000,0.000,0,0.047,0.013,792,1048,1443,1049,3.754,8.789
424,0.000,15.106,31.740,1.269,3.827,8.553,6.180,-3.197,8.031,-0.016,3.497,8.836,5.417,0.000,0.000,0.000,0.000,0,0.044,0.011,793,1051,1444,1049,2.655,8.515
425,0.000,15.260,31.894,1.258,3.430,8.676,6.058,-3.197,8.031,0.000,3.456,8.848,5.386,0.000,0.000,0.000,0.000,0,0.044,0.012,791,1049,1444,1048,2.838,8.240
426,0.000,15.414,32.026,1.258,2.099,8.508,4.868,-3.175,8.031,0.000,3.657,8.932,5.417,0.000,0.000,0.000,0.000,0,0.043,0.011,792,1048,1448,1048,3.754,8.515
427,0.000,15.546,32.179,1.280,2.956,8.348,4.227,-3.175,8.031,0.005,3.504,8.628,5.356,0.000,0.000,0.000,0.000,0,0.044,0.011,792,1048,1444,1050,3.388,8.606
428,0.000,15.722,32.333,1.280,3.554,8.455,4.318,-3.175,8.031,0.005,3.502,8.551,5.509,0.000,0.000,0.000,0.000,0,0.045,0.011,793,1049,1445,1049,2.014,8.423
429,0.000,15.875,32.487,1.302,2.934,8.359,4.410,-3.153,8.031,0.000,3.372,9.317,5.509,0.000,0.000,0.000,0.000,0,0.044,0.011,789,1051,1446,1049,2.930,8.331
430,0.000,16.029,32.619,1.291,2.960,8.257,4.410,-3.153,8.031,0.000,3.691,9.502,5.112,0.000,0.000,0.000,0.000,0,0.044,0.011,790,1044,1446,1049,3.479,8.423
431,0.000,16.183,32.773,1.302,3.688,8.848,4.990,-3.153,8.031,0.000,3.959,9.171,4.807,0.000,0.000,0.000,0.000,0,0.044,0.009,792,1047,1446,1048,2.930,8.331
432,0.000,16.359,32.927,1.335,4.014,8.848,5.295,-3.131,8.031,0.000,3.583,8.869,4.715,0.000,0.000,0.000,0.000,0,0.044,0.010,792,1048,1447,1050,2.930,8.240
433,0.000,16.513,33.080,1.335,3.583,8.412,5.112,-3.131,8.031,-0.005,3.581,8.757,4.776,0.000,0.000,0.000,0.000,0,0.046,0.010,792,1048,1446,1049,3.662,8.789
434,0.000,16.688,33.212,1.335,4.277,8.585,5.631,-3.131,8.031,-0.005,3.372,9.159,4.807,0.000,0.000,0.000,0.000,0,0.044,0.010,790,1049,1447,1049,3.937,8.789
435,0.000,16.864,33.366,1.346,3.652,8.767,5.722,-3.131,8.031,0.000,3.624,9.193,4.532,0.000,0.000,0.000,0.000,0,0.045,0.012,792,1048,1447,1050,3.571,8.331
436,0.000,17.018,33.520,1.346,2.357,8.556,5.112,-3.109,8.031,0.000,3.949,9.006,4.471,0.000,0.000,0.000,0.000,0,0.045,0.011,792,1047,1446,1049,4.211,8.515
437,0.000,17.150,33.674,1.324,2.664,8.245,5.051,-3.109,8.031,-0.016,3.897,9.051,4.593,0.000,0.000,0.000,0.000,0,0.045,0.010,791,1048,1448,1051,3.571,8.698
438,0.000,17.326,33.827,1.357,4.129,8.549,5.936,-3.087,8.031,0.000,3.930,9.123,4.715,0.000,0.000,0.000,0.000,0,0.046,0.010,788,1048,1448,1049,2.289,8.515
439,0.000,17.501,33.959,1.390,3.877,8.740,5.631,-3.087,8.031,-0.005,3.956,9.109,4.746,0.000,0.000,0.000,0.000,0,0.045,0.010,791,1050,1445,1050,2.655,8.240
440,0.000,17.655,34.113,1.379,2.161,8.316,4.501,-3.065,8.031,0.000,3.930,9.154,4.776,0.000,0.000,0.000,0.000,0,0.046,0.008,795,1048,1449,1050,4.120,8.515
441,0.000,17.809,34.267,1.412,3.006,8.307,4.318,-3.043,8.031,0.005,4.100,9.154,5.020,0.000,0.000,0.000,0.000,0,0.046,0.010,792,1047,1449,1051,3.845,8.698
442,0.000,17.963,34.421,1.412,3.645,8.438,4.288,-3.043,8.031,0.000,4.270,9.020,4.990,0.000,0.000,0.000,0.000,0,0.046,0.009,791,1049,1452,1051,2.106,8.240
443,0.000,18.139,34.575,1.412,3.310,8.513,4.196,-3.021,8.031,0.005,4.182,9.104,4.929,0.000,0.000,0.000,0.000,0,0.048,0.011,790,1048,1450,1052,2.930,8.240
444,0.000,18.293,34.728,1.423,3.444,8.580,4.746,-2.999,8.031,0.000,4.064,9.293,4.959,0.000,0.000,0.000,0.000,0,0.047,0.011,791,1047,1448,1052,3.571,8.423
445,0.000,18.468,34.882,1.423,3.619,8.551,5.173,-2.999,8.031,0.000,3.997,9.276,4.868,0.000,0.000,0.000,0.000,0,0.048,0.011,789,1048,1453,1051,3.296,8.423
446,0.000,18.644,35.036,1.423,3.777,8.295,5.295,-2.977,8.031,-0.005,3.858,9.111,4.776,0.000,0.000,0.000,0.000,0,0.048,0.011,792,1048,1449,1052,3.388,8.515
447,0.000,18.820,35.190,1.456,4.332,8.589,6.027,-2.977,8.031,-0.005,3.947,9.061,4.837,0.000,0.000,0.000,0.000,0,0.049,0.011,792,1050,1449,1053,3.571,8.515
448,0.000,18.996,35.344,1.456,3.454,8.541,6.363,-2.955,8.031,-0.005,4.184,9.126,4.990,0.000,0.000,0.000,0.000,0,0.051,0.012,792,1048,1449,1052,3.754,8.240
449,0.000,19.149,35.497,1.456,2.618,8.182,5.875,-2.933,8.031,0.000,4.215,9.181,4.959,0.000,0.000,0.000,0.000,0,0.049,0.011,792,1048,1450,1048,4.303,8.515
450,0.000,19.325,35.651,1.478,3.834,8.429,5.661,-2.911,8.031,0.005,4.375,9.207,5.173,0.000,0.000,0.000,0.000,0,0.049,0.012,792,1048,1454,1048,3.388,8.515
451,0.000,19.501,35.827,1.489,4.486,8.486,6.394,-2.889,8.031,0.005,4.533,9.145,5.447,0.000,0.000,0.000,0.000,0,0.049,0.012,794,1051,1450,1055,2.564,8.148
452,0.000,19.677,35.981,1.489,3.221,8.187,6.332,-2.867,8.031,-0.005,4.423,9.195,5.600,0.000,0.000,0.000,0.000,0,0.049,0.013,792,1053,1450,1055,3.754,8.423
453,0.000,19.853,36.135,1.500,3.217,8.182,5.661,-2.867,8.031,-0.005,4.332,9.250,5.539,0.000,0.000,0.000,0.000,0,0.050,0.013,792,1048,1451,1052,4.486,8.423
454,0.000,20.006,36.288,1.500,3.775,8.187,5.661,-2.846,8.031,-0.005,4.443,9.300,5.783,0.000,0.000,0.000,0.000,0,0.050,0.011,792,1049,1451,1051,3.204,8.148
455,0.000,20.182,36.442,1.522,3.497,8.209,5.661,-2.824,8.031,0.000,4.428,9.344,5.875,0.000,0.000,0.000,0.000,0,0.049,0.011,795,1048,1455,1051,3.204,8.148
456,0.000,20.358,36.618,1.511,3.181,8.314,5.539,-2.802,8.031,0.005,4.536,9.267,5.814,0.000,0.000,0.000,0.000,0,0.050,0.011,792,1049,1452,1054,3.754,8.148
457,0.000,20.534,36.772,1.533,3.760,8.479,6.149,-2.780,8.031,0.005,4.658,9.308,5.936,0.000,0.000,0.000,0.000,0,0.050,0.011,792,1048,1452,1052,3.479,8.148
458,0.000,20.732,36.948,1.533,4.404,8.640,7.126,-2.758,8.031,-0.005,4.565,9.401,5.997,0.000,0.000,0.000,0.000,0,0.049,0.011,792,1050,1452,1053,3.113,8.240
459,0.000,20.907,37.101,1.544,3.940,8.539,7.706,-2.736,8.031,0.000,4.483,9.360,5.753,0.000,0.000,0.000,0.000,0,0.048,0.012,792,1048,1452,1053,3.754,8.423
460,0.000,21.083,37.255,1.544,4.443,8.386,8.469,-2.736,8.031,-0.005,4.352,9.315,5.814,0.000,0.000,0.000,0.000,0,0.049,0.012,797,1049,1457,1053,4.395,8.606
461,0.000,21.281,37.431,1.577,3.947,8.130,8.560,-2.714,8.031,0.000,4.299,9.327,5.936,0.000,0.000,0.000,0.000,0,0.050,0.011,792,1051,1452,1054,3.937,8.515
462,0.000,21.457,37.585,1.566,3.267,8.455,8.377,-2.692,8.031,0.000,4.414,9.303,6.302,0.000,0.000,0.000,0.000,0,0.052,0.013,790,1048,1452,1054,4.395,8.331
463,0.000,21.632,37.761,1.588,3.995,8.731,9.049,-2.670,8.009,0.000,4.723,9.257,6.851,0.000,0.000,0.000,0.000,0,0.049,0.012,793,1052,1453,1054,3.937,8.057
464,0.000,21.808,37.914,1.588,4.201,8.618,9.903,-2.648,8.009,0.000,4.818,9.255,6.882,0.000,0.000,0.000,0.000,0,0.049,0.012,791,1050,1453,1054,3.204,8.423
465,0.000,22.006,38.090,1.599,3.372,8.470,9.537,-2.626,8.009,0.000,4.677,9.384,7.034,0.000,0.000,0.000,0.000,0,0.049,0.012,792,1048,1455,1053,3.937,8.698
466,0.000,22.160,38.244,1.621,3.195,8.266,9.018,-2.626,8.009,-0.005,4.598,9.485,7.218,0.000,0.000,0.000,0.000,0,0.048,0.011,792,1048,1451,1055,4.120,8.606
467,0.000,22.336,38.420,1.610,3.511,8.553,8.652,-2.604,8.009,-0.005,4.917,9.291,7.553,0.000,0.000,0.000,0.000,0,0.049,0.011,793,1049,1451,1055,3.296,8.423
468,0.000,22.511,38.574,1.631,3.217,8.534,8.316,-2.582,8.009,0.000,4.866,9.480,7.767,0.000,0.000,0.000,0.000,0,0.047,0.011,789,1050,1452,1055,3.113,8.240
469,0.000,22.687,38.749,1.642,3.727,8.707,8.560,-2.560,8.009,0.000,4.881,9.667,7.950,0.000,0.000,0.000,0.000,0,0.046,0.011,792,1044,1452,1055,3.479,8.515
470,0.000,22.863,38.903,1.642,4.687,9.126,9.323,-2.538,8.009,-0.005,4.703,9.597,7.950,0.000,0.000,0.000,0.000,0,0.046,0.009,791,1048,1453,1054,3.204,8.515
471,0.000,23.061,39.079,1.653,4.612,8.714,9.903,-2.516,8.009,-0.005,4.543,9.502,7.767,0.000,0.000,0.000,0.000,0,0.045,0.011,791,1048,1453,1056,3.662,8.698
472,0.000,23.258,39.255,1.642,4.850,8.778,10.941,-2.516,8.009,0.000,4.524,9.434,7.919,0.000,0.000,0.000,0.000,0,0.045,0.011,791,1049,1453,1055,4.669,9.064
473,0.000,23.456,39.409,1.675,5.190,8.841,11.978,-2.494,8.009,0.005,4.330,9.396,8.164,0.000,0.000,0.000,0.000,0,0.043,0.010,790,1048,1455,1055,4.578,8.698
474,0.000,23.632,39.584,1.664,4.191,8.644,12.436,-2.494,8.009,0.000,4.308,9.418,8.194,0.000,0.000,0.000,0.000,0,0.041,0.010,793,1048,1455,1055,4.761,8.698
475,0.000,23.808,39.760,1.686,3.387,8.752,12.528,-2.472,8.009,0.000,4.605,9.375,8.316,0.000,0.000,0.000,0.000,0,0.041,0.010,792,1048,1455,1055,5.127,8.789
476,0.000,23.984,39.914,1.686,3.849,8.862,12.528,-2.472,7.987,0.000,4.804,9.305,8.591,0.000,0.000,0.000,0.000,0,0.040,0.009,792,1048,1458,1056,4.120,8.606
477,0.000,24.159,40.090,1.708,3.209,8.455,11.429,-2.450,7.987,0.000,4.826,9.382,8.927,0.000,0.000,0.000,0.000,0,0.040,0.010,788,1048,1459,1056,3.388,8.698
478,0.000,24.335,40.244,1.719,3.154,8.410,10.513,-2.428,7.987,0.005,5.029,9.499,9.415,0.000,0.000,0.000,0.000,0,0.038,0.010,792,1045,1457,1056,3.845,8.789
479,0.000,24.511,40.419,1.708,4.471,8.783,10.178,-2.406,7.987,-0.005,5.089,9.573,9.781,0.000,0.000,0.000,0.000,0,0.037,0.012,786,1049,1461,1056,3.204,8.423
480,0.000,24.687,40.573,1.730,4.474,8.728,10.269,-2.384,7.987,0.000,4.857,9.753,9.873,0.000,0.000,0.000,0.000,0,0.036,0.010,793,1047,1462,1058,3.113,8.331
481,0.000,24.884,40.749,1.730,4.395,9.159,11.002,-2.384,7.987,0.005,4.620,9.832,9.842,0.000,0.000,0.000,0.000,0,0.036,0.009,792,1050,1465,1058,4.395,8.698
482,0.000,25.082,40.925,1.752,5.151,9.291,12.161,-2.384,7.987,-0.005,4.385,9.712,9.598,0.000,0.000,0.000,0.000,0,0.036,0.011,792,1048,1465,1058,4.395,8.698
483,0.000,25.258,41.100,1.752,5.391,9.018,13.382,-2.362,7.987,0.000,4.251,9.535,9.384,0.000,0.000,0.000,0.000,0,0.034,0.010,791,1048,1463,1058,4.395,9.155
484,0.000,25.456,41.254,1.763,5.017,8.908,14.115,-2.362,7.987,0.000,4.294,9.418,9.659,0.000,0.000,0.000,0.000,0,0.033,0.010,790,1049,1468,1058,5.127,9.247
485,0.000,25.653,41.430,1.763,4.402,8.860,14.267,-2.362,7.987,0.000,4.474,9.367,9.995,0.000,0.000,0.000,0.000,0,0.032,0.011,793,1048,1464,1059,5.310,8.972
486,0.000,25.829,41.606,1.763,3.676,8.946,14.176,-2.340,7.965,0.016,4.737,9.305,10.239,0.000,0.000,0.000,0.000,0,0.031,0.012,792,1050,1465,1059,4.944,8.881
487,0.000,26.005,41.760,1.796,3.770,9.178,14.755,-2.340,7.965,0.005,4.955,9.365,10.910,0.000,0.000,0.000,0.000,0,0.032,0.011,792,1048,1465,1059,4.395,8.789
488,0.000,26.181,41.935,1.807,4.215,9.288,15.457,-2.318,7.965,0.000,4.787,9.454,11.002,0.000,0.000,0.000,0.000,0,0.030,0.009,792,1049,1465,1056,3.662,8.881
489,0.000,26.357,42.111,1.818,3.803,9.355,14.939,-2.318,7.965,-0.005,4.569,9.564,10.880,0.000,0.000,0.000,0.000,0,0.030,0.010,793,1049,1469,1056,3.754,9.155
490,0.000,26.532,42.287,1.818,5.642,9.564,14.878,-2.296,7.965,-0.005,4.531,9.593,11.124,0.000,0.000,0.000,0.000,0,0.031,0.010,794,1051,1465,1063,4.211,9.247
491,0.000,26.730,42.441,1.840,5.623,9.243,15.274,-2.296,7.965,0.000,4.593,9.406,11.460,0.000,0.000,0.000,0.000,0,0.031,0.011,792,1053,1465,1063,3.754,9.339
492,0.000,26.928,42.617,1.840,4.754,9.765,15.366,-2.296,7.965,-0.005,4.574,9.372,11.429,0.000,0.000,0.000,0.000,0,0.033,0.011,792,1048,1464,1059,5.585,9.522
493,0.000,27.104,42.792,1.840,4.565,10.107,15.976,-2.274,7.943,-0.005,4.598,9.616,11.398,0.000,0.000,0.000,0.000,0,0.035,0.010,792,1048,1464,1058,5.585,9.155
494,0.000,27.279,42.946,1.851,4.735,9.803,16.800,-2.274,7.943,0.000,4.596,9.600,11.521,0.000,0.000,0.000,0.000,0,0.037,0.010,795,1048,1467,1059,4.669,9.705
495,0.000,27.455,43.122,1.862,5.245,9.942,17.380,-2.274,7.943,-0.005,4.399,9.439,11.734,0.000,0.000,0.000,0.000,0,0.040,0.010,793,1050,1463,1062,4.486,10.071
496,0.000,27.653,43.298,1.862,4.828,10.112,18.021,-2.274,7.943,0.005,4.380,9.401,12.039,0.000,0.000,0.000,0.000,0,0.043,0.010,793,1049,1462,1060,4.669,9.796
497,0.000,27.829,43.452,1.895,4.627,10.167,18.509,-2.274,7.943,0.000,4.311,9.375,12.222,0.000,0.000,0.000,0.000,0,0.046,0.010,792,1048,1462,1060,5.219,9.888
498,0.000,27.983,43.627,1.884,4.435,10.457,18.662,-2.274,7.943,-0.016,4.361,9.346,12.192,0.000,0.000,0.000,0.000,0,0.049,0.012,792,1049,1461,1060,4.761,10.071
499,0.000,28.158,43.803,1.917,4.251,10.574,18.479,-2.252,7.921,0.005,4.438,9.344,12.314,0.000,0.000,0.000,0.000,0,0.054,0.011,790,1049,1465,1060,4.578,10.163
500,0.000,28.312,43.957,1.895,4.636,10.081,18.479,-2.252,7.921,-0.027,4.404,9.363,12.375,0.000,0.000,0.000,0.000,0,0.061,0.009,792,1053,1460,1061,4.395,10.437
501,0.000,28.488,44.133,1.928,5.257,10.165,18.662,-2.252,7.921,0.016,4.464,9.413,12.467,0.000,0.000,0.000,0.000,0,0.068,0.011,792,1049,1459,1061,4.211,10.529
502,0.000,28.664,44.287,1.917,5.587,10.361,19.211,-2.252,7.921,0.000,4.510,9.530,12.436,0.000,0.000,0.000,0.000,0,0.070,0.009,793,1047,1459,1061,4.578,10.071
503,0.000,28.840,44.440,1.928,4.421,10.112,18.997,-2.252,7.899,0.005,4.308,9.554,12.131,0.000,0.000,0.000,0.000,0,0.074,0.011,792,1050,1458,1061,5.219,10.163
504,0.000,29.015,44.616,1.950,4.926,10.263,19.272,-2.252,7.899,-0.005,4.062,9.480,11.978,0.000,0.000,0.000,0.000,0,0.078,0.010,792,1048,1461,1060,5.585,10.346
505,0.000,29.191,44.770,1.939,5.764,10.524,20.127,-2.274,7.899,0.005,4.177,9.382,12.345,0.000,0.000,0.000,0.000,0,0.082,0.009,792,1048,1457,1062,4.395,10.071
506,0.000,29.367,44.946,1.972,5.319,10.574,21.012,-2.274,7.877,-0.005,4.114,9.233,12.222,0.000,0.000,0.000,0.000,0,0.089,0.009,793,1049,1456,1061,4.852,10.254
507,0.000,29.521,45.100,1.961,4.493,10.541,21.164,-2.274,7.877,0.000,4.040,9.296,12.070,0.000,0.000,0.000,0.000,0,0.091,0.010,790,1050,1456,1062,5.676,10.437
508,0.000,29.696,45.275,1.983,4.433,10.397,21.286,-2.296,7.855,0.005,4.136,9.437,11.948,0.000,0.000,0.000,0.000,0,0.096,0.010,792,1045,1455,1061,5.310,10.529
509,0.000,29.850,45.429,1.961,5.723,10.435,21.622,-2.296,7.855,0.005,4.162,9.293,12.161,0.000,0.000,0.000,0.000,0,0.101,0.008,792,1048,1455,1061,4.486,10.529
510,0.000,30.026,45.583,1.983,5.388,10.462,21.805,-2.296,7.855,0.000,4.174,9.063,12.314,0.000,0.000,0.000,0.000,0,0.104,0.009,792,1049,1455,1063,4.395,10.346
511,0.000,30.202,45.737,2.005,5.134,10.596,22.293,-2.318,7.833,-0.005,4.112,9.123,12.131,0.000,0.000,0.000,0.000,0,0.109,0.009,791,1048,1454,1062,5.676,10.346
512,0.000,30.356,45.913,2.016,5.139,10.986,22.568,-2.318,7.833,0.016,4.126,9.276,11.856,0.000,0.000,0.000,0.000,0,0.110,0.009,791,1048,1453,1061,5.310,10.437
513,0.000,30.509,46.066,2.005,4.055,10.433,21.866,-2.318,7.811,0.005,4.033,9.248,11.917,0.000,0.000,0.000,0.000,0,0.113,0.009,793,1048,1452,1062,5.127,10.529
514,0.000,30.663,46.220,2.016,4.610,10.258,21.836,-2.340,7.789,0.016,3.995,9.104,12.253,0.000,0.000,0.000,0.000,0,0.115,0.009,792,1049,1451,1062,5.127,10.986
515,0.000,30.817,46.374,2.027,5.788,10.895,22.049,-2.340,7.789,0.005,4.359,8.939,12.314,0.000,0.000,0.000,0.000,0,0.117,0.008,792,1049,1452,1063,4.028,10.346
516,0.000,30.993,46.528,2.038,4.850,10.612,21.927,-2.340,7.767,0.000,4.371,8.934,11.917,0.000,0.000,0.000,0.000,0,0.121,0.009,788,1048,1450,1062,4.578,10.254
517,0.000,31.147,46.682,2.049,4.646,10.723,22.263,-2.340,7.767,0.005,4.215,9.145,11.734,0.000,0.000,0.000,0.000,0,0.122,0.009,792,1044,1448,1063,5.768,10.895
518,0.000,31.301,46.835,2.060,5.245,10.967,22.843,-2.362,7.745,-0.005,4.239,9.193,11.765,0.000,0.000,0.000,0.000,0,0.125,0.009,788,1049,1450,1062,4.761,10.529
519,0.000,31.454,46.989,2.071,5.367,10.684,23.453,-2.362,7.745,0.016,3.801,8.972,11.673,0.000,0.000,0.000,0.000,0,0.128,0.009,793,1049,1450,1064,4.578,10.712
520,0.000,31.608,47.143,2.071,5.661,10.687,24.063,-2.384,7.724,-0.005,3.887,8.927,11.582,0.000,0.000,0.000,0.000,0,0.129,0.007,792,1050,1452,1064,5.219,10.895
521,0.000,31.784,47.297,2.093,5.482,10.754,24.369,-2.384,7.702,-0.005,3.930,8.884,11.551,0.000,0.000,0.000,0.000,0,0.133,0.010,790,1049,1450,1065,5.310,10.620
522,0.000,31.916,47.451,2.082,5.003,11.022,24.186,-2.406,7.680,0.005,4.079,8.819,11.551,0.000,0.000,0.000,0.000,0,0.133,0.009,792,1048,1446,1064,5.585,10.620
523,0.000,32.070,47.604,2.104,3.851,10.876,23.178,-2.406,7.680,0.000,4.172,8.798,11.643,0.000,0.000,0.000,0.000,0,0.134,0.009,789,1049,1450,1063,5.402,10.712
