loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
333,0.000,-0.934,7.943,0.000,3.403,9.358,0.565,-0.055,10.954,0.000,3.880,9.147,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1051,1425,1035,3.388,9.339
334,0.000,-0.934,7.943,0.000,3.458,9.382,0.504,-0.055,10.954,0.005,3.882,9.159,0.595,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1051,1425,1035,3.388,9.339
335,0.000,-0.934,7.943,-0.005,3.403,9.353,0.443,-0.055,10.954,0.005,3.875,9.135,0.534,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1052,1425,1035,3.388,9.339
336,0.000,-0.934,7.943,0.000,3.384,9.372,0.412,-0.055,10.954,0.000,3.832,9.138,0.595,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1052,1425,1035,3.388,9.339
337,0.000,-0.956,7.943,0.000,3.382,9.358,0.504,-0.055,10.954,0.000,3.945,9.152,0.748,0.000,0.000,0.000,0.000,0,-0.998,0.015,809,1051,1424,1035,3.388,9.339
338,0.000,-0.956,7.943,0.000,3.382,9.332,0.565,-0.033,10.954,-0.005,3.976,9.130,0.839,0.000,0.000,0.000,0.000,0,-0.998,0.015,809,1051,1424,1035,3.388,9.339
339,0.000,-0.956,7.943,0.000,3.451,9.370,0.595,-0.033,10.954,0.000,3.894,9.130,0.748,0.000,0.000,0.000,0.000,0,-0.999,0.016,807,1051,1425,1035,3.296,9.339
340,0.000,-0.956,7.943,-0.005,3.415,9.372,0.626,-0.033,10.954,0.005,3.897,9.133,0.626,0.000,0.000,0.000,0.000,0,-0.999,0.016,807,1051,1425,1035,3.296,9.339
341,0.000,-0.956,7.943,-0.005,3.418,9.358,0.687,-0.011,10.954,-0.005,3.937,9.092,0.565,0.000,0.000,0.000,0.000,0,-0.998,0.014,808,1051,1425,1034,3.388,9.339
342,0.000,-0.956,7.943,0.000,3.490,9.358,0.809,-0.011,10.954,0.000,3.966,9.121,0.656,0.000,0.000,0.000,0.000,0,-0.998,0.014,808,1051,1425,1034,3.388,9.339
343,0.000,-0.956,7.943,0.000,3.451,9.355,0.809,-0.011,10.954,0.005,3.925,9.183,0.748,0.000,0.000,0.000,0.000,0,-0.999,0.016,808,1052,1428,1034,3.388,9.339
344,0.000,-0.956,7.943,0.000,3.456,9.382,0.748,0.000,10.954,0.000,3.894,9.178,0.839,0.000,0.000,0.000,0.000,0,-0.999,0.016,808,1052,1428,1034,3.388,9.339
345,0.000,-0.934,7.943,0.000,3.511,9.425,0.748,0.000,10.954,-0.005,3.935,9.159,0.778,0.000,0.000,0.000,0.000,0,-0.999,0.016,807,1050,1430,1035,3.388,9.339
346,0.000,-0.934,7.943,0.005,3.415,9.365,0.778,0.000,10.954,-0.005,3.947,9.157,0.778,0.000,0.000,0.000,0.000,0,-0.999,0.016,807,1050,1430,1035,3.388,9.339
347,0.000,-0.934,7.943,0.005,3.437,9.384,0.809,0.000,10.954,0.000,3.909,9.152,0.992,0.000,0.000,0.000,0.000,0,-0.999,0.016,808,1051,1431,1034,3.479,9.339
348,0.000,-0.934,7.943,-0.005,3.470,9.396,0.870,0.000,10.954,0.005,3.973,9.147,1.083,0.000,0.000,0.000,0.000,0,-0.999,0.016,808,1051,1431,1034,3.479,9.339
349,0.000,-0.934,7.943,0.000,3.502,9.394,0.809,0.000,10.954,0.005,4.009,9.159,1.022,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1051,1432,1034,3.388,9.339
350,0.000,-0.934,7.943,0.000,3.547,9.437,0.839,0.011,10.976,0.005,4.012,9.171,0.992,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1051,1432,1034,3.388,9.339
351,0.000,-0.912,7.943,0.000,3.516,9.394,0.809,0.011,10.976,0.000,3.956,9.171,0.961,0.000,0.000,0.000,0.000,0,-0.998,0.015,808,1050,1432,1035,3.479,9.339
352,0.000,-0.912,7.943,0.005,3.530,9.363,0.900,0.033,10.976,0.005,3.913,9.162,0.961,0.000,0.000,0.000,0.000,0,-0.998,0.015,808,1050,1432,1035,3.479,9.339
353,0.000,-0.912,7.943,0.005,3.506,9.353,1.083,0.033,10.976,0.005,3.928,9.150,1.083,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1050,1435,1037,3.479,9.339
354,0.000,-0.890,7.943,-0.005,3.509,9.387,1.114,0.033,10.976,0.005,3.978,9.164,1.053,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1050,1435,1037,3.479,9.339
355,0.000,-0.890,7.943,-0.016,3.559,9.413,1.083,0.055,10.976,0.000,4.081,9.183,1.114,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1052,1434,1037,3.479,9.339
356,0.000,-0.890,7.943,0.000,3.547,9.401,1.083,0.055,10.976,0.000,4.009,9.169,1.144,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1052,1434,1037,3.479,9.339
357,0.000,-0.868,7.943,0.000,3.509,9.408,1.205,0.077,10.976,-0.016,3.968,9.142,1.266,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1052,1438,1037,3.479,9.339
358,0.000,-0.868,7.943,0.000,3.530,9.413,1.266,0.099,10.976,0.005,4.028,9.138,1.450,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1052,1438,1037,3.479,9.339
359,0.000,-0.868,7.943,0.000,3.569,9.379,1.236,0.099,10.976,0.005,4.026,9.152,1.541,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1050,1438,1036,3.479,9.339
360,0.000,-0.846,7.943,0.000,3.571,9.384,1.266,0.121,10.976,0.016,3.949,9.166,1.602,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1050,1438,1036,3.479,9.339
361,0.000,-0.846,7.943,0.005,3.605,9.430,1.419,0.121,10.976,0.005,3.933,9.159,1.602,0.000,0.000,0.000,0.000,0,-0.998,0.013,808,1050,1438,1036,3.479,9.339
362,0.000,-0.824,7.943,-0.005,3.597,9.430,1.511,0.121,10.976,0.005,3.980,9.135,1.602,0.000,0.000,0.000,0.000,0,-0.998,0.013,808,1050,1438,1036,3.479,9.339
363,0.000,-0.824,7.943,0.000,3.542,9.411,1.602,0.121,10.976,0.005,3.997,9.142,1.480,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1050,1440,1037,3.571,9.430
364,0.000,-0.824,7.943,0.000,3.578,9.430,1.480,0.143,10.976,0.000,4.057,9.142,1.511,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1050,1440,1037,3.571,9.430
365,0.000,-0.802,7.943,-0.005,3.616,9.425,1.511,0.165,10.976,0.005,4.050,9.135,1.724,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1049,1437,1037,3.479,9.339
366,0.000,-0.780,7.943,0.000,3.597,9.425,1.541,0.165,10.976,0.016,3.997,9.147,1.877,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1049,1437,1037,3.479,9.339
367,0.000,-0.780,7.943,-0.005,3.626,9.470,1.633,0.187,10.976,0.005,3.997,9.162,1.938,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1050,1437,1039,3.571,9.339
368,0.000,-0.758,7.943,-0.005,3.674,9.456,1.724,0.187,10.976,0.005,4.007,9.135,1.907,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1050,1437,1039,3.571,9.339
369,0.000,-0.758,7.943,-0.005,3.655,9.406,1.785,0.209,10.976,0.005,4.033,9.104,1.907,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1050,1437,1038,3.571,9.430
370,0.000,-0.736,7.943,0.005,3.621,9.394,1.755,0.209,10.976,0.005,4.055,9.123,1.938,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1050,1437,1038,3.571,9.430
371,0.000,-0.714,7.943,0.000,3.636,9.401,1.846,0.231,10.976,0.000,4.031,9.121,2.152,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1050,1435,1038,3.571,9.339
372,0.000,-0.714,7.943,0.000,3.667,9.399,1.938,0.231,10.976,0.016,4.024,9.106,2.182,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1050,1435,1038,3.571,9.339
373,0.000,-0.692,7.943,0.000,3.628,9.427,1.846,0.253,10.976,0.005,4.004,9.121,2.152,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1050,1437,1038,3.571,9.339
374,0.000,-0.692,7.943,0.000,3.612,9.439,1.907,0.253,10.976,0.027,3.992,9.159,2.243,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1050,1437,1038,3.571,9.339
375,0.000,-0.670,7.943,0.005,3.657,9.430,2.029,0.275,10.976,0.005,4.059,9.150,2.365,0.000,0.000,0.000,0.000,0,-0.998,0.015,808,1050,1435,1039,3.571,9.339
376,0.000,-0.670,7.943,-0.005,3.640,9.432,2.243,0.275,10.976,0.005,4.071,9.157,2.335,0.000,0.000,0.000,0.000,0,-0.998,0.015,808,1050,1435,1039,3.571,9.339
377,0.000,-0.648,7.943,0.000,3.614,9.408,2.152,0.297,10.976,0.000,4.024,9.166,2.274,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1051,1434,1039,3.571,9.430
378,0.000,-0.648,7.943,0.000,3.657,9.411,2.152,0.297,10.976,0.027,4.026,9.138,2.396,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1051,1434,1039,3.571,9.430
379,0.000,-0.626,7.943,0.005,3.681,9.413,2.274,0.319,10.976,0.005,4.019,9.118,2.518,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1047,1434,1039,3.571,9.339
380,0.000,-0.604,7.943,0.005,3.674,9.387,2.335,0.319,10.976,0.016,3.997,9.114,2.518,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1047,1434,1039,3.571,9.339
381,0.000,-0.604,7.943,0.000,3.662,9.406,2.396,0.319,10.976,0.027,4.047,9.118,2.548,0.000,0.000,0.000,0.000,0,-0.999,0.014,810,1050,1434,1039,3.662,9.339
382,0.000,-0.582,7.943,-0.005,3.681,9.403,2.457,0.341,10.976,0.005,4.103,9.095,2.548,0.000,0.000,0.000,0.000,0,-0.999,0.014,810,1050,1434,1039,3.662,9.339
383,0.000,-0.560,7.943,-0.005,3.722,9.382,2.548,0.363,10.976,0.016,4.074,9.095,2.731,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1050,1436,1040,3.662,9.339
384,0.000,-0.538,7.943,0.000,3.664,9.384,2.457,0.363,10.976,0.016,3.961,9.126,2.762,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1050,1436,1040,3.662,9.339
385,0.000,-0.538,7.943,0.000,3.672,9.391,2.426,0.363,10.976,0.016,4.024,9.106,2.823,0.000,0.000,0.000,0.000,0,-0.998,0.013,809,1050,1437,1040,3.662,9.339
386,0.000,-0.516,7.943,0.005,3.743,9.430,2.731,0.385,10.976,0.016,4.091,9.085,2.823,0.000,0.000,0.000,0.000,0,-0.998,0.013,809,1050,1437,1040,3.662,9.339
387,0.000,-0.494,7.943,-0.005,3.681,9.434,2.884,0.407,10.976,0.027,4.047,9.104,2.792,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1051,1439,1039,3.662,9.339
388,0.000,-0.494,7.943,0.005,3.648,9.415,2.823,0.407,10.976,0.016,4.083,9.102,2.976,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1051,1439,1039,3.662,9.339
389,0.000,-0.472,7.943,0.000,3.696,9.355,2.762,0.428,10.976,0.027,4.062,9.111,3.037,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1050,1439,1040,3.662,9.430
390,0.000,-0.472,7.943,0.000,3.681,9.346,2.853,0.428,10.976,0.005,4.012,9.111,2.976,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1050,1439,1040,3.662,9.430
391,0.000,-0.450,7.943,0.005,3.693,9.444,2.945,0.428,10.976,0.016,4.014,9.083,2.976,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1050,1440,1041,3.662,9.339
392,0.000,-0.428,7.943,0.000,3.727,9.439,3.006,0.450,10.976,0.038,4.081,9.063,3.067,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1050,1440,1041,3.662,9.339
393,0.000,-0.428,7.943,0.000,3.703,9.391,2.976,0.472,10.976,0.016,4.114,9.063,3.189,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1050,1439,1042,3.662,9.430
394,0.000,-0.407,7.943,0.005,3.707,9.418,3.006,0.472,10.976,0.016,4.079,9.106,3.342,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1050,1439,1042,3.662,9.430
395,0.000,-0.407,7.943,0.000,3.710,9.408,3.006,0.494,10.976,0.038,4.031,9.133,3.403,0.000,0.000,0.000,0.000,0,-0.998,0.015,810,1050,1438,1042,3.662,9.339
396,0.000,-0.385,7.943,-0.005,3.693,9.396,3.159,0.494,10.976,0.027,4.002,9.102,3.433,0.000,0.000,0.000,0.000,0,-0.998,0.015,810,1050,1438,1042,3.662,9.339
397,0.000,-0.363,7.943,0.005,3.707,9.394,3.189,0.494,10.976,0.038,4.055,9.083,3.311,0.000,0.000,0.000,0.000,0,-0.999,0.016,809,1050,1440,1041,3.662,9.339
398,0.000,-0.363,7.943,-0.005,3.679,9.341,3.372,0.516,10.997,0.038,4.083,9.121,3.372,0.000,0.000,0.000,0.000,0,-0.999,0.016,809,1050,1440,1041,3.662,9.339
399,0.000,-0.341,7.943,-0.005,3.729,9.351,3.433,0.516,10.997,0.027,4.047,9.121,3.616,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1050,1440,1042,3.662,9.339
400,0.000,-0.341,7.943,0.005,3.751,9.401,3.433,0.538,10.997,0.027,3.995,9.118,3.677,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1050,1440,1042,3.662,9.339
401,0.000,-0.319,7.943,0.000,3.640,9.384,3.220,0.538,10.997,0.038,4.057,9.121,3.769,0.000,0.000,0.000,0.000,0,-0.999,0.016,809,1051,1441,1042,3.662,9.339
402,0.000,-0.319,7.943,0.016,3.655,9.377,3.250,0.538,10.997,0.038,4.107,9.080,3.708,0.000,0.000,0.000,0.000,0,-0.999,0.016,809,1051,1441,1042,3.662,9.339
403,0.000,-0.297,7.943,-0.005,3.648,9.382,3.494,0.560,10.997,0.038,4.038,9.106,3.647,0.000,0.000,0.000,0.000,0,-0.999,0.016,808,1049,1442,1042,3.571,9.339
404,0.000,-0.297,7.943,0.000,3.667,9.387,3.769,0.560,10.997,0.049,4.031,9.133,3.677,0.000,0.000,0.000,0.000,0,-0.999,0.016,808,1049,1442,1042,3.571,9.339
405,0.000,-0.297,7.943,-0.005,3.705,9.372,3.708,0.560,10.997,0.027,4.016,9.126,3.738,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1050,1442,1042,3.571,9.339
406,0.000,-0.275,7.943,0.000,3.686,9.336,3.830,0.560,10.997,0.049,4.000,9.106,3.769,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1050,1442,1042,3.571,9.339
407,0.000,-0.275,7.943,0.000,3.712,9.365,3.983,0.582,10.997,0.049,4.014,9.085,4.013,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1049,1442,1042,3.662,9.339
408,0.000,-0.253,7.943,0.005,3.674,9.379,3.769,0.582,10.997,0.049,3.995,9.090,4.105,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1049,1442,1042,3.662,9.339
409,0.000,-0.253,7.943,0.000,3.652,9.375,3.647,0.582,10.997,0.049,4.064,9.097,3.952,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1049,1441,1041,3.662,9.339
410,0.000,-0.253,7.943,-0.005,3.669,9.387,3.616,0.604,10.997,0.060,4.071,9.111,3.891,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1049,1441,1041,3.662,9.339
411,0.000,-0.231,7.943,0.000,3.674,9.358,3.738,0.604,10.997,0.049,4.021,9.109,3.830,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1049,1440,1041,3.571,9.339
412,0.000,-0.231,7.943,-0.005,3.698,9.339,3.891,0.604,10.997,0.049,4.000,9.116,3.922,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1049,1440,1041,3.571,9.339
413,0.000,-0.209,7.943,-0.005,3.669,9.332,3.861,0.604,10.997,0.071,4.000,9.109,4.074,0.000,0.000,0.000,0.000,0,-0.999,0.016,809,1049,1439,1042,3.662,9.339
414,0.000,-0.209,7.943,0.005,3.679,9.336,3.922,0.604,10.997,0.071,4.069,9.126,4.196,0.000,0.000,0.000,0.000,0,-0.999,0.016,809,1049,1439,1042,3.662,9.339
415,0.000,-0.209,7.943,0.000,3.684,9.367,4.013,0.626,10.997,0.071,4.055,9.123,4.166,0.000,0.000,0.000,0.000,0,-0.999,0.015,810,1049,1439,1042,3.662,9.247
416,0.000,-0.209,7.943,0.005,3.590,9.365,3.952,0.626,11.019,0.071,4.047,9.092,4.196,0.000,0.000,0.000,0.000,0,-0.999,0.015,810,1049,1439,1042,3.662,9.247
417,0.000,-0.209,7.943,0.005,3.616,9.389,4.166,0.626,11.019,0.082,4.079,9.092,4.318,0.000,0.000,0.000,0.000,0,-0.999,0.016,809,1049,1439,1042,3.662,9.339
418,0.000,-0.209,7.943,0.005,3.660,9.394,4.196,0.648,11.019,0.071,4.050,9.116,4.440,0.000,0.000,0.000,0.000,0,-0.999,0.016,809,1049,1439,1042,3.662,9.339
419,0.000,-0.187,7.943,0.005,3.660,9.348,4.135,0.648,11.019,0.071,4.007,9.126,4.288,0.000,0.000,0.000,0.000,0,-0.998,0.014,809,1049,1438,1042,3.571,9.339
420,0.000,-0.187,7.943,-0.005,3.681,9.324,4.105,0.648,11.019,0.082,4.047,9.092,4.288,0.000,0.000,0.000,0.000,0,-0.998,0.014,809,1049,1438,1042,3.571,9.339
421,0.000,-0.187,7.943,0.000,3.667,9.344,4.074,0.670,11.019,0.093,4.105,9.090,4.379,0.000,0.000,0.000,0.000,0,-0.999,0.016,809,1050,1440,1042,3.571,9.339
422,0.000,-0.165,7.943,0.000,3.626,9.339,4.166,0.670,11.019,0.093,4.047,9.109,4.410,0.000,0.000,0.000,0.000,0,-0.999,0.016,809,1050,1440,1042,3.571,9.339
423,0.000,-0.165,7.943,0.000,3.597,9.329,4.196,0.670,11.019,0.082,4.007,9.066,4.532,0.000,0.000,0.000,0.000,0,-0.999,0.016,809,1048,1443,1043,3.662,9.339
424,0.000,-0.165,7.943,0.000,3.569,9.305,4.227,0.692,11.019,0.082,3.968,9.047,4.593,0.000,0.000,0.000,0.000,0,-0.999,0.016,809,1048,1443,1043,3.662,9.339
425,0.000,-0.165,7.943,0.000,3.616,9.288,4.227,0.692,11.041,0.104,3.988,9.075,4.776,0.000,0.000,0.000,0.000,0,-0.999,0.015,810,1048,1443,1042,3.571,9.247
426,0.000,-0.165,7.943,0.000,3.667,9.315,4.257,0.692,11.041,0.115,3.983,9.078,4.837,0.000,0.000,0.000,0.000,0,-0.999,0.015,810,1048,1443,1042,3.571,9.247
427,0.000,-0.165,7.943,-0.005,3.643,9.339,4.318,0.692,11.041,0.115,3.961,9.109,4.868,0.000,0.000,0.000,0.000,0,-0.999,0.016,809,1049,1445,1042,3.571,9.247
428,0.000,-0.165,7.943,0.016,3.640,9.320,4.257,0.692,11.041,0.104,4.021,9.123,4.868,0.000,0.000,0.000,0.000,0,-0.999,0.016,809,1049,1445,1042,3.571,9.247
429,0.000,-0.165,7.943,-0.016,3.612,9.293,4.196,0.692,11.041,0.104,4.052,9.128,4.898,0.000,0.000,0.000,0.000,0,-0.998,0.016,810,1048,1444,1042,3.571,9.339
430,0.000,-0.143,7.943,-0.005,3.624,9.320,4.288,0.692,11.041,0.115,4.040,9.126,4.929,0.000,0.000,0.000,0.000,0,-0.998,0.016,810,1048,1444,1042,3.571,9.339
431,0.000,-0.143,7.943,-0.005,3.605,9.291,4.288,0.714,11.041,0.126,4.050,9.106,5.112,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1048,1448,1045,3.571,9.247
432,0.000,-0.143,7.943,-0.005,3.573,9.322,4.257,0.714,11.063,0.115,4.012,9.071,5.386,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1048,1448,1045,3.571,9.247
433,0.000,-0.143,7.943,-0.005,3.605,9.389,4.318,0.714,11.063,0.137,3.952,9.073,5.570,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1050,1446,1045,3.571,9.247
434,0.000,-0.143,7.943,-0.005,3.648,9.372,4.288,0.714,11.063,0.148,3.952,9.087,5.539,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1050,1446,1045,3.571,9.247
435,0.000,-0.143,7.943,0.000,3.672,9.324,4.196,0.714,11.063,0.148,3.985,9.044,5.539,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1050,1450,1044,3.571,9.339
436,0.000,-0.143,7.943,-0.016,3.628,9.296,4.227,0.714,11.085,0.137,3.945,9.068,5.600,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1050,1450,1044,3.571,9.339
437,0.000,-0.143,7.943,0.005,3.609,9.334,4.349,0.714,11.085,0.137,3.925,9.111,5.631,0.000,0.000,0.000,0.000,0,-0.999,0.015,811,1048,1449,1045,3.662,9.247
438,0.000,-0.143,7.943,0.005,3.593,9.348,4.471,0.714,11.085,0.126,3.976,9.106,5.692,0.000,0.000,0.000,0.000,0,-0.999,0.015,811,1048,1449,1045,3.662,9.247
439,0.000,-0.143,7.943,-0.005,3.542,9.327,4.440,0.714,11.085,0.148,3.959,9.102,5.844,0.000,0.000,0.000,0.000,0,-0.998,0.014,809,1048,1449,1044,3.571,9.247
440,0.000,-0.143,7.943,0.000,3.590,9.387,4.318,0.714,11.107,0.148,3.935,9.114,5.997,0.000,0.000,0.000,0.000,0,-0.998,0.014,809,1048,1449,1044,3.571,9.247
441,0.000,-0.143,7.943,-0.005,3.619,9.372,4.288,0.714,11.107,0.170,3.897,9.109,5.997,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1048,1450,1044,3.479,9.247
442,0.000,-0.165,7.943,-0.005,3.571,9.332,4.440,0.714,11.107,0.159,3.868,9.085,5.936,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1048,1450,1044,3.479,9.247
443,0.000,-0.165,7.943,0.000,3.597,9.346,4.562,0.692,11.107,0.181,3.863,9.126,5.875,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1048,1447,1044,3.571,9.339
444,0.000,-0.165,7.943,0.005,3.588,9.346,4.532,0.692,11.129,0.148,3.832,9.121,6.058,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1048,1447,1044,3.571,9.339
445,0.000,-0.165,7.943,0.000,3.552,9.353,4.501,0.692,11.129,0.170,3.827,9.102,6.088,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1049,1447,1045,3.571,9.339
446,0.000,-0.165,7.943,0.000,3.578,9.363,4.440,0.670,11.129,0.181,3.810,9.147,6.119,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1049,1447,1045,3.571,9.339
447,0.000,-0.165,7.943,0.005,3.521,9.332,4.379,0.648,11.151,0.181,3.753,9.154,6.027,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1050,1446,1045,3.479,9.339
448,0.000,-0.187,7.943,0.000,3.590,9.332,4.471,0.626,11.151,0.170,3.798,9.142,5.844,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1050,1446,1045,3.479,9.339
449,0.000,-0.187,7.943,0.005,3.600,9.308,4.471,0.626,11.151,0.181,3.825,9.150,5.966,0.000,0.000,0.000,0.000,0,-0.998,0.014,809,1049,1445,1045,3.479,9.247
450,0.000,-0.187,7.943,-0.005,3.530,9.288,4.593,0.604,11.173,0.170,3.755,9.150,5.997,0.000,0.000,0.000,0.000,0,-0.998,0.014,809,1049,1445,1045,3.479,9.247
451,0.000,-0.187,7.943,-0.016,3.588,9.341,4.593,0.582,11.173,0.192,3.755,9.121,5.905,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1048,1446,1045,3.571,9.247
452,0.000,-0.187,7.943,0.000,3.554,9.329,4.440,0.582,11.173,0.192,3.777,9.121,5.814,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1048,1446,1045,3.571,9.247
453,0.000,-0.187,7.943,0.000,3.542,9.315,4.623,0.560,11.195,0.192,3.741,9.133,5.936,0.000,0.000,0.000,0.000,0,-0.998,0.015,809,1050,1444,1045,3.571,9.339
454,0.000,-0.187,7.943,0.000,3.569,9.312,4.532,0.560,11.195,0.181,3.751,9.121,6.210,0.000,0.000,0.000,0.000,0,-0.998,0.015,809,1050,1444,1045,3.571,9.339
455,0.000,-0.187,7.943,-0.016,3.547,9.284,4.501,0.538,11.195,0.192,3.736,9.114,6.210,0.000,0.000,0.000,0.000,0,-0.998,0.014,810,1049,1443,1045,3.479,9.247
456,0.000,-0.209,7.943,0.000,3.487,9.253,4.562,0.516,11.217,0.214,3.688,9.150,6.210,0.000,0.000,0.000,0.000,0,-0.998,0.014,810,1049,1443,1045,3.479,9.247
457,0.000,-0.209,7.943,0.000,3.542,9.300,4.623,0.494,11.217,0.214,3.626,9.174,6.088,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1046,1442,1046,3.479,9.247
458,0.000,-0.209,7.943,0.005,3.542,9.329,4.501,0.472,11.217,0.192,3.612,9.147,6.119,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1046,1442,1046,3.479,9.247
459,0.000,-0.209,7.943,0.005,3.516,9.276,4.501,0.428,11.239,0.192,3.612,9.140,6.119,0.000,0.000,0.000,0.000,0,-0.999,0.015,810,1048,1442,1046,3.479,9.247
460,0.000,-0.231,7.943,0.000,3.581,9.279,4.532,0.407,11.239,0.214,3.619,9.150,6.058,0.000,0.000,0.000,0.000,0,-0.999,0.015,810,1048,1442,1046,3.479,9.247
461,0.000,-0.231,7.943,0.005,3.499,9.272,4.532,0.385,11.239,0.225,3.583,9.152,5.966,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1049,1443,1045,3.479,9.247
462,0.000,-0.231,7.943,-0.016,3.487,9.300,4.593,0.363,11.261,0.225,3.564,9.142,6.058,0.000,0.000,0.000,0.000,0,-0.999,0.015,809,1049,1443,1045,3.479,9.247
463,0.000,-0.253,7.943,0.000,3.506,9.334,4.623,0.319,11.261,0.225,3.660,9.145,6.088,0.000,0.000,0.000,0.000,0,-0.998,0.014,809,1048,1442,1045,3.479,9.247
464,0.000,-0.253,7.943,0.005,3.478,9.322,4.532,0.319,11.261,0.214,3.652,9.164,6.149,0.000,0.000,0.000,0.000,0,-0.998,0.014,809,1048,1442,1045,3.479,9.247
465,0.000,-0.253,7.943,0.000,3.502,9.320,4.379,0.297,11.283,0.225,3.600,9.152,6.027,0.000,0.000,0.000,0.000,0,-0.999,0.014,810,1049,1442,1045,3.479,9.247
466,0.000,-0.275,7.943,-0.005,3.463,9.305,4.440,0.275,11.283,0.214,3.600,9.130,5.875,0.000,0.000,0.000,0.000,0,-0.999,0.014,810,1049,1442,1045,3.479,9.247
467,0.000,-0.275,7.943,0.000,3.439,9.312,4.501,0.231,11.283,0.236,3.571,9.138,5.722,0.000,0.000,0.000,0.000,0,-0.999,0.014,810,1048,1441,1045,3.479,9.247
