loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
7906,0.000,-2.955,10.009,-0.005,2.606,9.344,-4.257,-3.790,8.097,-0.016,2.573,9.894,-2.884,0.000,0.000,0.000,0.000,0,0.021,0.010,828,1035,1468,1081,2.655,9.247
7907,0.000,-2.933,10.009,0.000,2.642,9.348,-4.501,-3.790,8.097,0.000,2.434,9.968,-3.159,0.000,0.000,0.000,0.000,0,0.021,0.010,826,1037,1469,1081,2.564,9.247
7908,0.000,-2.933,10.009,-0.005,2.666,9.365,-4.623,-3.768,8.097,-0.005,2.506,9.942,-3.586,0.000,0.000,0.000,0.000,0,0.022,0.011,827,1035,1470,1082,2.564,9.339
7909,0.000,-2.911,10.009,-0.005,2.664,9.334,-4.776,-3.768,8.097,0.027,2.527,9.952,-3.738,0.000,0.000,0.000,0.000,0,0.021,0.011,826,1035,1469,1082,2.564,9.339
7910,0.000,-2.889,10.009,0.005,2.728,9.379,-4.898,-3.768,8.097,-0.005,2.561,9.947,-3.891,0.000,0.000,0.000,0.000,0,0.022,0.010,826,1036,1469,1082,2.655,9.339
7911,0.000,-2.867,10.009,0.005,2.788,9.391,-4.959,-3.768,8.097,0.005,2.599,9.949,-3.891,0.000,0.000,0.000,0.000,0,0.021,0.010,828,1035,1470,1082,2.655,9.247
7912,0.000,-2.867,10.009,-0.005,2.707,9.360,-5.051,-3.746,8.097,0.016,2.573,9.952,-3.952,0.000,0.000,0.000,0.000,0,0.021,0.010,826,1036,1470,1082,2.655,9.339
7913,0.000,-2.846,10.009,0.000,2.697,9.339,-5.081,-3.746,8.119,0.000,2.486,9.925,-4.074,0.000,0.000,0.000,0.000,0,0.022,0.010,826,1035,1471,1082,2.747,9.339
7914,0.000,-2.824,10.009,0.000,2.716,9.320,-4.990,-3.746,8.119,-0.016,2.462,9.952,-4.379,0.000,0.000,0.000,0.000,0,0.022,0.010,825,1035,1470,1083,2.655,9.339
7915,0.000,-2.802,10.031,-0.005,2.735,9.305,-5.051,-3.746,8.119,-0.005,2.525,9.978,-4.685,0.000,0.000,0.000,0.000,0,0.022,0.010,825,1036,1471,1083,2.655,9.339
7916,0.000,-2.802,10.031,-0.005,2.735,9.274,-5.173,-3.746,8.119,-0.016,2.577,9.954,-4.868,0.000,0.000,0.000,0.000,0,0.022,0.011,826,1036,1473,1083,2.655,9.247
7917,0.000,-2.780,10.031,-0.005,2.690,9.284,-5.203,-3.724,8.119,-0.005,2.575,9.959,-4.837,0.000,0.000,0.000,0.000,0,0.022,0.011,825,1037,1473,1083,2.655,9.247
7918,0.000,-2.758,10.031,-0.005,2.654,9.272,-5.264,-3.724,8.119,-0.005,2.582,9.983,-5.020,0.000,0.000,0.000,0.000,0,0.021,0.011,825,1036,1473,1083,2.655,9.247
7919,0.000,-2.736,10.031,0.016,2.625,9.224,-5.325,-3.724,8.119,-0.005,2.668,9.923,-5.203,0.000,0.000,0.000,0.000,0,0.022,0.010,825,1034,1472,1083,2.655,9.247
7920,0.000,-2.736,10.031,-0.005,2.661,9.169,-5.386,-3.702,8.119,-0.005,2.683,9.930,-5.264,0.000,0.000,0.000,0.000,0,0.022,0.010,825,1036,1473,1083,2.655,9.247
7921,0.000,-2.714,10.031,0.005,2.618,9.130,-5.417,-3.702,8.119,0.000,2.609,9.980,-5.295,0.000,0.000,0.000,0.000,0,0.022,0.011,824,1036,1474,1083,2.564,9.155
7922,0.000,-2.692,10.031,-0.005,2.599,9.126,-5.386,-3.702,8.119,0.000,2.606,9.944,-5.356,0.000,0.000,0.000,0.000,0,0.022,0.011,824,1036,1473,1082,2.655,9.155
7923,0.000,-2.670,10.031,-0.005,2.625,9.123,-5.386,-3.680,8.119,0.016,2.642,9.904,-5.661,0.000,0.000,0.000,0.000,0,0.022,0.011,824,1036,1473,1082,2.564,9.064
7924,0.000,-2.670,10.031,0.016,2.585,9.111,-5.539,-3.680,8.119,0.000,2.668,9.918,-5.631,0.000,0.000,0.000,0.000,0,0.022,0.011,824,1037,1474,1082,2.564,9.064
7925,0.000,-2.648,10.031,0.000,2.565,9.097,-5.570,-3.680,8.119,-0.027,2.680,9.906,-5.478,0.000,0.000,0.000,0.000,0,0.022,0.010,824,1037,1474,1082,2.564,9.064
7926,0.000,-2.626,10.053,-0.005,2.580,9.085,-5.478,-3.659,8.119,0.000,2.714,9.942,-5.295,0.000,0.000,0.000,0.000,0,0.022,0.011,824,1037,1475,1083,2.564,9.064
7927,0.000,-2.626,10.053,0.000,2.577,9.085,-5.539,-3.659,8.119,0.000,2.688,9.971,-5.539,0.000,0.000,0.000,0.000,0,0.022,0.011,824,1037,1478,1084,2.564,9.064
7928,0.000,-2.604,10.053,0.005,2.563,9.035,-5.570,-3.637,8.119,0.000,2.716,9.959,-5.600,0.000,0.000,0.000,0.000,0,0.022,0.011,826,1037,1476,1084,2.564,9.064
7929,0.000,-2.582,10.053,0.005,2.575,9.023,-5.539,-3.637,8.119,0.000,2.733,9.949,-5.661,0.000,0.000,0.000,0.000,0,0.022,0.011,824,1037,1476,1083,2.564,9.064
7930,0.000,-2.560,10.053,-0.005,2.592,9.061,-5.600,-3.637,8.119,-0.005,2.714,9.925,-5.692,0.000,0.000,0.000,0.000,0,0.023,0.012,823,1037,1476,1085,2.564,8.972
7931,0.000,-2.560,10.053,0.005,2.549,9.004,-5.814,-3.615,8.119,-0.005,2.743,9.956,-5.844,0.000,0.000,0.000,0.000,0,0.022,0.011,823,1037,1476,1083,2.564,8.972
7932,0.000,-2.538,10.053,-0.016,2.510,8.968,-6.027,-3.615,8.119,0.000,2.798,9.925,-5.814,0.000,0.000,0.000,0.000,0,0.022,0.011,823,1037,1478,1082,2.564,8.972
7933,0.000,-2.516,10.053,0.016,2.510,8.956,-6.058,-3.593,8.119,0.000,2.846,9.892,-5.661,0.000,0.000,0.000,0.000,0,0.022,0.012,824,1037,1477,1082,2.472,8.972
7934,0.000,-2.494,10.053,0.005,2.570,8.989,-6.058,-3.593,8.119,0.000,2.743,9.918,-5.753,0.000,0.000,0.000,0.000,0,0.022,0.011,822,1038,1477,1083,2.472,8.881
7935,0.000,-2.494,10.075,-0.005,2.597,9.018,-6.088,-3.571,8.119,0.000,2.764,9.921,-5.814,0.000,0.000,0.000,0.000,0,0.022,0.011,822,1038,1477,1082,2.472,8.881
7936,0.000,-2.472,10.075,-0.005,2.594,9.042,-6.119,-3.571,8.119,0.000,2.800,9.887,-5.814,0.000,0.000,0.000,0.000,0,0.023,0.011,822,1037,1478,1083,2.564,8.972
7937,0.000,-2.450,10.075,0.000,2.599,9.011,-5.875,-3.549,8.119,-0.027,2.719,9.882,-5.875,0.000,0.000,0.000,0.000,0,0.023,0.011,822,1038,1480,1083,2.564,8.972
7938,0.000,-2.428,10.075,0.005,2.601,8.953,-5.814,-3.549,8.119,-0.005,2.740,9.901,-5.814,0.000,0.000,0.000,0.000,0,0.023,0.011,822,1037,1478,1083,2.564,8.972
7939,0.000,-2.428,10.075,0.005,2.570,8.963,-5.936,-3.527,8.119,0.000,2.817,9.904,-5.905,0.000,0.000,0.000,0.000,0,0.023,0.011,822,1037,1478,1082,2.564,8.972
7940,0.000,-2.406,10.075,-0.005,2.604,8.996,-5.936,-3.527,8.119,-0.016,2.850,9.897,-5.936,0.000,0.000,0.000,0.000,0,0.023,0.011,821,1038,1478,1082,2.564,8.881
7941,0.000,-2.384,10.075,-0.005,2.673,9.030,-5.966,-3.505,8.119,-0.005,2.817,9.901,-5.905,0.000,0.000,0.000,0.000,0,0.024,0.011,822,1037,1479,1083,2.564,8.881
7942,0.000,-2.362,10.075,0.005,2.580,9.027,-6.027,-3.505,8.119,0.005,2.767,9.911,-5.936,0.000,0.000,0.000,0.000,0,0.023,0.011,822,1038,1480,1083,2.564,8.972
7943,0.000,-2.340,10.097,0.016,2.587,8.987,-6.027,-3.483,8.119,-0.005,2.774,9.885,-5.936,0.000,0.000,0.000,0.000,0,0.023,0.011,822,1038,1478,1084,2.655,8.972
7944,0.000,-2.340,10.097,0.000,2.628,8.934,-5.966,-3.483,8.119,0.000,2.767,9.865,-6.027,0.000,0.000,0.000,0.000,0,0.023,0.011,821,1038,1479,1083,2.564,8.972
7945,0.000,-2.318,10.097,0.000,2.592,8.944,-6.088,-3.483,8.119,-0.005,2.771,9.880,-5.966,0.000,0.000,0.000,0.000,0,0.023,0.011,823,1038,1479,1083,2.564,8.972
7946,0.000,-2.296,10.097,0.000,2.585,8.932,-6.119,-3.461,8.119,-0.005,2.805,9.861,-5.875,0.000,0.000,0.000,0.000,0,0.024,0.012,821,1040,1480,1083,2.564,8.881
7947,0.000,-2.274,10.097,-0.005,2.632,8.891,-5.966,-3.439,8.119,-0.016,2.795,9.825,-6.027,0.000,0.000,0.000,0.000,0,0.024,0.012,821,1038,1480,1083,2.564,8.881
7948,0.000,-2.252,10.097,0.005,2.642,8.893,-5.875,-3.439,8.119,0.000,2.774,9.832,-6.149,0.000,0.000,0.000,0.000,0,0.024,0.012,821,1039,1479,1083,2.564,8.881
7949,0.000,-2.252,10.097,-0.005,2.642,8.920,-5.966,-3.439,8.119,0.000,2.750,9.856,-6.149,0.000,0.000,0.000,0.000,0,0.025,0.012,820,1039,1479,1083,2.564,8.881
7950,0.000,-2.230,10.097,0.005,2.714,8.925,-5.997,-3.417,8.119,0.000,2.743,9.880,-6.149,0.000,0.000,0.000,0.000,0,0.024,0.011,823,1039,1479,1083,2.564,8.881
7951,0.000,-2.208,10.119,-0.005,2.656,8.898,-6.027,-3.417,8.119,-0.016,2.733,9.870,-6.271,0.000,0.000,0.000,0.000,0,0.025,0.012,821,1040,1480,1083,2.564,8.881
7952,0.000,-2.186,10.119,0.016,2.747,8.901,-5.936,-3.395,8.119,0.000,2.795,9.806,-6.241,0.000,0.000,0.000,0.000,0,0.025,0.011,821,1038,1481,1083,2.655,8.881
7953,0.000,-2.164,10.119,0.000,2.769,8.920,-5.844,-3.395,8.119,0.000,2.858,9.798,-6.088,0.000,0.000,0.000,0.000,0,0.026,0.012,820,1039,1480,1083,2.655,8.881
7954,0.000,-2.142,10.119,0.000,2.700,8.913,-5.844,-3.373,8.119,-0.005,2.812,9.839,-6.027,0.000,0.000,0.000,0.000,0,0.026,0.012,821,1039,1480,1084,2.747,8.881
7955,0.000,-2.120,10.119,-0.005,2.688,8.867,-5.692,-3.373,8.119,0.000,2.771,9.820,-6.027,0.000,0.000,0.000,0.000,0,0.026,0.012,821,1040,1482,1084,2.747,8.881
7956,0.000,-2.120,10.119,-0.005,2.702,8.848,-5.631,-3.351,8.119,-0.005,2.771,9.806,-6.149,0.000,0.000,0.000,0.000,0,0.026,0.012,821,1040,1482,1084,2.655,8.881
7957,0.000,-2.098,10.119,0.000,2.788,8.903,-5.661,-3.351,8.119,0.005,2.767,9.825,-6.210,0.000,0.000,0.000,0.000,0,0.027,0.012,821,1040,1482,1084,2.655,8.789
7958,0.000,-2.076,10.141,0.000,2.783,8.934,-5.600,-3.329,8.119,0.005,2.800,9.810,-6.058,0.000,0.000,0.000,0.000,0,0.027,0.012,821,1039,1481,1084,2.655,8.789
7959,0.000,-2.054,10.141,0.000,2.690,8.927,-5.570,-3.329,8.119,0.000,2.822,9.803,-6.027,0.000,0.000,0.000,0.000,0,0.028,0.011,821,1040,1481,1084,2.747,8.881
7960,0.000,-2.033,10.141,0.016,2.757,8.936,-5.417,-3.307,8.119,-0.005,2.817,9.810,-6.149,0.000,0.000,0.000,0.000,0,0.028,0.012,821,1039,1481,1084,2.747,8.881
7961,0.000,-2.011,10.141,0.000,2.776,8.936,-5.356,-3.307,8.119,0.005,2.881,9.777,-5.997,0.000,0.000,0.000,0.000,0,0.028,0.012,821,1039,1480,1085,2.655,8.881
7962,0.000,-1.989,10.141,0.000,2.767,8.915,-5.417,-3.285,8.119,0.005,2.896,9.758,-5.936,0.000,0.000,0.000,0.000,0,0.029,0.012,822,1039,1480,1084,2.747,8.881
7963,0.000,-1.967,10.163,0.000,2.860,8.913,-5.417,-3.285,8.119,0.000,2.810,9.767,-5.936,0.000,0.000,0.000,0.000,0,0.029,0.012,821,1039,1480,1084,2.747,8.881
7964,0.000,-1.945,10.163,0.005,2.893,8.953,-5.173,-3.263,8.119,0.000,2.807,9.772,-6.027,0.000,0.000,0.000,0.000,0,0.030,0.012,821,1040,1480,1085,2.747,8.881
7965,0.000,-1.923,10.163,0.000,2.834,8.965,-5.081,-3.263,8.119,0.005,2.846,9.722,-5.997,0.000,0.000,0.000,0.000,0,0.030,0.012,821,1040,1481,1086,2.838,8.881
7966,0.000,-1.901,10.163,-0.005,2.841,8.970,-5.051,-3.241,8.119,0.016,2.810,9.734,-5.966,0.000,0.000,0.000,0.000,0,0.030,0.012,822,1040,1482,1087,2.838,8.881
7967,0.000,-1.879,10.163,0.005,2.846,9.006,-4.959,-3.241,8.119,0.000,2.793,9.767,-5.844,0.000,0.000,0.000,0.000,0,0.030,0.012,823,1040,1481,1085,2.747,8.881
7968,0.000,-1.857,10.163,0.005,2.822,8.994,-4.868,-3.219,8.119,-0.016,2.817,9.731,-5.692,0.000,0.000,0.000,0.000,0,0.031,0.012,822,1041,1480,1085,2.838,8.881
7969,0.000,-1.835,10.184,0.005,2.822,8.960,-4.807,-3.219,8.119,-0.027,2.814,9.734,-5.783,0.000,0.000,0.000,0.000,0,0.031,0.013,823,1040,1480,1086,2.838,8.972
7970,0.000,-1.835,10.184,0.005,2.929,8.972,-4.715,-3.197,8.119,0.000,2.819,9.741,-5.753,0.000,0.000,0.000,0.000,0,0.031,0.013,822,1040,1481,1086,2.747,8.972
7971,0.000,-1.813,10.184,-0.016,2.953,8.965,-4.776,-3.197,8.141,0.000,2.848,9.695,-5.722,0.000,0.000,0.000,0.000,0,0.032,0.013,822,1040,1482,1086,2.747,8.881
7972,0.000,-1.791,10.184,0.005,2.886,8.987,-4.715,-3.175,8.141,-0.005,2.819,9.674,-5.570,0.000,0.000,0.000,0.000,0,0.032,0.013,821,1040,1480,1085,2.930,8.972
7973,0.000,-1.769,10.184,0.000,2.865,9.011,-4.654,-3.175,8.141,0.000,2.819,9.691,-5.417,0.000,0.000,0.000,0.000,0,0.032,0.013,822,1040,1481,1085,2.930,8.881
7974,0.000,-1.747,10.206,0.000,2.944,9.020,-4.440,-3.153,8.141,-0.027,2.843,9.672,-5.631,0.000,0.000,0.000,0.000,0,0.032,0.012,823,1040,1480,1086,2.838,8.972
7975,0.000,-1.725,10.206,0.005,3.037,9.059,-4.257,-3.153,8.141,0.000,2.822,9.705,-5.539,0.000,0.000,0.000,0.000,0,0.033,0.012,822,1040,1481,1086,2.838,8.972
7976,0.000,-1.703,10.206,0.000,3.025,9.039,-4.257,-3.131,8.141,-0.005,2.855,9.676,-5.447,0.000,0.000,0.000,0.000,0,0.033,0.012,822,1040,1482,1086,2.930,8.972
7977,0.000,-1.681,10.206,0.005,3.004,9.032,-4.105,-3.131,8.141,0.016,2.807,9.655,-5.295,0.000,0.000,0.000,0.000,0,0.033,0.012,823,1041,1480,1086,3.021,8.972
7978,0.000,-1.659,10.206,0.005,2.984,9.059,-3.861,-3.109,8.141,0.005,2.788,9.609,-5.325,0.000,0.000,0.000,0.000,0,0.034,0.013,823,1040,1480,1085,3.021,8.972
7979,0.000,-1.637,10.228,-0.005,2.996,9.083,-3.891,-3.109,8.141,-0.016,2.834,9.573,-5.264,0.000,0.000,0.000,0.000,0,0.034,0.013,824,1041,1481,1086,2.930,8.972
7980,0.000,-1.615,10.228,0.000,2.996,9.097,-3.769,-3.087,8.141,-0.005,2.829,9.602,-5.020,0.000,0.000,0.000,0.000,0,0.034,0.012,823,1040,1481,1086,2.930,8.972
7981,0.000,-1.593,10.228,0.005,2.994,9.063,-3.708,-3.087,8.141,0.000,2.807,9.628,-5.051,0.000,0.000,0.000,0.000,0,0.034,0.012,823,1041,1482,1086,2.930,9.064
7982,0.000,-1.571,10.228,0.000,2.989,9.078,-3.586,-3.087,8.141,-0.005,2.858,9.616,-5.081,0.000,0.000,0.000,0.000,0,0.034,0.013,823,1041,1481,1086,2.930,9.064
7983,0.000,-1.549,10.228,-0.005,3.032,9.102,-3.555,-3.065,8.141,0.005,2.893,9.631,-4.990,0.000,0.000,0.000,0.000,0,0.034,0.013,824,1041,1481,1087,2.930,9.064
7984,0.000,-1.527,10.228,0.000,3.051,9.109,-3.494,-3.043,8.141,0.000,2.850,9.616,-4.776,0.000,0.000,0.000,0.000,0,0.034,0.012,824,1041,1482,1086,2.930,9.064
7985,0.000,-1.505,10.250,0.000,3.013,9.090,-3.433,-3.043,8.141,-0.005,2.769,9.595,-4.715,0.000,0.000,0.000,0.000,0,0.034,0.013,823,1043,1482,1086,3.021,9.064
7986,0.000,-1.483,10.250,0.000,2.965,9.090,-3.281,-3.043,8.141,-0.005,2.764,9.621,-4.654,0.000,0.000,0.000,0.000,0,0.035,0.013,824,1041,1483,1087,3.021,9.064
7987,0.000,-1.461,10.250,0.000,2.987,9.128,-3.250,-3.021,8.141,-0.016,2.774,9.633,-4.623,0.000,0.000,0.000,0.000,0,0.035,0.012,824,1041,1482,1086,2.930,9.064
7988,0.000,-1.439,10.250,-0.016,3.028,9.135,-3.311,-3.021,8.141,0.005,2.810,9.604,-4.685,0.000,0.000,0.000,0.000,0,0.035,0.012,824,1041,1482,1087,2.930,9.064
7989,0.000,-1.417,10.250,0.005,3.051,9.123,-3.159,-2.999,8.141,0.005,2.822,9.604,-4.654,0.000,0.000,0.000,0.000,0,0.035,0.013,826,1042,1482,1087,2.930,9.064
7990,0.000,-1.395,10.250,-0.005,3.126,9.178,-3.067,-2.999,8.141,-0.005,2.793,9.597,-4.471,0.000,0.000,0.000,0.000,0,0.035,0.012,824,1042,1483,1087,3.021,9.064
7991,0.000,-1.395,10.272,0.005,3.097,9.185,-3.128,-2.977,8.141,0.027,2.802,9.602,-4.410,0.000,0.000,0.000,0.000,0,0.035,0.013,824,1041,1485,1087,3.021,9.064
7992,0.000,-1.373,10.272,0.005,3.121,9.169,-3.220,-2.977,8.141,-0.005,2.831,9.633,-4.257,0.000,0.000,0.000,0.000,0,0.035,0.013,824,1041,1482,1088,3.113,9.155
7993,0.000,-1.351,10.272,0.005,3.109,9.181,-3.037,-2.977,8.141,-0.005,2.831,9.621,-4.166,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1041,1482,1087,3.021,9.155
7994,0.000,-1.329,10.272,-0.005,3.068,9.164,-2.823,-2.955,8.141,-0.016,2.793,9.593,-4.105,0.000,0.000,0.000,0.000,0,0.035,0.013,824,1041,1484,1087,3.113,9.155
7995,0.000,-1.307,10.272,-0.005,3.171,9.257,-2.731,-2.955,8.141,0.000,2.800,9.576,-4.135,0.000,0.000,0.000,0.000,0,0.035,0.013,824,1042,1485,1088,3.021,9.155
7996,0.000,-1.285,10.272,0.016,3.157,9.262,-2.731,-2.933,8.141,0.005,2.798,9.571,-4.166,0.000,0.000,0.000,0.000,0,0.035,0.014,824,1042,1484,1088,3.021,9.155
7997,0.000,-1.263,10.272,-0.005,3.118,9.250,-2.731,-2.933,8.163,0.005,2.807,9.597,-4.105,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1042,1483,1088,3.113,9.247
7998,0.000,-1.241,10.272,-0.005,3.116,9.205,-2.609,-2.911,8.163,0.005,2.824,9.585,-3.983,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1042,1484,1088,3.113,9.247
7999,0.000,-1.220,10.294,0.000,3.147,9.260,-2.548,-2.911,8.163,0.016,2.798,9.566,-3.861,0.000,0.000,0.000,0.000,0,0.035,0.013,824,1042,1484,1088,3.113,9.247
8000,0.000,-1.220,10.294,0.000,3.188,9.367,-2.518,-2.911,8.163,-0.005,2.812,9.581,-3.799,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1042,1483,1088,3.113,9.155
8001,0.000,-1.198,10.294,0.000,3.181,9.367,-2.426,-2.889,8.163,0.005,2.786,9.581,-3.952,0.000,0.000,0.000,0.000,0,0.035,0.013,824,1042,1483,1088,3.113,9.247
8002,0.000,-1.176,10.294,0.016,3.150,9.327,-2.335,-2.889,8.163,-0.005,2.719,9.542,-3.799,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1041,1483,1088,3.113,9.339
8003,0.000,-1.154,10.294,-0.005,3.150,9.348,-2.274,-2.867,8.163,0.000,2.771,9.542,-3.616,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1042,1483,1089,3.113,9.339
8004,0.000,-1.132,10.294,-0.005,3.195,9.367,-2.243,-2.867,8.163,0.000,2.850,9.571,-3.616,0.000,0.000,0.000,0.000,0,0.036,0.013,825,1042,1484,1090,3.113,9.247
8005,0.000,-1.110,10.294,0.005,3.169,9.382,-2.152,-2.867,8.163,0.005,2.798,9.554,-3.494,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1042,1486,1091,3.113,9.339
8006,0.000,-1.110,10.294,0.000,3.147,9.425,-2.274,-2.846,8.163,-0.016,2.764,9.523,-3.372,0.000,0.000,0.000,0.000,0,0.036,0.013,826,1042,1484,1090,3.113,9.339
8007,0.000,-1.088,10.294,-0.005,3.142,9.439,-2.213,-2.846,8.163,0.005,2.786,9.499,-3.189,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1042,1483,1089,3.113,9.339
8008,0.000,-1.066,10.294,-0.005,3.164,9.418,-2.060,-2.846,8.163,0.000,2.757,9.514,-3.037,0.000,0.000,0.000,0.000,0,0.036,0.014,825,1042,1484,1091,3.113,9.339
8009,0.000,-1.044,10.316,0.005,3.198,9.432,-2.029,-2.824,8.163,0.000,2.788,9.537,-3.006,0.000,0.000,0.000,0.000,0,0.035,0.013,824,1042,1484,1091,3.113,9.430
8010,0.000,-1.044,10.316,-0.005,3.183,9.458,-1.816,-2.824,8.163,0.000,2.788,9.521,-3.037,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1042,1486,1089,3.113,9.339
8011,0.000,-1.022,10.316,-0.016,3.224,9.463,-1.755,-2.802,8.163,-0.005,2.783,9.492,-2.884,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1042,1484,1089,3.113,9.430
8012,0.000,-1.000,10.316,0.000,3.174,9.451,-1.663,-2.802,8.163,0.016,2.853,9.504,-2.731,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1042,1484,1089,3.113,9.430
8013,0.000,-0.978,10.316,0.000,3.109,9.475,-1.602,-2.802,8.163,0.005,2.874,9.473,-2.609,0.000,0.000,0.000,0.000,0,0.036,0.013,825,1042,1484,1090,3.204,9.430
8014,0.000,-0.978,10.316,0.005,3.133,9.511,-1.633,-2.780,8.185,-0.005,2.862,9.437,-2.579,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1042,1485,1090,3.113,9.430
8015,0.000,-0.956,10.316,0.005,3.181,9.482,-1.694,-2.780,8.185,0.000,2.814,9.480,-2.609,0.000,0.000,0.000,0.000,0,0.036,0.013,825,1042,1486,1091,3.021,9.430
8016,0.000,-0.934,10.316,0.016,3.231,9.497,-1.633,-2.758,8.185,0.000,2.762,9.482,-2.609,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1042,1484,1091,3.113,9.430
8017,0.000,-0.934,10.316,-0.016,3.217,9.528,-1.450,-2.758,8.185,-0.005,2.769,9.482,-2.487,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1042,1484,1090,3.113,9.430
8018,0.000,-0.912,10.316,-0.005,3.190,9.537,-1.114,-2.758,8.185,-0.016,2.795,9.535,-2.365,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1043,1485,1091,3.204,9.430
8019,0.000,-0.890,10.316,0.005,3.183,9.576,-0.961,-2.736,8.185,-0.005,2.829,9.514,-2.335,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1043,1485,1090,3.204,9.522
8020,0.000,-0.890,10.316,0.016,3.118,9.547,-0.961,-2.736,8.185,0.016,2.843,9.518,-2.090,0.000,0.000,0.000,0.000,0,0.035,0.014,824,1042,1487,1091,3.113,9.522
8021,0.000,-0.868,10.316,0.000,3.083,9.516,-0.870,-2.714,8.185,0.000,2.831,9.494,-1.968,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1043,1485,1091,3.113,9.522
8022,0.000,-0.846,10.316,-0.005,3.126,9.569,-0.778,-2.714,8.185,0.000,2.858,9.494,-1.907,0.000,0.000,0.000,0.000,0,0.036,0.013,824,1043,1485,1091,3.113,9.522
8023,0.000,-0.846,10.316,0.016,3.152,9.549,-0.565,-2.714,8.185,-0.005,2.814,9.482,-1.816,0.000,0.000,0.000,0.000,0,0.035,0.013,826,1043,1486,1091,3.021,9.430
8024,0.000,-0.824,10.316,0.000,3.140,9.537,-0.595,-2.692,8.185,0.000,2.771,9.446,-1.785,0.000,0.000,0.000,0.000,0,0.035,0.013,824,1044,1486,1091,3.113,9.522
8025,0.000,-0.824,10.316,0.005,3.109,9.593,-0.656,-2.692,8.185,-0.005,2.767,9.525,-1.694,0.000,0.000,0.000,0.000,0,0.035,0.014,824,1043,1488,1092,3.113,9.522
8026,0.000,-0.802,10.316,-0.005,3.111,9.621,-0.504,-2.692,8.185,0.000,2.858,9.535,-1.633,0.000,0.000,0.000,0.000,0,0.035,0.013,824,1043,1486,1092,3.113,9.522
8027,0.000,-0.802,10.316,-0.005,3.126,9.602,-0.381,-2.670,8.207,-0.005,2.944,9.511,-1.602,0.000,0.000,0.000,0.000,0,0.035,0.013,824,1043,1487,1092,3.021,9.522
8028,0.000,-0.780,10.316,0.000,3.061,9.616,-0.198,-2.670,8.207,0.005,2.929,9.499,-1.389,0.000,0.000,0.000,0.000,0,0.034,0.013,826,1043,1487,1092,3.021,9.613
8029,0.000,-0.780,10.316,0.016,3.030,9.626,-0.107,-2.648,8.207,0.005,2.860,9.502,-1.175,0.000,0.000,0.000,0.000,0,0.034,0.013,824,1044,1488,1092,3.113,9.522
8030,0.000,-0.758,10.316,0.005,3.032,9.593,-0.137,-2.648,8.207,0.000,2.826,9.506,-1.205,0.000,0.000,0.000,0.000,0,0.034,0.013,824,1043,1489,1092,3.021,9.613
8031,0.000,-0.758,10.316,0.005,3.044,9.590,-0.076,-2.648,8.207,-0.016,2.848,9.502,-1.236,0.000,0.000,0.000,0.000,0,0.034,0.013,824,1043,1488,1092,3.021,9.613
8032,0.000,-0.736,10.316,0.000,3.085,9.578,0.000,-2.626,8.207,0.000,2.814,9.542,-1.266,0.000,0.000,0.000,0.000,0,0.034,0.013,824,1043,1488,1092,3.021,9.522
8033,0.000,-0.736,10.316,0.000,3.047,9.609,0.076,-2.626,8.207,-0.005,2.838,9.569,-1.114,0.000,0.000,0.000,0.000,0,0.033,0.013,823,1044,1490,1092,3.021,9.522
8034,0.000,-0.714,10.316,-0.005,3.020,9.638,0.198,-2.604,8.207,-0.005,2.860,9.583,-0.931,0.000,0.000,0.000,0.000,0,0.033,0.014,823,1044,1491,1092,3.021,9.522
8035,0.000,-0.714,10.316,0.000,2.996,9.609,0.259,-2.604,8.229,0.016,2.941,9.547,-0.809,0.000,0.000,0.000,0.000,0,0.033,0.014,823,1043,1490,1092,3.021,9.522
8036,0.000,-0.714,10.316,0.000,2.996,9.595,0.351,-2.604,8.229,0.016,2.963,9.506,-0.748,0.000,0.000,0.000,0.000,0,0.033,0.014,822,1043,1491,1092,3.021,9.613
