loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
17997,0.000,5.526,17.963,-0.445,1.263,7.881,33.341,27.587,35.607,1.642,4.754,6.636,31.357,0.000,0.000,0.000,0.000,0,0.049,0.008,819,1056,1459,1075,1.007,8.148
17998,0.000,5.394,17.897,-0.445,1.680,8.039,33.341,27.785,35.805,1.653,3.351,7.323,30.747,0.000,0.000,0.000,0.000,0,0.048,0.008,819,1056,1459,1075,0.916,8.331
17999,0.000,5.285,17.853,-0.434,1.792,8.292,33.677,27.961,36.003,1.664,4.074,7.196,30.137,0.000,0.000,0.000,0.000,0,0.047,0.007,818,1056,1459,1074,0.916,8.057
18000,0.000,5.197,17.809,-0.423,1.943,7.940,34.073,28.136,36.179,1.653,3.413,7.251,29.252,0.000,0.000,0.000,0.000,0,0.048,0.007,819,1056,1463,1074,1.190,7.874
18001,0.000,5.087,17.765,-0.423,1.768,8.096,34.226,28.312,36.376,1.664,2.999,7.596,28.641,0.000,0.000,0.000,0.000,0,0.050,0.006,819,1056,1459,1076,1.648,7.965
18002,0.000,4.977,17.699,-0.434,1.653,8.156,34.165,28.488,36.552,1.664,4.802,7.478,29.404,0.000,0.000,0.000,0.000,0,0.054,0.005,819,1056,1460,1074,1.740,8.240
18003,0.000,4.867,17.655,-0.445,1.158,7.713,33.646,28.686,36.750,1.675,4.948,7.306,30.106,0.000,0.000,0.000,0.000,0,0.051,0.005,821,1056,1460,1074,1.923,7.874
18004,0.000,4.735,17.611,-0.434,1.201,7.902,33.219,28.883,36.948,1.697,4.689,7.172,30.228,0.000,0.000,0.000,0.000,0,0.050,0.005,819,1057,1460,1075,1.740,8.057
18005,0.000,4.625,17.545,-0.434,1.514,7.873,33.127,29.081,37.123,1.708,5.264,6.695,31.083,0.000,0.000,0.000,0.000,0,0.051,0.004,820,1056,1464,1074,1.648,8.148
18006,0.000,4.515,17.501,-0.412,1.466,7.672,33.097,29.279,37.321,1.719,4.771,6.719,31.907,0.000,0.000,0.000,0.000,0,0.051,0.004,819,1056,1460,1076,1.099,7.691
18007,0.000,4.384,17.436,-0.423,1.550,7.847,32.975,29.477,37.519,1.719,4.620,7.055,32.975,0.000,0.000,0.000,0.000,0,0.053,0.003,819,1056,1460,1074,1.190,7.874
18008,0.000,4.274,17.392,-0.412,1.574,7.818,32.914,29.675,37.695,1.730,3.942,7.368,32.486,0.000,0.000,0.000,0.000,0,0.050,0.003,818,1056,1461,1075,1.465,7.874
18009,0.000,4.164,17.326,-0.423,1.754,7.682,33.005,29.828,37.870,1.752,3.121,7.653,31.846,0.000,0.000,0.000,0.000,0,0.051,0.002,820,1052,1461,1075,1.465,7.599
18010,0.000,4.054,17.282,-0.423,2.137,7.682,33.280,30.004,38.068,1.752,4.105,7.395,31.357,0.000,0.000,0.000,0.000,0,0.051,0.000,820,1056,1462,1074,1.465,7.782
18011,0.000,3.944,17.216,-0.412,1.984,7.713,33.127,30.180,38.244,1.785,3.456,7.806,30.076,0.000,0.000,0.000,0.000,0,0.051,0.001,819,1056,1462,1076,1.556,7.782
18012,0.000,3.834,17.172,-0.434,1.773,8.103,33.005,30.334,38.442,1.752,3.765,8.276,29.923,0.000,0.000,0.000,0.000,0,0.052,0.001,819,1056,1463,1075,1.740,7.599
18013,0.000,3.724,17.106,-0.401,2.029,7.948,32.914,30.509,38.640,1.774,4.524,7.938,30.716,0.000,0.000,0.000,0.000,0,0.050,0.000,818,1056,1464,1075,2.106,7.599
18014,0.000,3.615,17.040,-0.423,1.665,7.565,32.364,30.707,38.815,1.785,4.603,7.335,31.968,0.000,0.000,0.000,0.000,0,0.050,0.000,819,1056,1463,1075,1.923,7.691
18015,0.000,3.505,16.996,-0.401,1.196,7.713,31.662,30.905,39.013,1.796,5.034,7.311,32.731,0.000,0.000,0.000,0.000,0,0.050,0.000,819,1056,1462,1074,1.740,8.057
18016,0.000,3.395,16.930,-0.423,1.407,7.490,31.022,31.103,39.189,1.807,5.182,7.217,33.585,0.000,0.000,0.000,0.000,0,0.050,-0.000,819,1056,1464,1076,2.014,7.874
18017,0.000,3.263,16.864,-0.412,1.699,7.270,30.930,31.301,39.387,1.807,4.912,6.645,35.264,0.000,0.000,0.000,0.000,0,0.051,-0.000,819,1056,1465,1075,1.648,7.507
18018,0.000,3.153,16.798,-0.412,1.919,7.579,31.083,31.498,39.584,1.851,5.151,6.499,37.034,0.000,0.000,0.000,0.000,0,0.049,-0.001,819,1056,1462,1076,1.190,7.691
18019,0.000,3.043,16.732,-0.423,1.864,7.680,30.991,31.696,39.760,1.818,4.325,7.105,36.790,0.000,0.000,0.000,0.000,0,0.049,-0.002,819,1056,1463,1075,1.373,7.416
18020,0.000,2.933,16.667,-0.423,2.055,7.715,31.022,31.850,39.958,1.840,3.116,7.663,36.057,0.000,0.000,0.000,0.000,0,0.049,-0.002,820,1056,1464,1077,1.648,7.233
18021,0.000,2.846,16.623,-0.401,2.443,7.799,31.449,32.004,40.134,1.862,3.164,7.866,35.172,0.000,0.000,0.000,0.000,0,0.049,-0.002,819,1057,1467,1077,1.831,7.507
18022,0.000,2.736,16.557,-0.423,2.304,7.653,31.662,32.157,40.309,1.851,2.752,8.213,34.501,0.000,0.000,0.000,0.000,0,0.050,-0.001,819,1056,1464,1078,1.831,7.599
18023,0.000,2.626,16.491,-0.412,2.204,7.926,31.571,32.311,40.507,1.862,4.076,8.122,35.111,0.000,0.000,0.000,0.000,0,0.047,-0.003,819,1056,1461,1077,2.014,7.691
18024,0.000,2.516,16.425,-0.412,2.041,7.902,30.991,32.465,40.683,1.873,4.426,8.017,35.447,0.000,0.000,0.000,0.000,0,0.047,-0.003,820,1056,1465,1076,2.380,7.782
18025,0.000,2.406,16.359,-0.412,1.639,7.665,30.381,32.641,40.859,1.873,3.913,8.020,35.813,0.000,0.000,0.000,0.000,0,0.046,-0.003,820,1056,1461,1077,2.289,7.599
18026,0.000,2.296,16.293,-0.412,1.938,7.802,30.594,32.817,41.057,1.906,4.284,7.715,36.545,0.000,0.000,0.000,0.000,0,0.046,-0.004,818,1057,1461,1077,2.197,7.874
18027,0.000,2.186,16.227,-0.423,2.355,7.680,31.052,32.970,41.232,1.917,3.868,7.699,36.484,0.000,0.000,0.000,0.000,0,0.047,-0.003,819,1056,1461,1078,2.014,7.874
18028,0.000,2.076,16.161,-0.412,2.297,7.608,31.083,33.124,41.408,1.906,3.612,7.809,36.332,0.000,0.000,0.000,0.000,0,0.045,-0.004,819,1056,1461,1073,1.556,7.599
18029,0.000,1.989,16.095,-0.401,2.467,7.787,31.022,33.278,41.584,1.917,4.787,7.684,36.362,0.000,0.000,0.000,0.000,0,0.045,-0.004,819,1056,1464,1072,1.923,7.782
18030,0.000,1.879,16.029,-0.412,2.453,7.584,30.655,33.454,41.760,1.939,4.294,7.768,35.721,0.000,0.000,0.000,0.000,0,0.045,-0.004,822,1056,1460,1080,2.289,7.599
18031,0.000,1.769,15.941,-0.401,2.082,7.543,30.198,33.608,41.913,1.939,3.760,7.804,35.813,0.000,0.000,0.000,0.000,0,0.044,-0.005,819,1061,1460,1081,2.289,7.599
18032,0.000,1.659,15.875,-0.412,1.754,7.660,29.648,33.762,42.089,1.950,4.648,7.763,35.294,0.000,0.000,0.000,0.000,0,0.043,-0.003,819,1056,1460,1077,2.380,7.782
18033,0.000,1.549,15.810,-0.423,1.723,7.469,29.191,33.915,42.243,1.972,3.348,8.170,33.585,0.000,0.000,0.000,0.000,0,0.042,-0.005,819,1056,1460,1074,2.380,7.507
18034,0.000,1.439,15.744,-0.423,2.345,7.907,29.557,34.047,42.419,1.972,4.438,8.264,32.975,0.000,0.000,0.000,0.000,0,0.041,-0.005,819,1056,1464,1075,2.014,7.507
18035,0.000,1.329,15.678,-0.412,2.862,8.053,29.892,34.201,42.595,1.983,4.232,8.233,32.609,0.000,0.000,0.000,0.000,0,0.041,-0.004,819,1056,1460,1077,1.740,7.599
18036,0.000,1.241,15.612,-0.401,2.695,7.545,29.831,34.355,42.748,2.005,4.196,8.266,32.547,0.000,0.000,0.000,0.000,0,0.040,-0.004,819,1056,1460,1076,1.648,7.416
18037,0.000,1.154,15.524,-0.390,2.690,7.747,29.953,34.509,42.924,1.994,4.502,7.802,32.425,0.000,0.000,0.000,0.000,0,0.040,-0.004,819,1056,1460,1076,2.289,7.874
18038,0.000,1.044,15.458,-0.401,2.376,7.644,29.831,34.662,43.078,2.016,4.498,7.680,32.334,0.000,0.000,0.000,0.000,0,0.038,-0.004,819,1056,1459,1076,2.838,7.965
18039,0.000,0.934,15.392,-0.412,1.993,7.356,29.953,34.838,43.232,2.016,4.383,7.620,32.120,0.000,0.000,0.000,0.000,0,0.038,-0.003,819,1056,1463,1076,2.655,7.507
18040,0.000,0.824,15.326,-0.401,2.111,7.438,29.801,34.992,43.386,2.016,5.182,7.407,32.547,0.000,0.000,0.000,0.000,0,0.040,-0.003,819,1056,1459,1077,2.655,7.691
18041,0.000,0.714,15.260,-0.390,1.730,7.361,29.282,35.168,43.561,2.027,4.902,7.500,33.738,0.000,0.000,0.000,0.000,0,0.042,-0.002,819,1056,1459,1076,2.289,7.599
18042,0.000,0.604,15.172,-0.434,1.672,7.213,28.702,35.300,43.715,2.049,3.911,7.754,33.371,0.000,0.000,0.000,0.000,0,0.039,-0.002,821,1056,1458,1076,1.923,7.324
18043,0.000,0.494,15.106,-0.401,2.168,7.553,28.977,35.453,43.869,2.060,5.340,7.431,33.402,0.000,0.000,0.000,0.000,0,0.038,-0.001,820,1057,1458,1076,2.106,7.416
18044,0.000,0.385,15.041,-0.412,2.537,7.474,29.191,35.607,44.023,2.060,4.352,7.771,33.524,0.000,0.000,0.000,0.000,0,0.038,-0.000,820,1056,1462,1075,1.648,7.324
18045,0.000,0.297,14.975,-0.412,2.233,7.529,29.068,35.739,44.177,2.049,2.920,8.455,32.334,0.000,0.000,0.000,0.000,0,0.038,0.000,819,1056,1457,1077,1.648,7.141
18046,0.000,0.187,14.909,-0.412,2.307,7.641,29.221,35.871,44.331,2.082,4.663,8.163,32.120,0.000,0.000,0.000,0.000,0,0.040,0.001,819,1056,1457,1076,2.106,7.507
18047,0.000,0.077,14.821,-0.401,2.479,7.318,29.679,36.025,44.462,2.082,4.689,7.703,33.158,0.000,0.000,0.000,0.000,0,0.038,0.001,818,1056,1457,1076,2.472,7.416
18048,0.000,0.000,14.755,-0.423,2.015,7.282,29.343,36.179,44.616,2.082,4.533,7.591,33.524,0.000,0.000,0.000,0.000,0,0.038,0.002,820,1052,1458,1076,2.197,7.507
18049,0.000,-0.077,14.689,-0.390,1.797,7.605,29.068,36.310,44.770,2.104,5.139,7.397,33.890,0.000,0.000,0.000,0.000,0,0.038,0.001,819,1056,1459,1075,2.289,7.599
18050,0.000,-0.187,14.623,-0.401,1.641,7.371,29.068,36.464,44.924,2.093,4.603,7.517,34.226,0.000,0.000,0.000,0.000,0,0.038,0.004,819,1056,1459,1076,2.472,7.233
18051,0.000,-0.319,14.557,-0.412,1.838,7.213,29.160,36.618,45.056,2.115,4.569,7.404,34.745,0.000,0.000,0.000,0.000,0,0.040,0.004,820,1056,1459,1075,2.014,7.233
18052,0.000,-0.407,14.491,-0.401,2.324,7.423,29.221,36.750,45.209,2.126,4.112,7.469,34.836,0.000,0.000,0.000,0.000,0,0.038,0.005,818,1056,1460,1075,1.740,7.599
18053,0.000,-0.516,14.403,-0.390,2.156,7.533,28.672,36.882,45.341,2.126,4.354,7.747,35.050,0.000,0.000,0.000,0.000,0,0.038,0.006,819,1056,1459,1075,1.556,7.324
18054,0.000,-0.626,14.337,-0.401,2.273,7.438,28.428,37.014,45.495,2.148,5.096,7.414,35.874,0.000,0.000,0.000,0.000,0,0.038,0.007,820,1056,1458,1075,1.831,7.141
18055,0.000,-0.714,14.271,-0.390,2.599,7.363,28.763,37.167,45.627,2.137,4.201,7.632,35.508,0.000,0.000,0.000,0.000,0,0.038,0.007,820,1056,1459,1077,2.289,7.416
18056,0.000,-0.802,14.206,-0.390,2.671,7.852,29.374,37.277,45.759,2.148,4.064,7.684,34.989,0.000,0.000,0.000,0.000,0,0.039,0.008,819,1056,1458,1075,2.106,7.507
18057,0.000,-0.890,14.140,-0.401,2.625,7.914,29.923,37.409,45.891,2.159,4.603,7.445,35.599,0.000,0.000,0.000,0.000,0,0.038,0.009,819,1056,1455,1075,2.197,7.416
18058,0.000,-1.000,14.074,-0.412,2.489,7.533,30.228,37.519,46.022,2.159,3.526,7.780,34.897,0.000,0.000,0.000,0.000,0,0.037,0.009,819,1056,1457,1076,2.564,7.324
18059,0.000,-1.088,14.008,-0.412,2.345,7.715,30.564,37.629,46.154,2.148,3.006,8.156,33.402,0.000,0.000,0.000,0.000,0,0.037,0.010,820,1056,1458,1077,2.655,7.782
18060,0.000,-1.198,13.942,-0.390,2.012,7.668,30.686,37.717,46.286,2.170,3.801,7.861,32.975,0.000,0.000,0.000,0.000,0,0.037,0.011,820,1057,1461,1077,2.564,7.874
18061,0.000,-1.285,13.876,-0.390,1.917,7.294,30.289,37.848,46.396,2.181,4.577,7.270,33.738,0.000,0.000,0.000,0.000,0,0.039,0.012,820,1056,1459,1077,2.472,7.507
18062,0.000,-1.395,13.810,-0.390,2.115,7.488,29.740,37.958,46.528,2.192,4.459,7.402,34.043,0.000,0.000,0.000,0.000,0,0.036,0.012,819,1056,1455,1076,2.289,7.691
18063,0.000,-1.505,13.744,-0.390,2.089,7.826,29.465,38.090,46.660,2.181,5.247,7.153,34.775,0.000,0.000,0.000,0.000,0,0.036,0.012,819,1056,1460,1075,1.923,7.599
18064,0.000,-1.593,13.678,-0.390,2.235,7.624,29.496,38.244,46.770,2.214,5.364,6.743,35.660,0.000,0.000,0.000,0.000,0,0.036,0.013,819,1056,1455,1076,1.831,7.233
18065,0.000,-1.681,13.612,-0.401,2.565,7.368,29.740,38.354,46.901,2.203,3.913,7.196,35.660,0.000,0.000,0.000,0.000,0,0.036,0.014,819,1057,1455,1076,2.106,7.416
18066,0.000,-1.769,13.568,-0.379,2.637,7.663,30.167,38.464,47.011,2.214,3.758,7.404,35.111,0.000,0.000,0.000,0.000,0,0.037,0.015,820,1056,1454,1077,2.014,7.782
18067,0.000,-1.857,13.502,-0.379,2.656,7.739,30.655,38.574,47.143,2.214,3.516,7.521,34.409,0.000,0.000,0.000,0.000,0,0.035,0.015,819,1056,1455,1072,2.197,7.599
18068,0.000,-1.945,13.436,-0.390,2.865,7.694,31.174,38.661,47.253,2.236,3.272,7.438,34.379,0.000,0.000,0.000,0.000,0,0.035,0.016,819,1056,1458,1072,2.564,7.324
18069,0.000,-2.033,13.371,-0.379,2.939,7.902,31.846,38.771,47.363,2.236,4.443,6.966,35.477,0.000,0.000,0.000,0.000,0,0.035,0.016,822,1056,1454,1080,2.564,7.599
18070,0.000,-2.120,13.327,-0.379,2.470,7.739,31.846,38.881,47.473,2.214,4.761,6.870,36.057,0.000,0.000,0.000,0.000,0,0.035,0.017,819,1061,1453,1080,2.655,7.691
18071,0.000,-2.208,13.261,-0.379,2.051,7.665,31.846,38.991,47.583,2.236,3.868,6.990,35.874,0.000,0.000,0.000,0.000,0,0.035,0.019,819,1056,1454,1077,2.838,7.691
18072,0.000,-2.296,13.195,-0.379,2.099,7.761,32.273,39.079,47.692,2.247,3.664,7.098,35.477,0.000,0.000,0.000,0.000,0,0.035,0.018,819,1056,1454,1074,2.930,7.874
18073,0.000,-2.406,13.151,-0.368,2.307,7.584,32.639,39.145,47.780,2.236,3.214,7.361,35.142,0.000,0.000,0.000,0.000,0,0.034,0.019,819,1056,1458,1075,2.380,7.691
18074,0.000,-2.494,13.085,-0.368,2.752,7.665,33.127,39.233,47.890,2.258,2.747,7.234,34.867,0.000,0.000,0.000,0.000,0,0.035,0.019,819,1056,1455,1076,2.014,7.599
18075,0.000,-2.560,13.041,-0.368,3.171,7.952,33.738,39.299,48.000,2.258,3.339,7.162,34.287,0.000,0.000,0.000,0.000,0,0.035,0.020,819,1056,1455,1076,2.014,7.691
18076,0.000,-2.648,12.975,-0.368,2.922,7.888,33.768,39.387,48.088,2.247,3.739,7.294,34.134,0.000,0.000,0.000,0.000,0,0.035,0.019,819,1056,1456,1075,2.289,7.507
18077,0.000,-2.714,12.931,-0.346,2.779,7.718,33.982,39.474,48.198,2.280,3.834,6.834,34.562,0.000,0.000,0.000,0.000,0,0.033,0.019,819,1056,1454,1075,2.747,7.599
18078,0.000,-2.802,12.865,-0.368,2.802,7.598,34.287,39.562,48.286,2.280,4.129,6.609,35.386,0.000,0.000,0.000,0.000,0,0.033,0.020,819,1056,1458,1075,3.113,7.874
18079,0.000,-2.889,12.821,-0.357,2.575,7.627,34.501,39.650,48.374,2.269,4.186,6.705,35.966,0.000,0.000,0.000,0.000,0,0.036,0.020,820,1056,1454,1077,2.838,7.874
18080,0.000,-2.955,12.755,-0.379,2.565,7.665,34.897,39.738,48.483,2.280,3.791,6.729,35.721,0.000,0.000,0.000,0.000,0,0.038,0.020,819,1056,1454,1076,2.747,7.691
18081,0.000,-3.043,12.711,-0.357,2.664,7.543,35.325,39.826,48.571,2.269,3.571,6.810,35.782,0.000,0.000,0.000,0.000,0,0.035,0.020,820,1056,1453,1076,2.747,7.599
18082,0.000,-3.131,12.645,-0.357,3.071,7.526,35.935,39.892,48.659,2.291,3.906,6.640,36.057,0.000,0.000,0.000,0.000,0,0.034,0.020,818,1057,1453,1076,2.564,7.599
18083,0.000,-3.197,12.602,-0.357,3.128,7.454,36.301,39.958,48.725,2.291,3.130,6.731,35.660,0.000,0.000,0.000,0.000,0,0.033,0.020,819,1056,1457,1076,2.564,7.599
18084,0.000,-3.263,12.558,-0.335,3.037,7.622,36.851,40.024,48.813,2.291,2.898,6.990,35.569,0.000,0.000,0.000,0.000,0,0.033,0.020,819,1056,1453,1077,2.655,7.507
18085,0.000,-3.329,12.492,-0.357,3.147,7.419,37.491,40.090,48.901,2.291,3.597,6.937,36.057,0.000,0.000,0.000,0.000,0,0.034,0.020,819,1056,1453,1076,3.021,7.507
18086,0.000,-3.417,12.448,-0.335,3.051,7.440,37.797,40.156,48.989,2.302,3.609,6.626,36.545,0.000,0.000,0.000,0.000,0,0.031,0.020,817,1056,1454,1076,3.113,7.416
18087,0.000,-3.483,12.382,-0.357,2.783,7.490,38.163,40.222,49.077,2.291,3.626,6.583,36.759,0.000,0.000,0.000,0.000,0,0.030,0.020,819,1052,1454,1076,3.021,7.599
18088,0.000,-3.571,12.338,-0.335,2.551,7.323,38.285,40.287,49.143,2.291,3.767,6.851,36.881,0.000,0.000,0.000,0.000,0,0.030,0.019,819,1056,1456,1075,3.113,7.416
18089,0.000,-3.659,12.294,-0.346,2.716,7.387,38.376,40.353,49.209,2.291,3.346,6.717,37.125,0.000,0.000,0.000,0.000,0,0.029,0.020,819,1056,1457,1077,3.021,7.416
18090,0.000,-3.724,12.228,-0.346,2.735,7.416,38.193,40.397,49.274,2.313,3.107,6.959,37.156,0.000,0.000,0.000,0.000,0,0.029,0.020,819,1056,1458,1076,2.747,7.416
18091,0.000,-3.812,12.184,-0.357,3.126,7.416,37.949,40.419,49.340,2.313,2.630,7.332,36.393,0.000,0.000,0.000,0.000,0,0.027,0.021,818,1056,1459,1075,2.472,7.233
18092,0.000,-3.878,12.118,-0.335,3.590,7.510,38.041,40.441,49.406,2.313,2.455,7.371,35.294,0.000,0.000,0.000,0.000,0,0.026,0.021,818,1056,1459,1076,2.655,7.324
18093,0.000,-3.944,12.074,-0.346,3.616,7.517,38.193,40.463,49.450,2.313,2.798,7.292,34.440,0.000,0.000,0.000,0.000,0,0.025,0.022,819,1056,1459,1075,2.655,7.416
18094,0.000,-4.010,12.030,-0.346,3.413,7.514,37.858,40.485,49.516,2.313,3.159,7.421,33.646,0.000,0.000,0.000,0.000,0,0.025,0.022,819,1056,1462,1076,3.113,7.416
18095,0.000,-4.076,11.964,-0.357,3.317,7.426,37.308,40.507,49.560,2.313,3.279,7.404,32.853,0.000,0.000,0.000,0.000,0,0.026,0.022,819,1057,1463,1076,3.571,7.507
18096,0.000,-4.120,11.920,-0.335,3.533,7.404,36.881,40.529,49.604,2.302,3.537,7.071,32.059,0.000,0.000,0.000,0.000,0,0.023,0.023,818,1056,1461,1076,3.571,7.507
18097,0.000,-4.186,11.876,-0.324,3.849,7.517,36.912,40.573,49.648,2.324,3.717,6.791,31.907,0.000,0.000,0.000,0.000,0,0.022,0.024,819,1057,1464,1076,3.388,7.507
18098,0.000,-4.230,11.810,-0.335,3.839,7.586,37.034,40.617,49.692,2.302,3.458,6.921,31.479,0.000,0.000,0.000,0.000,0,0.021,0.024,820,1056,1465,1078,3.296,7.416
18099,0.000,-4.296,11.767,-0.368,3.681,7.713,37.186,40.639,49.736,2.302,2.946,7.055,30.564,0.000,0.000,0.000,0.000,0,0.021,0.024,819,1058,1469,1078,3.479,7.324
18100,0.000,-4.340,11.723,-0.346,3.696,7.720,37.522,40.639,49.758,2.324,2.709,7.000,29.526,0.000,0.000,0.000,0.000,0,0.021,0.025,819,1056,1468,1078,3.845,7.507
18101,0.000,-4.406,11.679,-0.324,3.825,7.529,37.308,40.661,49.802,2.313,2.649,6.971,28.519,0.000,0.000,0.000,0.000,0,0.020,0.024,819,1056,1465,1078,3.754,7.507
18102,0.000,-4.450,11.635,-0.346,4.076,7.507,37.247,40.661,49.824,2.313,2.824,7.055,27.634,0.000,0.000,0.000,0.000,0,0.019,0.024,819,1056,1469,1076,3.662,7.691
18103,0.000,-4.493,11.591,-0.335,4.225,7.641,37.095,40.683,49.846,2.302,3.145,7.079,26.993,0.000,0.000,0.000,0.000,0,0.019,0.024,819,1056,1465,1078,3.662,7.691
18104,0.000,-4.537,11.547,-0.335,4.423,7.682,37.156,40.705,49.868,2.324,3.233,6.992,26.413,0.000,0.000,0.000,0.000,0,0.020,0.025,819,1058,1465,1079,3.754,7.507
18105,0.000,-4.559,11.503,-0.335,4.567,7.603,37.400,40.727,49.890,2.313,3.229,6.930,25.864,0.000,0.000,0.000,0.000,0,0.021,0.026,819,1056,1465,1079,4.028,7.507
18106,0.000,-4.603,11.459,-0.313,4.213,7.512,37.491,40.727,49.912,2.313,3.238,6.956,25.406,0.000,0.000,0.000,0.000,0,0.021,0.025,819,1056,1465,1074,4.211,7.599
18107,0.000,-4.647,11.415,-0.302,3.791,7.541,37.156,40.749,49.934,2.302,3.171,6.949,24.949,0.000,0.000,0.000,0.000,0,0.024,0.026,819,1056,1469,1073,4.395,7.599
18108,0.000,-4.691,11.371,-0.324,3.461,7.543,36.728,40.771,49.934,2.313,3.116,6.885,24.491,0.000,0.000,0.000,0.000,0,0.027,0.025,822,1057,1464,1081,4.486,7.599
18109,0.000,-4.757,11.327,-0.291,3.262,7.457,36.088,40.771,49.956,2.269,3.217,6.894,24.094,0.000,0.000,0.000,0.000,0,0.030,0.026,819,1061,1464,1082,4.211,7.507
18110,0.000,-4.801,11.283,-0.313,3.415,7.481,35.386,40.793,49.956,2.280,3.425,6.894,23.850,0.000,0.000,0.000,0.000,0,0.034,0.027,820,1056,1462,1078,3.754,7.507
18111,0.000,-4.845,11.261,-0.291,3.897,7.632,34.714,40.815,49.978,2.291,3.578,6.952,23.697,0.000,0.000,0.000,0.000,0,0.038,0.026,819,1057,1462,1076,3.388,7.507
18112,0.000,-4.889,11.217,-0.313,4.249,7.826,34.104,40.815,49.978,2.302,3.600,7.076,23.423,0.000,0.000,0.000,0.000,0,0.041,0.025,820,1056,1466,1077,3.204,7.416
18113,0.000,-4.933,11.173,-0.291,4.402,7.909,33.677,40.837,49.978,2.302,3.482,7.091,23.117,0.000,0.000,0.000,0.000,0,0.046,0.025,819,1056,1461,1078,3.388,7.416
18114,0.000,-4.977,11.129,-0.302,4.512,7.905,33.555,40.859,49.978,2.269,3.382,7.026,22.873,0.000,0.000,0.000,0.000,0,0.050,0.025,819,1056,1461,1077,3.845,7.599
18115,0.000,-4.999,11.085,-0.280,4.392,7.938,33.188,40.859,49.978,2.269,3.277,7.031,22.568,0.000,0.000,0.000,0.000,0,0.054,0.025,820,1057,1460,1077,4.211,7.782
18116,0.000,-5.043,11.041,-0.291,4.174,8.008,32.700,40.859,49.978,2.236,3.260,7.038,22.263,0.000,0.000,0.000,0.000,0,0.058,0.026,819,1057,1459,1078,4.395,7.874
18117,0.000,-5.087,10.997,-0.291,4.117,8.115,32.456,40.881,49.978,2.225,3.461,6.923,22.263,0.000,0.000,0.000,0.000,0,0.064,0.027,820,1057,1462,1077,4.486,7.874
18118,0.000,-5.131,10.954,-0.291,4.304,8.189,32.181,40.903,49.978,2.203,3.593,6.820,22.751,0.000,0.000,0.000,0.000,0,0.071,0.026,819,1056,1458,1078,4.303,7.874
18119,0.000,-5.153,10.910,-0.291,4.543,8.359,32.181,40.903,49.978,2.148,3.705,6.784,23.362,0.000,0.000,0.000,0.000,0,0.079,0.026,820,1057,1457,1078,4.120,7.965
18120,0.000,-5.197,10.866,-0.302,4.703,8.597,31.907,40.925,49.978,2.170,3.798,6.684,23.819,0.000,0.000,0.000,0.000,0,0.081,0.026,821,1057,1456,1077,4.028,8.057
18121,0.000,-5.219,10.844,-0.291,4.641,8.618,31.571,40.947,49.978,2.137,3.664,6.614,24.430,0.000,0.000,0.000,0.000,0,0.086,0.026,820,1058,1455,1077,4.303,8.148
18122,0.000,-5.263,10.800,-0.291,4.471,8.553,31.235,40.969,49.978,2.104,3.602,6.569,25.010,0.000,0.000,0.000,0.000,0,0.091,0.026,820,1056,1458,1077,4.486,8.331
18123,0.000,-5.306,10.756,-0.280,4.435,8.625,31.113,40.991,49.978,2.082,3.514,6.561,25.711,0.000,0.000,0.000,0.000,0,0.096,0.026,820,1056,1453,1079,4.669,8.515
18124,0.000,-5.350,10.712,-0.258,4.419,8.654,30.808,41.013,49.978,2.060,3.348,6.655,26.261,0.000,0.000,0.000,0.000,0,0.102,0.025,820,1056,1452,1077,4.578,8.606
18125,0.000,-5.394,10.668,-0.291,4.486,8.771,30.289,41.035,49.978,2.038,3.418,6.684,26.749,0.000,0.000,0.000,0.000,0,0.104,0.025,818,1056,1452,1077,4.395,8.515
18126,0.000,-5.438,10.624,-0.291,4.474,8.829,29.557,41.035,49.978,2.038,3.461,6.712,27.451,0.000,0.000,0.000,0.000,0,0.108,0.025,820,1052,1451,1077,4.395,8.606
18127,0.000,-5.482,10.580,-0.280,4.610,8.834,29.129,41.057,49.978,2.005,3.447,6.712,28.489,0.000,0.000,0.000,0.000,0,0.112,0.023,820,1056,1452,1076,4.395,8.606
18128,0.000,-5.526,10.514,-0.258,4.885,9.224,28.763,41.079,49.978,1.983,3.348,6.751,29.099,0.000,0.000,0.000,0.000,0,0.115,0.025,820,1056,1451,1078,4.486,8.698
18129,0.000,-5.570,10.470,-0.269,4.608,9.202,28.397,41.079,49.978,1.972,3.162,6.839,29.465,0.000,0.000,0.000,0.000,0,0.118,0.025,820,1056,1451,1077,4.395,8.789
18130,0.000,-5.614,10.426,-0.269,4.799,9.181,27.970,41.079,49.978,1.950,3.018,6.854,29.862,0.000,0.000,0.000,0.000,0,0.119,0.025,818,1056,1451,1077,4.578,8.789
18131,0.000,-5.658,10.382,-0.258,5.089,9.219,27.512,41.079,49.956,1.928,2.896,6.858,30.198,0.000,0.000,0.000,0.000,0,0.120,0.024,820,1054,1450,1077,4.852,9.155
