loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
433,0.000,-0.407,12.426,0.005,3.401,9.296,1.236,-0.428,8.998,0.005,3.593,9.336,0.381,0.000,0.000,0.000,0.000,0,0.016,0.013,794,1048,1416,1012,3.296,9.247
434,0.000,-0.407,12.426,-0.016,3.401,9.324,1.511,-0.407,8.998,-0.005,3.576,9.303,0.351,0.000,0.000,0.000,0.000,0,0.015,0.013,794,1046,1420,1013,3.296,9.247
435,0.000,-0.407,12.426,0.000,3.456,9.310,1.572,-0.385,8.998,-0.005,3.559,9.284,0.381,0.000,0.000,0.000,0.000,0,0.016,0.012,794,1048,1416,1016,3.388,9.247
436,0.000,-0.407,12.426,0.000,3.406,9.312,1.541,-0.363,8.998,-0.005,3.554,9.288,0.504,0.000,0.000,0.000,0.000,0,0.016,0.012,794,1048,1416,1014,3.388,9.247
437,0.000,-0.407,12.426,0.000,3.394,9.303,1.602,-0.341,8.998,0.000,3.571,9.284,0.534,0.000,0.000,0.000,0.000,0,0.015,0.012,794,1048,1416,1014,3.388,9.247
438,0.000,-0.385,12.426,0.005,3.454,9.276,1.755,-0.341,8.998,0.000,3.578,9.279,0.504,0.000,0.000,0.000,0.000,0,0.014,0.012,797,1048,1415,1014,3.388,9.247
439,0.000,-0.385,12.426,0.000,3.430,9.284,1.663,-0.319,8.998,0.000,3.552,9.262,0.687,0.000,0.000,0.000,0.000,0,0.014,0.013,794,1047,1419,1014,3.388,9.247
440,0.000,-0.385,12.426,0.000,3.394,9.300,1.511,-0.297,8.998,0.000,3.533,9.262,0.595,0.000,0.000,0.000,0.000,0,0.017,0.012,795,1048,1416,1016,3.388,9.247
441,0.000,-0.385,12.426,0.000,3.430,9.341,1.419,-0.275,8.998,-0.005,3.569,9.265,0.595,0.000,0.000,0.000,0.000,0,0.018,0.011,794,1048,1416,1015,3.388,9.247
442,0.000,-0.385,12.426,0.000,3.432,9.327,1.541,-0.253,8.998,0.005,3.597,9.260,0.595,0.000,0.000,0.000,0.000,0,0.016,0.011,796,1048,1416,1015,3.388,9.247
443,0.000,-0.363,12.426,0.000,3.430,9.308,1.785,-0.231,8.998,-0.016,3.595,9.241,0.595,0.000,0.000,0.000,0.000,0,0.015,0.011,799,1050,1414,1015,3.388,9.339
444,0.000,-0.363,12.426,0.000,3.423,9.327,1.694,-0.209,8.998,-0.016,3.573,9.236,0.870,0.000,0.000,0.000,0.000,0,0.015,0.011,794,1051,1419,1014,3.388,9.247
445,0.000,-0.363,12.426,0.000,3.451,9.384,1.511,-0.187,8.998,0.000,3.569,9.226,0.992,0.000,0.000,0.000,0.000,0,0.015,0.011,795,1048,1416,1016,3.388,9.247
446,0.000,-0.363,12.426,0.000,3.413,9.389,1.480,-0.187,8.998,0.005,3.573,9.219,0.900,0.000,0.000,0.000,0.000,0,0.017,0.011,795,1048,1417,1015,3.388,9.247
447,0.000,-0.363,12.426,0.005,3.372,9.358,1.663,-0.165,9.020,0.005,3.590,9.233,0.809,0.000,0.000,0.000,0.000,0,0.015,0.010,794,1048,1416,1015,3.388,9.339
448,0.000,-0.363,12.426,0.005,3.420,9.370,1.938,-0.143,9.020,0.000,3.566,9.221,0.809,0.000,0.000,0.000,0.000,0,0.015,0.010,792,1044,1419,1015,3.388,9.339
449,0.000,-0.363,12.426,-0.005,3.391,9.346,1.968,-0.121,9.020,0.000,3.537,9.238,0.961,0.000,0.000,0.000,0.000,0,0.015,0.009,795,1051,1416,1014,3.296,9.339
450,0.000,-0.363,12.426,0.000,3.394,9.370,1.938,-0.121,9.020,0.005,3.545,9.221,0.961,0.000,0.000,0.000,0.000,0,0.015,0.011,795,1048,1416,1017,3.388,9.339
451,0.000,-0.363,12.426,0.000,3.418,9.403,1.785,-0.099,9.020,0.000,3.638,9.214,0.809,0.000,0.000,0.000,0.000,0,0.017,0.010,795,1046,1416,1014,3.388,9.339
452,0.000,-0.363,12.426,-0.005,3.439,9.365,1.785,-0.077,9.020,-0.005,3.645,9.166,0.931,0.000,0.000,0.000,0.000,0,0.015,0.010,794,1048,1417,1014,3.388,9.339
453,0.000,-0.363,12.426,0.000,3.439,9.348,1.938,-0.055,9.020,-0.005,3.619,9.178,0.931,0.000,0.000,0.000,0.000,0,0.015,0.010,793,1047,1415,1014,3.388,9.339
454,0.000,-0.363,12.426,0.000,3.415,9.363,1.999,-0.011,9.020,-0.005,3.628,9.217,0.992,0.000,0.000,0.000,0.000,0,0.015,0.011,794,1048,1415,1015,3.388,9.339
455,0.000,-0.363,12.426,-0.005,3.423,9.348,2.121,0.000,9.020,0.000,3.679,9.169,1.144,0.000,0.000,0.000,0.000,0,0.015,0.011,796,1048,1415,1018,3.388,9.339
456,0.000,-0.363,12.426,0.000,3.420,9.367,1.938,0.000,9.020,0.005,3.693,9.145,1.205,0.000,0.000,0.000,0.000,0,0.017,0.011,795,1049,1414,1017,3.388,9.339
457,0.000,-0.363,12.426,0.000,3.382,9.387,1.907,0.011,9.020,0.000,3.693,9.157,1.328,0.000,0.000,0.000,0.000,0,0.015,0.011,796,1048,1412,1017,3.388,9.339
458,0.000,-0.363,12.426,0.005,3.411,9.377,1.968,0.055,9.020,0.049,3.707,9.183,1.419,0.000,0.000,0.000,0.000,0,0.015,0.012,795,1048,1416,1017,3.388,9.339
459,0.000,-0.363,12.426,0.000,3.454,9.355,2.060,0.077,9.042,0.049,3.710,9.185,1.572,0.000,0.000,0.000,0.000,0,0.015,0.011,796,1048,1416,1017,3.296,9.339
460,0.000,-0.363,12.426,0.000,3.444,9.320,2.213,0.099,9.042,0.060,3.672,9.166,1.694,0.000,0.000,0.000,0.000,0,0.015,0.012,794,1049,1418,1017,3.388,9.339
461,0.000,-0.341,12.426,0.005,3.418,9.358,2.304,0.143,9.042,0.049,3.748,9.162,1.816,0.000,0.000,0.000,0.000,0,0.017,0.012,795,1046,1416,1018,3.388,9.339
462,0.000,-0.341,12.426,0.005,3.372,9.389,2.426,0.187,9.042,0.060,3.868,9.126,2.152,0.000,0.000,0.000,0.000,0,0.015,0.011,795,1048,1413,1018,3.388,9.247
463,0.000,-0.363,12.426,-0.005,3.346,9.346,2.487,0.231,9.064,0.060,3.889,9.066,2.579,0.000,0.000,0.000,0.000,0,0.015,0.011,795,1048,1417,1017,3.388,9.339
464,0.000,-0.363,12.426,-0.016,3.303,9.344,2.518,0.297,9.064,0.060,3.906,9.006,2.823,0.000,0.000,0.000,0.000,0,0.015,0.011,796,1048,1414,1018,3.296,9.339
465,0.000,-0.385,12.426,0.000,3.298,9.351,2.518,0.341,9.064,0.049,3.801,8.999,3.311,0.000,0.000,0.000,0.000,0,0.015,0.011,794,1049,1414,1018,3.296,9.339
466,0.000,-0.385,12.426,0.005,3.324,9.353,2.426,0.385,9.086,0.060,3.727,9.011,3.616,0.000,0.000,0.000,0.000,0,0.018,0.012,795,1044,1414,1018,3.296,9.339
467,0.000,-0.385,12.426,0.000,3.401,9.411,2.640,0.407,9.086,0.060,3.715,9.063,3.952,0.000,0.000,0.000,0.000,0,0.016,0.009,795,1048,1414,1014,3.296,9.339
468,0.000,-0.385,12.426,-0.016,3.533,9.473,2.823,0.450,9.108,0.060,3.712,9.123,4.196,0.000,0.000,0.000,0.000,0,0.016,0.011,795,1047,1419,1013,3.296,9.339
469,0.000,-0.385,12.426,0.000,3.561,9.446,2.792,0.472,9.108,0.049,3.703,9.147,4.410,0.000,0.000,0.000,0.000,0,0.017,0.011,798,1048,1416,1021,3.388,9.339
470,0.000,-0.363,12.426,0.000,3.490,9.434,2.914,0.516,9.130,0.071,3.712,9.147,4.685,0.000,0.000,0.000,0.000,0,0.016,0.012,799,1053,1416,1021,3.479,9.430
471,0.000,-0.363,12.426,0.000,3.518,9.485,3.067,0.538,9.130,0.093,3.751,9.145,5.020,0.000,0.000,0.000,0.000,0,0.017,0.013,795,1051,1417,1017,3.479,9.430
472,0.000,-0.363,12.426,0.000,3.480,9.509,3.250,0.560,9.152,0.060,3.710,9.133,5.264,0.000,0.000,0.000,0.000,0,0.017,0.013,794,1048,1417,1015,3.479,9.430
473,0.000,-0.363,12.426,0.000,3.447,9.533,3.433,0.604,9.152,0.060,3.684,9.128,5.570,0.000,0.000,0.000,0.000,0,0.016,0.013,795,1046,1420,1016,3.479,9.430
474,0.000,-0.363,12.426,0.000,3.506,9.552,3.494,0.626,9.174,0.071,3.664,9.145,5.814,0.000,0.000,0.000,0.000,0,0.017,0.013,796,1048,1416,1018,3.479,9.430
475,0.000,-0.363,12.426,0.005,3.511,9.533,3.647,0.648,9.174,0.071,3.585,9.085,6.088,0.000,0.000,0.000,0.000,0,0.016,0.012,795,1048,1416,1017,3.388,9.522
476,0.000,-0.363,12.426,-0.005,3.549,9.537,3.769,0.648,9.196,0.060,3.557,9.059,6.119,0.000,0.000,0.000,0.000,0,0.015,0.012,796,1048,1416,1017,3.479,9.522
477,0.000,-0.341,12.426,0.000,3.669,9.588,3.952,0.670,9.218,0.082,3.640,9.083,6.241,0.000,0.000,0.000,0.000,0,0.015,0.012,799,1048,1416,1017,3.479,9.522
478,0.000,-0.341,12.426,0.000,3.648,9.607,3.983,0.714,9.218,0.093,3.636,9.116,6.455,0.000,0.000,0.000,0.000,0,0.015,0.012,796,1048,1420,1016,3.479,9.522
479,0.000,-0.319,12.426,0.005,3.652,9.597,3.952,0.714,9.240,0.082,3.616,9.135,6.699,0.000,0.000,0.000,0.000,0,0.017,0.011,796,1048,1416,1019,3.662,9.522
480,0.000,-0.297,12.426,0.000,3.640,9.585,4.196,0.736,9.240,0.082,3.626,9.111,6.729,0.000,0.000,0.000,0.000,0,0.020,0.013,796,1048,1416,1017,3.571,9.522
481,0.000,-0.297,12.426,0.000,3.583,9.557,4.318,0.758,9.262,0.082,3.619,9.090,6.821,0.000,0.000,0.000,0.000,0,0.016,0.013,797,1048,1416,1017,3.571,9.522
482,0.000,-0.275,12.426,0.000,3.676,9.561,4.349,0.780,9.284,0.093,3.631,9.080,6.943,0.000,0.000,0.000,0.000,0,0.016,0.013,801,1049,1415,1018,3.571,9.522
483,0.000,-0.275,12.426,0.016,3.751,9.585,4.471,0.802,9.284,0.104,3.633,9.111,6.943,0.000,0.000,0.000,0.000,0,0.016,0.013,796,1052,1419,1017,3.571,9.522
484,0.000,-0.253,12.426,0.005,3.681,9.547,4.685,0.824,9.306,0.093,3.645,9.147,7.156,0.000,0.000,0.000,0.000,0,0.016,0.013,796,1048,1416,1019,3.662,9.522
485,0.000,-0.231,12.426,-0.005,3.672,9.514,4.776,0.846,9.306,0.093,3.619,9.133,7.401,0.000,0.000,0.000,0.000,0,0.017,0.012,796,1047,1418,1017,3.662,9.522
486,0.000,-0.209,12.426,0.000,3.748,9.523,4.929,0.868,9.328,0.104,3.578,9.099,7.553,0.000,0.000,0.000,0.000,0,0.015,0.012,794,1047,1418,1017,3.662,9.522
487,0.000,-0.187,12.426,0.000,3.681,9.514,5.081,0.890,9.350,0.093,3.626,9.073,7.645,0.000,0.000,0.000,0.000,0,0.015,0.012,792,1044,1419,1018,3.662,9.430
488,0.000,-0.187,12.426,0.005,3.667,9.525,5.234,0.912,9.350,0.115,3.667,9.059,7.858,0.000,0.000,0.000,0.000,0,0.015,0.011,796,1049,1417,1016,3.662,9.522
489,0.000,-0.165,12.426,-0.005,3.734,9.511,5.325,0.934,9.371,0.104,3.643,9.066,8.072,0.000,0.000,0.000,0.000,0,0.015,0.013,796,1048,1417,1019,3.662,9.430
490,0.000,-0.143,12.426,0.016,3.698,9.504,5.509,0.956,9.393,0.104,3.652,9.083,8.225,0.000,0.000,0.000,0.000,0,0.017,0.012,796,1047,1417,1018,3.662,9.522
491,0.000,-0.121,12.426,0.005,3.667,9.487,5.661,0.978,9.415,0.104,3.636,9.075,8.316,0.000,0.000,0.000,0.000,0,0.015,0.011,795,1048,1417,1016,3.662,9.430
492,0.000,-0.121,12.426,0.005,3.722,9.487,5.722,1.000,9.415,0.115,3.600,9.090,8.316,0.000,0.000,0.000,0.000,0,0.015,0.012,796,1047,1415,1016,3.662,9.430
493,0.000,-0.099,12.426,0.000,3.767,9.511,5.936,1.022,9.437,0.104,3.612,9.085,8.499,0.000,0.000,0.000,0.000,0,0.015,0.012,796,1046,1415,1019,3.662,9.430
494,0.000,-0.077,12.426,-0.005,3.650,9.466,6.027,1.044,9.459,0.126,3.614,9.068,8.652,0.000,0.000,0.000,0.000,0,0.015,0.012,796,1048,1416,1020,3.662,9.430
495,0.000,-0.077,12.426,0.000,3.652,9.466,5.997,1.066,9.481,0.104,3.583,9.075,8.774,0.000,0.000,0.000,0.000,0,0.018,0.011,796,1048,1416,1019,3.754,9.430
496,0.000,-0.055,12.426,-0.005,3.763,9.482,6.088,1.088,9.503,0.104,3.578,9.085,8.865,0.000,0.000,0.000,0.000,0,0.016,0.011,796,1047,1413,1019,3.571,9.430
497,0.000,-0.033,12.426,0.000,3.760,9.487,6.271,1.110,9.525,0.137,3.672,9.073,8.988,0.000,0.000,0.000,0.000,0,0.016,0.011,796,1047,1417,1019,3.571,9.430
498,0.000,-0.011,12.426,0.000,3.676,9.456,6.363,1.132,9.547,0.104,3.616,9.126,9.018,0.000,0.000,0.000,0.000,0,0.016,0.011,797,1047,1418,1020,3.754,9.430
499,0.000,-0.011,12.426,-0.005,3.664,9.451,6.485,1.154,9.569,0.126,3.545,9.135,9.110,0.000,0.000,0.000,0.000,0,0.016,0.011,801,1049,1420,1020,3.754,9.430
500,0.000,0.000,12.426,0.005,3.719,9.454,6.455,1.176,9.591,0.115,3.561,9.068,9.232,0.000,0.000,0.000,0.000,0,0.017,0.012,796,1047,1418,1020,3.662,9.430
501,0.000,0.000,12.426,0.005,3.712,9.456,6.546,1.198,9.613,0.115,3.526,9.059,9.293,0.000,0.000,0.000,0.000,0,0.016,0.012,796,1048,1416,1020,3.662,9.430
502,0.000,0.000,12.426,0.000,3.664,9.439,6.516,1.220,9.635,0.126,3.516,9.114,9.445,0.000,0.000,0.000,0.000,0,0.015,0.012,796,1048,1420,1019,3.662,9.430
503,0.000,0.011,12.426,0.016,3.648,9.411,6.577,1.241,9.679,0.126,3.585,9.193,9.445,0.000,0.000,0.000,0.000,0,0.015,0.012,797,1047,1416,1020,3.662,9.430
504,0.000,0.011,12.426,-0.005,3.710,9.456,6.790,1.263,9.701,0.115,3.619,9.159,9.201,0.000,0.000,0.000,0.000,0,0.015,0.012,796,1048,1416,1020,3.662,9.430
505,0.000,0.033,12.426,0.005,3.722,9.456,6.821,1.285,9.723,0.148,3.475,9.185,9.049,0.000,0.000,0.000,0.000,0,0.017,0.013,796,1043,1417,1020,3.571,9.339
506,0.000,0.055,12.426,0.000,3.741,9.466,6.790,1.329,9.767,0.159,3.590,9.197,8.927,0.000,0.000,0.000,0.000,0,0.017,0.010,796,1047,1416,1016,3.662,9.430
507,0.000,0.055,12.426,0.000,3.731,9.451,6.821,1.351,9.811,0.159,3.686,9.181,9.018,0.000,0.000,0.000,0.000,0,0.015,0.012,796,1046,1421,1016,3.662,9.430
508,0.000,0.077,12.426,0.005,3.657,9.394,7.034,1.417,9.833,0.159,4.002,9.020,9.201,0.000,0.000,0.000,0.000,0,0.016,0.011,799,1047,1416,1023,3.662,9.430
509,0.000,0.099,12.426,0.005,3.679,9.403,7.187,1.505,9.877,0.170,4.270,9.032,9.873,0.000,0.000,0.000,0.000,0,0.015,0.011,797,1051,1417,1023,3.662,9.430
510,0.000,0.099,12.426,-0.005,3.657,9.384,6.943,1.637,9.921,0.148,4.744,9.217,11.276,0.000,0.000,0.000,0.000,0,0.015,0.012,796,1048,1417,1020,3.571,9.339
511,0.000,0.099,12.426,0.000,3.526,9.332,6.882,1.747,9.943,0.159,4.091,9.293,12.436,0.000,0.000,0.000,0.000,0,0.015,0.012,796,1047,1417,1018,3.662,9.339
512,0.000,0.099,12.426,0.000,3.288,9.250,7.034,1.769,9.987,0.170,3.277,8.999,12.894,0.000,0.000,0.000,0.000,0,0.014,0.012,796,1046,1421,1018,3.571,9.339
513,0.000,0.077,12.426,0.000,3.504,9.351,7.523,1.769,10.009,0.170,3.217,8.625,13.016,0.000,0.000,0.000,0.000,0,0.015,0.012,796,1047,1416,1020,3.479,9.247
514,0.000,0.099,12.426,0.000,3.897,9.396,7.919,1.791,10.053,0.192,3.346,8.771,13.230,0.000,0.000,0.000,0.000,0,0.015,0.013,796,1047,1416,1019,3.204,9.247
515,0.000,0.121,12.426,0.000,3.961,9.461,8.225,1.813,10.075,0.170,3.887,9.116,13.504,0.000,0.000,0.000,0.000,0,0.014,0.012,796,1047,1416,1019,3.479,9.339
516,0.000,0.165,12.426,0.016,3.945,9.595,8.499,1.857,10.119,0.181,3.808,9.214,13.657,0.000,0.000,0.000,0.000,0,0.013,0.012,799,1047,1415,1020,3.845,9.339
517,0.000,0.187,12.426,0.000,3.885,9.609,8.682,1.901,10.141,0.192,3.626,9.083,13.748,0.000,0.000,0.000,0.000,0,0.014,0.012,796,1047,1420,1019,3.937,9.430
518,0.000,0.209,12.426,0.000,3.813,9.616,8.621,1.901,10.163,0.181,3.408,9.123,13.840,0.000,0.000,0.000,0.000,0,0.016,0.011,797,1047,1416,1021,3.937,9.522
519,0.000,0.209,12.426,0.005,3.741,9.573,8.682,1.901,10.184,0.181,3.432,9.190,13.809,0.000,0.000,0.000,0.000,0,0.018,0.011,796,1047,1416,1020,3.845,9.522
520,0.000,0.209,12.426,0.005,3.854,9.609,8.835,1.923,10.228,0.192,3.681,9.195,13.718,0.000,0.000,0.000,0.000,0,0.016,0.011,798,1047,1415,1020,3.754,9.613
521,0.000,0.231,12.426,0.005,3.899,9.621,8.927,1.945,10.250,0.192,3.734,9.219,13.718,0.000,0.000,0.000,0.000,0,0.015,0.011,799,1048,1415,1020,3.662,9.522
522,0.000,0.253,12.426,0.005,3.851,9.619,8.896,1.967,10.272,0.181,3.710,9.241,13.718,0.000,0.000,0.000,0.000,0,0.015,0.012,796,1051,1418,1019,3.845,9.522
523,0.000,0.275,12.426,0.000,3.913,9.631,9.110,1.989,10.294,0.181,3.657,9.255,13.809,0.000,0.000,0.000,0.000,0,0.015,0.012,797,1047,1415,1022,3.845,9.613
524,0.000,0.297,12.426,0.016,3.894,9.583,9.323,2.011,10.316,0.181,3.607,9.217,13.748,0.000,0.000,0.000,0.000,0,0.017,0.012,797,1046,1416,1020,3.845,9.613
525,0.000,0.319,12.426,0.000,3.822,9.497,9.445,2.011,10.338,0.214,3.607,9.166,13.443,0.000,0.000,0.000,0.000,0,0.015,0.012,796,1046,1417,1019,3.845,9.613
526,0.000,0.319,12.426,0.016,3.806,9.485,9.628,2.033,10.360,0.192,3.640,9.171,13.260,0.000,0.000,0.000,0.000,0,0.015,0.012,796,1042,1418,1019,3.845,9.522
527,0.000,0.341,12.426,0.005,3.760,9.516,9.873,2.054,10.382,0.192,3.640,9.174,13.199,0.000,0.000,0.000,0.000,0,0.015,0.011,797,1047,1416,1018,3.754,9.430
528,0.000,0.341,12.426,0.005,3.775,9.497,9.995,2.076,10.404,0.203,3.633,9.209,13.291,0.000,0.000,0.000,0.000,0,0.015,0.014,797,1046,1415,1021,3.754,9.430
529,0.000,0.363,12.426,0.005,3.794,9.432,10.178,2.098,10.448,0.203,3.765,9.171,13.413,0.000,0.000,0.000,0.000,0,0.017,0.012,797,1046,1415,1019,3.754,9.430
530,0.000,0.363,12.426,0.005,3.794,9.375,10.239,2.142,10.470,0.214,3.856,9.078,13.565,0.000,0.000,0.000,0.000,0,0.015,0.011,796,1047,1416,1019,3.754,9.430
531,0.000,0.385,12.426,0.005,3.760,9.370,10.391,2.186,10.492,0.214,3.837,9.128,13.962,0.000,0.000,0.000,0.000,0,0.015,0.011,795,1045,1415,1018,3.754,9.430
532,0.000,0.407,12.426,0.016,3.719,9.365,10.605,2.230,10.514,0.203,3.818,9.109,14.023,0.000,0.000,0.000,0.000,0,0.015,0.011,797,1046,1415,1021,3.754,9.339
533,0.000,0.407,12.426,0.005,3.741,9.334,10.880,2.274,10.558,0.214,3.743,9.037,14.267,0.000,0.000,0.000,0.000,0,0.015,0.011,797,1047,1415,1021,3.754,9.339
534,0.000,0.428,12.426,0.016,3.875,9.377,11.124,2.318,10.580,0.203,3.727,9.025,14.450,0.000,0.000,0.000,0.000,0,0.017,0.012,797,1047,1415,1021,3.662,9.339
535,0.000,0.450,12.426,0.016,3.911,9.449,11.551,2.340,10.602,0.203,3.616,9.099,14.511,0.000,0.000,0.000,0.000,0,0.016,0.012,797,1046,1413,1021,3.662,9.247
536,0.000,0.450,12.426,0.005,3.806,9.427,11.856,2.362,10.624,0.236,3.530,9.214,14.542,0.000,0.000,0.000,0.000,0,0.016,0.012,796,1046,1416,1021,3.845,9.339
537,0.000,0.472,12.448,0.027,3.765,9.355,11.948,2.362,10.646,0.214,3.573,9.207,14.420,0.000,0.000,0.000,0.000,0,0.016,0.012,798,1046,1417,1022,3.845,9.430
538,0.000,0.472,12.448,0.005,3.734,9.351,12.100,2.362,10.668,0.225,3.535,9.257,14.145,0.000,0.000,0.000,0.000,0,0.016,0.011,797,1048,1419,1021,3.754,9.339
539,0.000,0.472,12.448,0.000,3.645,9.387,12.284,2.384,10.690,0.225,3.631,9.315,14.054,0.000,0.000,0.000,0.000,0,0.017,0.012,797,1051,1417,1022,3.754,9.339
540,0.000,0.472,12.448,0.016,3.657,9.391,12.436,2.384,10.712,0.247,3.755,9.310,14.084,0.000,0.000,0.000,0.000,0,0.015,0.011,797,1046,1414,1022,3.662,9.339
541,0.000,0.472,12.448,0.005,3.696,9.367,12.436,2.406,10.734,0.236,3.753,9.348,14.054,0.000,0.000,0.000,0.000,0,0.015,0.010,796,1046,1419,1021,3.571,9.339
542,0.000,0.472,12.448,0.016,3.542,9.286,12.131,2.428,10.756,0.225,3.777,9.379,13.931,0.000,0.000,0.000,0.000,0,0.015,0.010,798,1046,1415,1022,3.571,9.339
543,0.000,0.472,12.448,0.005,3.566,9.178,12.100,2.450,10.778,0.236,3.782,9.399,13.657,0.000,0.000,0.000,0.000,0,0.016,0.010,795,1047,1415,1022,3.662,9.339
544,0.000,0.472,12.448,0.016,3.707,9.272,11.887,2.472,10.800,0.247,3.739,9.396,13.596,0.000,0.000,0.000,0.000,0,0.018,0.010,797,1042,1416,1022,3.479,9.247
545,0.000,0.472,12.448,0.027,3.669,9.324,12.070,2.472,10.822,0.236,3.700,9.442,13.321,0.000,0.000,0.000,0.000,0,0.016,0.008,797,1046,1416,1017,3.479,9.155
546,0.000,0.472,12.448,0.027,3.681,9.286,12.192,2.472,10.822,0.247,3.672,9.485,12.833,0.000,0.000,0.000,0.000,0,0.016,0.010,797,1045,1420,1017,3.662,9.247
547,0.000,0.494,12.448,0.016,3.746,9.288,12.528,2.472,10.844,0.247,3.636,9.478,12.375,0.000,0.000,0.000,0.000,0,0.016,0.010,800,1046,1416,1023,3.662,9.247
548,0.000,0.494,12.448,0.027,3.751,9.241,12.589,2.472,10.866,0.247,3.573,9.458,11.856,0.000,0.000,0.000,0.000,0,0.016,0.011,803,1049,1415,1023,3.662,9.247
549,0.000,0.494,12.448,0.016,3.660,9.202,12.619,2.472,10.866,0.236,3.657,9.430,11.582,0.000,0.000,0.000,0.000,0,0.016,0.012,798,1045,1415,1021,3.662,9.247
550,0.000,0.494,12.448,0.027,3.526,9.169,12.802,2.472,10.866,0.236,3.743,9.401,11.521,0.000,0.000,0.000,0.000,0,0.016,0.011,797,1046,1416,1018,3.662,9.155
551,0.000,0.494,12.448,0.038,3.485,9.123,12.863,2.494,10.888,0.247,3.813,9.377,11.185,0.000,0.000,0.000,0.000,0,0.015,0.011,797,1044,1420,1020,3.571,9.155
552,0.000,0.494,12.448,0.038,3.449,9.035,12.741,2.516,10.888,0.247,3.937,9.346,10.941,0.000,0.000,0.000,0.000,0,0.015,0.012,797,1046,1416,1022,3.479,9.155
553,0.000,0.472,12.448,0.027,3.394,8.956,12.528,2.538,10.910,0.269,3.964,9.341,10.758,0.000,0.000,0.000,0.000,0,0.015,0.012,797,1046,1415,1021,3.479,9.064
554,0.000,0.472,12.448,0.027,3.389,8.934,12.314,2.582,10.910,0.247,3.997,9.382,10.666,0.000,0.000,0.000,0.000,0,0.015,0.012,798,1046,1416,1021,3.388,8.972
555,0.000,0.450,12.448,0.049,3.308,8.915,12.100,2.604,10.932,0.247,3.995,9.406,10.605,0.000,0.000,0.000,0.000,0,0.013,0.012,799,1046,1415,1021,3.388,8.881
556,0.000,0.428,12.448,0.038,3.243,8.898,11.917,2.626,10.932,0.258,3.935,9.432,10.391,0.000,0.000,0.000,0.000,0,0.014,0.012,797,1046,1419,1020,3.388,8.881
557,0.000,0.407,12.448,0.038,3.293,8.984,11.643,2.648,10.932,0.236,3.978,9.446,10.056,0.000,0.000,0.000,0.000,0,0.016,0.012,798,1046,1416,1022,3.296,8.881
558,0.000,0.385,12.448,0.049,3.293,8.989,11.429,2.670,10.954,0.236,3.968,9.449,10.056,0.000,0.000,0.000,0.000,0,0.018,0.012,798,1045,1416,1021,3.204,8.881
559,0.000,0.385,12.470,0.049,3.238,8.929,11.154,2.692,10.954,0.236,3.930,9.432,10.086,0.000,0.000,0.000,0.000,0,0.016,0.012,799,1046,1415,1021,3.204,8.972
560,0.000,0.363,12.470,0.060,3.245,8.932,11.124,2.714,10.954,0.247,3.976,9.411,10.056,0.000,0.000,0.000,0.000,0,0.015,0.012,803,1047,1415,1021,3.204,8.972
561,0.000,0.341,12.470,0.060,3.238,8.896,11.154,2.736,10.976,0.258,4.043,9.387,10.178,0.000,0.000,0.000,0.000,0,0.015,0.012,797,1050,1419,1020,3.204,8.881
562,0.000,0.319,12.470,0.049,3.255,8.920,10.849,2.780,10.976,0.258,4.033,9.401,10.269,0.000,0.000,0.000,0.000,0,0.015,0.013,798,1045,1415,1023,3.204,8.881
563,0.000,0.297,12.470,0.060,3.262,8.908,10.697,2.802,10.997,0.258,4.021,9.387,10.269,0.000,0.000,0.000,0.000,0,0.017,0.013,798,1046,1416,1021,3.204,8.881
564,0.000,0.297,12.470,0.071,3.288,8.951,10.788,2.824,10.997,0.247,4.009,9.341,10.361,0.000,0.000,0.000,0.000,0,0.015,0.013,796,1046,1417,1021,3.204,8.881
565,0.000,0.275,12.470,0.071,3.260,8.960,10.636,2.846,11.019,0.269,3.968,9.358,10.391,0.000,0.000,0.000,0.000,0,0.015,0.012,793,1041,1418,1021,3.204,8.881
566,0.000,0.253,12.470,0.060,3.250,8.920,10.391,2.889,11.019,0.258,3.966,9.384,10.544,0.000,0.000,0.000,0.000,0,0.015,0.011,798,1049,1416,1020,3.204,8.881
567,0.000,0.253,12.492,0.060,3.265,8.956,10.330,2.911,11.041,0.269,4.009,9.382,10.819,0.000,0.000,0.000,0.000,0,0.015,0.013,797,1046,1415,1022,3.204,8.881
568,0.000,0.231,12.492,0.082,3.269,9.063,10.361,2.933,11.041,0.258,4.004,9.375,11.002,0.000,0.000,0.000,0.000,0,0.017,0.012,798,1045,1415,1021,3.204,8.881
569,0.000,0.209,12.492,0.060,3.243,9.099,10.178,2.955,11.063,0.269,3.973,9.377,11.032,0.000,0.000,0.000,0.000,0,0.015,0.012,797,1046,1416,1021,3.204,8.881
