loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
3737,0.000,1.901,4.867,0.000,3.286,9.221,0.015,2.120,3.856,0.005,3.569,9.494,0.076,0.000,0.000,0.000,0.000,0,0.123,-0.945,104,198,1479,1103,3.204,9.155
3738,0.000,1.901,4.867,0.005,3.284,9.243,0.015,2.120,3.856,0.005,3.595,9.458,0.015,0.000,0.000,0.000,0.000,0,0.121,-0.946,104,197,1481,1103,3.204,9.155
3739,0.000,1.901,4.867,-0.005,3.377,9.250,0.000,2.120,3.856,-0.005,3.633,9.444,0.046,0.000,0.000,0.000,0.000,0,0.119,-0.946,100,198,1482,1103,3.204,9.155
3740,0.000,1.923,4.867,0.005,3.329,9.188,-0.046,2.142,3.856,0.000,3.597,9.487,0.000,0.000,0.000,0.000,0.000,0,0.117,-0.946,105,196,1480,1102,3.204,9.155
3741,0.000,1.923,4.867,0.000,3.267,9.190,-0.046,2.142,3.856,0.000,3.576,9.485,0.000,0.000,0.000,0.000,0.000,0,0.118,-0.944,101,198,1480,1103,3.296,9.247
3742,0.000,1.923,4.867,-0.005,3.312,9.226,-0.076,2.142,3.856,-0.005,3.643,9.432,0.046,0.000,0.000,0.000,0.000,0,0.119,-0.945,104,195,1480,1103,3.296,9.155
3743,0.000,1.923,4.867,0.000,3.279,9.233,0.000,2.142,3.856,0.000,3.648,9.461,0.076,0.000,0.000,0.000,0.000,0,0.119,-0.943,104,198,1481,1103,3.204,9.155
3744,0.000,1.923,4.867,0.005,3.272,9.236,0.046,2.142,3.856,0.005,3.600,9.514,0.015,0.000,0.000,0.000,0.000,0,0.120,-0.946,104,198,1481,1102,3.296,9.155
3745,0.000,1.923,4.867,0.000,3.315,9.260,0.000,2.142,3.856,0.000,3.573,9.497,0.000,0.000,0.000,0.000,0.000,0,0.120,-0.946,104,198,1479,1101,3.204,9.155
3746,0.000,1.923,4.867,-0.016,3.269,9.248,0.015,2.142,3.856,0.000,3.588,9.494,0.015,0.000,0.000,0.000,0.000,0,0.118,-0.946,100,198,1479,1102,3.204,9.155
3747,0.000,1.923,4.867,0.000,3.248,9.233,0.015,2.142,3.856,0.000,3.583,9.511,0.107,0.000,0.000,0.000,0.000,0,0.117,-0.946,104,196,1479,1102,3.296,9.247
3748,0.000,1.923,4.867,-0.005,3.305,9.243,0.000,2.142,3.856,0.000,3.559,9.516,0.198,0.000,0.000,0.000,0.000,0,0.117,-0.945,104,198,1480,1102,3.204,9.247
3749,0.000,1.923,4.867,-0.016,3.296,9.221,-0.015,2.120,3.856,-0.005,3.614,9.516,0.107,0.000,0.000,0.000,0.000,0,0.115,-0.946,104,198,1480,1103,3.204,9.155
3750,0.000,1.923,4.867,-0.005,3.267,9.195,0.015,2.142,3.856,0.005,3.676,9.499,0.107,0.000,0.000,0.000,0.000,0,0.114,-0.947,104,198,1479,1102,3.296,9.155
3751,0.000,1.923,4.867,0.000,3.269,9.166,0.076,2.142,3.856,0.005,3.609,9.487,0.046,0.000,0.000,0.000,0.000,0,0.116,-0.945,107,197,1479,1102,3.296,9.155
3752,0.000,1.923,4.867,-0.005,3.312,9.200,0.229,2.142,3.856,0.000,3.557,9.506,0.000,0.000,0.000,0.000,0.000,0,0.115,-0.946,104,201,1479,1102,3.204,9.155
3753,0.000,1.923,4.867,0.005,3.334,9.226,0.046,2.142,3.856,0.000,3.614,9.502,0.000,0.000,0.000,0.000,0.000,0,0.113,-0.947,105,198,1480,1102,3.204,9.155
3754,0.000,1.923,4.867,-0.005,3.300,9.183,-0.015,2.142,3.856,0.000,3.633,9.514,0.015,0.000,0.000,0.000,0.000,0,0.111,-0.946,104,197,1481,1102,3.296,9.155
3755,0.000,1.945,4.867,-0.005,3.269,9.197,0.015,2.142,3.856,0.000,3.607,9.530,0.137,0.000,0.000,0.000,0.000,0,0.110,-0.946,104,198,1480,1102,3.296,9.155
3756,0.000,1.945,4.867,0.000,3.257,9.181,0.000,2.142,3.856,0.000,3.588,9.542,0.046,0.000,0.000,0.000,0.000,0,0.109,-0.946,109,198,1480,1102,3.296,9.155
3757,0.000,1.945,4.867,0.000,3.308,9.190,0.000,2.142,3.856,0.000,3.595,9.547,0.000,0.000,0.000,0.000,0.000,0,0.107,-0.946,107,194,1481,1102,3.204,9.155
3758,0.000,1.945,4.867,0.000,3.305,9.248,0.076,2.142,3.856,-0.005,3.631,9.511,0.076,0.000,0.000,0.000,0.000,0,0.107,-0.947,106,201,1481,1102,3.204,9.155
3759,0.000,1.945,4.867,0.000,3.279,9.233,-0.015,2.142,3.856,0.005,3.612,9.502,0.076,0.000,0.000,0.000,0.000,0,0.111,-0.945,104,198,1481,1102,3.296,9.155
3760,0.000,1.945,4.867,0.000,3.298,9.197,-0.015,2.142,3.856,-0.005,3.609,9.518,0.168,0.000,0.000,0.000,0.000,0,0.112,-0.944,105,198,1478,1102,3.296,9.247
3761,0.000,1.945,4.867,0.005,3.293,9.193,0.000,2.142,3.856,0.000,3.631,9.525,0.137,0.000,0.000,0.000,0.000,0,0.111,-0.946,105,198,1480,1103,3.204,9.155
3762,0.000,1.945,4.867,0.005,3.243,9.214,0.137,2.142,3.856,-0.005,3.595,9.518,0.168,0.000,0.000,0.000,0.000,0,0.111,-0.946,106,199,1480,1102,3.296,9.155
3763,0.000,1.945,4.867,0.000,3.272,9.176,0.259,2.142,3.856,0.005,3.585,9.487,0.137,0.000,0.000,0.000,0.000,0,0.113,-0.946,102,198,1480,1102,3.204,9.155
3764,0.000,1.945,4.867,0.000,3.365,9.178,0.137,2.142,3.856,0.000,3.597,9.456,0.000,0.000,0.000,0.000,0.000,0,0.113,-0.946,104,203,1480,1102,3.204,9.155
3765,0.000,1.967,4.867,0.000,3.375,9.221,0.046,2.142,3.856,0.000,3.590,9.480,-0.137,0.000,0.000,0.000,0.000,0,0.111,-0.948,104,198,1480,1102,3.204,9.155
3766,0.000,1.967,4.867,-0.005,3.312,9.217,0.015,2.142,3.856,-0.005,3.602,9.490,-0.107,0.000,0.000,0.000,0.000,0,0.110,-0.946,104,198,1479,1101,3.296,9.155
3767,0.000,1.967,4.867,0.005,3.310,9.195,0.000,2.142,3.856,0.005,3.593,9.485,-0.046,0.000,0.000,0.000,0.000,0,0.109,-0.946,106,198,1481,1102,3.296,9.155
3768,0.000,1.967,4.867,0.005,3.336,9.183,-0.046,2.142,3.856,0.005,3.583,9.487,0.000,0.000,0.000,0.000,0.000,0,0.110,-0.946,107,199,1480,1102,3.296,9.155
3769,0.000,1.967,4.867,0.005,3.298,9.164,0.000,2.142,3.856,0.005,3.624,9.492,0.107,0.000,0.000,0.000,0.000,0,0.111,-0.946,104,200,1479,1101,3.296,9.155
3770,0.000,1.989,4.867,0.000,3.291,9.166,0.137,2.142,3.856,0.000,3.600,9.506,0.137,0.000,0.000,0.000,0.000,0,0.111,-0.945,104,198,1479,1102,3.296,9.155
3771,0.000,1.989,4.867,0.005,3.308,9.209,0.046,2.120,3.856,0.000,3.571,9.494,0.076,0.000,0.000,0.000,0.000,0,0.114,-0.946,104,197,1479,1102,3.296,9.155
3772,0.000,1.989,4.867,-0.005,3.324,9.214,0.076,2.120,3.856,-0.005,3.593,9.514,0.000,0.000,0.000,0.000,0.000,0,0.120,-0.946,104,198,1478,1102,3.204,9.155
3773,0.000,1.989,4.867,-0.005,3.341,9.162,0.229,2.120,3.856,0.000,3.595,9.523,0.015,0.000,0.000,0.000,0.000,0,0.126,-0.945,102,198,1475,1101,3.296,9.155
3774,0.000,1.989,4.867,0.000,3.329,9.183,0.076,2.120,3.856,0.005,3.612,9.487,0.015,0.000,0.000,0.000,0.000,0,0.132,-0.946,104,198,1475,1100,3.296,9.155
3775,0.000,2.011,4.867,0.000,3.327,9.200,0.076,2.120,3.856,0.005,3.609,9.480,0.046,0.000,0.000,0.000,0.000,0,0.133,-0.944,105,198,1474,1103,3.296,9.155
3776,0.000,2.011,4.867,0.005,3.262,9.130,0.076,2.120,3.856,0.005,3.585,9.487,0.015,0.000,0.000,0.000,0.000,0,0.132,-0.945,104,198,1474,1103,3.296,9.155
3777,0.000,2.011,4.867,-0.005,3.250,9.130,0.046,2.120,3.856,0.000,3.573,9.487,0.000,0.000,0.000,0.000,0.000,0,0.133,-0.946,105,198,1475,1103,3.296,9.155
3778,0.000,2.011,4.867,0.000,3.317,9.169,0.046,2.120,3.856,-0.005,3.573,9.525,0.137,0.000,0.000,0.000,0.000,0,0.138,-0.946,101,198,1475,1103,3.204,9.064
3779,0.000,2.011,4.867,0.005,3.310,9.183,0.015,2.120,3.856,0.000,3.600,9.533,0.198,0.000,0.000,0.000,0.000,0,0.138,-0.946,106,202,1473,1102,3.204,9.064
3780,0.000,2.011,4.867,0.016,3.305,9.217,0.076,2.120,3.856,0.000,3.616,9.502,0.168,0.000,0.000,0.000,0.000,0,0.137,-0.944,101,199,1473,1102,3.296,9.155
3781,0.000,2.011,4.867,0.000,3.336,9.221,0.137,2.120,3.856,0.005,3.602,9.504,0.076,0.000,0.000,0.000,0.000,0,0.137,-0.945,105,195,1473,1103,3.296,9.155
3782,0.000,2.011,4.867,0.000,3.329,9.185,0.137,2.120,3.856,0.000,3.600,9.494,0.198,0.000,0.000,0.000,0.000,0,0.137,-0.943,105,198,1474,1102,3.296,9.155
3783,0.000,2.011,4.867,0.000,3.288,9.176,0.229,2.120,3.856,0.005,3.614,9.468,0.198,0.000,0.000,0.000,0.000,0,0.141,-0.946,104,198,1474,1101,3.296,9.155
3784,0.000,2.033,4.867,0.000,3.312,9.159,0.320,2.120,3.856,0.000,3.640,9.454,0.076,0.000,0.000,0.000,0.000,0,0.142,-0.945,105,198,1472,1101,3.296,9.155
3785,0.000,2.033,4.867,0.000,3.305,9.152,0.198,2.120,3.856,0.005,3.561,9.482,0.000,0.000,0.000,0.000,0.000,0,0.144,-0.946,102,198,1472,1101,3.204,9.155
3786,0.000,2.033,4.867,0.005,3.248,9.197,0.015,2.120,3.856,0.000,3.557,9.485,0.168,0.000,0.000,0.000,0.000,0,0.146,-0.946,104,200,1472,1101,3.296,9.155
3787,0.000,2.033,4.867,0.005,3.288,9.243,0.076,2.120,3.856,0.000,3.652,9.473,0.381,0.000,0.000,0.000,0.000,0,0.146,-0.944,104,198,1472,1101,3.296,9.064
3788,0.000,2.033,4.867,0.005,3.351,9.231,0.046,2.120,3.856,0.000,3.645,9.497,0.290,0.000,0.000,0.000,0.000,0,0.145,-0.946,104,198,1473,1101,3.204,9.155
3789,0.000,2.033,4.867,0.005,3.312,9.214,0.198,2.120,3.856,0.000,3.614,9.502,0.168,0.000,0.000,0.000,0.000,0,0.145,-0.946,104,198,1472,1100,3.204,9.155
3790,0.000,2.033,4.867,-0.005,3.277,9.209,0.198,2.142,3.856,0.000,3.607,9.514,0.107,0.000,0.000,0.000,0.000,0,0.144,-0.945,108,198,1472,1100,3.296,9.155
3791,0.000,2.033,4.867,0.000,3.322,9.178,0.076,2.142,3.856,0.000,3.616,9.499,0.015,0.000,0.000,0.000,0.000,0,0.145,-0.945,104,199,1472,1100,3.296,9.155
3792,0.000,2.033,4.867,0.000,3.303,9.174,0.076,2.142,3.856,0.000,3.612,9.497,0.046,0.000,0.000,0.000,0.000,0,0.146,-0.947,105,198,1472,1099,3.204,9.155
3793,0.000,2.033,4.867,0.000,3.265,9.188,0.107,2.142,3.856,0.000,3.593,9.504,0.137,0.000,0.000,0.000,0.000,0,0.148,-0.946,105,198,1472,1100,3.296,9.155
3794,0.000,2.033,4.867,0.005,3.329,9.209,0.168,2.142,3.856,0.000,3.600,9.480,0.198,0.000,0.000,0.000,0.000,0,0.150,-0.946,105,198,1471,1100,3.296,9.155
3795,0.000,2.033,4.867,0.000,3.286,9.185,0.229,2.142,3.856,0.000,3.602,9.468,0.229,0.000,0.000,0.000,0.000,0,0.152,-0.945,109,198,1470,1100,3.204,9.155
3796,0.000,2.033,4.867,0.000,3.322,9.162,0.259,2.142,3.856,0.000,3.628,9.466,0.290,0.000,0.000,0.000,0.000,0,0.154,-0.946,107,201,1470,1100,3.296,9.155
3797,0.000,2.033,4.867,0.000,3.310,9.183,0.107,2.142,3.856,-0.005,3.621,9.490,0.198,0.000,0.000,0.000,0.000,0,0.157,-0.948,105,200,1470,1100,3.204,9.155
3798,0.000,2.033,4.867,0.000,3.250,9.171,0.168,2.142,3.856,0.000,3.576,9.480,0.076,0.000,0.000,0.000,0.000,0,0.160,-0.945,104,201,1470,1100,3.296,9.155
3799,0.000,2.033,4.867,0.000,3.288,9.195,0.381,2.142,3.856,-0.005,3.576,9.473,0.290,0.000,0.000,0.000,0.000,0,0.164,-0.943,104,198,1467,1100,3.296,9.155
3800,0.000,2.033,4.867,-0.005,3.327,9.212,0.381,2.142,3.856,0.005,3.581,9.485,0.381,0.000,0.000,0.000,0.000,0,0.167,-0.946,108,198,1468,1101,3.204,9.155
3801,0.000,2.033,4.867,0.000,3.322,9.221,0.320,2.142,3.856,0.005,3.631,9.468,0.290,0.000,0.000,0.000,0.000,0,0.169,-0.946,107,197,1468,1101,3.204,9.155
3802,0.000,2.033,4.867,-0.005,3.298,9.209,0.168,2.142,3.856,0.000,3.638,9.490,0.259,0.000,0.000,0.000,0.000,0,0.171,-0.947,111,197,1467,1101,3.296,9.155
3803,0.000,2.033,4.867,0.000,3.281,9.185,0.137,2.142,3.856,0.000,3.609,9.533,0.351,0.000,0.000,0.000,0.000,0,0.171,-0.945,104,203,1469,1102,3.296,9.155
3804,0.000,2.033,4.867,-0.016,3.279,9.221,0.259,2.142,3.856,0.000,3.557,9.571,0.443,0.000,0.000,0.000,0.000,0,0.170,-0.946,105,198,1467,1101,3.296,9.155
3805,0.000,2.033,4.867,0.000,3.320,9.269,0.320,2.120,3.856,0.005,3.573,9.564,0.198,0.000,0.000,0.000,0.000,0,0.177,-0.945,105,198,1467,1101,3.204,9.155
3806,0.000,2.033,4.867,0.000,3.341,9.276,0.443,2.120,3.856,0.000,3.590,9.528,0.046,0.000,0.000,0.000,0.000,0,0.186,-0.945,106,198,1467,1101,3.204,9.155
3807,0.000,2.054,4.867,0.005,3.353,9.253,0.412,2.120,3.856,0.005,3.571,9.475,0.046,0.000,0.000,0.000,0.000,0,0.190,-0.946,109,199,1466,1101,3.296,9.247
3808,0.000,2.054,4.867,-0.005,3.384,9.229,0.259,2.120,3.856,0.005,3.585,9.463,0.168,0.000,0.000,0.000,0.000,0,0.189,-0.945,105,199,1464,1100,3.296,9.247
3809,0.000,2.054,4.867,0.000,3.308,9.205,0.320,2.120,3.856,0.005,3.638,9.478,0.381,0.000,0.000,0.000,0.000,0,0.187,-0.945,104,198,1466,1100,3.296,9.247
3810,0.000,2.054,4.867,-0.016,3.229,9.224,0.259,2.120,3.856,0.000,3.624,9.514,0.473,0.000,0.000,0.000,0.000,0,0.188,-0.946,104,196,1465,1100,3.296,9.155
3811,0.000,2.054,4.867,0.000,3.265,9.217,0.168,2.120,3.856,0.000,3.571,9.540,0.534,0.000,0.000,0.000,0.000,0,0.186,-0.945,105,198,1466,1102,3.296,9.155
3812,0.000,2.054,4.867,0.005,3.348,9.214,0.259,2.120,3.856,0.005,3.597,9.478,0.351,0.000,0.000,0.000,0.000,0,0.186,-0.946,104,198,1464,1100,3.204,9.155
3813,0.000,2.054,4.867,0.000,3.344,9.248,0.351,2.120,3.856,0.000,3.566,9.463,0.320,0.000,0.000,0.000,0.000,0,0.187,-0.946,104,196,1464,1100,3.204,9.155
3814,0.000,2.054,4.867,0.000,3.310,9.217,0.412,2.120,3.856,0.000,3.573,9.482,0.320,0.000,0.000,0.000,0.000,0,0.189,-0.943,106,198,1462,1102,3.296,9.155
3815,0.000,2.054,4.867,0.000,3.291,9.195,0.412,2.120,3.856,-0.016,3.636,9.470,0.412,0.000,0.000,0.000,0.000,0,0.189,-0.945,105,199,1464,1103,3.296,9.247
3816,0.000,2.054,4.867,0.016,3.219,9.188,0.473,2.120,3.856,0.005,3.597,9.482,0.473,0.000,0.000,0.000,0.000,0,0.191,-0.945,105,198,1464,1103,3.296,9.155
3817,0.000,2.054,4.867,-0.005,3.296,9.193,0.412,2.120,3.856,-0.005,3.602,9.494,0.504,0.000,0.000,0.000,0.000,0,0.194,-0.946,104,198,1465,1103,3.204,9.155
3818,0.000,2.054,4.867,0.000,3.351,9.241,0.443,2.120,3.856,0.005,3.595,9.492,0.565,0.000,0.000,0.000,0.000,0,0.195,-0.945,106,197,1462,1102,3.204,9.155
3819,0.000,2.054,4.867,-0.005,3.284,9.224,0.412,2.120,3.856,0.000,3.557,9.516,0.412,0.000,0.000,0.000,0.000,0,0.196,-0.945,110,198,1461,1102,3.296,9.155
3820,0.000,2.054,4.867,0.000,3.300,9.233,0.473,2.120,3.856,0.005,3.559,9.506,0.412,0.000,0.000,0.000,0.000,0,0.197,-0.945,104,201,1461,1103,3.296,9.155
3821,0.000,2.054,4.867,0.000,3.339,9.221,0.534,2.098,3.856,0.000,3.571,9.475,0.565,0.000,0.000,0.000,0.000,0,0.200,-0.945,104,198,1462,1102,3.204,9.155
3822,0.000,2.054,4.867,0.005,3.274,9.226,0.443,2.098,3.856,0.000,3.619,9.480,0.534,0.000,0.000,0.000,0.000,0,0.205,-0.946,104,198,1461,1102,3.296,9.155
3823,0.000,2.054,4.867,0.000,3.300,9.265,0.381,2.098,3.856,0.005,3.605,9.494,0.473,0.000,0.000,0.000,0.000,0,0.209,-0.945,104,197,1459,1101,3.296,9.155
3824,0.000,2.054,4.867,-0.005,3.334,9.229,0.412,2.098,3.856,0.000,3.573,9.482,0.504,0.000,0.000,0.000,0.000,0,0.208,-0.945,103,197,1459,1100,3.204,9.155
3825,0.000,2.054,4.867,0.016,3.332,9.245,0.565,2.098,3.856,0.000,3.545,9.480,0.473,0.000,0.000,0.000,0.000,0,0.207,-0.945,104,198,1460,1101,3.296,9.247
3826,0.000,2.054,4.867,0.000,3.346,9.257,0.565,2.098,3.856,0.005,3.526,9.482,0.412,0.000,0.000,0.000,0.000,0,0.209,-0.944,104,198,1459,1101,3.296,9.155
3827,0.000,2.054,4.867,-0.005,3.317,9.236,0.443,2.098,3.856,0.005,3.588,9.494,0.381,0.000,0.000,0.000,0.000,0,0.210,-0.945,105,198,1460,1101,3.296,9.155
3828,0.000,2.054,4.867,0.000,3.329,9.219,0.534,2.098,3.856,0.005,3.619,9.528,0.443,0.000,0.000,0.000,0.000,0,0.210,-0.946,104,197,1459,1100,3.296,9.247
3829,0.000,2.054,4.867,0.000,3.348,9.245,0.595,2.098,3.856,0.000,3.590,9.540,0.320,0.000,0.000,0.000,0.000,0,0.211,-0.945,108,197,1458,1100,3.296,9.155
3830,0.000,2.054,4.867,0.005,3.315,9.267,0.412,2.098,3.856,-0.005,3.588,9.521,0.504,0.000,0.000,0.000,0.000,0,0.214,-0.945,104,201,1458,1100,3.296,9.155
3831,0.000,2.054,4.867,0.000,3.288,9.221,0.443,2.098,3.856,0.000,3.557,9.494,0.534,0.000,0.000,0.000,0.000,0,0.219,-0.946,106,198,1458,1100,3.296,9.155
3832,0.000,2.054,4.867,-0.005,3.332,9.229,0.565,2.076,3.856,-0.005,3.583,9.502,0.504,0.000,0.000,0.000,0.000,0,0.223,-0.946,105,196,1458,1100,3.296,9.247
3833,0.000,2.054,4.867,0.016,3.329,9.226,0.504,2.076,3.856,-0.005,3.638,9.492,0.412,0.000,0.000,0.000,0.000,0,0.223,-0.945,105,198,1456,1100,3.204,9.155
3834,0.000,2.054,4.867,0.005,3.300,9.219,0.412,2.098,3.856,0.000,3.624,9.499,0.473,0.000,0.000,0.000,0.000,0,0.221,-0.945,110,198,1456,1100,3.296,9.155
3835,0.000,2.054,4.867,0.000,3.310,9.231,0.595,2.098,3.856,-0.005,3.581,9.535,0.656,0.000,0.000,0.000,0.000,0,0.218,-0.945,107,202,1457,1100,3.296,9.155
3836,0.000,2.054,4.867,0.000,3.329,9.243,0.656,2.076,3.856,0.000,3.530,9.549,0.687,0.000,0.000,0.000,0.000,0,0.217,-0.947,104,200,1458,1099,3.296,9.155
3837,0.000,2.054,4.867,0.005,3.281,9.250,0.595,2.076,3.856,0.000,3.576,9.528,0.687,0.000,0.000,0.000,0.000,0,0.216,-0.945,105,198,1459,1099,3.296,9.155
3838,0.000,2.054,4.867,0.000,3.250,9.226,0.534,2.076,3.856,0.005,3.597,9.487,0.626,0.000,0.000,0.000,0.000,0,0.219,-0.944,105,197,1456,1100,3.296,9.155
3839,0.000,2.054,4.867,0.000,3.339,9.231,0.534,2.076,3.856,0.000,3.588,9.454,0.595,0.000,0.000,0.000,0.000,0,0.224,-0.946,107,197,1456,1098,3.204,9.247
3840,0.000,2.054,4.867,0.000,3.351,9.233,0.565,2.076,3.856,-0.005,3.573,9.468,0.412,0.000,0.000,0.000,0.000,0,0.226,-0.946,107,199,1457,1099,3.204,9.155
3841,0.000,2.054,4.867,-0.005,3.277,9.243,0.565,2.076,3.856,-0.005,3.593,9.514,0.534,0.000,0.000,0.000,0.000,0,0.226,-0.946,106,196,1455,1098,3.296,9.155
3842,0.000,2.054,4.867,-0.027,3.274,9.231,0.504,2.076,3.856,0.005,3.619,9.521,0.717,0.000,0.000,0.000,0.000,0,0.224,-0.945,104,201,1457,1098,3.296,9.155
3843,0.000,2.054,4.867,0.000,3.329,9.231,0.351,2.076,3.856,-0.005,3.576,9.506,0.534,0.000,0.000,0.000,0.000,0,0.222,-0.944,106,197,1456,1099,3.204,9.155
3844,0.000,2.054,4.867,-0.005,3.277,9.243,0.351,2.076,3.856,0.000,3.528,9.494,0.473,0.000,0.000,0.000,0.000,0,0.220,-0.945,104,197,1457,1098,3.204,9.155
3845,0.000,2.054,4.867,0.000,3.253,9.217,0.534,2.054,3.856,0.000,3.552,9.485,0.534,0.000,0.000,0.000,0.000,0,0.220,-0.946,105,198,1458,1097,3.296,9.155
3846,0.000,2.054,4.867,-0.016,3.336,9.200,0.717,2.054,3.856,0.016,3.571,9.485,0.626,0.000,0.000,0.000,0.000,0,0.223,-0.945,109,198,1457,1098,3.204,9.155
3847,0.000,2.054,4.867,0.000,3.322,9.193,0.717,2.054,3.856,-0.005,3.526,9.487,0.565,0.000,0.000,0.000,0.000,0,0.224,-0.945,104,199,1456,1097,3.204,9.155
3848,0.000,2.054,4.867,-0.005,3.250,9.188,0.534,2.054,3.856,0.005,3.509,9.511,0.504,0.000,0.000,0.000,0.000,0,0.224,-0.946,105,197,1456,1098,3.296,9.155
3849,0.000,2.054,4.867,0.005,3.284,9.219,0.473,2.033,3.856,-0.005,3.504,9.523,0.504,0.000,0.000,0.000,0.000,0,0.224,-0.946,105,195,1457,1097,3.296,9.155
3850,0.000,2.054,4.867,-0.005,3.358,9.229,0.381,2.033,3.856,0.000,3.523,9.490,0.504,0.000,0.000,0.000,0.000,0,0.221,-0.946,104,197,1456,1097,3.204,9.155
3851,0.000,2.054,4.867,0.005,3.322,9.205,0.351,2.033,3.856,0.000,3.595,9.478,0.504,0.000,0.000,0.000,0.000,0,0.220,-0.945,104,197,1454,1097,3.204,9.155
3852,0.000,2.054,4.867,-0.005,3.320,9.202,0.473,2.033,3.856,0.000,3.590,9.518,0.687,0.000,0.000,0.000,0.000,0,0.224,-0.945,105,195,1455,1096,3.296,9.155
3853,0.000,2.054,4.867,0.000,3.336,9.190,0.534,2.033,3.856,0.000,3.549,9.528,0.595,0.000,0.000,0.000,0.000,0,0.231,-0.943,104,197,1452,1098,3.296,9.155
3854,0.000,2.054,4.867,0.000,3.305,9.200,0.443,2.033,3.856,0.000,3.530,9.494,0.534,0.000,0.000,0.000,0.000,0,0.232,-0.945,104,198,1452,1098,3.296,9.155
3855,0.000,2.054,4.867,0.000,3.312,9.219,0.443,2.011,3.856,0.005,3.511,9.514,0.504,0.000,0.000,0.000,0.000,0,0.229,-0.946,105,197,1454,1099,3.296,9.155
3856,0.000,2.054,4.867,0.005,3.317,9.219,0.504,2.011,3.856,0.005,3.545,9.523,0.473,0.000,0.000,0.000,0.000,0,0.230,-0.945,104,197,1456,1099,3.296,9.155
3857,0.000,2.054,4.867,0.027,3.288,9.195,0.412,2.011,3.856,0.000,3.564,9.518,0.534,0.000,0.000,0.000,0.000,0,0.233,-0.945,106,199,1452,1098,3.296,9.155
3858,0.000,2.054,4.867,0.005,3.327,9.169,0.381,2.011,3.856,0.000,3.545,9.530,0.626,0.000,0.000,0.000,0.000,0,0.233,-0.944,103,198,1452,1099,3.296,9.155
3859,0.000,2.054,4.867,0.005,3.332,9.207,0.381,1.989,3.856,0.000,3.552,9.533,0.595,0.000,0.000,0.000,0.000,0,0.233,-0.945,104,197,1453,1099,3.204,9.155
3860,0.000,2.076,4.867,0.000,3.291,9.212,0.443,1.989,3.856,-0.005,3.557,9.514,0.534,0.000,0.000,0.000,0.000,0,0.231,-0.947,105,197,1453,1098,3.296,9.155
3861,0.000,2.076,4.867,0.005,3.312,9.188,0.412,1.989,3.856,0.000,3.540,9.487,0.595,0.000,0.000,0.000,0.000,0,0.229,-0.945,104,197,1455,1098,3.296,9.155
3862,0.000,2.076,4.867,0.016,3.322,9.171,0.443,1.989,3.856,-0.016,3.514,9.482,0.504,0.000,0.000,0.000,0.000,0,0.228,-0.945,104,196,1453,1097,3.204,9.155
3863,0.000,2.076,4.867,-0.005,3.329,9.188,0.443,1.989,3.856,0.000,3.511,9.492,0.473,0.000,0.000,0.000,0.000,0,0.226,-0.945,103,196,1454,1097,3.296,9.155
3864,0.000,2.076,4.867,0.005,3.353,9.207,0.534,1.967,3.856,0.000,3.511,9.499,0.504,0.000,0.000,0.000,0.000,0,0.224,-0.945,105,199,1454,1098,3.296,9.155
3865,0.000,2.076,4.867,0.000,3.334,9.176,0.473,1.967,3.856,0.000,3.528,9.485,0.443,0.000,0.000,0.000,0.000,0,0.224,-0.944,104,197,1455,1098,3.296,9.155
3866,0.000,2.076,4.867,0.000,3.310,9.207,0.595,1.967,3.856,0.000,3.540,9.514,0.443,0.000,0.000,0.000,0.000,0,0.222,-0.945,104,197,1455,1098,3.296,9.155
3867,0.000,2.076,4.867,0.000,3.305,9.197,0.504,1.967,3.856,0.000,3.552,9.518,0.443,0.000,0.000,0.000,0.000,0,0.221,-0.946,105,197,1454,1097,3.296,9.155
3868,0.000,2.076,4.867,0.000,3.303,9.164,0.381,1.967,3.856,0.000,3.576,9.482,0.565,0.000,0.000,0.000,0.000,0,0.223,-0.945,107,196,1454,1097,3.296,9.155
3869,0.000,2.076,4.867,-0.005,3.296,9.178,0.320,1.967,3.856,0.005,3.518,9.480,0.565,0.000,0.000,0.000,0.000,0,0.226,-0.945,104,198,1453,1098,3.296,9.155
3870,0.000,2.076,4.867,0.005,3.305,9.190,0.443,1.945,3.856,0.000,3.526,9.485,0.412,0.000,0.000,0.000,0.000,0,0.225,-0.946,105,197,1454,1098,3.296,9.155
3871,0.000,2.098,4.867,-0.005,3.365,9.197,0.534,1.945,3.856,-0.005,3.542,9.499,0.412,0.000,0.000,0.000,0.000,0,0.222,-0.945,104,195,1455,1098,3.296,9.155
3872,0.000,2.098,4.867,0.000,3.348,9.195,0.656,1.945,3.856,0.005,3.535,9.502,0.412,0.000,0.000,0.000,0.000,0,0.221,-0.945,104,196,1453,1097,3.296,9.155
3873,0.000,2.098,4.867,-0.016,3.298,9.195,0.443,1.945,3.856,0.000,3.566,9.502,0.473,0.000,0.000,0.000,0.000,0,0.221,-0.945,111,196,1453,1097,3.296,9.155
