loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
331,0.000,-1.241,11.085,-0.005,3.298,9.219,1.053,-0.934,7.438,0.000,3.669,9.293,0.504,0.000,0.000,0.000,0.000,0,0.017,0.008,790,1088,1411,1012,3.296,9.155
332,0.000,-1.263,11.085,0.000,3.310,9.224,0.992,-0.934,7.438,0.000,3.628,9.286,0.320,0.000,0.000,0.000,0.000,0,0.015,0.008,789,1089,1411,1012,3.296,9.155
333,0.000,-1.263,11.085,0.000,3.265,9.205,1.053,-0.912,7.438,0.005,3.703,9.288,0.473,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1084,1411,1012,3.296,9.155
334,0.000,-1.285,11.085,0.000,3.250,9.205,1.053,-0.912,7.438,0.005,3.722,9.296,0.565,0.000,0.000,0.000,0.000,0,0.015,0.007,790,1088,1412,1012,3.296,9.155
335,0.000,-1.307,11.085,-0.005,3.260,9.255,1.022,-0.890,7.438,0.000,3.595,9.315,0.534,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1088,1412,1013,3.204,9.155
336,0.000,-1.329,11.085,-0.005,3.288,9.300,1.053,-0.890,7.438,0.000,3.576,9.320,0.534,0.000,0.000,0.000,0.000,0,0.016,0.008,791,1088,1412,1012,3.204,9.155
337,0.000,-1.329,11.085,0.005,3.265,9.253,1.022,-0.890,7.438,0.005,3.636,9.305,0.473,0.000,0.000,0.000,0.000,0,0.015,0.008,789,1088,1412,1012,3.204,9.247
338,0.000,-1.351,11.085,-0.005,3.214,9.231,0.961,-0.890,7.438,-0.005,3.624,9.291,0.534,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1088,1411,1012,3.204,9.247
339,0.000,-1.373,11.085,0.000,3.245,9.274,0.992,-0.890,7.438,0.005,3.628,9.312,0.626,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1088,1411,1011,3.204,9.247
340,0.000,-1.395,11.085,0.005,3.332,9.281,0.992,-0.890,7.438,0.000,3.650,9.320,0.626,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1088,1412,1013,3.204,9.155
341,0.000,-1.395,11.085,-0.005,3.341,9.293,0.839,-0.890,7.438,0.000,3.640,9.293,0.595,0.000,0.000,0.000,0.000,0,0.016,0.008,791,1088,1412,1012,3.204,9.247
342,0.000,-1.417,11.085,-0.005,3.329,9.298,0.748,-0.890,7.438,0.005,3.616,9.320,0.504,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1088,1409,1012,3.296,9.247
343,0.000,-1.417,11.085,0.000,3.360,9.267,0.931,-0.868,7.438,0.005,3.607,9.348,0.595,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1088,1412,1012,3.296,9.247
344,0.000,-1.417,11.085,0.005,3.346,9.245,0.809,-0.868,7.438,0.000,3.645,9.332,0.687,0.000,0.000,0.000,0.000,0,0.015,0.008,792,1088,1413,1014,3.296,9.247
345,0.000,-1.439,11.085,0.000,3.288,9.265,0.778,-0.868,7.438,0.000,3.645,9.334,0.534,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1090,1415,1014,3.296,9.247
346,0.000,-1.439,11.085,0.000,3.233,9.284,0.717,-0.868,7.438,0.000,3.626,9.332,0.595,0.000,0.000,0.000,0.000,0,0.016,0.008,790,1088,1414,1014,3.296,9.155
347,0.000,-1.461,11.085,-0.005,3.317,9.281,0.870,-0.868,7.438,0.000,3.636,9.284,0.748,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1088,1411,1013,3.204,9.247
348,0.000,-1.461,11.085,0.000,3.332,9.276,0.809,-0.868,7.438,-0.005,3.676,9.276,0.717,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1088,1416,1012,3.204,9.247
349,0.000,-1.483,11.085,0.000,3.262,9.260,0.778,-0.846,7.438,0.000,3.626,9.320,0.626,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1088,1412,1013,3.296,9.247
350,0.000,-1.483,11.085,0.000,3.300,9.284,0.778,-0.868,7.438,0.000,3.554,9.360,0.473,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1089,1412,1014,3.296,9.247
351,0.000,-1.505,11.085,0.000,3.315,9.291,0.717,-0.868,7.438,0.000,3.588,9.348,0.443,0.000,0.000,0.000,0.000,0,0.016,0.009,790,1088,1412,1013,3.204,9.247
352,0.000,-1.505,11.085,0.000,3.353,9.279,0.778,-0.868,7.438,-0.005,3.645,9.308,0.534,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1088,1412,1009,3.296,9.247
353,0.000,-1.505,11.085,0.000,3.358,9.265,0.748,-0.846,7.438,0.005,3.672,9.329,0.717,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1088,1416,1009,3.296,9.247
354,0.000,-1.527,11.085,0.000,3.320,9.279,0.717,-0.846,7.438,0.005,3.595,9.334,0.687,0.000,0.000,0.000,0.000,0,0.015,0.008,793,1088,1412,1016,3.296,9.247
355,0.000,-1.527,11.085,0.000,3.320,9.298,0.656,-0.846,7.438,0.000,3.557,9.300,0.565,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1092,1412,1017,3.296,9.247
356,0.000,-1.527,11.085,-0.005,3.288,9.293,0.687,-0.846,7.438,0.000,3.643,9.300,0.656,0.000,0.000,0.000,0.000,0,0.015,0.009,791,1088,1412,1013,3.296,9.247
357,0.000,-1.549,11.085,0.000,3.277,9.288,0.626,-0.846,7.438,-0.005,3.643,9.336,0.656,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1088,1411,1011,3.296,9.247
358,0.000,-1.549,11.085,0.000,3.312,9.291,0.748,-0.846,7.438,-0.005,3.645,9.327,0.778,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1088,1415,1011,3.204,9.247
359,0.000,-1.571,11.085,0.000,3.308,9.265,0.778,-0.846,7.438,0.000,3.638,9.308,0.809,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1088,1411,1013,3.204,9.247
360,0.000,-1.571,11.085,-0.005,3.293,9.233,0.595,-0.846,7.438,-0.005,3.628,9.332,0.687,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1088,1412,1012,3.296,9.247
361,0.000,-1.593,11.085,-0.005,3.288,9.257,0.565,-0.846,7.438,0.000,3.638,9.353,0.534,0.000,0.000,0.000,0.000,0,0.014,0.008,790,1088,1411,1012,3.296,9.247
362,0.000,-1.593,11.085,0.005,3.310,9.260,0.687,-0.846,7.438,0.005,3.593,9.370,0.412,0.000,0.000,0.000,0.000,0,0.013,0.008,790,1088,1411,1012,3.204,9.155
363,0.000,-1.593,11.085,0.000,3.327,9.257,0.595,-0.846,7.438,0.016,3.566,9.370,0.443,0.000,0.000,0.000,0.000,0,0.014,0.009,790,1088,1416,1011,3.204,9.247
364,0.000,-1.593,11.085,0.005,3.332,9.293,0.504,-0.846,7.438,0.000,3.573,9.365,0.595,0.000,0.000,0.000,0.000,0,0.016,0.008,790,1088,1411,1013,3.296,9.247
365,0.000,-1.615,11.085,-0.005,3.365,9.324,0.504,-0.868,7.438,0.000,3.559,9.346,0.687,0.000,0.000,0.000,0.000,0,0.018,0.008,791,1088,1411,1012,3.296,9.247
366,0.000,-1.615,11.085,0.000,3.356,9.308,0.717,-0.868,7.438,0.000,3.559,9.344,0.656,0.000,0.000,0.000,0.000,0,0.016,0.009,792,1088,1410,1012,3.296,9.247
367,0.000,-1.615,11.085,0.000,3.300,9.236,0.656,-0.868,7.438,0.000,3.559,9.363,0.656,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1089,1411,1012,3.296,9.247
368,0.000,-1.615,11.085,0.000,3.324,9.236,0.626,-0.868,7.438,0.005,3.557,9.367,0.687,0.000,0.000,0.000,0.000,0,0.015,0.009,790,1088,1415,1011,3.296,9.247
369,0.000,-1.615,11.085,-0.005,3.372,9.253,0.534,-0.890,7.438,-0.005,3.554,9.355,0.656,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1088,1411,1013,3.296,9.155
370,0.000,-1.615,11.085,0.005,3.370,9.231,0.534,-0.890,7.438,-0.005,3.602,9.332,0.687,0.000,0.000,0.000,0.000,0,0.017,0.009,790,1088,1410,1012,3.296,9.155
371,0.000,-1.615,11.085,-0.016,3.365,9.260,0.656,-0.890,7.438,0.000,3.597,9.329,0.656,0.000,0.000,0.000,0.000,0,0.015,0.009,789,1088,1411,1012,3.296,9.247
372,0.000,-1.615,11.085,-0.005,3.370,9.267,0.748,-0.890,7.438,0.000,3.566,9.353,0.809,0.000,0.000,0.000,0.000,0,0.015,0.009,790,1084,1411,1012,3.296,9.155
373,0.000,-1.615,11.085,0.000,3.423,9.272,0.809,-0.890,7.438,0.000,3.569,9.305,0.626,0.000,0.000,0.000,0.000,0,0.015,0.007,791,1088,1411,1011,3.296,9.247
374,0.000,-1.615,11.085,0.000,3.358,9.312,0.473,-0.890,7.438,0.000,3.526,9.269,0.534,0.000,0.000,0.000,0.000,0,0.015,0.009,791,1088,1411,1013,3.296,9.247
375,0.000,-1.615,11.085,0.000,3.320,9.310,0.351,-0.912,7.438,0.000,3.468,9.336,0.656,0.000,0.000,0.000,0.000,0,0.017,0.009,790,1088,1412,1012,3.388,9.247
376,0.000,-1.637,11.085,0.005,3.344,9.286,0.443,-0.912,7.438,0.000,3.526,9.334,0.687,0.000,0.000,0.000,0.000,0,0.015,0.008,789,1088,1412,1012,3.296,9.247
377,0.000,-1.637,11.085,0.000,3.403,9.248,0.473,-0.912,7.438,-0.016,3.616,9.276,0.687,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1088,1411,1012,3.296,9.247
378,0.000,-1.615,11.085,0.005,3.458,9.269,0.656,-0.912,7.438,0.000,3.593,9.300,0.839,0.000,0.000,0.000,0.000,0,0.015,0.009,790,1088,1410,1011,3.296,9.247
379,0.000,-1.615,11.085,0.000,3.423,9.312,0.626,-0.912,7.438,-0.005,3.492,9.327,0.778,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1088,1412,1012,3.388,9.247
380,0.000,-1.615,11.085,0.000,3.382,9.260,0.595,-0.934,7.438,-0.005,3.435,9.300,0.717,0.000,0.000,0.000,0.000,0,0.016,0.009,791,1088,1410,1012,3.388,9.247
381,0.000,-1.615,11.085,0.000,3.437,9.236,0.504,-0.956,7.438,0.000,3.478,9.312,0.565,0.000,0.000,0.000,0.000,0,0.015,0.009,791,1088,1408,1012,3.388,9.247
382,0.000,-1.593,11.085,0.005,3.454,9.288,0.504,-0.956,7.438,-0.005,3.504,9.367,0.473,0.000,0.000,0.000,0.000,0,0.015,0.009,791,1088,1412,1012,3.296,9.247
383,0.000,-1.593,11.085,0.000,3.423,9.305,0.656,-0.956,7.438,-0.005,3.593,9.370,0.626,0.000,0.000,0.000,0.000,0,0.015,0.009,792,1087,1412,1014,3.388,9.155
384,0.000,-1.593,11.085,0.000,3.396,9.291,0.717,-0.956,7.438,0.005,3.612,9.346,0.656,0.000,0.000,0.000,0.000,0,0.016,0.009,790,1089,1415,1013,3.388,9.247
385,0.000,-1.593,11.085,0.005,3.389,9.310,0.595,-0.956,7.438,0.005,3.516,9.351,0.626,0.000,0.000,0.000,0.000,0,0.017,0.009,791,1088,1413,1013,3.388,9.247
386,0.000,-1.593,11.085,-0.005,3.461,9.353,0.443,-0.978,7.438,-0.005,3.533,9.355,0.656,0.000,0.000,0.000,0.000,0,0.015,0.009,791,1088,1410,1013,3.388,9.247
387,0.000,-1.593,11.085,0.000,3.435,9.305,0.412,-0.978,7.438,0.000,3.499,9.339,0.687,0.000,0.000,0.000,0.000,0,0.015,0.009,791,1088,1414,1012,3.388,9.247
388,0.000,-1.571,11.085,0.000,3.478,9.279,0.534,-1.000,7.438,-0.005,3.442,9.346,0.656,0.000,0.000,0.000,0.000,0,0.015,0.008,792,1088,1410,1013,3.388,9.339
389,0.000,-1.571,11.085,0.000,3.516,9.310,0.656,-1.000,7.438,0.000,3.509,9.363,0.656,0.000,0.000,0.000,0.000,0,0.015,0.009,791,1089,1410,1014,3.388,9.247
390,0.000,-1.571,11.085,0.000,3.447,9.312,0.687,-1.022,7.438,-0.016,3.521,9.367,0.626,0.000,0.000,0.000,0.000,0,0.017,0.010,791,1088,1410,1013,3.388,9.247
391,0.000,-1.549,11.085,0.000,3.449,9.300,0.656,-1.022,7.438,0.000,3.456,9.372,0.534,0.000,0.000,0.000,0.000,0,0.015,0.009,791,1088,1411,1009,3.479,9.247
392,0.000,-1.549,11.085,0.005,3.461,9.279,0.504,-1.044,7.438,0.000,3.485,9.367,0.565,0.000,0.000,0.000,0.000,0,0.016,0.009,791,1088,1415,1008,3.388,9.247
393,0.000,-1.549,11.085,-0.005,3.487,9.272,0.443,-1.044,7.438,0.000,3.506,9.334,0.595,0.000,0.000,0.000,0.000,0,0.016,0.009,793,1088,1410,1016,3.388,9.247
394,0.000,-1.527,11.085,0.005,3.511,9.281,0.504,-1.044,7.438,0.000,3.485,9.358,0.748,0.000,0.000,0.000,0.000,0,0.016,0.008,791,1092,1410,1015,3.388,9.247
395,0.000,-1.527,11.085,-0.005,3.478,9.298,0.656,-1.066,7.438,0.005,3.485,9.387,0.717,0.000,0.000,0.000,0.000,0,0.015,0.010,791,1088,1410,1012,3.479,9.247
396,0.000,-1.505,11.085,0.000,3.437,9.260,0.717,-1.066,7.438,-0.005,3.478,9.348,0.778,0.000,0.000,0.000,0.000,0,0.015,0.009,790,1088,1410,1010,3.479,9.247
397,0.000,-1.505,11.085,0.000,3.466,9.238,0.778,-1.088,7.438,0.000,3.494,9.344,0.717,0.000,0.000,0.000,0.000,0,0.015,0.009,791,1088,1414,1011,3.388,9.247
398,0.000,-1.505,11.085,-0.005,3.478,9.269,0.748,-1.088,7.438,0.000,3.478,9.360,0.656,0.000,0.000,0.000,0.000,0,0.016,0.008,791,1088,1410,1013,3.388,9.247
399,0.000,-1.483,11.085,0.005,3.475,9.310,0.626,-1.110,7.438,0.000,3.466,9.372,0.717,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1088,1410,1012,3.388,9.155
400,0.000,-1.483,11.085,0.000,3.425,9.300,0.504,-1.110,7.438,0.027,3.530,9.334,0.717,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1088,1410,1012,3.388,9.247
401,0.000,-1.483,11.085,0.000,3.423,9.276,0.626,-1.110,7.438,0.000,3.504,9.329,0.839,0.000,0.000,0.000,0.000,0,0.014,0.008,791,1088,1410,1011,3.388,9.247
402,0.000,-1.483,11.085,0.000,3.449,9.272,0.656,-1.132,7.438,-0.005,3.430,9.363,0.717,0.000,0.000,0.000,0.000,0,0.015,0.009,791,1088,1415,1011,3.388,9.247
403,0.000,-1.483,11.085,-0.005,3.435,9.250,0.717,-1.132,7.438,0.000,3.447,9.341,0.687,0.000,0.000,0.000,0.000,0,0.017,0.008,791,1088,1410,1013,3.388,9.247
404,0.000,-1.483,11.085,0.005,3.468,9.293,0.626,-1.154,7.438,0.000,3.461,9.339,0.748,0.000,0.000,0.000,0.000,0,0.019,0.008,792,1088,1410,1011,3.388,9.247
405,0.000,-1.461,11.085,0.000,3.442,9.284,0.656,-1.154,7.438,-0.005,3.468,9.370,0.687,0.000,0.000,0.000,0.000,0,0.016,0.008,792,1087,1410,1011,3.388,9.247
406,0.000,-1.461,11.085,-0.005,3.444,9.241,0.717,-1.176,7.438,-0.005,3.475,9.396,0.778,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1089,1410,1012,3.388,9.247
407,0.000,-1.461,11.085,0.000,3.482,9.243,0.748,-1.176,7.438,0.000,3.492,9.379,0.839,0.000,0.000,0.000,0.000,0,0.016,0.008,791,1088,1414,1011,3.388,9.247
408,0.000,-1.439,11.085,0.000,3.456,9.241,0.687,-1.198,7.438,-0.005,3.492,9.344,0.931,0.000,0.000,0.000,0.000,0,0.016,0.008,791,1088,1410,1013,3.388,9.155
409,0.000,-1.439,11.085,0.000,3.444,9.243,0.565,-1.198,7.438,0.005,3.523,9.348,1.022,0.000,0.000,0.000,0.000,0,0.017,0.008,791,1088,1410,1012,3.479,9.155
410,0.000,-1.439,11.085,-0.005,3.466,9.233,0.504,-1.198,7.438,0.000,3.504,9.365,0.931,0.000,0.000,0.000,0.000,0,0.015,0.008,789,1088,1410,1012,3.388,9.155
411,0.000,-1.439,11.085,0.000,3.470,9.269,0.626,-1.198,7.438,0.000,3.430,9.358,0.687,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1084,1410,1012,3.388,9.155
412,0.000,-1.417,11.085,0.000,3.401,9.253,0.626,-1.220,7.438,-0.005,3.473,9.351,0.839,0.000,0.000,0.000,0.000,0,0.015,0.007,791,1088,1411,1011,3.388,9.155
413,0.000,-1.417,11.085,0.000,3.480,9.260,0.626,-1.220,7.438,0.000,3.504,9.365,0.809,0.000,0.000,0.000,0.000,0,0.016,0.008,791,1088,1411,1012,3.388,9.247
414,0.000,-1.417,11.085,-0.005,3.528,9.298,0.656,-1.241,7.438,0.005,3.454,9.384,0.595,0.000,0.000,0.000,0.000,0,0.017,0.008,791,1088,1411,1012,3.388,9.247
415,0.000,-1.417,11.085,0.000,3.437,9.272,0.595,-1.241,7.438,0.000,3.408,9.377,0.534,0.000,0.000,0.000,0.000,0,0.015,0.008,790,1088,1411,1012,3.479,9.247
416,0.000,-1.395,11.085,0.000,3.444,9.274,0.717,-1.263,7.438,-0.005,3.427,9.379,0.595,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1088,1410,1012,3.479,9.247
417,0.000,-1.395,11.085,0.000,3.492,9.250,0.717,-1.263,7.438,0.000,3.552,9.363,0.961,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1087,1410,1011,3.388,9.247
418,0.000,-1.395,11.085,-0.005,3.403,9.229,0.717,-1.263,7.438,0.000,3.475,9.367,0.961,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1088,1411,1013,3.388,9.247
419,0.000,-1.395,11.085,0.000,3.415,9.279,0.717,-1.285,7.438,0.000,3.430,9.332,0.900,0.000,0.000,0.000,0.000,0,0.017,0.008,791,1088,1410,1011,3.479,9.247
420,0.000,-1.395,11.085,0.000,3.415,9.255,0.717,-1.285,7.438,-0.005,3.461,9.334,0.870,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1088,1408,1012,3.388,9.155
421,0.000,-1.395,11.085,0.000,3.442,9.219,0.656,-1.285,7.438,-0.005,3.506,9.365,0.656,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1087,1412,1012,3.388,9.247
422,0.000,-1.395,11.085,0.005,3.485,9.248,0.656,-1.285,7.438,0.000,3.516,9.353,0.717,0.000,0.000,0.000,0.000,0,0.015,0.008,792,1087,1412,1013,3.388,9.247
423,0.000,-1.373,11.085,-0.005,3.444,9.197,0.656,-1.307,7.438,0.016,3.516,9.341,0.870,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1089,1415,1013,3.388,9.155
424,0.000,-1.373,11.085,0.000,3.482,9.212,0.778,-1.307,7.438,0.000,3.458,9.303,0.961,0.000,0.000,0.000,0.000,0,0.017,0.008,791,1087,1413,1013,3.479,9.247
425,0.000,-1.373,11.085,0.005,3.514,9.243,0.717,-1.307,7.438,0.016,3.480,9.346,0.870,0.000,0.000,0.000,0.000,0,0.015,0.008,792,1087,1409,1013,3.388,9.155
426,0.000,-1.351,11.085,0.005,3.458,9.219,0.473,-1.307,7.438,0.005,3.454,9.406,0.778,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1087,1414,1012,3.479,9.155
427,0.000,-1.351,11.085,0.000,3.423,9.166,0.504,-1.329,7.438,0.000,3.463,9.375,0.870,0.000,0.000,0.000,0.000,0,0.015,0.008,792,1087,1410,1013,3.479,9.155
428,0.000,-1.351,11.085,0.000,3.518,9.174,0.595,-1.329,7.438,-0.005,3.549,9.363,0.931,0.000,0.000,0.000,0.000,0,0.015,0.008,792,1088,1411,1013,3.388,9.155
429,0.000,-1.329,11.085,0.000,3.533,9.229,0.717,-1.329,7.438,0.000,3.557,9.351,0.870,0.000,0.000,0.000,0.000,0,0.017,0.008,791,1087,1411,1013,3.388,9.155
430,0.000,-1.329,11.085,0.000,3.396,9.212,0.595,-1.329,7.438,0.005,3.552,9.298,0.870,0.000,0.000,0.000,0.000,0,0.015,0.008,791,1087,1411,1008,3.479,9.155
431,0.000,-1.329,11.085,0.005,3.394,9.200,0.412,-1.329,7.438,0.000,3.526,9.312,0.748,0.000,0.000,0.000,0.000,0,0.015,0.007,791,1087,1414,1008,3.479,9.155
432,0.000,-1.329,11.085,0.005,3.487,9.209,0.626,-1.329,7.438,-0.005,3.514,9.344,0.809,0.000,0.000,0.000,0.000,0,0.015,0.008,794,1087,1410,1016,3.388,9.155
433,0.000,-1.307,11.085,0.005,3.449,9.217,0.565,-1.329,7.438,-0.005,3.485,9.334,0.931,0.000,0.000,0.000,0.000,0,0.015,0.007,792,1091,1411,1015,3.388,9.155
434,0.000,-1.307,11.085,0.005,3.408,9.202,0.565,-1.329,7.438,0.000,3.442,9.346,0.778,0.000,0.000,0.000,0.000,0,0.015,0.009,792,1087,1411,1012,3.479,9.155
435,0.000,-1.307,11.085,0.005,3.423,9.190,0.595,-1.329,7.438,0.016,3.475,9.339,0.748,0.000,0.000,0.000,0.000,0,0.015,0.007,792,1087,1411,1010,3.388,9.155
436,0.000,-1.307,11.085,0.005,3.475,9.190,0.717,-1.351,7.438,0.000,3.511,9.353,0.687,0.000,0.000,0.000,0.000,0,0.015,0.007,791,1086,1415,1011,3.388,9.155
437,0.000,-1.307,11.085,0.000,3.468,9.188,0.626,-1.351,7.438,0.000,3.540,9.336,0.809,0.000,0.000,0.000,0.000,0,0.015,0.007,791,1086,1411,1012,3.388,9.155
438,0.000,-1.307,11.085,0.005,3.399,9.205,0.473,-1.351,7.438,-0.005,3.490,9.334,0.809,0.000,0.000,0.000,0.000,0,0.015,0.007,791,1086,1411,1011,3.388,9.155
439,0.000,-1.307,11.085,-0.005,3.425,9.229,0.443,-1.351,7.438,0.000,3.420,9.346,0.748,0.000,0.000,0.000,0.000,0,0.014,0.007,792,1086,1412,1011,3.388,9.155
440,0.000,-1.285,11.085,0.000,3.485,9.212,0.320,-1.351,7.438,0.000,3.518,9.284,0.717,0.000,0.000,0.000,0.000,0,0.013,0.007,792,1086,1411,1011,3.388,9.155
441,0.000,-1.285,11.085,-0.005,3.451,9.207,0.320,-1.351,7.438,-0.005,3.509,9.303,0.778,0.000,0.000,0.000,0.000,0,0.014,0.008,792,1086,1415,1011,3.388,9.155
442,0.000,-1.285,11.085,0.000,3.427,9.253,0.381,-1.351,7.438,0.005,3.466,9.348,0.595,0.000,0.000,0.000,0.000,0,0.016,0.007,792,1086,1411,1012,3.479,9.155
443,0.000,-1.285,11.085,0.000,3.466,9.209,0.412,-1.351,7.438,-0.005,3.442,9.312,0.687,0.000,0.000,0.000,0.000,0,0.018,0.007,792,1086,1411,1011,3.388,9.155
444,0.000,-1.285,11.085,0.000,3.451,9.150,0.381,-1.373,7.438,0.000,3.468,9.281,0.778,0.000,0.000,0.000,0.000,0,0.015,0.007,793,1086,1412,1011,3.388,9.247
445,0.000,-1.263,11.085,-0.005,3.458,9.176,0.320,-1.373,7.438,0.000,3.528,9.279,0.809,0.000,0.000,0.000,0.000,0,0.015,0.007,792,1087,1412,1012,3.388,9.155
446,0.000,-1.263,11.085,0.000,3.490,9.207,0.290,-1.373,7.438,-0.005,3.511,9.272,0.595,0.000,0.000,0.000,0.000,0,0.015,0.007,792,1086,1415,1010,3.388,9.064
447,0.000,-1.263,11.085,0.005,3.487,9.250,0.351,-1.373,7.438,0.005,3.509,9.276,0.473,0.000,0.000,0.000,0.000,0,0.015,0.007,792,1086,1412,1012,3.388,9.155
448,0.000,-1.241,11.085,0.005,3.502,9.241,0.320,-1.351,7.438,0.005,3.547,9.298,0.626,0.000,0.000,0.000,0.000,0,0.017,0.007,792,1086,1412,1012,3.479,9.155
449,0.000,-1.241,11.085,0.000,3.490,9.243,0.259,-1.351,7.438,-0.005,3.490,9.276,0.626,0.000,0.000,0.000,0.000,0,0.015,0.007,790,1086,1411,1012,3.479,9.247
450,0.000,-1.241,11.085,0.005,3.470,9.224,0.198,-1.351,7.438,0.000,3.432,9.279,0.595,0.000,0.000,0.000,0.000,0,0.015,0.007,792,1082,1412,1011,3.479,9.155
451,0.000,-1.220,11.085,0.000,3.521,9.205,0.168,-1.373,7.438,-0.005,3.511,9.310,0.656,0.000,0.000,0.000,0.000,0,0.015,0.006,792,1085,1413,1010,3.479,9.155
452,0.000,-1.220,11.085,0.016,3.516,9.217,0.290,-1.373,7.438,0.000,3.487,9.286,0.565,0.000,0.000,0.000,0.000,0,0.015,0.007,792,1086,1412,1012,3.388,9.155
453,0.000,-1.220,11.085,0.000,3.497,9.248,0.259,-1.373,7.438,-0.005,3.478,9.257,0.565,0.000,0.000,0.000,0.000,0,0.016,0.008,792,1085,1412,1011,3.479,9.155
454,0.000,-1.198,11.085,0.000,3.528,9.272,0.229,-1.373,7.438,-0.005,3.559,9.269,0.595,0.000,0.000,0.000,0.000,0,0.015,0.007,790,1085,1413,1012,3.479,9.155
455,0.000,-1.198,11.085,0.000,3.549,9.217,0.259,-1.351,7.438,0.000,3.526,9.298,0.534,0.000,0.000,0.000,0.000,0,0.015,0.007,792,1084,1411,1012,3.479,9.247
456,0.000,-1.176,11.085,0.000,3.511,9.229,0.168,-1.351,7.438,-0.005,3.492,9.305,0.534,0.000,0.000,0.000,0.000,0,0.015,0.007,792,1085,1411,1011,3.479,9.247
457,0.000,-1.176,11.085,0.000,3.516,9.279,0.076,-1.351,7.438,0.005,3.521,9.300,0.565,0.000,0.000,0.000,0.000,0,0.015,0.007,792,1085,1412,1012,3.479,9.155
458,0.000,-1.176,11.085,-0.016,3.561,9.300,0.076,-1.351,7.438,0.000,3.514,9.286,0.443,0.000,0.000,0.000,0.000,0,0.016,0.007,792,1085,1412,1011,3.479,9.155
459,0.000,-1.154,11.085,0.005,3.557,9.281,0.229,-1.351,7.438,0.000,3.490,9.281,0.412,0.000,0.000,0.000,0.000,0,0.015,0.007,792,1085,1409,1011,3.479,9.247
460,0.000,-1.154,11.085,-0.016,3.566,9.248,0.198,-1.351,7.438,0.000,3.458,9.286,0.473,0.000,0.000,0.000,0.000,0,0.015,0.007,792,1085,1413,1011,3.479,9.247
461,0.000,-1.132,11.085,-0.005,3.581,9.248,0.229,-1.373,7.438,-0.016,3.466,9.298,0.595,0.000,0.000,0.000,0.000,0,0.015,0.007,793,1085,1413,1013,3.479,9.247
462,0.000,-1.132,11.085,-0.005,3.557,9.276,0.137,-1.373,7.438,0.000,3.480,9.300,0.534,0.000,0.000,0.000,0.000,0,0.015,0.007,792,1087,1416,1013,3.479,9.247
463,0.000,-1.110,11.085,-0.005,3.521,9.303,0.076,-1.373,7.438,0.000,3.523,9.269,0.290,0.000,0.000,0.000,0.000,0,0.016,0.008,792,1084,1414,1013,3.571,9.247
464,0.000,-1.110,11.085,0.000,3.554,9.312,0.046,-1.373,7.438,0.000,3.511,9.284,0.412,0.000,0.000,0.000,0.000,0,0.014,0.007,792,1085,1412,1013,3.479,9.247
465,0.000,-1.110,11.085,0.000,3.578,9.308,0.000,-1.373,7.438,0.000,3.516,9.310,0.626,0.000,0.000,0.000,0.000,0,0.015,0.007,792,1084,1416,1012,3.479,9.247
