loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
4537,0.000,7.789,18.600,-0.137,4.062,10.605,-14.359,40.595,49.121,0.346,4.830,8.733,-38.376,0.000,0.000,0.000,0.000,0,0.999,0.015,801,1016,1512,1092,4.120,10.437
4538,0.000,7.767,18.534,-0.148,3.949,10.708,-14.389,40.551,49.033,0.357,4.481,8.963,-38.468,0.000,0.000,0.000,0.000,0,0.999,0.015,802,1016,1511,1092,4.211,10.529
4539,0.000,7.745,18.490,-0.126,3.729,10.732,-14.481,40.485,48.945,0.335,4.330,9.128,-38.529,0.000,0.000,0.000,0.000,0,0.999,0.015,802,1016,1511,1092,4.211,10.529
4540,0.000,7.724,18.446,-0.126,3.499,10.794,-14.603,40.441,48.857,0.324,4.313,9.339,-38.712,0.000,0.000,0.000,0.000,0,0.999,0.016,802,1016,1514,1094,3.937,10.620
4541,0.000,7.680,18.402,-0.137,3.490,10.847,-14.633,40.375,48.769,0.324,4.759,9.296,-38.376,0.000,0.000,0.000,0.000,0,0.999,0.016,802,1016,1514,1094,3.937,10.620
4542,0.000,7.658,18.358,-0.137,3.585,10.931,-14.694,40.331,48.681,0.313,4.802,9.236,-37.583,0.000,0.000,0.000,0.000,0,0.999,0.017,801,1017,1513,1093,3.479,10.712
4543,0.000,7.636,18.314,-0.159,3.514,10.988,-14.755,40.266,48.571,0.302,4.239,9.478,-37.125,0.000,0.000,0.000,0.000,0,0.999,0.017,801,1017,1513,1093,3.479,10.712
4544,0.000,7.614,18.271,-0.137,3.502,11.022,-14.878,40.200,48.483,0.291,4.574,9.502,-36.545,0.000,0.000,0.000,0.000,0,0.999,0.018,801,1016,1517,1095,3.571,10.895
4545,0.000,7.570,18.227,-0.170,3.427,11.055,-14.878,40.134,48.396,0.280,4.505,9.537,-35.813,0.000,0.000,0.000,0.000,0,0.999,0.018,801,1016,1517,1095,3.571,10.895
4546,0.000,7.548,18.183,-0.148,3.166,11.072,-15.213,40.046,48.308,0.269,3.664,10.012,-35.477,0.000,0.000,0.000,0.000,0,0.999,0.019,803,1016,1516,1096,3.479,10.986
4547,0.000,7.526,18.139,-0.148,2.941,11.178,-15.488,39.958,48.198,0.258,3.387,10.308,-35.599,0.000,0.000,0.000,0.000,0,0.999,0.019,803,1016,1516,1096,3.479,10.986
4548,0.000,7.482,18.117,-0.148,2.915,11.189,-15.427,39.848,48.088,0.258,3.181,10.670,-35.843,0.000,0.000,0.000,0.000,0,0.999,0.020,800,1016,1518,1095,3.113,10.986
4549,0.000,7.460,18.073,-0.148,2.965,11.154,-15.518,39.738,48.000,0.258,3.004,11.168,-36.301,0.000,0.000,0.000,0.000,0,0.999,0.020,800,1016,1518,1095,3.113,10.986
4550,0.000,7.416,18.029,-0.148,3.006,11.266,-15.579,39.628,47.890,0.236,2.994,11.403,-36.881,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1016,1523,1096,2.838,11.170
4551,0.000,7.394,17.985,-0.159,3.111,11.374,-15.732,39.518,47.780,0.236,3.329,11.424,-36.881,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1016,1523,1096,2.838,11.170
4552,0.000,7.350,17.963,-0.126,3.133,11.455,-15.702,39.409,47.670,0.192,4.028,11.247,-35.660,0.000,0.000,0.000,0.000,0,0.999,0.021,802,1016,1524,1096,2.930,11.261
4553,0.000,7.328,17.919,-0.148,3.080,11.532,-15.732,39.299,47.561,0.192,3.851,11.297,-34.989,0.000,0.000,0.000,0.000,0,0.999,0.021,802,1016,1524,1096,2.930,11.261
4554,0.000,7.306,17.875,-0.159,3.035,11.613,-15.854,39.189,47.451,0.203,3.186,11.551,-35.325,0.000,0.000,0.000,0.000,0,0.999,0.021,802,1017,1527,1099,3.113,11.444
4555,0.000,7.262,17.853,-0.170,2.994,11.666,-16.098,39.079,47.341,0.181,3.564,11.369,-35.172,0.000,0.000,0.000,0.000,0,0.999,0.021,802,1017,1527,1099,3.113,11.444
4556,0.000,7.240,17.809,-0.126,2.980,11.697,-16.526,38.969,47.231,0.181,4.069,11.326,-33.860,0.000,0.000,0.000,0.000,0,0.999,0.020,801,1016,1530,1098,3.021,11.536
4557,0.000,7.196,17.787,-0.159,2.932,11.769,-16.953,38.837,47.121,0.170,3.621,11.546,-32.792,0.000,0.000,0.000,0.000,0,0.999,0.020,801,1016,1530,1098,3.021,11.536
4558,0.000,7.174,17.743,-0.137,3.016,11.817,-17.044,38.727,47.011,0.148,2.644,11.838,-32.822,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1016,1533,1098,2.930,11.627
4559,0.000,7.130,17.699,-0.126,3.219,11.817,-17.075,38.574,46.901,0.159,2.393,12.116,-33.158,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1016,1533,1098,2.930,11.627
4560,0.000,7.108,17.677,-0.137,3.095,11.630,-17.350,38.442,46.791,0.159,3.188,11.992,-32.486,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1017,1536,1100,2.930,11.810
4561,0.000,7.086,17.633,-0.137,3.138,11.695,-17.685,38.310,46.660,0.137,3.016,12.078,-31.846,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1017,1536,1100,2.930,11.810
4562,0.000,7.064,17.611,-0.148,3.391,11.714,-17.655,38.178,46.550,0.126,2.202,12.439,-31.815,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1017,1537,1100,3.021,11.627
4563,0.000,7.042,17.589,-0.148,3.454,11.649,-17.624,38.024,46.440,0.126,2.704,12.303,-31.510,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1017,1537,1100,3.021,11.627
4564,0.000,7.020,17.545,-0.148,3.363,11.544,-17.746,37.870,46.308,0.137,2.652,12.195,-30.991,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1017,1538,1100,3.388,11.627
4565,0.000,6.998,17.523,-0.148,3.509,11.635,-17.777,37.717,46.198,0.115,1.845,12.547,-31.144,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1017,1538,1100,3.388,11.627
4566,0.000,6.976,17.501,-0.137,3.530,11.678,-17.807,37.563,46.066,0.093,1.478,12.954,-32.029,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1019,1539,1101,3.296,11.536
4567,0.000,6.976,17.480,-0.137,3.590,11.573,-17.777,37.409,45.957,0.093,1.466,13.076,-32.975,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1019,1539,1101,3.296,11.536
4568,0.000,6.954,17.458,-0.126,3.703,11.585,-17.899,37.255,45.825,0.071,1.536,13.155,-33.524,0.000,0.000,0.000,0.000,0,0.999,0.019,802,1017,1539,1100,3.479,11.627
4569,0.000,6.954,17.436,-0.126,3.576,11.534,-18.235,37.079,45.715,0.049,1.871,13.237,-33.280,0.000,0.000,0.000,0.000,0,0.999,0.019,802,1017,1539,1100,3.479,11.627
4570,0.000,6.932,17.414,-0.137,3.734,11.472,-18.631,36.948,45.583,0.071,2.491,13.052,-32.792,0.000,0.000,0.000,0.000,0,0.999,0.019,804,1017,1542,1100,3.662,11.536
4571,0.000,6.932,17.392,-0.137,3.633,11.359,-19.516,36.794,45.473,0.049,2.278,13.047,-32.853,0.000,0.000,0.000,0.000,0,0.999,0.019,804,1017,1542,1100,3.662,11.536
4572,0.000,6.932,17.370,-0.137,3.715,11.410,-20.127,36.640,45.341,0.038,1.806,13.184,-33.402,0.000,0.000,0.000,0.000,0,0.999,0.018,802,1018,1542,1100,3.662,11.444
4573,0.000,6.932,17.370,-0.126,4.064,11.606,-20.340,36.486,45.231,0.038,1.888,13.112,-33.707,0.000,0.000,0.000,0.000,0,0.999,0.018,802,1018,1542,1100,3.662,11.444
4574,0.000,6.932,17.348,-0.137,3.882,11.623,-20.584,36.310,45.100,0.016,1.481,13.462,-33.982,0.000,0.000,0.000,0.000,0,0.999,0.017,802,1019,1543,1100,3.662,11.353
4575,0.000,6.932,17.348,-0.126,3.758,11.561,-20.859,36.157,44.990,0.038,0.959,13.830,-34.806,0.000,0.000,0.000,0.000,0,0.999,0.017,802,1019,1543,1100,3.662,11.353
4576,0.000,6.954,17.326,-0.126,4.040,11.462,-20.798,36.003,44.880,0.016,0.818,13.845,-36.027,0.000,0.000,0.000,0.000,0,0.999,0.017,802,1017,1543,1100,3.845,11.536
4577,0.000,6.954,17.326,-0.137,4.057,11.336,-20.829,35.827,44.770,0.005,0.827,13.979,-36.790,0.000,0.000,0.000,0.000,0,0.999,0.017,802,1017,1543,1100,3.845,11.536
4578,0.000,6.976,17.326,-0.148,3.820,11.240,-21.225,35.673,44.638,-0.005,1.378,13.991,-36.820,0.000,0.000,0.000,0.000,0,0.999,0.017,802,1018,1548,1101,4.028,11.444
4579,0.000,6.998,17.326,-0.126,3.978,11.254,-21.469,35.541,44.528,-0.005,1.622,14.072,-36.881,0.000,0.000,0.000,0.000,0,0.999,0.017,802,1018,1548,1101,4.028,11.444
4580,0.000,6.998,17.326,-0.126,4.153,11.197,-21.500,35.388,44.418,0.005,1.615,14.192,-36.851,0.000,0.000,0.000,0.000,0,0.999,0.017,802,1018,1547,1101,3.754,11.170
4581,0.000,7.020,17.326,-0.126,4.112,11.115,-21.653,35.234,44.331,0.000,1.203,14.314,-37.095,0.000,0.000,0.000,0.000,0,0.999,0.017,802,1018,1547,1101,3.754,11.170
4582,0.000,7.042,17.326,-0.126,3.935,11.235,-21.866,35.080,44.221,-0.016,0.703,14.532,-37.308,0.000,0.000,0.000,0.000,0,0.999,0.018,803,1018,1549,1103,4.120,11.170
4583,0.000,7.064,17.326,-0.115,3.456,11.230,-22.446,34.926,44.111,-0.005,0.612,14.745,-37.552,0.000,0.000,0.000,0.000,0,0.999,0.018,803,1018,1549,1103,4.120,11.170
4584,0.000,7.064,17.326,-0.115,3.051,11.087,-23.239,34.794,44.001,-0.027,0.595,15.147,-37.644,0.000,0.000,0.000,0.000,0,0.999,0.018,802,1018,1552,1102,3.845,11.170
4585,0.000,7.086,17.326,-0.126,3.068,11.022,-23.941,34.640,43.913,-0.027,0.863,15.346,-37.430,0.000,0.000,0.000,0.000,0,0.999,0.018,802,1018,1552,1102,3.845,11.170
4586,0.000,7.086,17.326,-0.126,3.118,10.993,-24.704,34.487,43.803,-0.049,1.198,15.346,-36.728,0.000,0.000,0.000,0.000,0,0.999,0.018,802,1018,1551,1103,3.021,11.078
4587,0.000,7.086,17.326,-0.115,3.104,11.065,-25.284,34.355,43.715,-0.038,1.318,15.293,-35.447,0.000,0.000,0.000,0.000,0,0.999,0.018,802,1018,1551,1103,3.021,11.078
4588,0.000,7.108,17.326,-0.115,3.121,11.113,-25.895,34.201,43.605,-0.049,0.882,15.482,-34.318,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1016,1550,1103,3.113,10.986
4589,0.000,7.108,17.326,-0.115,2.915,11.039,-26.566,34.069,43.518,-0.060,0.370,15.846,-33.433,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1016,1550,1103,3.113,10.986
4590,0.000,7.108,17.326,-0.126,2.599,11.005,-27.359,33.915,43.430,-0.027,0.202,15.985,-32.456,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1018,1549,1104,3.113,11.078
4591,0.000,7.108,17.326,-0.126,2.439,10.955,-28.061,33.762,43.342,-0.071,0.023,16.105,-31.479,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1018,1549,1104,3.113,11.078
4592,0.000,7.108,17.326,-0.104,2.283,10.833,-29.068,33.608,43.254,-0.071,-0.087,16.299,-30.564,0.000,0.000,0.000,0.000,0,0.999,0.021,800,1019,1548,1105,2.564,10.986
4593,0.000,7.108,17.326,-0.115,2.142,10.708,-29.923,33.454,43.166,-0.071,-0.358,16.438,-29.709,0.000,0.000,0.000,0.000,0,0.999,0.021,800,1019,1548,1105,2.564,10.986
4594,0.000,7.108,17.326,-0.104,2.175,10.600,-31.022,33.300,43.078,-0.071,-1.155,17.043,-29.374,0.000,0.000,0.000,0.000,0,0.999,0.021,802,1018,1549,1105,2.197,10.803
4595,0.000,7.130,17.326,-0.093,2.235,10.512,-31.815,33.124,42.990,-0.071,-3.245,18.286,-31.632,0.000,0.000,0.000,0.000,0,0.999,0.021,802,1018,1549,1105,2.197,10.803
4596,0.000,7.130,17.326,-0.082,2.187,10.447,-32.547,32.970,42.902,-0.071,-2.453,18.365,-33.951,0.000,0.000,0.000,0.000,0,0.999,0.021,803,1018,1546,1105,2.106,10.529
4597,0.000,7.130,17.326,-0.082,2.223,10.407,-33.188,32.817,42.836,-0.104,-0.506,18.051,-34.836,0.000,0.000,0.000,0.000,0,0.999,0.021,803,1018,1546,1105,2.106,10.529
4598,0.000,7.130,17.326,-0.093,2.281,10.301,-33.677,32.685,42.770,-0.115,-0.796,18.470,-34.531,0.000,0.000,0.000,0.000,0,0.999,0.021,802,1019,1545,1105,2.106,10.437
4599,0.000,7.152,17.348,-0.060,2.391,10.373,-33.982,32.553,42.683,-0.104,-0.882,18.425,-34.043,0.000,0.000,0.000,0.000,0,0.999,0.021,802,1019,1545,1105,2.106,10.437
4600,0.000,7.174,17.348,-0.060,2.690,10.366,-34.257,32.421,42.617,-0.104,-0.904,17.956,-33.738,0.000,0.000,0.000,0.000,0,0.999,0.021,802,1018,1545,1106,2.197,10.254
4601,0.000,7.196,17.348,-0.060,2.680,10.203,-35.050,32.289,42.551,-0.104,-0.609,17.738,-33.463,0.000,0.000,0.000,0.000,0,0.999,0.021,802,1018,1545,1106,2.197,10.254
4602,0.000,7.218,17.370,-0.060,2.482,10.201,-36.118,32.179,42.507,-0.104,-0.233,17.740,-33.005,0.000,0.000,0.000,0.000,0,0.999,0.020,803,1020,1544,1106,2.655,10.346
4603,0.000,7.240,17.392,-0.071,2.486,10.256,-37.156,32.048,42.441,-0.115,-0.056,17.630,-32.639,0.000,0.000,0.000,0.000,0,0.999,0.020,803,1020,1544,1106,2.655,10.346
4604,0.000,7.262,17.392,-0.027,2.374,10.155,-38.132,31.938,42.375,-0.104,-0.135,17.630,-32.364,0.000,0.000,0.000,0.000,0,0.999,0.020,803,1019,1545,1106,2.472,10.163
4605,0.000,7.284,17.414,-0.038,2.314,9.899,-39.048,31.828,42.331,-0.115,-0.351,17.640,-32.151,0.000,0.000,0.000,0.000,0,0.999,0.020,803,1019,1545,1106,2.472,10.163
4606,0.000,7.306,17.436,-0.038,2.474,9.743,-39.872,31.718,42.287,-0.104,-0.645,17.601,-31.998,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1020,1543,1106,2.289,10.071
4607,0.000,7.350,17.458,-0.038,2.644,9.748,-40.360,31.608,42.221,-0.115,-0.949,17.529,-32.029,0.000,0.000,0.000,0.000,0,0.999,0.020,802,1020,1543,1106,2.289,10.071
4608,0.000,7.394,17.480,-0.016,2.733,9.837,-40.665,31.498,42.199,-0.104,-1.241,17.580,-32.273,0.000,0.000,0.000,0.000,0,0.999,0.019,803,1020,1543,1106,2.472,9.705
4609,0.000,7.438,17.523,-0.038,2.752,9.942,-40.757,31.388,42.155,-0.115,-1.261,17.606,-32.456,0.000,0.000,0.000,0.000,0,0.999,0.019,803,1020,1543,1106,2.472,9.705
4610,0.000,7.482,17.545,-0.016,2.812,10.062,-40.787,31.279,42.111,-0.126,-1.079,17.426,-32.181,0.000,0.000,0.000,0.000,0,0.999,0.019,802,1021,1541,1107,2.655,9.796
4611,0.000,7.548,17.589,-0.005,2.960,10.155,-40.604,31.191,42.089,-0.115,-0.808,17.165,-31.571,0.000,0.000,0.000,0.000,0,0.999,0.019,802,1021,1541,1107,2.655,9.796
4612,0.000,7.592,17.611,-0.016,3.037,10.155,-40.208,31.103,42.045,-0.104,-0.600,16.916,-30.655,0.000,0.000,0.000,0.000,0,0.999,0.018,803,1020,1539,1106,2.747,9.979
4613,0.000,7.658,17.655,0.005,2.968,10.148,-39.872,31.015,42.023,-0.115,-0.703,16.656,-29.831,0.000,0.000,0.000,0.000,0,0.999,0.018,803,1020,1539,1106,2.747,9.979
4614,0.000,7.724,17.699,0.000,2.965,10.213,-39.567,30.927,42.001,-0.115,-0.906,16.363,-29.191,0.000,0.000,0.000,0.000,0,0.999,0.018,802,1020,1537,1106,3.021,10.071
4615,0.000,7.789,17.765,0.005,2.992,10.181,-39.109,30.839,42.001,-0.137,-1.033,16.112,-28.397,0.000,0.000,0.000,0.000,0,0.999,0.018,802,1020,1537,1106,3.021,10.071
4616,0.000,7.833,17.809,0.005,2.874,10.074,-38.743,30.751,41.979,-0.104,-1.074,15.870,-27.665,0.000,0.000,0.000,0.000,0,0.999,0.018,803,1020,1534,1106,2.930,10.163
4617,0.000,7.899,17.853,0.038,2.494,9.923,-38.987,30.663,41.957,-0.115,-1.093,15.547,-27.146,0.000,0.000,0.000,0.000,0,0.999,0.018,803,1020,1534,1106,2.930,10.163
4618,0.000,7.965,17.897,0.038,2.307,9.751,-39.078,30.597,41.957,-0.115,-1.316,15.391,-27.024,0.000,0.000,0.000,0.000,0,0.999,0.018,803,1020,1533,1109,2.838,10.071
4619,0.000,8.031,17.963,0.027,2.568,9.777,-38.682,30.509,41.935,-0.104,-1.328,15.308,-26.902,0.000,0.000,0.000,0.000,0,0.999,0.018,803,1020,1533,1109,2.838,10.071
4620,0.000,8.097,18.029,0.049,2.709,9.849,-38.071,30.444,41.935,-0.104,-0.839,15.001,-26.200,0.000,0.000,0.000,0.000,0,0.999,0.018,803,1020,1529,1108,2.289,9.705
4621,0.000,8.163,18.073,0.049,2.673,9.904,-37.308,30.378,41.935,-0.093,-0.209,14.510,-24.643,0.000,0.000,0.000,0.000,0,0.999,0.018,803,1020,1529,1108,2.289,9.705
4622,0.000,8.251,18.139,0.071,2.788,9.966,-36.606,30.312,41.935,-0.104,0.885,13.624,-21.744,0.000,0.000,0.000,0.000,0,0.999,0.018,802,1021,1529,1109,2.655,9.796
4623,0.000,8.317,18.205,0.049,3.004,9.887,-35.599,30.268,41.935,-0.104,0.803,12.794,-20.127,0.000,0.000,0.000,0.000,0,0.999,0.018,802,1021,1529,1109,2.655,9.796
4624,0.000,8.405,18.271,0.071,2.908,9.657,-35.019,30.202,41.935,-0.093,-1.150,12.803,-19.821,0.000,0.000,0.000,0.000,0,0.999,0.017,804,1021,1526,1111,2.747,9.888
4625,0.000,8.493,18.336,0.093,2.690,9.523,-34.531,30.114,41.913,-0.093,-1.778,12.873,-19.974,0.000,0.000,0.000,0.000,0,0.999,0.017,804,1021,1526,1111,2.747,9.888
4626,0.000,8.558,18.424,0.093,2.616,9.458,-33.921,30.026,41.913,-0.104,-1.893,12.681,-20.645,0.000,0.000,0.000,0.000,0,0.999,0.017,801,1021,1524,1110,2.838,9.613
4627,0.000,8.646,18.490,0.104,2.558,9.300,-33.127,29.938,41.913,-0.104,-1.988,12.461,-21.469,0.000,0.000,0.000,0.000,0,0.999,0.017,801,1021,1524,1110,2.838,9.613
4628,0.000,8.734,18.578,0.104,2.692,9.212,-31.907,29.872,41.913,-0.082,-1.282,12.267,-21.897,0.000,0.000,0.000,0.000,0,0.999,0.016,803,1021,1524,1110,2.564,9.430
4629,0.000,8.822,18.644,0.137,2.556,9.025,-30.777,29.784,41.913,-0.093,-0.789,12.097,-21.775,0.000,0.000,0.000,0.000,0,0.999,0.016,803,1021,1524,1110,2.564,9.430
4630,0.000,8.910,18.732,0.137,2.470,8.819,-29.709,29.740,41.913,-0.082,-0.360,11.640,-21.439,0.000,0.000,0.000,0.000,0,0.999,0.017,803,1020,1520,1110,2.655,9.155
4631,0.000,9.020,18.820,0.126,2.860,8.936,-28.824,29.675,41.913,-0.104,-0.858,11.261,-21.805,0.000,0.000,0.000,0.000,0,0.999,0.017,803,1020,1520,1110,2.655,9.155
4632,0.000,9.108,18.908,0.148,2.831,8.846,-27.970,29.587,41.913,-0.082,-1.342,11.029,-22.721,0.000,0.000,0.000,0.000,0,0.999,0.016,803,1021,1519,1112,2.380,8.789
4633,0.000,9.218,18.996,0.148,2.891,8.948,-26.932,29.521,41.913,-0.071,-1.189,10.665,-23.117,0.000,0.000,0.000,0.000,0,0.999,0.016,803,1021,1519,1112,2.380,8.789
4634,0.000,9.328,19.106,0.170,2.944,8.970,-26.047,29.455,41.913,-0.082,0.468,9.643,-19.608,0.000,0.000,0.000,0.000,0,0.999,0.016,803,1021,1516,1111,2.747,8.789
4635,0.000,9.437,19.193,0.181,2.355,8.652,-25.528,29.433,41.892,-0.071,4.411,6.875,-12.650,0.000,0.000,0.000,0.000,0,0.999,0.016,803,1021,1516,1111,2.747,8.789
4636,0.000,9.635,19.413,0.192,2.154,8.376,-24.674,29.433,41.870,-0.082,0.279,7.270,-9.659,0.000,0.000,0.000,0.000,0,0.999,0.016,803,1021,1515,1111,2.930,8.881
4637,0.000,9.745,19.523,0.192,2.158,8.218,-23.972,29.323,41.870,-0.082,-1.517,7.215,-10.391,0.000,0.000,0.000,0.000,0,0.999,0.016,803,1021,1515,1111,2.930,8.881
4638,0.000,9.855,19.633,0.192,2.043,8.391,-22.812,29.213,41.848,-0.093,-2.257,7.325,-11.765,0.000,0.000,0.000,0.000,0,0.999,0.016,804,1021,1514,1112,2.106,8.331
4639,0.000,9.943,19.743,0.236,1.330,8.723,-21.530,29.081,41.826,-0.071,-2.137,7.318,-12.253,0.000,0.000,0.000,0.000,0,0.999,0.016,804,1021,1514,1112,2.106,8.331
4640,0.000,9.943,19.743,0.236,1.330,8.723,-21.530,28.949,41.804,-0.071,-1.560,7.287,-12.192,0.000,0.000,0.000,0.000,0,0.999,0.016,803,1022,1511,1112,2.014,8.331
4641,0.000,10.053,19.853,0.236,1.320,8.623,-19.791,28.840,41.760,-0.082,-1.215,7.366,-12.222,0.000,0.000,0.000,0.000,0,0.999,0.016,803,1022,1511,1112,2.014,8.331
4642,0.000,10.141,19.962,0.236,1.773,8.156,-18.143,28.708,41.738,-0.071,-0.794,7.205,-12.406,0.000,0.000,0.000,0.000,0,0.999,0.015,803,1022,1509,1112,1.282,8.698
4643,0.000,10.250,20.094,0.258,1.318,7.871,-17.350,28.620,41.694,-0.082,-0.322,6.901,-12.589,0.000,0.000,0.000,0.000,0,0.999,0.015,803,1022,1509,1112,1.282,8.698
4644,0.000,10.338,20.204,0.269,1.093,8.120,-16.617,28.510,41.650,-0.082,-0.358,6.688,-12.863,0.000,0.000,0.000,0.000,0,0.999,0.015,804,1023,1507,1113,1.740,8.148
4645,0.000,10.448,20.336,0.280,1.313,8.671,-15.763,28.400,41.606,-0.082,-0.906,6.660,-13.413,0.000,0.000,0.000,0.000,0,0.999,0.015,804,1023,1507,1113,1.740,8.148
4646,0.000,10.536,20.468,0.291,1.079,8.709,-14.817,28.268,41.562,-0.093,-1.205,6.480,-14.206,0.000,0.000,0.000,0.000,0,0.999,0.015,805,1021,1506,1112,1.007,8.057
4647,0.000,10.646,20.578,0.313,1.222,8.769,-13.626,28.136,41.518,-0.093,-1.071,6.200,-15.183,0.000,0.000,0.000,0.000,0,0.999,0.015,805,1021,1506,1112,1.007,8.057
4648,0.000,10.734,20.710,0.313,1.239,8.915,-12.558,28.005,41.452,-0.104,-0.806,5.994,-16.068,0.000,0.000,0.000,0.000,0,0.999,0.015,805,1022,1505,1112,1.007,8.698
4649,0.000,10.844,20.841,0.313,1.038,8.881,-11.765,27.873,41.386,-0.082,-0.339,5.757,-16.648,0.000,0.000,0.000,0.000,0,0.999,0.015,805,1022,1505,1112,1.007,8.698
4650,0.000,10.954,20.973,0.324,0.889,8.996,-10.910,27.763,41.320,-0.093,-0.107,5.697,-17.288,0.000,0.000,0.000,0.000,0,0.999,0.015,803,1022,1504,1112,1.190,8.881
4651,0.000,11.041,21.105,0.335,0.253,8.575,-10.452,27.653,41.254,-0.104,-0.209,5.719,-18.021,0.000,0.000,0.000,0.000,0,0.999,0.015,803,1022,1504,1112,1.190,8.881
4652,0.000,11.129,21.259,0.357,0.406,8.424,-10.208,27.521,41.188,-0.093,-0.138,5.642,-18.997,0.000,0.000,0.000,0.000,0,0.999,0.015,803,1023,1501,1112,0.824,8.972
4653,0.000,11.217,21.391,0.390,0.554,8.513,-10.147,27.411,41.122,-0.115,0.051,5.659,-19.730,0.000,0.000,0.000,0.000,0,0.999,0.015,803,1023,1501,1112,0.824,8.972
4654,0.000,11.327,21.523,0.390,0.451,8.489,-10.269,27.301,41.035,-0.126,0.200,5.632,-20.493,0.000,0.000,0.000,0.000,0,0.999,0.014,803,1022,1499,1112,0.366,8.423
4655,0.000,11.437,21.676,0.401,0.655,8.608,-10.178,27.192,40.969,-0.104,0.224,5.637,-21.164,0.000,0.000,0.000,0.000,0,0.999,0.014,803,1022,1499,1112,0.366,8.423
4656,0.000,11.547,21.830,0.412,0.672,8.733,-9.995,27.082,40.881,-0.126,0.198,5.597,-21.897,0.000,0.000,0.000,0.000,0,0.999,0.015,804,1023,1499,1112,0.366,8.423
4657,0.000,11.657,21.984,0.401,0.437,8.484,-9.689,26.972,40.815,-0.115,0.305,5.486,-22.538,0.000,0.000,0.000,0.000,0,0.999,0.015,804,1023,1499,1112,0.366,8.423
4658,0.000,11.767,22.138,0.434,0.334,8.376,-8.957,26.862,40.727,-0.126,0.430,5.446,-22.995,0.000,0.000,0.000,0.000,0,0.999,0.015,805,1022,1496,1114,0.641,8.698
4659,0.000,11.876,22.292,0.445,0.068,8.443,-8.286,26.774,40.639,-0.126,0.413,5.360,-23.239,0.000,0.000,0.000,0.000,0,0.999,0.015,805,1022,1496,1114,0.641,8.698
4660,0.000,11.986,22.445,0.478,-0.238,8.046,-7.767,26.664,40.551,-0.148,0.377,5.362,-23.514,0.000,0.000,0.000,0.000,0,0.999,0.015,804,1022,1494,1114,0.275,8.331
4661,0.000,12.096,22.599,0.467,0.360,8.094,-7.126,26.554,40.463,-0.148,0.497,5.340,-23.514,0.000,0.000,0.000,0.000,0,0.999,0.015,804,1022,1494,1114,0.275,8.331
4662,0.000,12.228,22.775,0.489,0.784,8.211,-6.210,26.444,40.375,-0.126,0.650,5.295,-23.301,0.000,0.000,0.000,0.000,0,0.999,0.014,804,1022,1495,1111,-0.183,7.965
4663,0.000,12.360,22.951,0.511,0.739,8.223,-5.295,26.357,40.287,-0.126,0.447,5.333,-23.270,0.000,0.000,0.000,0.000,0,0.999,0.014,804,1022,1495,1111,-0.183,7.965
4664,0.000,12.492,23.105,0.522,0.552,8.558,-4.166,26.247,40.200,-0.148,0.066,5.436,-23.301,0.000,0.000,0.000,0.000,0,0.999,0.014,803,1023,1491,1112,0.732,8.148
4665,0.000,12.623,23.280,0.533,-0.097,8.364,-3.159,26.115,40.112,-0.137,0.042,5.520,-23.148,0.000,0.000,0.000,0.000,0,0.999,0.014,803,1023,1491,1112,0.732,8.148
4666,0.000,12.733,23.456,0.533,-0.461,8.161,-2.548,26.005,40.002,-0.170,0.305,5.553,-22.629,0.000,0.000,0.000,0.000,0,-0.999,0.014,804,1020,1491,1112,0.549,8.515
4667,0.000,12.843,23.654,0.544,-0.930,8.082,-2.609,25.873,39.914,-0.170,0.547,5.671,-21.927,0.000,0.000,0.000,0.000,0,-0.999,0.014,804,1020,1491,1112,0.549,8.515
4668,0.000,12.953,23.830,0.566,-0.968,8.087,-3.037,25.763,39.826,-0.170,0.458,5.951,-21.469,0.000,0.000,0.000,0.000,0,-0.999,0.013,803,1023,1489,1111,-0.458,8.148
