loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
331,0.000,-0.319,6.713,-0.005,3.317,9.394,0.076,-0.231,7.438,0.000,3.798,9.181,0.000,0.000,0.000,0.000,0.000,0,-0.999,0.014,797,1043,1420,1034,3.296,9.339
332,0.000,-0.319,6.713,-0.005,3.356,9.415,0.076,-0.231,7.438,0.000,3.806,9.181,0.076,0.000,0.000,0.000,0.000,0,-0.999,0.014,799,1046,1419,1034,3.296,9.339
333,0.000,-0.319,6.713,0.000,3.315,9.408,0.015,-0.231,7.438,0.000,3.791,9.154,-0.046,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1044,1418,1034,3.296,9.339
334,0.000,-0.341,6.713,-0.005,3.320,9.367,0.000,-0.231,7.438,0.000,3.827,9.164,-0.168,0.000,0.000,0.000,0.000,0,-0.998,0.014,798,1042,1418,1034,3.296,9.339
335,0.000,-0.341,6.713,0.000,3.336,9.360,0.046,-0.231,7.438,0.000,3.813,9.174,-0.259,0.000,0.000,0.000,0.000,0,-0.999,0.014,799,1043,1418,1033,3.296,9.339
336,0.000,-0.341,6.713,0.000,3.286,9.401,0.168,-0.231,7.438,-0.005,3.806,9.164,-0.229,0.000,0.000,0.000,0.000,0,-0.999,0.014,799,1043,1419,1033,3.296,9.339
337,0.000,-0.363,6.713,0.000,3.277,9.418,0.046,-0.231,7.438,-0.005,3.818,9.169,-0.137,0.000,0.000,0.000,0.000,0,-0.998,0.014,799,1044,1418,1034,3.296,9.339
338,0.000,-0.363,6.713,0.005,3.312,9.432,0.015,-0.231,7.438,-0.005,3.791,9.154,0.000,0.000,0.000,0.000,0.000,0,-0.998,0.014,798,1043,1417,1034,3.204,9.339
339,0.000,-0.385,6.713,0.000,3.334,9.401,-0.015,-0.231,7.438,0.000,3.777,9.140,-0.076,0.000,0.000,0.000,0.000,0,-0.999,0.014,799,1043,1417,1033,3.204,9.339
340,0.000,-0.385,6.713,0.005,3.281,9.353,-0.137,-0.231,7.438,0.000,3.806,9.154,-0.229,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1043,1417,1033,3.296,9.430
341,0.000,-0.407,6.713,0.000,3.253,9.358,-0.168,-0.231,7.438,-0.005,3.825,9.128,-0.229,0.000,0.000,0.000,0.000,0,-0.999,0.014,796,1043,1418,1033,3.296,9.339
342,0.000,-0.407,6.713,0.005,3.284,9.358,-0.076,-0.231,7.438,0.000,3.794,9.095,-0.046,0.000,0.000,0.000,0.000,0,-0.999,0.014,799,1041,1416,1034,3.204,9.339
343,0.000,-0.407,6.713,0.005,3.277,9.355,0.076,-0.231,7.438,0.000,3.779,9.118,-0.046,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1042,1417,1032,3.204,9.339
344,0.000,-0.428,6.713,0.000,3.238,9.344,0.000,-0.231,7.438,0.000,3.784,9.150,-0.137,0.000,0.000,0.000,0.000,0,-0.999,0.014,799,1044,1417,1032,3.204,9.339
345,0.000,-0.428,6.713,0.000,3.291,9.327,-0.046,-0.231,7.438,-0.005,3.815,9.140,-0.137,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1043,1418,1032,3.204,9.339
346,0.000,-0.450,6.713,0.000,3.291,9.341,-0.076,-0.231,7.438,0.005,3.830,9.126,-0.107,0.000,0.000,0.000,0.000,0,-0.999,0.015,796,1042,1420,1033,3.204,9.339
347,0.000,-0.450,6.713,0.000,3.245,9.360,-0.229,-0.231,7.438,0.005,3.820,9.114,-0.168,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1041,1419,1033,3.204,9.247
348,0.000,-0.472,6.713,0.000,3.317,9.394,-0.229,-0.231,7.438,0.016,3.782,9.078,-0.229,0.000,0.000,0.000,0.000,0,-0.998,0.015,799,1043,1419,1032,3.204,9.339
349,0.000,-0.472,6.713,-0.005,3.253,9.372,-0.107,-0.231,7.438,0.000,3.782,9.047,-0.168,0.000,0.000,0.000,0.000,0,-0.999,0.014,799,1041,1421,1032,3.204,9.339
350,0.000,-0.494,6.713,0.005,3.195,9.334,0.000,-0.231,7.438,0.000,3.786,9.092,-0.198,0.000,0.000,0.000,0.000,0,-0.998,0.014,798,1044,1421,1032,3.296,9.339
351,0.000,-0.494,6.713,0.000,3.298,9.351,0.137,-0.231,7.438,0.005,3.791,9.118,-0.168,0.000,0.000,0.000,0.000,0,-0.998,0.016,799,1043,1423,1032,3.204,9.339
352,0.000,-0.494,6.713,0.005,3.267,9.300,0.015,-0.231,7.438,0.000,3.798,9.061,-0.168,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1042,1423,1034,3.113,9.247
353,0.000,-0.516,6.713,0.000,3.262,9.300,0.000,-0.209,7.438,0.005,3.806,9.025,-0.351,0.000,0.000,0.000,0.000,0,-0.998,0.016,799,1043,1424,1033,3.296,9.339
354,0.000,-0.516,6.713,-0.005,3.344,9.341,-0.168,-0.209,7.438,-0.005,3.810,9.004,-0.259,0.000,0.000,0.000,0.000,0,-0.998,0.016,799,1040,1424,1032,3.204,9.247
355,0.000,-0.516,6.713,-0.005,3.260,9.315,-0.198,-0.209,7.438,-0.005,3.808,9.016,-0.443,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1044,1425,1033,3.204,9.247
356,0.000,-0.516,6.713,0.005,3.231,9.355,-0.168,-0.209,7.438,0.016,3.818,9.049,-0.412,0.000,0.000,0.000,0.000,0,-0.999,0.016,799,1043,1428,1032,3.296,9.339
357,0.000,-0.538,6.713,0.000,3.315,9.367,-0.137,-0.187,7.438,0.000,3.822,9.071,-0.412,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1043,1427,1033,3.204,9.247
358,0.000,-0.538,6.713,0.005,3.248,9.322,-0.046,-0.187,7.438,0.000,3.791,9.087,-0.320,0.000,0.000,0.000,0.000,0,-0.998,0.015,799,1043,1428,1032,3.204,9.339
359,0.000,-0.560,6.713,0.005,3.212,9.346,-0.046,-0.187,7.438,0.000,3.796,9.037,-0.351,0.000,0.000,0.000,0.000,0,-0.999,0.015,798,1042,1428,1032,3.296,9.339
360,0.000,-0.560,6.713,0.000,3.265,9.370,-0.137,-0.187,7.438,0.005,3.808,9.023,-0.290,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1043,1429,1032,3.204,9.247
361,0.000,-0.560,6.713,0.016,3.248,9.363,-0.168,-0.187,7.438,-0.005,3.789,9.027,-0.351,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1042,1430,1031,3.204,9.339
362,0.000,-0.582,6.713,0.000,3.260,9.363,-0.290,-0.187,7.438,0.000,3.798,9.006,-0.595,0.000,0.000,0.000,0.000,0,-0.999,0.014,798,1043,1431,1033,3.204,9.339
363,0.000,-0.582,6.713,0.000,3.281,9.353,-0.259,-0.165,7.438,-0.005,3.798,8.994,-0.473,0.000,0.000,0.000,0.000,0,-0.997,0.014,802,1043,1431,1032,3.204,9.339
364,0.000,-0.582,6.713,0.000,3.229,9.334,-0.198,-0.165,7.438,-0.005,3.791,8.987,-0.259,0.000,0.000,0.000,0.000,0,-0.999,0.014,799,1045,1432,1032,3.204,9.339
365,0.000,-0.604,6.713,0.000,3.274,9.329,-0.229,-0.165,7.438,0.000,3.794,8.982,-0.168,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1043,1432,1032,3.204,9.339
366,0.000,-0.604,6.713,0.005,3.351,9.365,-0.290,-0.165,7.438,0.005,3.779,8.984,-0.381,0.000,0.000,0.000,0.000,0,-0.998,0.015,799,1043,1433,1032,3.204,9.247
367,0.000,-0.604,6.713,-0.016,3.288,9.379,-0.320,-0.165,7.438,-0.016,3.760,9.023,-0.656,0.000,0.000,0.000,0.000,0,-0.999,0.016,799,1043,1433,1033,3.204,9.247
368,0.000,-0.604,6.713,0.005,3.267,9.355,-0.320,-0.165,7.438,0.000,3.784,9.027,-0.626,0.000,0.000,0.000,0.000,0,-0.998,0.016,801,1043,1433,1032,3.296,9.339
369,0.000,-0.604,6.713,0.005,3.291,9.379,-0.198,-0.143,7.438,0.000,3.786,9.008,-0.534,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1043,1435,1034,3.204,9.339
370,0.000,-0.626,6.713,-0.005,3.262,9.406,-0.198,-0.143,7.438,-0.005,3.777,9.004,-0.565,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1043,1438,1034,3.204,9.339
371,0.000,-0.626,6.713,-0.016,3.327,9.442,-0.229,-0.143,7.438,0.000,3.794,9.025,-0.534,0.000,0.000,0.000,0.000,0,-0.998,0.015,800,1046,1437,1034,3.204,9.339
372,0.000,-0.626,6.713,0.000,3.341,9.449,-0.229,-0.143,7.438,0.005,3.796,9.035,-0.504,0.000,0.000,0.000,0.000,0,-0.999,0.016,799,1044,1436,1033,3.204,9.339
373,0.000,-0.626,6.713,0.005,3.243,9.382,-0.412,-0.143,7.438,0.000,3.786,9.025,-0.534,0.000,0.000,0.000,0.000,0,-0.998,0.016,799,1043,1437,1034,3.296,9.430
374,0.000,-0.648,6.713,0.005,3.286,9.367,-0.412,-0.143,7.438,-0.005,3.748,9.035,-0.412,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1043,1438,1034,3.296,9.430
375,0.000,-0.648,6.713,0.000,3.336,9.418,-0.229,-0.143,7.438,0.005,3.784,9.020,-0.320,0.000,0.000,0.000,0.000,0,-0.998,0.015,801,1044,1440,1034,3.204,9.339
376,0.000,-0.648,6.713,0.005,3.296,9.418,-0.290,-0.143,7.438,0.000,3.803,9.030,-0.473,0.000,0.000,0.000,0.000,0,-0.998,0.015,799,1045,1439,1035,3.204,9.339
377,0.000,-0.648,6.713,0.005,3.279,9.403,-0.412,-0.143,7.438,-0.005,3.775,9.023,-0.504,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1043,1440,1034,3.296,9.339
378,0.000,-0.648,6.713,-0.005,3.288,9.420,-0.320,-0.143,7.438,0.000,3.801,9.018,-0.595,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1042,1441,1034,3.296,9.339
379,0.000,-0.670,6.713,0.005,3.300,9.423,-0.381,-0.121,7.438,0.005,3.803,9.047,-0.565,0.000,0.000,0.000,0.000,0,-0.998,0.015,799,1043,1442,1035,3.204,9.339
380,0.000,-0.670,6.713,0.000,3.267,9.401,-0.320,-0.121,7.438,0.000,3.772,9.059,-0.626,0.000,0.000,0.000,0.000,0,-0.999,0.015,797,1043,1444,1034,3.204,9.339
381,0.000,-0.670,6.713,0.005,3.288,9.413,-0.229,-0.121,7.438,0.000,3.770,9.078,-0.656,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1042,1442,1036,3.296,9.339
382,0.000,-0.670,6.713,0.000,3.327,9.444,-0.290,-0.121,7.438,0.005,3.818,9.085,-0.565,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1043,1444,1034,3.204,9.339
383,0.000,-0.692,6.713,0.000,3.265,9.406,-0.290,-0.121,7.438,0.005,3.832,9.078,-0.534,0.000,0.000,0.000,0.000,0,-0.999,0.014,799,1043,1444,1034,3.204,9.339
384,0.000,-0.692,6.713,0.000,3.317,9.420,-0.351,-0.121,7.438,0.000,3.784,9.066,-0.595,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1044,1445,1034,3.296,9.430
385,0.000,-0.692,6.713,-0.005,3.363,9.458,-0.412,-0.121,7.438,0.005,3.789,9.075,-0.504,0.000,0.000,0.000,0.000,0,-0.999,0.014,796,1044,1447,1035,3.204,9.339
386,0.000,-0.692,6.713,0.005,3.300,9.423,-0.473,-0.121,7.438,0.000,3.834,9.056,-0.351,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1041,1445,1036,3.296,9.339
387,0.000,-0.692,6.713,0.005,3.303,9.382,-0.412,-0.121,7.438,0.000,3.815,9.078,-0.473,0.000,0.000,0.000,0.000,0,-0.998,0.014,801,1043,1446,1035,3.296,9.430
388,0.000,-0.692,6.713,-0.005,3.310,9.411,-0.381,-0.121,7.438,-0.005,3.813,9.126,-0.504,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1043,1447,1035,3.296,9.339
389,0.000,-0.692,6.713,-0.005,3.351,9.456,-0.443,-0.121,7.438,0.000,3.810,9.109,-0.778,0.000,0.000,0.000,0.000,0,-0.998,0.015,799,1044,1447,1035,3.296,9.339
390,0.000,-0.692,6.713,-0.005,3.377,9.449,-0.473,-0.121,7.438,-0.005,3.789,9.092,-0.717,0.000,0.000,0.000,0.000,0,-0.998,0.015,799,1044,1449,1036,3.296,9.339
391,0.000,-0.692,6.713,0.000,3.327,9.439,-0.412,-0.121,7.438,0.005,3.806,9.097,-0.656,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1043,1448,1037,3.296,9.430
392,0.000,-0.692,6.713,0.000,3.379,9.468,-0.443,-0.121,7.438,0.000,3.801,9.085,-0.687,0.000,0.000,0.000,0.000,0,-0.998,0.014,798,1044,1449,1036,3.296,9.430
393,0.000,-0.692,6.713,0.000,3.356,9.406,-0.351,-0.121,7.438,0.000,3.825,9.071,-0.595,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1042,1449,1036,3.296,9.430
394,0.000,-0.692,6.713,0.000,3.418,9.454,-0.351,-0.121,7.438,0.000,3.779,9.102,-0.595,0.000,0.000,0.000,0.000,0,-0.998,0.013,800,1045,1450,1036,3.296,9.430
395,0.000,-0.670,6.713,0.000,3.413,9.461,-0.443,-0.121,7.438,0.005,3.770,9.102,-0.595,0.000,0.000,0.000,0.000,0,-0.998,0.014,800,1043,1453,1036,3.296,9.339
396,0.000,-0.670,6.713,0.005,3.360,9.387,-0.443,-0.121,7.438,0.005,3.815,9.097,-0.534,0.000,0.000,0.000,0.000,0,-0.998,0.013,800,1044,1451,1038,3.388,9.430
397,0.000,-0.670,6.713,0.000,3.370,9.432,-0.290,-0.121,7.438,0.000,3.815,9.133,-0.565,0.000,0.000,0.000,0.000,0,-0.998,0.013,800,1043,1452,1036,3.388,9.430
398,0.000,-0.670,6.713,-0.005,3.370,9.463,-0.259,-0.121,7.438,0.000,3.820,9.154,-0.504,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1046,1453,1038,3.296,9.339
399,0.000,-0.670,6.713,0.005,3.384,9.399,-0.290,-0.121,7.438,0.005,3.810,9.138,-0.626,0.000,0.000,0.000,0.000,0,-0.999,0.013,799,1044,1453,1037,3.296,9.430
400,0.000,-0.648,6.713,0.000,3.458,9.408,-0.381,-0.121,7.438,0.000,3.825,9.138,-0.565,0.000,0.000,0.000,0.000,0,-0.998,0.014,800,1042,1454,1037,3.296,9.430
401,0.000,-0.648,6.713,0.005,3.423,9.425,-0.381,-0.121,7.438,0.005,3.822,9.166,-0.595,0.000,0.000,0.000,0.000,0,-0.999,0.013,800,1043,1453,1039,3.296,9.339
402,0.000,-0.648,6.713,0.000,3.379,9.413,-0.473,-0.121,7.438,0.000,3.856,9.169,-0.504,0.000,0.000,0.000,0.000,0,-0.998,0.014,802,1043,1453,1038,3.388,9.339
403,0.000,-0.626,6.713,0.000,3.454,9.415,-0.473,-0.099,7.438,0.000,3.873,9.166,-0.565,0.000,0.000,0.000,0.000,0,-0.999,0.013,800,1045,1453,1039,3.388,9.339
404,0.000,-0.626,6.713,0.005,3.514,9.425,-0.290,-0.099,7.438,-0.005,3.846,9.188,-0.595,0.000,0.000,0.000,0.000,0,-0.998,0.014,798,1044,1452,1038,3.296,9.339
405,0.000,-0.604,6.713,-0.005,3.461,9.439,-0.381,-0.099,7.438,-0.005,3.899,9.166,-0.412,0.000,0.000,0.000,0.000,0,-0.999,0.013,800,1046,1452,1039,3.388,9.339
406,0.000,-0.604,6.713,0.005,3.449,9.454,-0.351,-0.099,7.438,-0.005,3.873,9.152,-0.351,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1044,1451,1040,3.479,9.339
407,0.000,-0.582,6.713,0.000,3.511,9.480,-0.290,-0.099,7.438,-0.027,3.818,9.159,-0.412,0.000,0.000,0.000,0.000,0,-0.997,0.013,802,1044,1451,1040,3.388,9.430
408,0.000,-0.582,6.713,-0.005,3.454,9.439,-0.290,-0.099,7.438,0.005,3.830,9.157,-0.381,0.000,0.000,0.000,0.000,0,-0.999,0.013,799,1045,1451,1041,3.388,9.430
409,0.000,-0.560,6.713,-0.016,3.497,9.430,-0.443,-0.099,7.438,0.000,3.849,9.154,-0.473,0.000,0.000,0.000,0.000,0,-0.999,0.014,799,1044,1453,1041,3.479,9.430
410,0.000,-0.560,6.713,-0.005,3.523,9.451,-0.443,-0.099,7.438,0.005,3.901,9.152,-0.473,0.000,0.000,0.000,0.000,0,-0.998,0.013,801,1047,1450,1041,3.388,9.430
411,0.000,-0.538,6.713,-0.005,3.470,9.427,-0.290,-0.077,7.438,0.005,3.880,9.150,-0.351,0.000,0.000,0.000,0.000,0,-0.998,0.013,800,1044,1449,1041,3.479,9.430
412,0.000,-0.516,6.713,0.005,3.514,9.425,-0.076,-0.077,7.438,0.005,3.844,9.147,-0.198,0.000,0.000,0.000,0.000,0,-0.997,0.014,800,1043,1449,1042,3.479,9.430
413,0.000,-0.516,6.713,0.000,3.559,9.437,-0.046,-0.077,7.438,-0.005,3.870,9.171,-0.198,0.000,0.000,0.000,0.000,0,-0.999,0.013,800,1044,1449,1041,3.388,9.339
414,0.000,-0.494,6.713,0.000,3.547,9.434,-0.076,-0.077,7.438,0.000,3.899,9.185,-0.351,0.000,0.000,0.000,0.000,0,-0.999,0.013,801,1044,1450,1041,3.479,9.339
415,0.000,-0.472,6.713,0.000,3.485,9.396,-0.046,-0.077,7.438,-0.005,3.894,9.154,-0.381,0.000,0.000,0.000,0.000,0,-0.999,0.014,799,1045,1448,1042,3.479,9.430
416,0.000,-0.472,6.713,0.000,3.499,9.423,-0.198,-0.055,7.438,0.000,3.846,9.147,-0.290,0.000,0.000,0.000,0.000,0,-0.999,0.014,799,1044,1449,1041,3.479,9.430
417,0.000,-0.450,6.713,0.000,3.533,9.425,-0.107,-0.055,7.438,-0.005,3.854,9.169,-0.229,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1043,1447,1041,3.479,9.339
418,0.000,-0.428,6.713,0.005,3.509,9.403,-0.015,-0.055,7.438,-0.005,3.889,9.188,-0.137,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1044,1447,1042,3.479,9.339
419,0.000,-0.428,6.713,0.000,3.504,9.399,-0.076,-0.055,7.438,0.016,3.870,9.181,-0.107,0.000,0.000,0.000,0.000,0,-0.999,0.014,804,1044,1449,1041,3.479,9.339
420,0.000,-0.407,6.713,-0.005,3.561,9.420,0.000,-0.055,7.438,0.000,3.870,9.171,-0.168,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1043,1446,1043,3.479,9.339
421,0.000,-0.385,6.713,0.000,3.559,9.413,0.015,-0.055,7.438,-0.005,3.909,9.162,-0.107,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1043,1446,1041,3.479,9.339
422,0.000,-0.385,6.713,0.000,3.511,9.387,0.107,-0.033,7.438,0.000,3.897,9.140,-0.046,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1045,1446,1042,3.479,9.339
423,0.000,-0.363,6.713,0.005,3.518,9.384,0.137,-0.033,7.438,-0.005,3.856,9.207,-0.076,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1044,1446,1042,3.479,9.339
424,0.000,-0.363,6.713,0.005,3.533,9.379,0.076,-0.033,7.438,0.000,3.849,9.245,-0.046,0.000,0.000,0.000,0.000,0,-0.999,0.015,798,1044,1447,1042,3.479,9.339
425,0.000,-0.341,6.713,0.000,3.612,9.401,0.046,-0.033,7.438,0.000,3.854,9.190,0.000,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1045,1445,1043,3.479,9.339
426,0.000,-0.319,6.713,0.005,3.602,9.377,0.046,-0.033,7.438,0.000,3.870,9.188,-0.015,0.000,0.000,0.000,0.000,0,-0.998,0.015,799,1044,1445,1043,3.479,9.339
427,0.000,-0.297,6.713,-0.005,3.504,9.332,0.046,-0.033,7.438,0.000,3.899,9.178,0.046,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1042,1444,1042,3.571,9.339
428,0.000,-0.275,6.713,0.000,3.600,9.351,0.137,-0.033,7.438,0.000,3.885,9.195,0.107,0.000,0.000,0.000,0.000,0,-0.998,0.014,800,1045,1444,1042,3.571,9.339
429,0.000,-0.253,6.713,0.005,3.605,9.360,0.198,-0.033,7.438,0.000,3.897,9.243,0.168,0.000,0.000,0.000,0.000,0,-0.998,0.016,800,1044,1446,1042,3.479,9.247
430,0.000,-0.253,6.713,0.005,3.485,9.320,0.351,-0.033,7.438,0.005,3.911,9.238,0.168,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1044,1444,1044,3.571,9.339
431,0.000,-0.231,6.713,0.005,3.528,9.339,0.504,-0.033,7.438,0.005,3.877,9.221,0.198,0.000,0.000,0.000,0.000,0,-0.998,0.014,796,1044,1444,1042,3.571,9.339
432,0.000,-0.209,6.713,0.000,3.583,9.327,0.412,-0.033,7.438,0.005,3.870,9.181,0.107,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1041,1443,1043,3.479,9.247
433,0.000,-0.209,6.713,-0.005,3.605,9.305,0.351,-0.033,7.438,-0.005,3.913,9.164,0.168,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1045,1443,1042,3.479,9.339
434,0.000,-0.187,6.713,0.005,3.602,9.334,0.351,-0.011,7.438,0.000,3.933,9.195,0.290,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1044,1444,1042,3.571,9.247
435,0.000,-0.165,6.713,0.000,3.564,9.334,0.473,-0.011,7.438,0.000,3.882,9.193,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1044,1442,1043,3.571,9.247
436,0.000,-0.143,6.713,0.000,3.533,9.332,0.595,-0.011,7.438,0.000,3.856,9.183,0.473,0.000,0.000,0.000,0.000,0,-0.997,0.015,801,1045,1442,1043,3.571,9.247
437,0.000,-0.121,6.713,0.000,3.602,9.351,0.534,-0.011,7.438,-0.005,3.861,9.188,0.381,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1046,1442,1042,3.479,9.247
438,0.000,-0.121,6.713,0.000,3.612,9.317,0.565,-0.011,7.438,0.000,3.856,9.164,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1045,1442,1042,3.479,9.247
439,0.000,-0.099,6.713,0.000,3.528,9.284,0.656,-0.011,7.438,0.005,3.846,9.176,0.504,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1045,1442,1042,3.571,9.339
440,0.000,-0.077,6.713,-0.005,3.549,9.305,0.778,-0.011,7.438,0.005,3.856,9.195,0.595,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1044,1441,1043,3.571,9.247
441,0.000,-0.077,6.713,-0.005,3.535,9.315,0.870,-0.011,7.438,0.005,3.933,9.169,0.778,0.000,0.000,0.000,0.000,0,-0.997,0.015,803,1044,1440,1042,3.479,9.247
442,0.000,-0.055,6.713,-0.005,3.521,9.269,0.931,-0.011,7.438,0.000,3.784,9.169,0.900,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1047,1441,1042,3.479,9.247
443,0.000,-0.055,6.713,0.000,3.557,9.269,0.809,-0.033,7.438,-0.005,3.801,9.193,0.931,0.000,0.000,0.000,0.000,0,-0.999,0.015,802,1044,1440,1042,3.479,9.247
444,0.000,-0.033,6.713,0.000,3.528,9.293,0.656,-0.033,7.438,-0.005,3.822,9.221,0.931,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1047,1440,1042,3.479,9.247
445,0.000,-0.033,6.713,0.000,3.559,9.305,0.687,-0.033,7.438,0.005,3.842,9.205,0.870,0.000,0.000,0.000,0.000,0,-0.998,0.016,800,1045,1439,1042,3.479,9.247
446,0.000,-0.011,6.713,0.000,3.585,9.327,0.839,-0.033,7.438,0.005,3.870,9.178,0.839,0.000,0.000,0.000,0.000,0,-0.998,0.016,803,1045,1438,1042,3.479,9.247
447,0.000,0.000,6.713,0.005,3.552,9.329,0.992,-0.033,7.438,0.000,3.830,9.202,0.931,0.000,0.000,0.000,0.000,0,-0.998,0.016,800,1046,1440,1042,3.479,9.247
448,0.000,0.000,6.713,0.000,3.549,9.332,0.900,-0.033,7.438,0.005,3.808,9.178,0.900,0.000,0.000,0.000,0.000,0,-0.999,0.016,804,1045,1441,1043,3.571,9.247
449,0.000,0.000,6.713,0.000,3.537,9.291,0.778,-0.055,7.438,0.000,3.810,9.150,0.809,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1041,1439,1043,3.479,9.247
450,0.000,0.000,6.713,-0.005,3.516,9.248,0.839,-0.055,7.438,0.005,3.827,9.195,0.809,0.000,0.000,0.000,0.000,0,-0.999,0.017,800,1045,1439,1042,3.479,9.247
451,0.000,0.000,6.713,0.005,3.504,9.286,1.053,-0.055,7.438,0.000,3.865,9.202,0.961,0.000,0.000,0.000,0.000,0,-0.997,0.016,800,1044,1438,1044,3.479,9.247
452,0.000,0.011,6.713,-0.005,3.564,9.317,1.297,-0.055,7.438,-0.005,3.822,9.188,1.053,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1044,1438,1044,3.479,9.247
453,0.000,0.011,6.713,0.000,3.549,9.293,1.236,-0.055,7.438,0.000,3.803,9.195,1.022,0.000,0.000,0.000,0.000,0,-0.999,0.016,802,1045,1439,1043,3.479,9.247
454,0.000,0.033,6.713,0.000,3.499,9.284,1.144,-0.055,7.438,0.000,3.822,9.176,0.992,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1047,1438,1043,3.479,9.247
455,0.000,0.033,6.713,0.000,3.509,9.284,1.053,-0.077,7.438,0.005,3.830,9.130,1.144,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1045,1437,1043,3.479,9.247
456,0.000,0.033,6.713,0.005,3.494,9.276,1.083,-0.077,7.438,0.000,3.775,9.145,1.297,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1045,1437,1043,3.479,9.247
457,0.000,0.055,6.713,-0.005,3.533,9.284,1.266,-0.077,7.438,-0.016,3.794,9.171,1.205,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1045,1437,1044,3.479,9.247
458,0.000,0.055,6.713,-0.005,3.521,9.284,1.358,-0.077,7.438,0.005,3.854,9.174,1.114,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1045,1439,1044,3.479,9.247
459,0.000,0.055,6.713,0.000,3.478,9.255,1.297,-0.077,7.438,0.016,3.813,9.207,0.992,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1047,1436,1045,3.479,9.247
460,0.000,0.055,6.713,0.000,3.490,9.279,1.358,-0.099,7.438,-0.005,3.796,9.205,1.175,0.000,0.000,0.000,0.000,0,-0.999,0.018,801,1044,1437,1043,3.479,9.247
461,0.000,0.077,6.713,-0.016,3.542,9.274,1.358,-0.099,7.438,0.005,3.830,9.174,1.236,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1045,1437,1044,3.388,9.247
462,0.000,0.077,6.713,0.005,3.559,9.233,1.419,-0.099,7.438,0.000,3.846,9.169,1.266,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1045,1437,1044,3.479,9.247
