loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
349,0.000,-0.341,11.261,-0.005,3.317,9.502,2.365,1.769,9.525,0.049,3.676,9.442,3.494,0.000,0.000,0.000,0.000,0,0.014,0.009,799,1093,1414,1016,3.296,9.430
350,0.000,-0.341,11.261,0.000,3.327,9.490,2.487,1.791,9.525,0.060,3.628,9.432,3.464,0.000,0.000,0.000,0.000,0,0.014,0.010,799,1093,1411,1017,3.296,9.430
351,0.000,-0.319,11.261,0.000,3.288,9.478,2.457,1.813,9.547,0.060,3.612,9.456,3.494,0.000,0.000,0.000,0.000,0,0.014,0.010,800,1095,1416,1018,3.296,9.430
352,0.000,-0.319,11.261,0.000,3.272,9.439,2.548,1.835,9.547,0.060,3.638,9.444,3.647,0.000,0.000,0.000,0.000,0,0.016,0.010,800,1093,1417,1017,3.296,9.430
353,0.000,-0.319,11.261,0.000,3.288,9.449,2.609,1.857,9.569,0.049,3.612,9.418,3.708,0.000,0.000,0.000,0.000,0,0.014,0.010,799,1092,1414,1018,3.296,9.430
354,0.000,-0.319,11.261,0.000,3.320,9.461,2.701,1.879,9.569,0.071,3.607,9.411,3.616,0.000,0.000,0.000,0.000,0,0.014,0.009,800,1092,1416,1017,3.204,9.430
355,0.000,-0.319,11.261,0.000,3.341,9.473,2.640,1.901,9.591,0.060,3.626,9.437,3.677,0.000,0.000,0.000,0.000,0,0.014,0.009,799,1093,1413,1017,3.204,9.430
356,0.000,-0.319,11.261,0.000,3.288,9.461,2.701,1.945,9.591,0.071,3.710,9.411,3.891,0.000,0.000,0.000,0.000,0,0.014,0.009,800,1095,1413,1018,3.204,9.430
357,0.000,-0.319,11.261,0.000,3.272,9.451,2.853,1.967,9.613,0.071,3.669,9.413,3.861,0.000,0.000,0.000,0.000,0,0.015,0.010,799,1093,1414,1018,3.296,9.430
358,0.000,-0.297,11.261,0.000,3.293,9.478,2.884,1.989,9.635,0.093,3.535,9.406,3.738,0.000,0.000,0.000,0.000,0,0.014,0.009,800,1093,1414,1016,3.296,9.430
359,0.000,-0.297,11.261,0.000,3.346,9.470,2.792,2.011,9.635,0.071,3.506,9.384,3.555,0.000,0.000,0.000,0.000,0,0.014,0.009,799,1093,1418,1012,3.204,9.430
360,0.000,-0.297,11.261,0.005,3.351,9.423,2.762,2.011,9.657,0.082,3.454,9.439,3.464,0.000,0.000,0.000,0.000,0,0.014,0.009,800,1093,1414,1016,3.204,9.430
361,0.000,-0.275,11.261,0.005,3.358,9.411,2.792,2.033,9.679,0.071,3.521,9.444,3.342,0.000,0.000,0.000,0.000,0,0.014,0.009,800,1096,1413,1020,3.204,9.430
362,0.000,-0.275,11.261,0.000,3.346,9.360,2.792,2.054,9.701,0.082,3.612,9.427,3.281,0.000,0.000,0.000,0.000,0,0.014,0.011,800,1092,1414,1019,3.296,9.430
363,0.000,-0.275,11.261,0.000,3.344,9.399,2.884,2.076,9.723,0.093,3.595,9.434,3.159,0.000,0.000,0.000,0.000,0,0.014,0.010,800,1093,1414,1016,3.296,9.339
364,0.000,-0.253,11.261,0.005,3.303,9.391,2.945,2.120,9.745,0.082,3.624,9.396,3.189,0.000,0.000,0.000,0.000,0,0.014,0.009,800,1093,1418,1015,3.296,9.339
365,0.000,-0.253,11.261,0.000,3.245,9.344,2.884,2.142,9.745,0.104,3.660,9.344,3.281,0.000,0.000,0.000,0.000,0,0.014,0.010,800,1093,1413,1018,3.296,9.339
366,0.000,-0.253,11.261,0.000,3.231,9.317,2.914,2.186,9.767,0.115,3.669,9.339,3.372,0.000,0.000,0.000,0.000,0,0.014,0.009,800,1093,1414,1016,3.296,9.339
367,0.000,-0.253,11.261,0.000,3.219,9.322,2.884,2.230,9.789,0.093,3.640,9.312,3.281,0.000,0.000,0.000,0.000,0,0.014,0.010,800,1093,1413,1017,3.296,9.339
368,0.000,-0.253,11.261,0.005,3.257,9.341,2.945,2.274,9.811,0.115,3.758,9.257,3.555,0.000,0.000,0.000,0.000,0,0.013,0.010,800,1093,1413,1017,3.204,9.339
369,0.000,-0.253,11.261,-0.005,3.274,9.360,2.914,2.362,9.833,0.104,4.732,9.147,5.081,0.000,0.000,0.000,0.000,0,0.012,0.010,800,1093,1418,1016,3.204,9.247
370,0.000,-0.253,11.261,0.000,3.025,9.236,2.731,2.516,9.855,0.104,4.706,9.197,6.546,0.000,0.000,0.000,0.000,0,0.014,0.009,800,1093,1413,1018,3.204,9.247
371,0.000,-0.297,11.261,-0.005,2.850,9.253,2.579,2.582,9.877,0.115,3.643,9.243,6.851,0.000,0.000,0.000,0.000,0,0.017,0.009,800,1094,1413,1017,3.204,9.339
372,0.000,-0.319,11.261,0.005,3.135,9.370,2.976,2.582,9.899,0.115,2.963,9.102,6.485,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1093,1413,1017,3.204,9.339
373,0.000,-0.297,11.261,0.000,3.487,9.355,3.616,2.538,9.921,0.104,2.601,9.030,6.119,0.000,0.000,0.000,0.000,0,0.014,0.009,800,1094,1413,1017,3.021,9.155
374,0.000,-0.275,11.261,-0.005,3.648,9.497,3.861,2.472,9.921,0.115,3.028,9.214,5.875,0.000,0.000,0.000,0.000,0,0.014,0.010,800,1093,1417,1016,2.838,9.247
375,0.000,-0.231,11.261,0.000,3.652,9.648,4.105,2.472,9.943,0.093,3.432,9.631,5.692,0.000,0.000,0.000,0.000,0,0.014,0.009,800,1093,1413,1017,3.113,9.339
376,0.000,-0.231,11.261,0.000,3.437,9.640,4.013,2.450,9.965,0.115,3.537,9.664,5.753,0.000,0.000,0.000,0.000,0,0.015,0.009,800,1093,1413,1017,3.479,9.339
377,0.000,-0.231,11.261,0.005,3.195,9.542,3.861,2.472,9.965,0.137,3.547,9.341,5.570,0.000,0.000,0.000,0.000,0,0.014,0.009,800,1094,1413,1017,3.571,9.430
378,0.000,-0.231,11.261,-0.005,3.099,9.442,3.494,2.472,9.987,0.115,3.518,9.200,5.417,0.000,0.000,0.000,0.000,0,0.014,0.009,800,1091,1413,1017,3.571,9.613
379,0.000,-0.253,11.261,0.000,3.145,9.401,3.403,2.494,9.987,0.104,3.545,9.296,5.112,0.000,0.000,0.000,0.000,0,0.015,0.007,800,1093,1416,1016,3.388,9.613
380,0.000,-0.253,11.261,0.000,3.274,9.423,3.342,2.516,10.009,0.115,3.707,9.329,4.959,0.000,0.000,0.000,0.000,0,0.015,0.009,800,1093,1414,1017,3.113,9.522
381,0.000,-0.253,11.261,0.000,3.341,9.377,3.159,2.538,10.009,0.115,3.727,9.219,4.929,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1093,1413,1017,3.021,9.430
382,0.000,-0.253,11.261,0.000,3.413,9.363,3.220,2.560,10.009,0.126,3.573,9.217,4.501,0.000,0.000,0.000,0.000,0,0.014,0.008,801,1093,1414,1017,3.113,9.339
383,0.000,-0.231,11.261,-0.005,3.473,9.415,3.464,2.560,10.009,0.115,3.442,9.288,4.074,0.000,0.000,0.000,0.000,0,0.015,0.009,800,1091,1413,1017,3.204,9.339
384,0.000,-0.209,11.261,0.000,3.387,9.391,3.555,2.560,10.031,0.126,3.336,9.291,3.708,0.000,0.000,0.000,0.000,0,0.015,0.009,799,1093,1412,1016,3.296,9.339
385,0.000,-0.209,11.261,0.005,3.265,9.372,3.586,2.538,10.031,0.159,3.269,9.279,3.464,0.000,0.000,0.000,0.000,0,0.015,0.009,800,1093,1412,1018,3.388,9.339
386,0.000,-0.209,11.261,0.005,3.195,9.363,3.555,2.516,10.031,0.126,3.320,9.303,3.006,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1093,1412,1017,3.388,9.339
387,0.000,-0.209,11.261,0.000,3.188,9.363,3.433,2.516,10.031,0.137,3.396,9.298,2.548,0.000,0.000,0.000,0.000,0,0.015,0.009,800,1093,1411,1017,3.388,9.339
388,0.000,-0.209,11.261,0.005,3.236,9.358,3.372,2.516,10.031,0.104,3.473,9.262,2.274,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1093,1412,1017,3.204,9.339
389,0.000,-0.209,11.261,0.000,3.243,9.236,3.281,2.516,10.031,0.137,3.492,9.255,2.121,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1093,1410,1018,3.113,9.339
390,0.000,-0.209,11.261,0.000,3.236,9.183,3.189,2.516,10.031,0.126,3.511,9.226,1.999,0.000,0.000,0.000,0.000,0,0.015,0.009,800,1094,1414,1018,3.113,9.339
391,0.000,-0.209,11.261,0.005,3.190,9.162,3.098,2.538,10.031,0.126,3.588,9.142,1.816,0.000,0.000,0.000,0.000,0,0.017,0.009,800,1093,1415,1018,3.204,9.339
392,0.000,-0.209,11.261,0.000,3.142,9.092,3.037,2.538,10.031,0.126,3.600,9.152,1.633,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1093,1412,1018,3.204,9.155
393,0.000,-0.209,11.261,-0.005,3.099,9.066,2.914,2.560,10.031,0.126,3.628,9.174,1.572,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1414,1018,3.204,9.155
394,0.000,-0.231,11.261,0.005,3.035,9.030,2.914,2.582,10.031,0.115,3.633,9.157,1.541,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1093,1411,1017,3.113,9.155
395,0.000,-0.231,11.261,0.000,3.049,9.051,2.884,2.604,10.031,0.115,3.602,9.171,1.511,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1094,1411,1019,3.113,9.064
396,0.000,-0.231,11.261,0.000,3.104,9.059,2.701,2.626,10.031,0.115,3.535,9.181,1.328,0.000,0.000,0.000,0.000,0,0.017,0.009,800,1093,1411,1019,3.021,9.064
397,0.000,-0.253,11.261,0.000,3.073,9.018,2.426,2.626,10.031,0.137,3.533,9.169,1.389,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1411,1016,3.021,8.972
398,0.000,-0.253,11.261,0.000,3.037,9.032,2.213,2.648,10.031,0.115,3.602,9.157,1.419,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1093,1415,1012,3.021,8.972
399,0.000,-0.253,11.261,0.000,3.056,9.073,2.213,2.648,10.031,0.104,3.590,9.145,1.236,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1092,1411,1017,3.021,8.972
400,0.000,-0.275,11.261,0.005,3.059,9.061,2.152,2.670,10.031,0.115,3.571,9.178,1.144,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1095,1411,1020,3.021,8.972
401,0.000,-0.275,11.261,0.000,3.037,9.030,1.968,2.670,10.031,0.126,3.600,9.221,1.053,0.000,0.000,0.000,0.000,0,0.015,0.010,800,1092,1412,1019,3.021,8.972
402,0.000,-0.297,11.261,-0.005,3.037,9.071,1.968,2.692,10.031,0.115,3.585,9.265,1.114,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1093,1412,1015,3.021,9.064
403,0.000,-0.297,11.261,0.005,3.006,9.056,1.816,2.714,10.031,0.115,3.664,9.274,1.236,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1415,1016,3.021,8.972
404,0.000,-0.319,11.261,-0.005,2.977,9.047,1.572,2.714,10.031,0.104,3.688,9.219,1.297,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1412,1017,3.021,8.972
405,0.000,-0.319,11.261,-0.005,2.982,9.116,1.328,2.736,10.031,0.104,3.616,9.207,1.419,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1093,1412,1016,3.021,9.064
406,0.000,-0.341,11.261,0.000,2.982,9.145,1.297,2.758,10.031,0.104,3.593,9.226,1.511,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1412,1016,2.930,8.972
407,0.000,-0.363,11.261,0.000,2.996,9.159,1.144,2.758,10.031,0.082,3.585,9.219,1.480,0.000,0.000,0.000,0.000,0,0.014,0.008,800,1092,1412,1016,2.930,8.972
408,0.000,-0.363,11.261,0.000,3.025,9.145,1.083,2.780,10.031,0.104,3.605,9.231,1.389,0.000,0.000,0.000,0.000,0,0.013,0.008,800,1092,1416,1016,2.930,9.064
409,0.000,-0.385,11.261,0.000,3.059,9.178,0.961,2.780,10.031,0.104,3.645,9.255,1.358,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1412,1017,2.930,9.064
410,0.000,-0.385,11.261,-0.005,3.059,9.197,1.022,2.802,10.031,0.093,3.650,9.236,1.450,0.000,0.000,0.000,0.000,0,0.018,0.009,800,1092,1412,1016,2.930,9.155
411,0.000,-0.407,11.261,0.000,3.107,9.200,0.961,2.824,10.031,0.104,3.628,9.209,1.572,0.000,0.000,0.000,0.000,0,0.016,0.008,801,1092,1412,1016,3.021,9.064
412,0.000,-0.407,11.261,0.005,3.102,9.212,0.809,2.824,10.031,0.104,3.609,9.248,1.663,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1094,1412,1016,3.021,9.155
413,0.000,-0.407,11.261,-0.005,3.061,9.226,0.748,2.846,10.031,0.115,3.597,9.262,1.602,0.000,0.000,0.000,0.000,0,0.015,0.009,800,1092,1415,1015,3.021,9.155
414,0.000,-0.407,11.261,0.000,3.114,9.245,0.870,2.846,10.031,0.093,3.566,9.231,1.602,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1412,1017,3.021,9.155
415,0.000,-0.428,11.261,0.000,3.130,9.255,0.870,2.846,10.031,0.082,3.569,9.197,1.694,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1092,1412,1016,3.021,9.155
416,0.000,-0.428,11.261,0.005,3.145,9.293,0.870,2.846,10.031,0.093,3.545,9.190,1.816,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1412,1016,3.021,9.155
417,0.000,-0.428,11.261,0.005,3.183,9.286,0.870,2.867,10.031,0.115,3.528,9.243,1.846,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1412,1016,3.113,9.155
418,0.000,-0.428,11.261,0.000,3.164,9.248,0.870,2.846,10.031,0.104,3.535,9.245,1.846,0.000,0.000,0.000,0.000,0,0.015,0.006,800,1092,1416,1016,3.113,9.247
419,0.000,-0.428,11.261,0.000,3.157,9.236,0.961,2.846,10.031,0.082,3.499,9.214,1.785,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1413,1017,3.113,9.247
420,0.000,-0.407,11.261,0.005,3.205,9.243,0.992,2.846,10.031,0.093,3.504,9.214,1.938,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1092,1412,1016,3.113,9.247
421,0.000,-0.407,11.261,0.005,3.221,9.219,0.870,2.846,10.031,0.104,3.506,9.200,1.907,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1092,1413,1016,3.113,9.247
422,0.000,-0.407,11.261,-0.016,3.193,9.171,0.870,2.846,10.031,0.093,3.499,9.183,1.816,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1412,1016,3.113,9.155
423,0.000,-0.385,11.261,0.000,3.262,9.164,0.870,2.846,10.031,0.082,3.475,9.209,1.846,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1411,1016,3.204,9.155
424,0.000,-0.385,11.261,0.016,3.293,9.193,1.022,2.846,10.031,0.082,3.502,9.205,1.816,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1412,1017,3.204,9.155
425,0.000,-0.363,11.261,-0.016,3.272,9.229,1.236,2.846,10.031,0.093,3.516,9.176,1.968,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1092,1412,1016,3.113,9.155
426,0.000,-0.363,11.261,0.005,3.233,9.176,1.114,2.846,10.009,0.071,3.487,9.200,1.938,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1411,1016,3.204,9.155
427,0.000,-0.341,11.261,0.000,3.245,9.116,1.022,2.846,10.009,0.082,3.454,9.231,2.121,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1412,1016,3.204,9.155
428,0.000,-0.319,11.261,0.000,3.324,9.154,1.022,2.846,10.009,0.071,3.370,9.233,2.060,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1409,1015,3.204,9.155
429,0.000,-0.319,11.261,0.000,3.284,9.147,1.236,2.824,10.009,0.082,3.384,9.231,2.090,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1093,1414,1018,3.204,9.155
430,0.000,-0.297,11.261,0.000,3.260,9.106,1.236,2.802,10.009,0.082,3.439,9.274,2.121,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1092,1416,1017,3.204,9.064
431,0.000,-0.275,11.261,0.000,3.298,9.109,1.236,2.802,10.009,0.082,3.435,9.288,2.213,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1413,1018,3.296,9.155
432,0.000,-0.275,11.261,0.000,3.308,9.116,1.266,2.802,10.009,0.082,3.423,9.253,2.213,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1415,1017,3.204,9.064
433,0.000,-0.253,11.261,0.005,3.339,9.111,1.328,2.780,10.009,0.071,3.437,9.250,2.152,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1412,1016,3.204,9.064
434,0.000,-0.231,11.261,0.000,3.327,9.104,1.175,2.780,10.009,0.060,3.466,9.276,2.182,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1093,1412,1018,3.296,9.064
435,0.000,-0.209,11.261,0.000,3.300,9.085,1.205,2.758,10.009,0.071,3.458,9.274,2.182,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1091,1412,1018,3.296,9.064
436,0.000,-0.187,11.261,0.005,3.286,9.075,1.297,2.758,10.009,0.071,3.468,9.219,2.213,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1091,1413,1015,3.296,9.064
437,0.000,-0.187,11.261,0.000,3.291,9.135,1.205,2.758,10.009,0.071,3.411,9.219,2.243,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1091,1416,1012,3.296,9.064
438,0.000,-0.165,11.261,0.000,3.293,9.128,1.083,2.736,10.009,0.049,3.348,9.245,2.243,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1091,1412,1017,3.296,9.064
439,0.000,-0.165,11.261,0.000,3.238,9.104,1.114,2.736,10.009,0.071,3.427,9.229,2.335,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1094,1412,1019,3.204,9.064
440,0.000,-0.143,11.261,0.016,3.250,9.135,1.053,2.714,10.009,0.071,3.449,9.229,2.396,0.000,0.000,0.000,0.000,0,0.015,0.010,800,1091,1412,1019,3.204,9.064
441,0.000,-0.143,11.261,0.000,3.303,9.135,1.053,2.714,10.009,0.071,3.399,9.274,2.426,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1091,1412,1015,3.204,9.064
442,0.000,-0.121,11.261,0.000,3.327,9.135,1.053,2.714,10.009,0.049,3.425,9.286,2.426,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1091,1416,1014,3.204,9.064
443,0.000,-0.099,11.261,0.000,3.363,9.097,1.266,2.692,10.009,0.071,3.387,9.267,2.609,0.000,0.000,0.000,0.000,0,0.014,0.008,800,1091,1412,1017,3.204,9.064
444,0.000,-0.077,11.261,0.005,3.324,9.104,1.205,2.670,10.009,0.060,3.356,9.253,2.609,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1091,1412,1016,3.296,9.064
445,0.000,-0.077,11.261,0.005,3.332,9.169,1.083,2.670,10.009,0.071,3.382,9.265,2.670,0.000,0.000,0.000,0.000,0,0.014,0.008,800,1090,1412,1016,3.296,9.064
446,0.000,-0.055,11.261,-0.005,3.370,9.197,1.144,2.648,10.009,0.049,3.348,9.262,2.640,0.000,0.000,0.000,0.000,0,0.013,0.008,800,1091,1412,1016,3.296,9.064
447,0.000,-0.033,11.261,-0.005,3.358,9.221,1.205,2.626,10.009,0.049,3.303,9.231,2.487,0.000,0.000,0.000,0.000,0,0.013,0.008,800,1091,1416,1015,3.296,9.064
448,0.000,-0.033,11.261,0.000,3.372,9.202,1.175,2.626,10.009,0.082,3.298,9.241,2.487,0.000,0.000,0.000,0.000,0,0.015,0.007,800,1091,1412,1016,3.296,9.155
449,0.000,-0.011,11.261,-0.016,3.411,9.140,1.328,2.604,10.009,0.071,3.348,9.272,2.579,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1091,1412,1016,3.296,9.155
450,0.000,0.000,11.261,0.005,3.403,9.123,1.328,2.582,10.009,0.071,3.327,9.265,2.670,0.000,0.000,0.000,0.000,0,0.016,0.007,801,1091,1412,1016,3.296,9.155
451,0.000,0.000,11.261,0.000,3.425,9.150,1.328,2.560,10.009,0.060,3.348,9.267,2.609,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1412,1016,3.296,9.155
452,0.000,0.011,11.261,0.005,3.341,9.174,1.205,2.560,10.009,0.060,3.377,9.269,2.487,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1416,1015,3.388,9.064
453,0.000,0.033,11.261,0.000,3.317,9.140,1.175,2.538,10.009,0.060,3.356,9.255,2.548,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1412,1017,3.388,9.064
454,0.000,0.033,11.261,-0.005,3.353,9.154,1.053,2.538,10.009,0.082,3.367,9.231,2.731,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1090,1412,1016,3.388,9.064
455,0.000,0.055,11.261,-0.016,3.387,9.195,0.992,2.516,10.009,0.060,3.367,9.219,2.579,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1091,1412,1016,3.296,9.155
456,0.000,0.077,11.261,-0.005,3.423,9.231,1.083,2.494,10.009,0.060,3.305,9.229,2.335,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1089,1412,1016,3.296,9.064
457,0.000,0.099,11.261,0.000,3.506,9.308,1.175,2.494,9.987,0.071,3.286,9.231,2.518,0.000,0.000,0.000,0.000,0,0.015,0.006,800,1090,1416,1015,3.296,9.155
458,0.000,0.121,11.261,-0.005,3.444,9.157,1.144,2.472,9.987,0.060,3.286,9.214,2.640,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1413,1017,3.388,9.155
459,0.000,0.121,11.261,0.005,3.298,8.996,1.236,2.450,9.987,0.060,3.310,9.221,2.548,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1090,1413,1016,3.388,9.155
460,0.000,0.143,11.261,0.005,3.317,9.078,1.022,2.428,9.987,0.060,3.344,9.267,2.518,0.000,0.000,0.000,0.000,0,0.014,0.008,802,1090,1413,1016,3.479,9.247
461,0.000,0.165,11.261,0.000,3.353,9.159,0.656,2.428,9.987,0.049,3.348,9.243,2.457,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1089,1413,1016,3.388,9.155
462,0.000,0.165,11.261,0.005,3.389,9.209,0.595,2.406,9.987,0.060,3.310,9.243,2.548,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1412,1015,3.296,8.972
463,0.000,0.187,11.283,-0.005,3.454,9.231,0.717,2.384,9.987,0.082,3.286,9.253,2.548,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1412,1017,3.296,9.064
464,0.000,0.209,11.283,0.005,3.514,9.169,0.656,2.384,9.987,0.071,3.324,9.202,2.457,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1091,1413,1016,3.296,9.155
465,0.000,0.231,11.283,0.000,3.454,9.138,0.534,2.362,9.987,0.049,3.310,9.202,2.518,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1412,1016,3.388,9.155
466,0.000,0.253,11.283,0.005,3.401,9.174,0.504,2.340,9.987,0.049,3.250,9.190,2.457,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1412,1016,3.388,9.155
467,0.000,0.275,11.283,0.000,3.360,9.169,0.443,2.340,9.987,0.049,3.272,9.154,2.365,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1410,1017,3.479,9.155
468,0.000,0.275,11.283,0.000,3.384,9.162,0.595,2.318,9.987,0.049,3.229,9.154,2.335,0.000,0.000,0.000,0.000,0,0.014,0.008,800,1092,1415,1017,3.388,9.064
469,0.000,0.297,11.283,0.000,3.423,9.185,0.534,2.296,9.987,0.060,3.217,9.190,2.457,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1090,1416,1017,3.388,9.155
470,0.000,0.319,11.283,0.000,3.415,9.229,0.351,2.274,9.987,0.038,3.260,9.207,2.487,0.000,0.000,0.000,0.000,0,0.014,0.008,800,1090,1413,1017,3.296,9.155
471,0.000,0.319,11.283,0.005,3.451,9.231,0.290,2.274,9.987,0.038,3.267,9.193,2.152,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1416,1017,3.296,9.155
472,0.000,0.341,11.283,0.005,3.430,9.236,0.351,2.252,9.987,0.049,3.250,9.200,1.999,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1412,1017,3.388,9.155
473,0.000,0.363,11.283,0.005,3.468,9.253,0.381,2.230,9.987,0.049,3.224,9.176,2.090,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1412,1018,3.388,9.155
474,0.000,0.385,11.283,0.000,3.432,9.212,0.290,2.208,9.987,0.038,3.253,9.171,1.999,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1090,1412,1018,3.388,9.155
475,0.000,0.385,11.283,0.016,3.391,9.231,0.137,2.208,9.987,0.060,3.231,9.169,1.968,0.000,0.000,0.000,0.000,0,0.014,0.008,800,1090,1413,1016,3.388,9.155
476,0.000,0.407,11.283,0.000,3.367,9.257,0.046,2.186,9.987,0.049,3.277,9.157,1.999,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1416,1012,3.388,9.247
477,0.000,0.407,11.283,0.000,3.401,9.310,0.168,2.164,9.987,0.038,3.288,9.171,1.907,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1412,1016,3.388,9.155
478,0.000,0.428,11.283,0.027,3.463,9.351,0.000,2.164,9.965,0.027,3.253,9.195,1.785,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1092,1412,1019,3.388,9.155
479,0.000,0.428,11.283,0.027,3.358,9.327,-0.137,2.142,9.965,0.060,3.253,9.195,1.755,0.000,0.000,0.000,0.000,0,0.015,0.009,800,1090,1412,1019,3.296,9.247
480,0.000,0.450,11.305,0.005,3.370,9.324,0.000,2.142,9.965,0.038,3.260,9.162,1.724,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1412,1015,3.388,9.247
481,0.000,0.450,11.305,0.027,3.430,9.358,0.046,2.120,9.965,0.049,3.277,9.159,1.816,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1416,1014,3.388,9.339
482,0.000,0.472,11.305,0.027,3.449,9.401,-0.046,2.120,9.965,0.060,3.300,9.193,1.877,0.000,0.000,0.000,0.000,0,0.014,0.008,800,1090,1412,1017,3.296,9.247
483,0.000,0.472,11.305,0.027,3.466,9.434,0.015,2.098,9.965,0.049,3.281,9.193,1.694,0.000,0.000,0.000,0.000,0,0.015,0.008,800,1090,1413,1016,3.296,9.247
484,0.000,0.494,11.305,0.027,3.430,9.449,-0.015,2.098,9.965,0.049,3.272,9.178,1.541,0.000,0.000,0.000,0.000,0,0.014,0.008,800,1090,1412,1016,3.388,9.339
485,0.000,0.494,11.305,0.038,3.468,9.446,-0.137,2.076,9.965,0.038,3.238,9.164,1.511,0.000,0.000,0.000,0.000,0,0.013,0.007,800,1090,1412,1016,3.388,9.339
