loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
354,0.000,0.077,15.722,0.000,2.757,9.717,-1.755,3.637,17.062,0.000,3.130,9.106,-1.389,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.747,9.705
355,0.000,0.099,15.722,0.000,2.769,9.741,-1.877,3.659,17.062,0.005,3.162,9.118,-1.663,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.747,9.705
356,0.000,0.099,15.722,-0.016,2.855,9.808,-1.877,3.659,17.062,0.000,3.159,9.126,-1.633,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.747,9.705
357,0.000,0.121,15.722,-0.016,2.855,9.798,-1.907,3.659,17.062,0.000,3.135,9.118,-1.572,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.747,9.705
358,0.000,0.143,15.722,-0.005,2.831,9.818,-1.877,3.680,17.062,0.000,3.135,9.133,-1.663,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.747,9.705
359,0.000,0.143,15.722,0.000,2.862,9.818,-1.816,3.680,17.062,-0.016,3.178,9.140,-1.724,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.796
360,0.000,0.165,15.722,-0.005,2.874,9.808,-1.663,3.680,17.062,0.000,3.147,9.126,-1.541,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.796
361,0.000,0.187,15.722,0.005,2.846,9.861,-1.724,3.680,17.062,-0.016,3.150,9.114,-1.572,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.747,9.796
362,0.000,0.187,15.722,0.000,2.829,9.863,-1.968,3.702,17.062,0.000,3.198,9.075,-1.633,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.796
363,0.000,0.209,15.722,0.000,2.846,9.849,-2.121,3.702,17.062,-0.005,3.186,9.092,-1.663,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.796
364,0.000,0.231,15.722,-0.016,2.913,9.818,-1.816,3.724,17.062,-0.005,3.193,9.152,-1.602,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.796
365,0.000,0.253,15.722,-0.016,2.893,9.786,-1.694,3.724,17.062,-0.005,3.178,9.164,-1.663,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.747,9.796
366,0.000,0.253,15.722,0.000,2.860,9.832,-1.633,3.746,17.062,0.000,3.183,9.145,-1.663,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.796
367,0.000,0.275,15.722,0.000,2.886,9.844,-1.663,3.746,17.062,0.000,3.188,9.145,-1.694,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.796
368,0.000,0.297,15.722,0.005,2.869,9.810,-1.816,3.746,17.062,0.000,3.176,9.169,-1.755,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.705
369,0.000,0.297,15.722,-0.005,2.879,9.818,-1.968,3.768,17.062,0.000,3.181,9.190,-1.785,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.796
370,0.000,0.319,15.722,-0.005,2.884,9.798,-1.907,3.768,17.062,0.000,3.221,9.195,-1.785,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.796
371,0.000,0.341,15.722,0.000,2.872,9.791,-1.755,3.768,17.062,0.000,3.236,9.205,-1.877,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.796
372,0.000,0.341,15.722,0.000,2.879,9.822,-1.602,3.790,17.062,0.005,3.236,9.205,-1.755,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.796
373,0.000,0.363,15.722,-0.005,2.867,9.772,-1.602,3.790,17.062,0.005,3.312,9.193,-1.633,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.796
374,0.000,0.385,15.722,0.000,2.843,9.751,-1.694,3.812,17.062,0.000,3.286,9.233,-1.694,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.705
375,0.000,0.385,15.722,0.000,2.872,9.777,-1.846,3.834,17.062,0.000,3.205,9.265,-1.755,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.796
376,0.000,0.407,15.722,0.000,2.872,9.755,-1.663,3.834,17.062,0.000,3.198,9.293,-1.877,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.705
377,0.000,0.428,15.722,0.000,2.846,9.727,-1.480,3.834,17.062,0.000,3.238,9.274,-1.846,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.705
378,0.000,0.428,15.722,0.000,2.879,9.719,-1.602,3.834,17.062,0.000,3.217,9.262,-1.907,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.705
379,0.000,0.450,15.722,-0.005,2.893,9.739,-1.480,3.834,17.062,0.005,3.202,9.305,-1.724,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.705
380,0.000,0.472,15.722,0.005,2.915,9.748,-1.450,3.856,17.062,0.000,3.288,9.296,-1.785,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.705
381,0.000,0.494,15.722,0.000,2.917,9.719,-1.541,3.856,17.062,0.005,3.293,9.300,-1.724,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.705
382,0.000,0.494,15.722,-0.005,2.896,9.691,-1.602,3.878,17.062,-0.005,3.257,9.327,-1.663,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.705
383,0.000,0.516,15.722,0.005,2.862,9.700,-1.663,3.878,17.062,0.000,3.269,9.320,-1.846,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.705
384,0.000,0.538,15.722,-0.005,2.886,9.707,-1.389,3.900,17.062,0.000,3.315,9.341,-1.968,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.705
385,0.000,0.538,15.722,-0.005,2.889,9.686,-1.175,3.900,17.062,0.000,3.281,9.363,-1.755,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.613
386,0.000,0.560,15.722,0.016,2.822,9.669,-1.236,3.900,17.062,0.000,3.298,9.389,-1.724,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.613
387,0.000,0.560,15.722,0.005,2.850,9.662,-1.297,3.922,17.062,-0.005,3.363,9.415,-1.846,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.705
388,0.000,0.582,15.722,0.005,2.908,9.643,-1.205,3.922,17.062,0.000,3.329,9.420,-1.846,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.613
389,0.000,0.604,15.722,0.000,2.841,9.583,-1.266,3.944,17.062,-0.016,3.288,9.439,-1.785,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.747,9.613
390,0.000,0.604,15.722,0.000,2.838,9.616,-1.083,3.944,17.062,0.000,3.317,9.415,-1.816,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.613
391,0.000,0.626,15.722,-0.005,2.925,9.660,-0.931,3.944,17.062,-0.005,3.336,9.408,-1.907,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.613
392,0.000,0.648,15.722,-0.005,2.889,9.638,-1.022,3.966,17.062,0.005,3.310,9.420,-1.816,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.522
393,0.000,0.648,15.722,0.005,2.850,9.597,-0.961,3.966,17.062,0.005,3.293,9.430,-1.755,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.613
394,0.000,0.670,15.722,-0.005,2.901,9.602,-0.961,3.966,17.062,0.000,3.310,9.403,-1.785,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.613
395,0.000,0.692,15.722,-0.005,2.949,9.650,-0.900,3.988,17.062,0.000,3.413,9.415,-1.877,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.613
396,0.000,0.692,15.722,-0.005,2.850,9.602,-0.992,4.010,17.062,0.000,3.360,9.451,-1.816,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.522
397,0.000,0.714,15.722,0.000,2.917,9.590,-0.778,4.010,17.062,0.000,3.372,9.466,-1.846,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.522
398,0.000,0.736,15.722,0.005,2.867,9.549,-0.534,4.032,17.062,0.000,3.406,9.482,-1.816,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.930,9.613
399,0.000,0.736,15.722,-0.005,2.860,9.590,-0.595,4.032,17.062,0.005,3.339,9.485,-1.785,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.522
400,0.000,0.758,15.722,0.000,2.901,9.604,-0.626,4.032,17.062,0.000,3.348,9.499,-1.755,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.522
401,0.000,0.758,15.722,0.005,2.879,9.547,-0.687,4.054,17.062,0.000,3.396,9.475,-1.694,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.522
402,0.000,0.780,15.722,0.000,2.860,9.514,-0.626,4.054,17.062,0.000,3.401,9.463,-1.816,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.522
403,0.000,0.802,15.722,0.005,2.855,9.518,-0.565,4.076,17.062,0.000,3.430,9.504,-1.816,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.522
404,0.000,0.802,15.722,0.000,2.822,9.525,-0.504,4.098,17.062,0.005,3.432,9.478,-1.755,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.522
405,0.000,0.802,15.722,-0.005,2.858,9.509,-0.381,4.098,17.062,0.000,3.411,9.463,-1.816,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.430
406,0.000,0.824,15.722,0.005,2.941,9.504,-0.259,4.120,17.062,0.000,3.401,9.506,-1.724,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.430
407,0.000,0.846,15.722,-0.005,2.925,9.480,-0.320,4.120,17.062,0.005,3.399,9.542,-1.846,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.747,9.522
408,0.000,0.868,15.722,0.000,2.850,9.490,-0.259,4.142,17.062,0.000,3.420,9.523,-1.846,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.430
409,0.000,0.868,15.722,-0.005,2.891,9.537,-0.046,4.142,17.062,-0.005,3.494,9.502,-1.816,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.930,9.430
410,0.000,0.890,15.722,0.016,2.910,9.511,-0.168,4.164,17.062,0.005,3.485,9.502,-1.755,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.430
411,0.000,0.890,15.722,0.000,2.865,9.518,-0.137,4.186,17.062,0.000,3.447,9.492,-1.785,0.000,0.000,0.000,0.000,0,0.304,-0.661,4095,4095,4095,4095,2.838,9.430
412,0.000,0.912,15.722,-0.005,2.879,9.525,-0.137,4.208,17.062,0.005,3.485,9.470,-1.846,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.522
413,0.000,0.912,15.722,0.005,2.848,9.499,-0.168,4.208,17.062,0.005,3.504,9.478,-1.907,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.430
414,0.000,0.934,15.722,-0.005,2.826,9.482,-0.137,4.230,17.062,-0.005,3.482,9.480,-1.724,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.430
415,0.000,0.934,15.722,0.000,2.881,9.502,-0.107,4.252,17.062,0.005,3.468,9.446,-1.755,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.522
416,0.000,0.956,15.722,0.000,2.915,9.525,-0.229,4.274,17.062,0.000,3.427,9.478,-1.816,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.430
417,0.000,0.956,15.722,0.000,2.891,9.516,-0.198,4.274,17.062,0.005,3.451,9.516,-1.724,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.747,9.430
418,0.000,0.978,15.722,0.005,2.846,9.516,-0.076,4.296,17.062,0.000,3.485,9.468,-1.572,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.430
419,0.000,0.978,15.722,0.000,2.855,9.518,0.076,4.318,17.062,-0.005,3.492,9.478,-1.328,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.522
420,0.000,1.000,15.722,0.005,2.893,9.509,0.046,4.318,17.062,0.000,3.504,9.499,-1.419,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.430
421,0.000,1.000,15.722,0.000,2.874,9.497,-0.076,4.340,17.062,-0.005,3.466,9.461,-1.602,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.430
422,0.000,1.000,15.722,-0.005,2.858,9.480,0.000,4.362,17.062,0.000,3.485,9.449,-1.511,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.430
423,0.000,1.022,15.722,-0.005,2.893,9.487,0.076,4.384,17.062,0.016,3.511,9.446,-1.450,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.430
424,0.000,1.022,15.722,0.005,2.896,9.504,0.076,4.384,17.062,0.005,3.492,9.432,-1.480,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.430
425,0.000,1.044,15.722,0.005,2.841,9.518,-0.076,4.406,17.062,0.000,3.478,9.413,-1.450,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.430
426,0.000,1.044,15.722,0.000,2.838,9.525,-0.046,4.428,17.062,0.000,3.485,9.427,-1.511,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.430
427,0.000,1.044,15.722,0.005,2.910,9.530,0.076,4.450,17.062,0.005,3.514,9.439,-1.633,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.430
428,0.000,1.066,15.722,-0.005,2.927,9.535,0.320,4.472,17.062,-0.005,3.521,9.406,-1.633,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.430
429,0.000,1.066,15.722,0.000,2.867,9.499,0.351,4.472,17.062,0.005,3.509,9.382,-1.480,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.522
430,0.000,1.088,15.722,0.005,2.846,9.499,0.290,4.493,17.062,0.016,3.516,9.367,-1.266,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.522
431,0.000,1.088,15.722,-0.005,2.884,9.516,0.076,4.515,17.062,0.000,3.547,9.375,-1.266,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.522
432,0.000,1.088,15.722,0.000,2.896,9.537,0.076,4.537,17.062,0.005,3.552,9.406,-1.328,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.430
433,0.000,1.110,15.722,0.000,2.896,9.540,0.290,4.559,17.062,0.005,3.535,9.413,-1.266,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.430
434,0.000,1.110,15.722,-0.005,2.881,9.511,0.290,4.581,17.062,0.016,3.528,9.379,-1.297,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.838,9.430
435,0.000,1.110,15.722,-0.005,2.874,9.533,0.565,4.603,17.062,0.016,3.526,9.358,-1.236,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.522
436,0.000,1.132,15.722,0.000,2.865,9.516,0.534,4.625,17.062,0.005,3.504,9.358,-1.144,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.522
437,0.000,1.132,15.722,-0.016,2.884,9.504,0.381,4.647,17.062,0.016,3.540,9.293,-0.931,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.430
438,0.000,1.132,15.722,0.000,2.946,9.525,0.412,4.669,17.062,0.038,3.537,9.324,-0.870,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.522
439,0.000,1.154,15.722,0.005,2.927,9.533,0.320,4.691,17.084,0.016,3.559,9.344,-0.839,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.430
440,0.000,1.154,15.722,0.000,2.913,9.554,0.290,4.713,17.084,0.038,3.564,9.346,-0.931,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.430
441,0.000,1.176,15.722,0.005,2.920,9.528,0.473,4.735,17.084,0.027,3.581,9.293,-0.870,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.930,9.522
442,0.000,1.176,15.722,0.005,2.972,9.569,0.717,4.757,17.084,0.038,3.549,9.250,-0.809,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.522
443,0.000,1.198,15.722,-0.005,2.970,9.600,0.748,4.779,17.084,0.038,3.523,9.262,-0.839,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.522
444,0.000,1.198,15.722,0.000,2.910,9.564,0.656,4.801,17.084,0.060,3.535,9.243,-0.626,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.522
445,0.000,1.220,15.722,-0.005,2.934,9.571,0.473,4.823,17.084,0.071,3.571,9.262,-0.565,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.930,9.522
446,0.000,1.220,15.700,0.000,2.917,9.549,0.504,4.845,17.084,0.038,3.559,9.298,-0.565,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.930,9.522
447,0.000,1.220,15.700,0.000,2.901,9.561,0.595,4.867,17.084,0.060,3.540,9.279,-0.443,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.838,9.522
448,0.000,1.241,15.700,0.005,2.934,9.628,0.626,4.889,17.084,0.082,3.585,9.219,-0.320,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.930,9.522
449,0.000,1.241,15.700,0.005,2.934,9.628,0.748,4.933,17.106,0.082,3.588,9.183,-0.290,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.522
450,0.000,1.241,15.700,-0.005,2.941,9.607,0.626,4.955,17.106,0.060,3.502,9.209,-0.137,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.838,9.522
451,0.000,1.263,15.700,0.005,2.939,9.583,0.504,4.977,17.106,0.093,3.470,9.207,-0.046,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.930,9.613
452,0.000,1.263,15.700,0.000,2.929,9.578,0.626,4.977,17.106,0.093,3.518,9.166,0.015,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.930,9.613
453,0.000,1.263,15.700,0.000,2.932,9.595,0.778,4.999,17.106,0.093,3.514,9.147,0.076,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.930,9.522
454,0.000,1.285,15.700,0.000,2.968,9.590,0.900,5.021,17.128,0.093,3.511,9.142,0.198,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.930,9.522
455,0.000,1.285,15.700,-0.005,2.949,9.588,0.717,5.043,17.128,0.093,3.559,9.147,0.290,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.930,9.522
456,0.000,1.285,15.700,0.000,2.925,9.597,0.565,5.087,17.128,0.126,3.578,9.140,0.229,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.930,9.522
457,0.000,1.307,15.700,0.000,2.994,9.631,0.748,5.109,17.128,0.115,3.487,9.142,0.229,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.930,9.522
458,0.000,1.307,15.700,0.005,2.949,9.619,0.748,5.131,17.128,0.104,3.463,9.176,0.626,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.930,9.522
459,0.000,1.307,15.700,0.000,2.989,9.600,0.656,5.131,17.150,0.115,3.526,9.130,0.809,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.838,9.522
460,0.000,1.329,15.700,0.000,2.953,9.588,0.839,5.153,17.150,0.115,3.535,9.114,0.778,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.930,9.613
461,0.000,1.329,15.700,-0.016,2.958,9.612,0.870,5.175,17.150,0.126,3.545,9.145,0.839,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.930,9.613
462,0.000,1.351,15.700,0.000,2.982,9.616,0.900,5.219,17.172,0.148,3.540,9.106,1.053,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.930,9.522
463,0.000,1.351,15.700,0.000,2.972,9.609,0.900,5.241,17.172,0.148,3.540,9.083,1.175,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.930,9.522
464,0.000,1.351,15.700,0.005,2.982,9.600,0.870,5.263,17.172,0.115,3.521,9.087,1.236,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.930,9.522
465,0.000,1.373,15.700,-0.005,2.984,9.578,0.900,5.285,17.194,0.148,3.487,9.078,1.328,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,2.930,9.613
466,0.000,1.373,15.700,0.000,3.004,9.631,0.931,5.306,17.194,0.159,3.523,9.075,1.633,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.930,9.522
467,0.000,1.395,15.700,0.000,3.030,9.652,1.114,5.328,17.194,0.159,3.514,9.073,1.846,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,2.930,9.522
468,0.000,1.417,15.700,0.000,3.049,9.643,1.083,5.350,17.216,0.170,3.492,9.047,2.029,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,2.930,9.522
469,0.000,1.417,15.700,-0.005,3.047,9.674,1.022,5.372,17.216,0.181,3.502,9.037,2.090,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,2.930,9.613
470,0.000,1.439,15.700,0.000,3.025,9.667,0.900,5.394,17.238,0.148,3.487,9.056,2.152,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,3.021,9.613
471,0.000,1.439,15.700,0.000,3.049,9.643,1.053,5.416,17.238,0.181,3.490,9.061,2.304,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,3.021,9.613
472,0.000,1.461,15.700,0.000,3.068,9.700,1.144,5.438,17.260,0.181,3.494,9.037,2.548,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,3.021,9.613
473,0.000,1.461,15.700,0.000,3.063,9.695,1.266,5.460,17.260,0.170,3.482,9.027,2.853,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,3.021,9.613
474,0.000,1.483,15.700,0.005,3.066,9.633,1.266,5.482,17.282,0.181,3.502,9.018,3.098,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,3.021,9.613
475,0.000,1.505,15.700,0.005,3.047,9.648,1.114,5.526,17.282,0.192,3.535,9.013,3.159,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,3.021,9.613
476,0.000,1.505,15.700,0.000,3.049,9.597,0.992,5.548,17.304,0.192,3.509,9.032,3.342,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,3.021,9.613
477,0.000,1.527,15.700,0.000,3.126,9.595,1.083,5.570,17.326,0.192,3.444,9.037,3.464,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,3.021,9.613
478,0.000,1.549,15.700,0.005,3.133,9.667,1.266,5.570,17.326,0.214,3.425,9.066,3.464,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,3.021,9.613
479,0.000,1.571,15.700,0.000,3.059,9.645,1.419,5.592,17.348,0.203,3.458,9.090,3.616,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,3.021,9.522
480,0.000,1.571,15.700,0.000,3.142,9.650,1.480,5.614,17.348,0.225,3.384,9.056,3.952,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,3.113,9.522
481,0.000,1.593,15.700,0.000,3.202,9.693,1.480,5.614,17.370,0.214,3.358,9.011,4.074,0.000,0.000,0.000,0.000,0,0.305,-0.663,4095,4095,4095,4095,3.113,9.613
482,0.000,1.615,15.700,0.005,3.145,9.645,1.266,5.636,17.392,0.203,3.432,9.047,4.044,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,3.021,9.613
483,0.000,1.637,15.700,0.000,3.166,9.648,1.266,5.658,17.392,0.236,3.425,9.078,3.983,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,3.113,9.613
484,0.000,1.659,15.700,0.000,3.198,9.616,1.358,5.658,17.414,0.214,3.427,9.042,4.074,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,3.113,9.613
485,0.000,1.681,15.700,0.000,3.140,9.578,1.419,5.680,17.414,0.236,3.384,9.056,4.318,0.000,0.000,0.000,0.000,0,0.304,-0.662,4095,4095,4095,4095,3.113,9.613
486,0.000,1.703,15.700,0.000,3.157,9.609,1.389,5.680,17.436,0.236,3.327,9.051,4.379,0.000,0.000,0.000,0.000,0,0.305,-0.662,4095,4095,4095,4095,3.113,9.613
487,0.000,1.725,15.700,0.005,3.207,9.628,1.328,5.680,17.458,0.225,3.312,9.059,4.227,0.000,0.000,0.000,0.000,0,0.304,-0.663,4095,4095,4095,4095,3.113,9.613
