loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
331,0.000,-2.560,9.130,0.071,3.118,9.434,0.412,-17.348,-7.811,-0.005,3.851,9.121,0.198,0.082,0.000,0.209,-0.132,3,-0.986,-0.945,0,0,0,0,3.113,9.339
332,0.000,-2.582,9.108,0.049,3.159,9.442,0.412,-17.348,-7.811,0.000,3.825,9.090,0.198,0.083,0.000,0.209,-0.132,3,-0.986,-0.946,0,0,2,0,3.021,9.339
333,0.000,-2.626,9.108,0.071,3.075,9.387,0.259,-17.348,-7.811,0.000,3.810,9.130,0.000,0.083,0.000,0.209,-0.132,3,-0.983,-0.946,0,0,1,0,3.113,9.430
334,0.000,-2.648,9.086,0.093,3.025,9.370,0.198,-17.348,-7.811,0.000,3.825,9.133,0.000,0.083,0.000,0.209,-0.132,3,-0.985,-0.946,0,0,0,0,3.113,9.430
335,0.000,-2.692,9.064,0.104,3.054,9.327,-0.046,-17.348,-7.811,0.016,3.808,9.080,0.137,0.083,0.000,0.209,-0.132,3,-0.985,-0.946,0,5,1,0,3.021,9.339
336,0.000,-2.714,9.064,0.104,3.085,9.324,-0.381,-17.348,-7.811,0.000,3.834,9.073,0.137,0.084,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,0,0,3.021,9.339
337,0.000,-2.758,9.042,0.071,3.071,9.327,-0.626,-17.326,-7.811,-0.005,3.794,9.097,0.000,0.084,0.000,0.209,-0.132,3,-0.985,-0.946,0,0,3,0,3.021,9.247
338,0.000,-2.780,9.020,0.071,3.095,9.339,-0.931,-17.348,-7.811,0.000,3.722,9.142,0.046,0.084,0.000,0.209,-0.132,3,-0.985,-0.945,0,0,0,0,3.021,9.247
339,0.000,-2.824,8.998,0.060,3.202,9.399,-1.114,-17.348,-7.811,0.000,3.717,9.118,0.000,0.085,0.000,0.209,-0.132,3,-0.985,-0.946,2,0,1,0,3.021,9.247
340,0.000,-2.846,8.976,0.071,3.286,9.372,-1.083,-17.348,-7.811,0.000,3.710,9.095,-0.015,0.086,0.000,0.209,-0.132,3,-0.985,-0.946,0,2,1,0,3.021,9.339
341,0.000,-2.846,8.976,0.082,3.336,9.370,-1.236,-17.370,-7.811,0.000,3.662,9.118,-0.076,0.086,0.000,0.209,-0.132,3,-0.985,-0.944,0,0,1,0,3.113,9.339
342,0.000,-2.867,8.954,0.071,3.356,9.423,-1.266,-17.392,-7.811,-0.005,3.633,9.114,-0.046,0.087,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,3,0,3.204,9.339
343,0.000,-2.867,8.932,0.071,3.339,9.466,-1.389,-17.392,-7.811,0.000,3.645,9.087,-0.290,0.087,0.000,0.209,-0.132,3,-0.984,-0.944,0,0,0,0,3.296,9.339
344,0.000,-2.889,8.910,0.071,3.344,9.475,-1.419,-17.414,-7.811,-0.005,3.664,9.066,-0.381,0.087,0.000,0.209,-0.132,3,-0.983,-0.946,0,0,0,0,3.296,9.339
345,0.000,-2.889,8.888,0.093,3.379,9.485,-1.328,-17.414,-7.811,0.000,3.662,9.087,-0.381,0.087,0.000,0.209,-0.132,3,-0.984,-0.946,1,0,0,0,3.296,9.430
346,0.000,-2.911,8.866,0.071,3.494,9.528,-1.389,-17.436,-7.811,0.005,3.597,9.126,-0.381,0.088,0.000,0.209,-0.132,3,-0.984,-0.946,2,1,0,0,3.296,9.430
347,0.000,-2.889,8.844,0.082,3.636,9.593,-1.022,-17.458,-7.811,-0.005,3.499,9.114,-0.351,0.089,0.000,0.209,-0.132,3,-0.984,-0.945,0,2,2,0,3.296,9.430
348,0.000,-2.889,8.822,0.071,3.655,9.679,-0.717,-17.480,-7.811,-0.005,3.494,9.035,-0.320,0.089,0.000,0.209,-0.132,3,-0.984,-0.945,0,0,1,0,3.479,9.522
349,0.000,-2.889,8.822,0.060,3.619,9.715,-0.412,-17.501,-7.811,0.000,3.518,9.025,-0.381,0.090,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,0,0,3.571,9.522
350,0.000,-2.889,8.800,0.082,3.626,9.734,0.000,-17.523,-7.811,-0.005,3.535,9.092,-0.443,0.090,0.000,0.209,-0.132,3,-0.984,-0.947,0,0,0,0,3.571,9.613
351,0.000,-2.867,8.778,0.071,3.581,9.741,0.107,-17.545,-7.811,0.000,3.573,9.073,-0.381,0.090,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,0,0,3.571,9.705
352,0.000,-2.889,8.756,0.082,3.530,9.703,0.198,-17.567,-7.811,0.005,3.621,9.025,-0.290,0.091,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,4,0,3.571,9.705
353,0.000,-2.889,8.734,0.071,3.518,9.767,0.504,-17.567,-7.811,0.000,3.674,9.039,-0.076,0.092,0.000,0.209,-0.132,3,-0.984,-0.947,0,0,3,0,3.571,9.705
354,0.000,-2.889,8.734,0.060,3.530,9.918,0.809,-17.589,-7.811,0.000,3.648,9.092,-0.046,0.092,0.000,0.209,-0.132,3,-0.983,-0.946,0,0,0,0,3.479,9.613
355,0.000,-2.911,8.712,0.104,3.540,9.901,0.992,-17.589,-7.811,0.005,3.638,9.142,0.000,0.093,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,0,1,3.479,9.705
356,0.000,-2.911,8.690,0.104,3.514,9.791,1.328,-17.611,-7.811,0.000,3.638,9.166,0.015,0.093,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,0,0,3.479,9.888
357,0.000,-2.933,8.690,0.049,3.576,9.727,1.389,-17.611,-7.811,-0.005,3.669,9.162,0.137,0.094,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,0,3,3.479,9.888
358,0.000,-2.933,8.668,0.082,3.636,9.719,1.450,-17.633,-7.811,0.016,3.736,9.166,0.046,0.094,0.000,0.209,-0.132,3,-0.984,-0.947,3,0,0,3,3.479,9.705
359,0.000,-2.933,8.646,0.082,3.468,9.715,1.663,-17.633,-7.811,0.000,3.739,9.195,0.046,0.094,0.000,0.209,-0.132,3,-0.983,-0.946,0,0,0,0,3.571,9.705
360,0.000,-2.955,8.624,0.093,3.262,9.655,1.755,-17.633,-7.811,0.000,3.729,9.209,0.000,0.095,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,0,0,3.571,9.705
361,0.000,-2.999,8.624,0.082,3.135,9.497,1.572,-17.633,-7.811,-0.005,3.741,9.255,-0.137,0.095,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,0,0,3.388,9.705
362,0.000,-3.021,8.602,0.093,3.145,9.353,1.450,-17.655,-7.811,0.016,3.765,9.248,0.046,0.096,0.000,0.209,-0.132,3,-0.985,-0.946,0,0,0,4,3.204,9.613
363,0.000,-3.065,8.580,0.082,3.257,9.329,1.389,-17.655,-7.811,0.000,3.806,9.241,0.015,0.096,0.000,0.209,-0.132,3,-0.984,-0.947,6,0,0,5,3.113,9.430
364,0.000,-3.087,8.558,0.104,3.195,9.298,1.266,-17.655,-7.811,-0.005,3.854,9.293,0.000,0.097,0.000,0.209,-0.132,3,-0.983,-0.946,0,2,0,1,3.113,9.339
365,0.000,-3.109,8.537,0.093,3.111,9.236,0.992,-17.655,-7.811,0.005,3.863,9.305,-0.015,0.097,0.000,0.209,-0.132,3,-0.984,-0.948,0,0,0,0,3.204,9.247
366,0.000,-3.153,8.515,0.093,3.166,9.097,0.717,-17.633,-7.811,0.016,3.844,9.291,-0.107,0.098,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,2,0,3.113,9.247
367,0.000,-3.175,8.493,0.071,3.121,8.927,0.504,-17.633,-7.811,0.000,3.849,9.272,-0.290,0.098,0.000,0.209,-0.132,3,-0.984,-0.946,1,0,0,0,3.021,9.155
368,0.000,-3.197,8.471,0.082,3.028,8.824,0.320,-17.633,-7.811,0.000,3.834,9.250,-0.198,0.098,0.000,0.209,-0.132,3,-0.983,-0.946,2,0,0,0,3.113,9.064
369,0.000,-3.241,8.449,0.082,3.006,8.752,0.076,-17.633,-7.811,0.000,3.801,9.229,-0.198,0.099,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,0,1,3.113,8.881
370,0.000,-3.263,8.427,0.104,2.965,8.695,-0.168,-17.633,-7.811,0.005,3.731,9.150,-0.229,0.099,0.000,0.209,-0.132,3,-0.986,-0.946,0,0,0,0,3.021,8.789
371,0.000,-3.285,8.383,0.082,3.056,8.697,-0.504,-17.633,-7.811,-0.005,3.748,9.114,-0.351,0.100,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,2,0,2.930,8.698
372,0.000,-3.307,8.361,0.082,3.224,8.671,-0.504,-17.633,-7.811,0.000,3.801,9.095,-0.351,0.101,0.000,0.209,-0.132,3,-0.983,-0.947,0,0,0,0,2.930,8.606
373,0.000,-3.307,8.339,0.093,3.231,8.597,-0.534,-17.633,-7.811,0.005,3.748,9.066,-0.259,0.102,0.000,0.209,-0.132,3,-0.982,-0.947,0,0,0,0,3.021,8.698
374,0.000,-3.307,8.317,0.104,3.174,8.628,-0.656,-17.633,-7.811,0.005,3.753,9.054,-0.107,0.103,0.000,0.209,-0.132,3,-0.985,-0.946,0,6,0,0,3.204,8.606
375,0.000,-3.329,8.295,0.104,3.219,8.702,-0.839,-17.611,-7.811,-0.016,3.801,9.013,-0.107,0.103,0.000,0.209,-0.132,3,-0.984,-0.945,0,0,0,0,3.204,8.515
376,0.000,-3.329,8.273,0.115,3.274,8.702,-1.083,-17.611,-7.811,0.000,3.765,9.001,-0.076,0.104,0.000,0.209,-0.132,3,-0.985,-0.947,0,0,2,0,3.113,8.606
377,0.000,-3.329,8.229,0.104,3.277,8.788,-1.358,-17.611,-7.811,0.000,3.736,8.999,-0.046,0.104,0.000,0.209,-0.132,3,-0.984,-0.947,0,0,0,0,3.204,8.698
378,0.000,-3.351,8.207,0.093,3.279,8.884,-1.450,-17.611,-7.811,0.000,3.657,9.025,-0.076,0.105,0.000,0.209,-0.132,3,-0.984,-0.947,0,0,0,0,3.204,8.698
379,0.000,-3.351,8.185,0.093,3.317,8.953,-1.358,-17.611,-7.811,0.000,3.636,9.073,-0.107,0.106,0.000,0.209,-0.132,3,-0.985,-0.947,0,0,1,0,3.204,8.698
380,0.000,-3.351,8.163,0.093,3.437,9.138,-1.419,-17.633,-7.811,0.000,3.660,9.075,-0.198,0.107,0.000,0.209,-0.132,3,-0.985,-0.946,0,0,1,0,3.204,8.881
381,0.000,-3.373,8.119,0.082,3.528,9.322,-1.633,-17.633,-7.811,-0.005,3.717,9.075,-0.168,0.108,0.000,0.209,-0.132,3,-0.984,-0.947,0,0,2,0,3.296,8.881
382,0.000,-3.373,8.097,0.093,3.600,9.432,-1.663,-17.633,-7.811,0.000,3.763,9.080,-0.107,0.108,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,0,0,3.388,9.064
383,0.000,-3.373,8.075,0.093,3.648,9.514,-1.724,-17.633,-7.811,-0.005,3.758,9.111,-0.168,0.109,0.000,0.209,-0.132,3,-0.983,-0.947,0,0,0,0,3.479,9.247
384,0.000,-3.351,8.053,0.093,3.686,9.662,-1.663,-17.633,-7.811,0.000,3.755,9.133,-0.168,0.109,0.000,0.209,-0.132,3,-0.984,-0.947,1,0,0,0,3.571,9.430
385,0.000,-3.373,8.031,0.104,3.707,9.810,-1.450,-17.633,-7.811,0.005,3.707,9.128,-0.443,0.110,0.000,0.209,-0.132,3,-0.984,-0.947,0,1,0,0,3.571,9.430
386,0.000,-3.373,7.987,0.082,3.669,9.851,-1.328,-17.633,-7.811,0.000,3.691,9.130,-0.656,0.110,0.000,0.209,-0.132,3,-0.984,-0.946,0,2,2,0,3.662,9.613
387,0.000,-3.373,7.965,0.082,3.796,9.973,-0.961,-17.633,-7.811,0.016,3.660,9.154,-0.534,0.111,0.000,0.209,-0.132,3,-0.984,-0.946,0,0,1,0,3.662,9.796
388,0.000,-3.373,7.943,0.104,3.964,10.093,-0.320,-17.655,-7.811,0.000,3.645,9.212,-0.473,0.112,0.000,0.209,-0.132,3,-0.983,-0.947,0,0,1,0,3.662,9.796
389,0.000,-3.373,7.921,0.104,3.921,10.131,0.046,-17.677,-7.811,-0.005,3.698,9.279,-0.626,0.113,0.000,0.209,-0.132,3,-0.984,-0.947,1,0,1,0,3.754,9.888
390,0.000,-3.373,7.899,0.115,3.894,10.172,0.473,-17.677,-7.811,0.000,3.734,9.260,-0.565,0.114,0.000,0.209,-0.132,3,-0.984,-0.947,2,0,0,1,3.937,10.071
391,0.000,-3.373,7.877,0.104,3.913,10.153,0.839,-17.677,-7.811,0.005,3.801,9.231,-0.412,0.114,0.000,0.209,-0.132,3,-0.984,-0.947,0,0,0,0,3.845,10.071
392,0.000,-3.373,7.855,0.093,3.806,10.129,1.144,-17.677,-7.811,0.005,3.882,9.284,-0.168,0.115,0.000,0.209,-0.132,3,-0.984,-0.948,0,0,3,0,3.845,10.163
393,0.000,-3.395,7.833,0.104,3.616,10.095,1.328,-17.655,-7.811,-0.005,3.933,9.324,-0.076,0.115,0.000,0.209,-0.132,3,-0.983,-0.947,0,0,1,0,3.845,10.071
394,0.000,-3.417,7.811,0.115,3.482,9.995,1.480,-17.655,-7.811,-0.005,4.016,9.300,-0.015,0.116,0.000,0.209,-0.132,3,-0.984,-0.947,0,0,0,0,3.754,10.071
395,0.000,-3.461,7.789,0.071,3.463,9.887,1.389,-17.633,-7.811,0.000,4.091,9.281,0.076,0.117,0.000,0.209,-0.132,3,-0.984,-0.947,2,0,0,0,3.571,10.071
396,0.000,-3.483,7.745,0.115,3.482,9.774,1.389,-17.611,-7.811,0.005,4.107,9.317,0.229,0.117,0.000,0.209,-0.132,3,-0.984,-0.947,0,0,0,2,3.479,9.979
397,0.000,-3.527,7.724,0.093,3.463,9.683,1.236,-17.567,-7.811,0.005,4.103,9.363,0.381,0.118,0.000,0.209,-0.132,3,-0.985,-0.948,4,0,0,3,3.388,9.888
398,0.000,-3.549,7.702,0.126,3.375,9.564,1.114,-17.567,-7.811,0.000,4.071,9.389,0.412,0.119,0.000,0.209,-0.132,3,-0.983,-0.947,0,2,0,2,3.479,9.705
399,0.000,-3.593,7.658,0.093,3.226,9.394,1.053,-17.545,-7.811,-0.005,4.026,9.375,0.412,0.119,0.000,0.209,-0.132,3,-0.985,-0.946,0,0,0,2,3.388,9.613
400,0.000,-3.637,7.636,0.104,3.181,9.075,0.931,-17.523,-7.811,-0.005,4.038,9.351,0.381,0.119,0.000,0.209,-0.132,3,-0.984,-0.947,0,0,0,0,3.296,9.522
401,0.000,-3.680,7.614,0.126,3.123,8.996,0.626,-17.501,-7.811,-0.016,4.002,9.329,0.259,0.121,0.000,0.209,-0.132,3,-0.984,-0.947,0,0,0,4,3.204,9.339
402,0.000,-3.724,7.570,0.115,3.121,8.936,0.320,-17.501,-7.811,0.000,3.961,9.339,0.015,0.121,0.000,0.209,-0.132,3,-0.984,-0.948,5,0,0,6,3.113,9.064
403,0.000,-3.746,7.548,0.115,3.152,8.869,0.443,-17.480,-7.811,0.000,3.945,9.336,0.000,0.122,0.000,0.209,-0.132,3,-0.983,-0.947,0,1,0,0,3.113,8.972
404,0.000,-3.768,7.526,0.126,3.212,8.829,0.504,-17.480,-7.811,0.005,3.918,9.265,0.000,0.123,0.000,0.209,-0.132,3,-0.984,-0.949,0,0,0,0,3.113,8.881
405,0.000,-3.812,7.482,0.093,3.229,8.731,0.473,-17.480,-7.811,0.005,3.868,9.159,-0.198,0.124,0.000,0.209,-0.132,3,-0.985,-0.947,0,0,2,0,3.113,8.789
406,0.000,-3.812,7.460,0.115,3.236,8.695,0.778,-17.458,-7.811,-0.005,3.889,9.121,-0.107,0.124,0.000,0.209,-0.132,3,-0.983,-0.948,0,0,0,0,3.204,8.789
407,0.000,-3.834,7.438,0.115,3.262,8.676,0.870,-17.458,-7.811,0.000,3.913,9.044,-0.046,0.126,0.000,0.209,-0.132,3,-0.983,-0.948,1,0,0,0,3.204,8.698
408,0.000,-3.856,7.394,0.115,3.095,8.608,0.778,-17.436,-7.811,0.000,3.928,9.006,-0.137,0.126,0.000,0.209,-0.132,3,-0.986,-0.947,0,1,0,0,3.204,8.606
409,0.000,-3.900,7.372,0.126,2.836,8.561,0.595,-17.414,-7.811,-0.005,3.937,9.001,-0.198,0.127,0.000,0.209,-0.132,3,-0.983,-0.949,0,0,0,0,3.204,8.606
410,0.000,-3.966,7.350,0.115,2.838,8.592,0.412,-17.392,-7.811,-0.005,3.971,8.936,-0.137,0.128,0.000,0.209,-0.132,3,-0.984,-0.947,0,0,2,0,3.021,8.606
411,0.000,-4.010,7.306,0.104,2.939,8.649,0.290,-17.370,-7.811,-0.005,3.966,8.865,0.000,0.129,0.000,0.209,-0.132,3,-0.983,-0.949,0,0,0,0,2.747,8.515
412,0.000,-4.054,7.284,0.104,2.848,8.695,-0.076,-17.348,-7.811,0.000,3.918,8.903,0.076,0.130,0.000,0.209,-0.132,3,-0.982,-0.948,0,0,1,0,2.838,8.515
413,0.000,-4.120,7.240,0.126,2.980,8.843,-0.504,-17.326,-7.811,0.005,3.973,8.915,0.107,0.130,0.000,0.209,-0.132,3,-0.985,-0.947,0,5,0,0,2.930,8.606
414,0.000,-4.142,7.218,0.104,3.274,9.080,-0.412,-17.282,-7.811,-0.005,4.038,8.879,0.107,0.130,0.000,0.209,-0.132,3,-0.984,-0.947,0,0,0,0,2.838,8.606
415,0.000,-4.186,7.196,0.115,3.265,9.219,-0.046,-17.260,-7.811,0.000,3.909,8.889,0.046,0.132,0.000,0.209,-0.132,3,-0.985,-0.948,0,0,3,0,2.930,8.789
416,0.000,-4.208,7.174,0.115,3.253,9.329,0.076,-17.260,-7.811,-0.005,3.798,8.901,0.000,0.132,0.000,0.209,-0.132,3,-0.985,-0.947,0,0,0,0,3.204,9.064
417,0.000,-4.252,7.130,0.115,3.315,9.456,0.351,-17.238,-7.811,0.000,3.827,8.901,0.000,0.133,0.000,0.209,-0.132,3,-0.984,-0.948,0,0,0,0,3.204,9.155
418,0.000,-4.296,7.108,0.115,3.327,9.554,0.565,-17.238,-7.811,0.000,3.861,8.862,0.137,0.134,0.000,0.209,-0.132,3,-0.984,-0.948,0,1,1,0,3.204,9.247
419,0.000,-4.340,7.064,0.126,3.229,9.626,0.717,-17.216,-7.811,-0.005,3.901,8.843,0.320,0.135,0.000,0.209,-0.132,3,-0.985,-0.948,7,0,1,0,3.296,9.430
420,0.000,-4.384,7.042,0.115,3.126,9.674,0.870,-17.194,-7.811,0.016,3.983,8.910,0.320,0.135,0.000,0.209,-0.132,3,-0.984,-0.948,0,0,2,0,3.296,9.522
421,0.000,-4.450,7.020,0.126,3.138,9.717,0.656,-17.172,-7.811,0.000,4.002,8.992,0.259,0.137,0.000,0.209,-0.132,3,-0.985,-0.946,0,0,0,1,3.204,9.613
422,0.000,-4.515,6.976,0.104,3.205,9.753,0.412,-17.150,-7.811,0.000,4.019,9.037,0.229,0.137,0.000,0.209,-0.132,3,-0.983,-0.947,0,0,0,0,3.113,9.613
423,0.000,-4.559,6.954,0.137,3.324,9.818,0.320,-17.128,-7.811,-0.016,4.052,9.071,0.443,0.138,0.000,0.209,-0.132,3,-0.984,-0.948,1,0,0,0,3.113,9.705
424,0.000,-4.603,6.911,0.126,3.423,9.865,0.381,-17.106,-7.811,0.005,4.021,9.150,0.504,0.139,0.000,0.209,-0.132,3,-0.984,-0.948,0,1,0,0,3.204,9.705
425,0.000,-4.647,6.889,0.126,3.372,9.861,0.320,-17.106,-7.811,0.000,3.949,9.274,0.259,0.140,0.000,0.209,-0.132,3,-0.984,-0.948,0,2,1,0,3.296,9.796
426,0.000,-4.691,6.845,0.126,3.312,9.897,0.015,-17.106,-7.811,0.005,3.933,9.320,0.046,0.141,0.000,0.209,-0.132,3,-0.985,-0.948,0,0,2,0,3.388,9.796
427,0.000,-4.735,6.823,0.137,3.521,9.947,0.137,-17.106,-7.811,-0.005,3.983,9.312,0.000,0.141,0.000,0.209,-0.132,3,-0.983,-0.948,0,0,1,0,3.296,9.796
428,0.000,-4.757,6.779,0.137,3.557,9.944,0.473,-17.084,-7.811,0.000,3.978,9.341,-0.015,0.142,0.000,0.209,-0.132,3,-0.984,-0.948,0,0,0,0,3.296,9.888
429,0.000,-4.801,6.757,0.126,3.365,9.921,0.748,-17.084,-7.811,0.000,3.889,9.367,-0.046,0.143,0.000,0.209,-0.132,3,-0.984,-0.948,0,0,3,0,3.479,9.888
430,0.000,-4.845,6.713,0.104,3.375,9.801,0.931,-17.106,-7.811,0.000,3.854,9.363,0.000,0.144,0.000,0.209,-0.132,3,-0.984,-0.948,0,0,3,0,3.479,9.888
431,0.000,-4.889,6.691,0.115,3.497,9.645,1.083,-17.106,-7.811,-0.005,3.930,9.296,0.015,0.144,0.000,0.209,-0.132,3,-0.984,-0.947,0,0,1,1,3.296,9.888
432,0.000,-4.911,6.647,0.137,3.480,9.547,1.236,-17.106,-7.811,0.000,3.990,9.260,0.137,0.146,0.000,0.209,-0.132,3,-0.983,-0.948,0,0,0,0,3.296,9.796
433,0.000,-4.933,6.625,0.148,3.346,9.494,1.358,-17.084,-7.811,0.000,4.040,9.291,0.229,0.146,0.000,0.209,-0.132,3,-0.984,-0.948,0,0,0,0,3.479,9.613
434,0.000,-4.977,6.581,0.137,3.241,9.423,1.236,-17.084,-7.811,0.000,4.050,9.315,0.320,0.148,0.000,0.209,-0.132,3,-0.984,-0.948,0,0,0,0,3.479,9.522
435,0.000,-5.021,6.559,0.126,3.236,9.348,0.992,-17.062,-7.811,-0.005,4.052,9.348,0.381,0.148,0.000,0.209,-0.132,3,-0.984,-0.948,0,0,0,1,3.296,9.430
436,0.000,-5.043,6.515,0.148,3.198,9.255,0.870,-17.062,-7.811,0.005,4.009,9.320,0.534,0.149,0.000,0.209,-0.132,3,-0.984,-0.948,2,0,0,0,3.204,9.339
437,0.000,-5.087,6.493,0.126,3.262,9.238,0.687,-17.062,-7.811,0.000,3.933,9.231,0.656,0.150,0.000,0.209,-0.132,3,-0.984,-0.948,0,2,0,1,3.204,9.339
438,0.000,-5.109,6.449,0.137,3.391,9.279,0.717,-17.062,-7.811,-0.005,3.916,9.202,0.565,0.151,0.000,0.209,-0.132,3,-0.984,-0.949,0,0,0,0,3.113,9.247
439,0.000,-5.153,6.427,0.159,3.284,9.260,0.748,-17.062,-7.811,-0.005,3.880,9.212,0.717,0.152,0.000,0.209,-0.132,3,-0.984,-0.948,0,0,0,2,3.204,9.155
440,0.000,-5.175,6.383,0.137,3.181,9.195,0.565,-17.062,-7.811,0.005,3.858,9.190,0.748,0.152,0.000,0.209,-0.132,3,-0.984,-0.948,0,0,0,0,3.388,9.247
441,0.000,-5.219,6.361,0.126,3.277,9.224,0.473,-17.062,-7.811,0.005,3.865,9.147,0.595,0.153,0.000,0.209,-0.132,3,-0.984,-0.949,3,0,0,1,3.204,9.247
442,0.000,-5.241,6.317,0.159,3.320,9.272,0.504,-17.062,-7.811,0.000,3.844,9.092,0.534,0.154,0.000,0.209,-0.132,3,-0.983,-0.948,0,0,0,0,3.113,9.155
443,0.000,-5.285,6.295,0.148,3.255,9.229,0.565,-17.062,-7.811,0.000,3.717,9.049,0.443,0.155,0.000,0.209,-0.132,3,-0.984,-0.950,0,0,0,0,3.204,9.155
444,0.000,-5.306,6.251,0.148,3.243,9.224,0.595,-17.084,-7.811,0.000,3.581,9.078,0.290,0.156,0.000,0.209,-0.132,3,-0.985,-0.948,0,0,2,0,3.296,9.247
445,0.000,-5.350,6.229,0.148,3.296,9.221,0.687,-17.128,-7.811,-0.005,3.542,9.044,0.168,0.157,0.000,0.209,-0.132,3,-0.984,-0.948,1,0,0,1,3.204,9.155
446,0.000,-5.372,6.185,0.159,3.360,9.236,0.809,-17.150,-7.811,0.000,3.626,8.980,0.107,0.158,0.000,0.209,-0.132,3,-0.986,-0.948,1,0,0,0,3.204,9.155
447,0.000,-5.394,6.163,0.159,3.351,9.276,0.778,-17.150,-7.811,0.000,3.655,8.987,0.015,0.159,0.000,0.209,-0.132,3,-0.988,-0.948,0,1,0,1,3.296,9.155
448,0.000,-5.416,6.119,0.170,3.291,9.363,0.748,-17.172,-7.811,0.016,3.602,8.989,0.000,0.160,0.000,0.209,-0.132,3,-0.986,-0.948,0,0,0,0,3.296,9.155
449,0.000,-5.460,6.098,0.148,3.212,9.406,0.900,-17.194,-7.811,0.000,3.614,8.982,0.000,0.160,0.000,0.209,-0.132,3,-0.983,-0.949,0,0,3,0,3.296,9.247
450,0.000,-5.504,6.054,0.159,3.135,9.365,0.809,-17.194,-7.811,0.000,3.626,8.970,0.076,0.162,0.000,0.209,-0.132,3,-0.983,-0.949,0,0,0,0,3.204,9.339
451,0.000,-5.548,6.032,0.170,3.186,9.382,0.748,-17.216,-7.811,0.016,3.605,8.984,0.198,0.162,0.000,0.209,-0.132,3,-0.986,-0.948,3,0,0,0,3.204,9.339
452,0.000,-5.592,5.988,0.137,3.241,9.423,0.626,-17.238,-7.811,-0.005,3.616,9.008,0.168,0.163,0.000,0.209,-0.132,3,-0.984,-0.948,0,5,0,0,3.113,9.339
453,0.000,-5.636,5.966,0.159,3.193,9.413,0.473,-17.260,-7.811,0.005,3.698,9.016,0.076,0.163,0.000,0.209,-0.132,3,-0.984,-0.948,0,0,1,0,3.113,9.339
454,0.000,-5.680,5.944,0.137,3.205,9.439,0.443,-17.260,-7.811,0.000,3.722,9.025,0.229,0.164,0.000,0.209,-0.132,3,-0.985,-0.949,0,0,3,0,3.204,9.339
455,0.000,-5.724,5.900,0.159,3.255,9.463,0.504,-17.260,-7.811,0.000,3.660,9.047,0.351,0.165,0.000,0.209,-0.132,3,-0.985,-0.948,0,0,0,0,3.113,9.339
456,0.000,-5.768,5.878,0.159,3.296,9.463,0.534,-17.282,-7.811,0.005,3.583,9.071,0.351,0.166,0.000,0.209,-0.132,3,-0.985,-0.949,1,0,0,0,3.204,9.430
457,0.000,-5.812,5.834,0.159,3.312,9.499,0.717,-17.304,-7.811,0.000,3.566,9.085,0.229,0.167,0.000,0.209,-0.132,3,-0.985,-0.949,0,2,0,0,3.204,9.430
458,0.000,-5.856,5.790,0.159,3.233,9.399,0.595,-17.326,-7.811,-0.005,3.607,9.111,0.168,0.168,0.000,0.209,-0.132,3,-0.985,-0.949,0,0,0,0,3.296,9.430
459,0.000,-5.900,5.768,0.170,3.138,9.260,0.412,-17.348,-7.811,0.000,3.645,9.121,0.107,0.169,0.000,0.209,-0.132,3,-0.985,-0.949,0,0,4,0,3.296,9.430
460,0.000,-5.944,5.724,0.148,3.298,9.375,0.259,-17.370,-7.811,0.000,3.686,9.169,0.107,0.170,0.000,0.209,-0.132,3,-0.984,-0.947,0,0,0,1,3.204,9.339
461,0.000,-5.988,5.680,0.159,3.288,9.442,0.046,-17.392,-7.811,-0.005,3.628,9.272,0.000,0.171,0.000,0.209,-0.132,3,-0.983,-0.948,0,0,0,0,3.113,9.247
462,0.000,-6.032,5.636,0.159,3.107,9.327,-0.107,-17.414,-7.811,0.000,3.576,9.324,-0.198,0.172,0.000,0.209,-0.132,3,-0.984,-0.949,0,0,0,0,3.296,9.339
463,0.000,-6.076,5.614,0.170,3.174,9.185,-0.351,-17.436,-7.811,0.005,3.660,9.276,-0.198,0.173,0.000,0.209,-0.132,3,-0.984,-0.949,0,1,0,0,3.204,9.430
