loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
15913,0.000,3.549,18.293,-0.280,1.519,8.611,-1.389,26.071,37.079,1.796,3.597,9.736,-0.443,0.000,0.000,0.000,0.000,0,-0.782,-0.871,4095,4095,897,2,1.282,8.515
15914,0.000,3.483,18.227,-0.269,1.428,8.826,-1.083,26.203,37.211,1.774,4.217,9.458,-0.107,0.000,0.000,0.000,0.000,0,-0.784,-0.871,4095,4095,897,2,1.190,8.881
15915,0.000,3.395,18.183,-0.291,1.237,8.769,-1.175,26.357,37.343,1.796,4.179,9.676,-0.168,0.000,0.000,0.000,0.000,0,-0.786,-0.871,4095,4095,884,2,1.007,8.972
15916,0.000,3.329,18.117,-0.280,1.560,8.664,-0.961,26.510,37.497,1.807,4.624,9.542,0.137,0.000,0.000,0.000,0.000,0,-0.788,-0.871,4095,4095,883,1,1.190,8.606
15917,0.000,3.263,18.073,-0.313,1.747,8.745,-0.412,26.642,37.629,1.829,4.586,9.272,0.443,0.000,0.000,0.000,0.000,0,-0.790,-0.870,4095,4095,880,1,1.465,8.606
15918,0.000,3.197,18.029,-0.291,1.557,8.980,-0.107,26.796,37.761,1.818,4.296,9.095,0.839,0.000,0.000,0.000,0.000,0,-0.791,-0.871,4095,4095,870,3,1.373,8.789
15919,0.000,3.131,17.985,-0.280,1.632,8.843,0.351,26.950,37.892,1.829,3.822,9.394,0.595,0.000,0.000,0.000,0.000,0,-0.792,-0.871,4095,4095,872,2,1.190,8.698
15920,0.000,3.065,17.941,-0.291,1.706,8.618,0.961,27.082,38.024,1.818,3.439,9.595,0.290,0.000,0.000,0.000,0.000,0,-0.795,-0.871,4095,4095,882,1,1.556,8.606
15921,0.000,2.999,17.875,-0.291,1.584,8.697,1.389,27.214,38.156,1.840,4.038,9.195,0.412,0.000,0.000,0.000,0.000,0,-0.797,-0.870,4095,4095,885,1,1.740,8.698
15922,0.000,2.933,17.831,-0.291,1.474,8.666,1.694,27.345,38.288,1.829,3.765,9.547,0.595,0.000,0.000,0.000,0.000,0,-0.798,-0.870,4095,4095,872,1,1.556,8.972
15923,0.000,2.867,17.787,-0.280,1.507,8.680,2.182,27.499,38.442,1.851,4.361,9.640,1.144,0.000,0.000,0.000,0.000,0,-0.800,-0.870,4095,4095,878,3,1.556,8.789
15924,0.000,2.802,17.743,-0.280,1.411,8.558,2.457,27.631,38.574,1.862,4.938,9.317,2.060,0.000,0.000,0.000,0.000,0,-0.801,-0.870,4095,4095,872,1,1.648,8.606
15925,0.000,2.714,17.699,-0.269,1.361,8.783,2.670,27.785,38.705,1.862,4.232,9.265,2.335,0.000,0.000,0.000,0.000,0,-0.804,-0.870,4095,4095,873,2,1.556,8.698
15926,0.000,2.648,17.655,-0.280,1.536,8.951,2.731,27.917,38.837,1.851,3.839,9.561,1.755,0.000,0.000,0.000,0.000,0,-0.805,-0.870,4095,4095,868,1,1.465,8.606
15927,0.000,2.582,17.589,-0.269,1.373,8.683,2.701,28.049,38.969,1.873,3.327,9.842,0.992,0.000,0.000,0.000,0.000,0,-0.806,-0.870,4095,4095,865,1,1.465,8.606
15928,0.000,2.494,17.545,-0.280,1.261,8.702,2.792,28.180,39.101,1.873,3.825,9.406,1.724,0.000,0.000,0.000,0.000,0,-0.808,-0.870,4095,4095,862,0,1.373,8.515
15929,0.000,2.428,17.501,-0.280,1.397,8.745,2.853,28.312,39.233,1.895,4.668,9.310,2.365,0.000,0.000,0.000,0.000,0,-0.809,-0.869,4095,4095,866,1,1.282,8.698
15930,0.000,2.362,17.458,-0.280,1.481,8.532,2.976,28.466,39.365,1.895,4.081,9.614,2.213,0.000,0.000,0.000,0.000,0,-0.812,-0.869,4095,4095,874,1,1.465,8.881
15931,0.000,2.274,17.392,-0.291,1.696,8.551,2.884,28.576,39.496,1.884,3.801,9.715,1.633,0.000,0.000,0.000,0.000,0,-0.813,-0.869,4095,4095,871,0,1.373,8.606
15932,0.000,2.208,17.348,-0.269,1.534,8.723,2.731,28.708,39.628,1.906,3.607,9.487,1.175,0.000,0.000,0.000,0.000,0,-0.814,-0.869,4095,4095,862,2,1.190,8.698
15933,0.000,2.142,17.304,-0.280,1.275,8.812,2.884,28.840,39.738,1.895,3.837,9.358,1.083,0.000,0.000,0.000,0.000,0,-0.816,-0.868,4095,4095,872,1,1.373,8.698
15934,0.000,2.076,17.260,-0.280,1.850,8.532,3.525,28.971,39.870,1.906,3.791,9.779,0.412,0.000,0.000,0.000,0.000,0,-0.818,-0.869,4095,4095,866,2,1.465,8.515
15935,0.000,2.033,17.216,-0.280,2.431,8.429,4.196,29.081,40.002,1.917,2.656,10.203,0.168,0.000,0.000,0.000,0.000,0,-0.819,-0.868,4095,4095,861,1,1.648,8.515
15936,0.000,1.967,17.172,-0.269,2.082,8.735,4.562,29.213,40.134,1.939,3.968,9.475,0.870,0.000,0.000,0.000,0.000,0,-0.821,-0.868,4095,4095,875,2,1.465,8.698
15937,0.000,1.901,17.128,-0.280,1.562,8.623,4.623,29.345,40.266,1.928,4.565,9.083,1.541,0.000,0.000,0.000,0.000,0,-0.823,-0.868,4095,4095,870,3,1.190,8.789
15938,0.000,1.835,17.084,-0.280,1.799,8.431,5.051,29.499,40.397,1.939,5.233,9.140,2.579,0.000,0.000,0.000,0.000,0,-0.824,-0.868,4095,4095,864,0,1.831,8.515
15939,0.000,1.791,17.040,-0.280,2.079,8.132,4.898,29.653,40.529,1.939,4.598,9.044,3.525,0.000,0.000,0.000,0.000,0,-0.825,-0.868,4095,4095,866,1,2.380,8.423
15940,0.000,1.725,16.974,-0.280,1.589,8.276,4.440,29.784,40.661,1.972,3.880,9.035,3.799,0.000,0.000,0.000,0.000,0,-0.827,-0.868,4095,4095,868,2,2.014,8.698
15941,0.000,1.659,16.930,-0.291,1.170,8.556,4.135,29.916,40.771,1.961,3.588,9.569,3.281,0.000,0.000,0.000,0.000,0,-0.828,-0.868,4095,4095,868,1,1.556,8.606
15942,0.000,1.593,16.886,-0.269,1.395,8.199,4.196,30.026,40.903,1.972,3.068,10.016,2.426,0.000,0.000,0.000,0.000,0,-0.829,-0.867,4095,4095,864,2,1.740,8.423
15943,0.000,1.527,16.842,-0.280,1.964,8.252,4.929,30.136,41.035,1.972,3.425,9.698,2.365,0.000,0.000,0.000,0.000,0,-0.830,-0.867,4095,4095,860,1,2.014,8.057
15944,0.000,1.461,16.820,-0.291,2.333,8.680,5.570,30.268,41.166,1.961,4.249,9.430,3.098,0.000,0.000,0.000,0.000,0,-0.832,-0.867,4095,4095,867,1,1.556,8.240
15945,0.000,1.417,16.776,-0.269,2.209,8.750,5.905,30.400,41.298,1.983,3.822,9.593,3.311,0.000,0.000,0.000,0.000,0,-0.833,-0.867,4095,4095,870,1,1.099,8.515
15946,0.000,1.373,16.732,-0.280,2.211,8.601,6.210,30.531,41.408,1.994,3.885,9.497,3.433,0.000,0.000,0.000,0.000,0,-0.834,-0.866,4095,4095,875,1,1.373,8.148
15947,0.000,1.307,16.688,-0.280,1.938,8.676,6.455,30.663,41.540,1.994,4.086,9.243,3.708,0.000,0.000,0.000,0.000,0,-0.836,-0.867,4095,4095,875,2,1.923,8.240
15948,0.000,1.263,16.645,-0.269,1.742,8.826,6.760,30.795,41.672,2.005,4.103,9.269,4.044,0.000,0.000,0.000,0.000,0,-0.836,-0.867,4095,4095,866,1,2.289,8.606
15949,0.000,1.198,16.601,-0.269,1.759,8.616,6.882,30.905,41.804,1.994,3.959,9.473,4.166,0.000,0.000,0.000,0.000,0,-0.839,-0.867,4095,4095,862,1,2.197,8.698
15950,0.000,1.132,16.579,-0.269,2.099,8.664,7.065,31.037,41.935,2.027,3.164,9.856,3.677,0.000,0.000,0.000,0.000,0,-0.840,-0.866,4095,4095,868,2,2.197,8.515
15951,0.000,1.088,16.535,-0.247,2.410,8.939,7.462,31.147,42.045,2.016,3.901,9.432,3.983,0.000,0.000,0.000,0.000,0,-0.841,-0.866,4095,4095,871,2,1.923,8.606
15952,0.000,1.044,16.491,-0.280,2.376,8.896,7.645,31.279,42.177,2.027,3.873,9.310,4.318,0.000,0.000,0.000,0.000,0,-0.842,-0.866,4095,4095,870,3,1.740,8.789
15953,0.000,1.000,16.469,-0.269,2.443,8.925,8.042,31.388,42.309,2.038,3.389,9.724,4.440,0.000,0.000,0.000,0.000,0,-0.842,-0.866,4095,4095,870,1,1.740,8.606
15954,0.000,0.956,16.425,-0.269,2.321,8.862,8.469,31.520,42.419,2.038,4.900,9.245,5.570,0.000,0.000,0.000,0.000,0,-0.845,-0.866,4095,4095,868,2,2.014,8.606
15955,0.000,0.912,16.403,-0.269,2.005,8.994,8.652,31.652,42.551,2.038,4.526,9.092,6.210,0.000,0.000,0.000,0.000,0,-0.846,-0.866,4095,4095,871,3,2.380,8.881
15956,0.000,0.846,16.359,-0.269,2.163,9.090,8.743,31.784,42.661,2.038,3.224,9.537,5.783,0.000,0.000,0.000,0.000,0,-0.847,-0.865,4095,4095,866,2,2.289,8.881
15957,0.000,0.802,16.315,-0.280,2.170,8.802,8.804,31.894,42.792,2.060,3.145,9.940,4.776,0.000,0.000,0.000,0.000,0,-0.848,-0.866,4095,4095,867,4,2.380,8.881
15958,0.000,0.758,16.293,-0.269,2.003,9.023,8.682,31.982,42.924,2.060,3.092,9.779,4.257,0.000,0.000,0.000,0.000,0,-0.848,-0.865,4095,4095,861,3,2.289,8.789
15959,0.000,0.692,16.249,-0.269,2.350,9.250,8.896,32.114,43.034,2.082,3.497,9.609,4.562,0.000,0.000,0.000,0.000,0,-0.851,-0.865,4095,4095,865,3,1.923,8.972
15960,0.000,0.648,16.205,-0.258,2.805,8.984,9.171,32.223,43.166,2.082,4.409,9.585,5.417,0.000,0.000,0.000,0.000,0,-0.852,-0.865,4095,4095,862,3,2.106,9.064
15961,0.000,0.604,16.183,-0.258,2.937,8.925,9.384,32.355,43.276,2.082,4.344,9.482,5.570,0.000,0.000,0.000,0.000,0,-0.853,-0.865,4095,4095,860,3,2.106,8.789
15962,0.000,0.582,16.139,-0.247,2.800,9.185,9.384,32.487,43.408,2.093,4.155,9.329,5.783,0.000,0.000,0.000,0.000,0,-0.854,-0.865,4095,4095,865,5,1.923,8.972
15963,0.000,0.538,16.095,-0.269,2.561,9.193,9.567,32.597,43.518,2.082,4.136,9.147,5.753,0.000,0.000,0.000,0.000,0,-0.854,-0.864,4095,4095,871,4,2.289,9.247
15964,0.000,0.494,16.073,-0.258,2.549,8.982,9.842,32.707,43.649,2.115,3.573,9.394,5.478,0.000,0.000,0.000,0.000,0,-0.856,-0.864,4095,4095,860,3,2.747,8.972
15965,0.000,0.450,16.029,-0.258,2.592,8.774,10.086,32.817,43.759,2.093,3.272,9.772,4.868,0.000,0.000,0.000,0.000,0,-0.857,-0.864,4095,4095,871,3,2.930,8.881
15966,0.000,0.407,16.007,-0.247,2.630,8.927,10.361,32.927,43.869,2.115,2.855,10.000,4.105,0.000,0.000,0.000,0.000,0,-0.858,-0.864,4095,4095,868,3,2.747,9.155
15967,0.000,0.363,15.963,-0.258,2.692,9.152,10.544,33.014,43.979,2.104,3.236,9.640,4.196,0.000,0.000,0.000,0.000,0,-0.859,-0.864,4095,4095,868,3,2.472,9.155
15968,0.000,0.319,15.919,-0.258,2.666,8.925,10.880,33.124,44.111,2.115,3.966,9.504,4.440,0.000,0.000,0.000,0.000,0,-0.859,-0.863,4095,4095,868,3,2.472,8.972
15969,0.000,0.275,15.897,-0.236,2.937,8.874,11.063,33.256,44.221,2.137,4.162,9.679,4.501,0.000,0.000,0.000,0.000,0,-0.861,-0.863,4095,4095,874,3,2.564,8.698
15970,0.000,0.231,15.854,-0.258,2.910,8.939,10.849,33.366,44.331,2.126,4.486,9.432,5.020,0.000,0.000,0.000,0.000,0,-0.862,-0.863,4095,4095,871,2,2.564,8.881
15971,0.000,0.187,15.810,-0.247,2.537,8.975,10.483,33.498,44.440,2.126,5.163,9.056,6.027,0.000,0.000,0.000,0.000,0,-0.863,-0.863,4095,4095,867,4,2.655,9.064
15972,0.000,0.143,15.788,-0.258,2.604,9.027,10.391,33.630,44.572,2.137,4.361,9.032,6.149,0.000,0.000,0.000,0.000,0,-0.864,-0.863,4095,4095,873,3,2.655,8.881
15973,0.000,0.099,15.744,-0.236,2.798,8.826,10.636,33.740,44.682,2.148,3.118,9.406,5.661,0.000,0.000,0.000,0.000,0,-0.866,-0.863,4095,4095,876,3,2.930,8.789
15974,0.000,0.077,15.700,-0.236,2.774,8.711,10.727,33.827,44.792,2.159,3.126,9.348,5.295,0.000,0.000,0.000,0.000,0,-0.866,-0.863,4095,4095,869,5,2.838,8.881
15975,0.000,0.033,15.678,-0.247,2.774,8.994,10.819,33.937,44.902,2.148,3.080,9.355,4.990,0.000,0.000,0.000,0.000,0,-0.867,-0.862,4095,4095,870,4,2.472,8.972
15976,0.000,0.000,15.634,-0.236,2.872,9.006,11.032,34.047,45.034,2.159,3.138,9.638,4.807,0.000,0.000,0.000,0.000,0,-0.868,-0.862,4095,4095,867,5,2.564,8.972
15977,0.000,-0.011,15.612,-0.247,2.937,8.762,11.307,34.157,45.144,2.159,5.084,9.188,5.905,0.000,0.000,0.000,0.000,0,-0.869,-0.862,4095,4095,868,2,2.747,8.789
15978,0.000,-0.033,15.568,-0.247,2.881,8.867,11.429,34.267,45.253,2.170,4.196,9.293,6.699,0.000,0.000,0.000,0.000,0,-0.870,-0.862,4095,4095,866,4,2.747,8.698
15979,0.000,-0.077,15.524,-0.214,2.771,9.157,11.307,34.377,45.363,2.170,3.909,9.221,6.943,0.000,0.000,0.000,0.000,0,-0.871,-0.862,4095,4095,865,3,2.747,8.972
15980,0.000,-0.121,15.502,-0.225,2.716,9.037,10.910,34.487,45.473,2.159,3.707,9.293,6.912,0.000,0.000,0.000,0.000,0,-0.873,-0.862,4095,4095,856,3,2.838,8.972
15981,0.000,-0.165,15.458,-0.225,2.731,8.953,10.758,34.596,45.583,2.170,2.972,9.583,6.699,0.000,0.000,0.000,0.000,0,-0.873,-0.862,4095,4095,854,5,2.930,8.698
15982,0.000,-0.209,15.436,-0.236,2.829,9.128,10.971,34.684,45.693,2.192,3.111,9.688,6.058,0.000,0.000,0.000,0.000,0,-0.873,-0.861,4095,4095,856,4,2.838,8.789
15983,0.000,-0.231,15.414,-0.236,2.929,9.032,11.246,34.772,45.803,2.192,3.195,9.808,5.112,0.000,0.000,0.000,0.000,0,-0.874,-0.861,4095,4095,860,3,2.747,9.155
15984,0.000,-0.275,15.370,-0.225,3.049,9.047,11.612,34.882,45.913,2.203,3.645,9.458,4.654,0.000,0.000,0.000,0.000,0,-0.875,-0.861,4095,4095,860,3,2.655,8.972
15985,0.000,-0.297,15.348,-0.236,3.114,9.164,12.009,34.970,46.000,2.192,4.385,9.267,5.356,0.000,0.000,0.000,0.000,0,-0.876,-0.860,4095,4095,865,3,2.655,8.881
15986,0.000,-0.341,15.304,-0.236,3.039,9.183,12.070,35.102,46.110,2.203,4.280,9.530,5.722,0.000,0.000,0.000,0.000,0,-0.877,-0.861,4095,4095,864,4,2.747,9.064
15987,0.000,-0.363,15.282,-0.236,3.013,9.243,11.826,35.212,46.220,2.214,4.280,9.332,5.844,0.000,0.000,0.000,0.000,0,-0.877,-0.860,4095,4095,865,3,2.930,8.972
15988,0.000,-0.407,15.238,-0.225,2.798,9.138,11.429,35.322,46.330,2.214,4.677,8.972,6.607,0.000,0.000,0.000,0.000,0,-0.879,-0.860,4095,4095,867,3,3.021,8.972
15989,0.000,-0.450,15.216,-0.225,2.637,9.176,11.154,35.431,46.418,2.214,4.292,8.999,7.309,0.000,0.000,0.000,0.000,0,-0.880,-0.860,4095,4095,868,3,3.113,9.155
15990,0.000,-0.472,15.172,-0.214,2.872,9.291,11.490,35.519,46.528,2.214,3.269,9.497,6.912,0.000,0.000,0.000,0.000,0,-0.880,-0.860,4095,4095,865,3,3.021,9.155
15991,0.000,-0.516,15.150,-0.203,3.001,9.066,11.490,35.607,46.616,2.225,2.908,9.652,5.997,0.000,0.000,0.000,0.000,0,-0.881,-0.859,4095,4095,864,5,2.930,9.155
15992,0.000,-0.560,15.128,-0.225,2.917,8.994,11.368,35.695,46.726,2.214,3.049,9.377,5.264,0.000,0.000,0.000,0.000,0,-0.881,-0.859,4095,4095,866,3,2.747,9.064
15993,0.000,-0.582,15.084,-0.214,2.977,9.296,11.521,35.761,46.835,2.225,3.272,9.394,4.868,0.000,0.000,0.000,0.000,0,-0.883,-0.859,4095,4095,865,2,2.564,9.155
15994,0.000,-0.626,15.041,-0.214,3.159,9.367,11.887,35.871,46.923,2.236,3.650,9.614,4.623,0.000,0.000,0.000,0.000,0,-0.884,-0.859,4095,4095,860,2,2.838,9.247
15995,0.000,-0.670,15.019,-0.203,3.095,9.164,11.734,35.959,47.033,2.236,4.131,9.367,4.715,0.000,0.000,0.000,0.000,0,-0.884,-0.858,4095,4095,858,2,2.930,9.064
15996,0.000,-0.714,14.975,-0.225,2.862,9.236,11.368,36.069,47.121,2.247,4.555,8.819,5.478,0.000,0.000,0.000,0.000,0,-0.885,-0.859,4095,4095,857,4,2.838,8.972
15997,0.000,-0.736,14.953,-0.203,2.877,9.430,11.368,36.179,47.231,2.247,4.622,8.757,5.936,0.000,0.000,0.000,0.000,0,-0.885,-0.858,4095,4095,856,3,2.930,9.247
15998,0.000,-0.780,14.909,-0.203,3.030,9.351,11.337,36.288,47.319,2.258,4.256,9.097,5.936,0.000,0.000,0.000,0.000,0,-0.887,-0.858,4095,4095,857,3,3.113,9.339
15999,0.000,-0.824,14.865,-0.214,2.910,9.102,11.032,36.398,47.407,2.258,3.976,8.996,5.997,0.000,0.000,0.000,0.000,0,-0.888,-0.858,4095,4095,854,3,3.021,9.155
16000,0.000,-0.868,14.843,-0.203,2.800,9.174,10.819,36.464,47.495,2.258,3.233,9.013,5.539,0.000,0.000,0.000,0.000,0,-0.889,-0.858,4095,4095,870,3,2.838,9.155
16001,0.000,-0.912,14.799,-0.203,2.982,9.418,10.971,36.552,47.583,2.269,2.477,9.707,4.410,0.000,0.000,0.000,0.000,0,-0.889,-0.858,4095,4095,870,5,2.838,9.430
16002,0.000,-0.934,14.777,-0.192,3.193,9.209,11.124,36.618,47.670,2.280,2.716,9.887,3.403,0.000,0.000,0.000,0.000,0,-0.889,-0.858,4095,4095,870,4,3.021,9.339
16003,0.000,-0.978,14.733,-0.203,3.176,9.006,11.215,36.684,47.758,2.280,3.142,9.427,2.823,0.000,0.000,0.000,0.000,0,-0.891,-0.857,4095,4095,869,4,2.838,9.064
16004,0.000,-1.022,14.689,-0.203,3.171,9.288,11.276,36.750,47.846,2.280,3.731,9.320,2.670,0.000,0.000,0.000,0.000,0,-0.892,-0.857,4095,4095,869,3,2.747,9.155
16005,0.000,-1.044,14.645,-0.225,3.219,9.334,11.185,36.838,47.934,2.280,4.464,9.358,3.159,0.000,0.000,0.000,0.000,0,-0.892,-0.856,4095,4095,865,3,2.930,9.339
16006,0.000,-1.088,14.623,-0.203,3.121,9.121,10.727,36.948,48.022,2.280,4.529,9.056,3.372,0.000,0.000,0.000,0.000,0,-0.893,-0.857,4095,4095,865,2,3.113,9.155
16007,0.000,-1.132,14.579,-0.236,2.944,9.147,10.117,37.035,48.110,2.258,4.055,8.901,3.128,0.000,0.000,0.000,0.000,0,-0.893,-0.856,4095,4095,865,4,3.113,8.972
16008,0.000,-1.176,14.535,-0.181,2.723,9.176,9.751,37.123,48.176,2.258,3.765,8.982,2.731,0.000,0.000,0.000,0.000,0,-0.895,-0.856,4095,4095,866,3,3.113,9.247
16009,0.000,-1.220,14.513,-0.203,2.793,9.085,9.506,37.211,48.264,2.302,3.485,9.085,2.548,0.000,0.000,0.000,0.000,0,-0.895,-0.856,4095,4095,868,2,3.204,9.247
16010,0.000,-1.241,14.469,-0.214,3.198,8.984,9.506,37.277,48.330,2.302,3.590,8.776,2.792,0.000,0.000,0.000,0.000,0,-0.895,-0.856,4095,4095,868,5,3.113,9.064
16011,0.000,-1.285,14.425,-0.181,3.195,9.039,9.415,37.365,48.417,2.291,3.576,8.774,2.335,0.000,0.000,0.000,0.000,0,-0.896,-0.856,4095,4095,866,3,2.930,9.064
16012,0.000,-1.329,14.381,-0.192,3.140,9.056,9.171,37.431,48.483,2.291,3.384,9.372,1.846,0.000,0.000,0.000,0.000,0,-0.897,-0.855,4095,4095,866,3,2.655,9.155
16013,0.000,-1.373,14.337,-0.181,2.972,9.025,9.049,37.519,48.571,2.291,3.782,9.293,1.755,0.000,0.000,0.000,0.000,0,-0.897,-0.855,4095,4095,866,4,2.747,9.064
16014,0.000,-1.417,14.293,-0.192,3.004,9.197,8.774,37.585,48.637,2.291,4.024,8.814,1.694,0.000,0.000,0.000,0.000,0,-0.898,-0.855,4095,4095,868,4,3.113,8.972
16015,0.000,-1.461,14.249,-0.181,3.013,9.114,8.560,37.673,48.725,2.313,3.832,8.853,1.694,0.000,0.000,0.000,0.000,0,-0.899,-0.855,4095,4095,865,5,3.113,8.972
16016,0.000,-1.505,14.206,-0.170,2.750,8.970,8.011,37.761,48.813,2.313,3.691,9.116,1.816,0.000,0.000,0.000,0.000,0,-0.900,-0.855,4095,4095,865,3,3.113,8.972
16017,0.000,-1.549,14.162,-0.203,2.752,9.102,7.462,37.848,48.879,2.302,3.775,8.932,1.846,0.000,0.000,0.000,0.000,0,-0.900,-0.855,4095,4095,864,4,2.930,8.972
16018,0.000,-1.593,14.118,-0.192,3.061,9.138,6.973,37.936,48.967,2.313,4.098,8.640,1.938,0.000,0.000,0.000,0.000,0,-0.901,-0.855,4095,4095,862,4,2.930,9.155
16019,0.000,-1.615,14.074,-0.203,3.245,9.128,6.790,38.002,49.033,2.313,3.968,8.628,2.274,0.000,0.000,0.000,0.000,0,-0.902,-0.854,4095,4095,861,4,2.930,9.064
16020,0.000,-1.659,14.052,-0.181,3.269,9.145,6.821,38.090,49.099,2.302,3.344,8.585,2.365,0.000,0.000,0.000,0.000,0,-0.902,-0.855,4095,4095,860,5,2.747,8.881
16021,0.000,-1.681,14.008,-0.203,3.317,9.209,6.821,38.156,49.187,2.324,3.274,8.556,2.243,0.000,0.000,0.000,0.000,0,-0.901,-0.854,4095,4095,860,3,2.747,9.064
16022,0.000,-1.725,13.964,-0.181,3.279,9.214,6.882,38.222,49.252,2.324,3.516,8.565,2.243,0.000,0.000,0.000,0.000,0,-0.903,-0.854,4095,4095,858,3,3.021,9.064
16023,0.000,-1.747,13.920,-0.192,3.207,9.269,7.218,38.288,49.318,2.324,3.171,8.690,2.121,0.000,0.000,0.000,0.000,0,-0.904,-0.854,4095,4095,859,3,3.204,9.064
16024,0.000,-1.791,13.898,-0.181,3.250,9.360,7.675,38.354,49.384,2.313,2.929,8.834,1.572,0.000,0.000,0.000,0.000,0,-0.904,-0.853,4095,4095,860,3,3.204,9.064
16025,0.000,-1.813,13.854,-0.181,3.241,9.430,7.706,38.398,49.450,2.324,3.142,8.898,0.870,0.000,0.000,0.000,0.000,0,-0.905,-0.854,4095,4095,861,4,3.296,9.155
16026,0.000,-1.857,13.810,-0.203,3.133,9.600,7.523,38.464,49.516,2.324,3.281,8.824,0.473,0.000,0.000,0.000,0.000,0,-0.905,-0.854,4095,4095,859,2,3.204,9.155
16027,0.000,-1.879,13.788,-0.192,3.229,9.669,7.553,38.530,49.560,2.302,3.147,8.829,0.259,0.000,0.000,0.000,0.000,0,-0.906,-0.853,4095,4095,854,2,3.204,9.247
16028,0.000,-1.923,13.744,-0.192,3.370,9.600,7.584,38.574,49.626,2.302,3.439,8.869,-0.046,0.000,0.000,0.000,0.000,0,-0.907,-0.853,4095,4095,853,2,3.204,9.339
16029,0.000,-1.945,13.700,-0.181,3.157,9.561,7.309,38.640,49.692,2.324,3.679,8.654,-0.320,0.000,0.000,0.000,0.000,0,-0.907,-0.853,4095,4095,853,1,3.204,9.430
16030,0.000,-1.989,13.678,-0.192,3.066,9.640,6.912,38.705,49.758,2.335,3.322,8.563,-0.320,0.000,0.000,0.000,0.000,0,-0.908,-0.853,4095,4095,850,3,3.113,9.522
16031,0.000,-2.011,13.634,-0.170,3.344,9.693,6.668,38.771,49.802,2.335,3.985,8.448,0.015,0.000,0.000,0.000,0.000,0,-0.908,-0.853,4095,4095,850,1,3.204,9.613
16032,0.000,-2.054,13.590,-0.181,3.502,9.581,6.516,38.859,49.868,2.335,4.325,8.257,0.473,0.000,0.000,0.000,0.000,0,-0.909,-0.853,4095,4095,848,2,3.296,9.522
16033,0.000,-2.076,13.546,-0.192,3.406,9.650,6.180,38.925,49.934,2.346,3.789,8.393,0.626,0.000,0.000,0.000,0.000,0,-0.910,-0.853,4095,4095,851,2,3.113,9.522
16034,0.000,-2.120,13.524,-0.181,3.423,9.719,6.119,38.991,50.000,2.346,3.430,8.494,0.443,0.000,0.000,0.000,0.000,0,-0.910,-0.853,4095,4095,848,2,3.021,9.613
16035,0.000,-2.142,13.480,-0.192,3.439,9.695,6.271,39.057,50.043,2.335,3.111,8.477,0.229,0.000,0.000,0.000,0.000,0,-0.911,-0.852,4095,4095,850,4,3.296,9.613
16036,0.000,-2.186,13.436,-0.170,3.394,9.576,6.363,39.101,50.109,2.335,3.121,8.474,0.198,0.000,0.000,0.000,0.000,0,-0.910,-0.853,4095,4095,851,2,3.479,9.522
16037,0.000,-2.208,13.393,-0.181,3.578,9.628,6.577,39.167,50.175,2.335,3.387,8.427,0.351,0.000,0.000,0.000,0.000,0,-0.912,-0.852,4095,4095,846,2,3.388,9.613
16038,0.000,-2.252,13.349,-0.170,3.765,9.832,6.760,39.233,50.219,2.346,3.803,8.324,0.931,0.000,0.000,0.000,0.000,0,-0.912,-0.852,4095,4095,845,1,3.388,9.705
16039,0.000,-2.274,13.305,-0.192,3.712,9.758,6.882,39.299,50.285,2.335,3.976,8.264,1.724,0.000,0.000,0.000,0.000,0,-0.913,-0.852,4095,4095,847,1,3.388,9.613
16040,0.000,-2.318,13.283,-0.181,3.645,9.705,7.065,39.365,50.329,2.346,3.736,8.319,1.999,0.000,0.000,0.000,0.000,0,-0.914,-0.851,4095,4095,846,4,3.388,9.522
16041,0.000,-2.340,13.239,-0.181,3.605,9.700,7.523,39.431,50.395,2.335,3.305,8.431,1.846,0.000,0.000,0.000,0.000,0,-0.913,-0.851,4095,4095,842,1,3.571,9.613
16042,0.000,-2.384,13.195,-0.181,3.382,9.648,7.645,39.474,50.439,2.357,3.006,8.506,1.602,0.000,0.000,0.000,0.000,0,-0.915,-0.851,4095,4095,845,1,3.754,9.796
16043,0.000,-2.406,13.151,-0.148,3.384,9.719,7.675,39.518,50.505,2.357,3.004,8.568,1.602,0.000,0.000,0.000,0.000,0,-0.915,-0.851,4095,4095,845,1,3.662,9.705
16044,0.000,-2.450,13.107,-0.192,3.643,9.798,7.706,39.562,50.549,2.335,3.260,8.623,1.816,0.000,0.000,0.000,0.000,0,-0.916,-0.851,4095,4095,844,1,3.571,9.705
16045,0.000,-2.472,13.063,-0.170,3.691,9.758,7.797,39.628,50.615,2.346,3.528,8.565,2.029,0.000,0.000,0.000,0.000,0,-0.916,-0.851,4095,4095,843,0,3.571,9.613
16046,0.000,-2.516,13.019,-0.181,3.624,9.810,8.133,39.672,50.659,2.335,3.688,8.436,2.335,0.000,0.000,0.000,0.000,0,-0.916,-0.850,4095,4095,842,1,3.296,9.613
