loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
332,0.000,-1.395,16.139,-0.005,2.963,9.384,0.351,-3.351,16.007,0.000,3.322,9.348,-0.259,0.000,0.000,0.000,0.000,0,0.287,-0.654,4095,4095,3996,4095,2.930,9.339
333,0.000,-1.395,16.139,-0.016,2.982,9.415,0.259,-3.373,16.007,-0.005,3.403,9.372,-0.168,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3995,4095,2.930,9.339
334,0.000,-1.395,16.139,-0.005,2.929,9.394,0.259,-3.373,16.007,0.000,3.403,9.408,-0.046,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3994,4095,2.930,9.339
335,0.000,-1.395,16.139,0.000,2.917,9.351,0.320,-3.373,16.007,-0.005,3.408,9.399,-0.137,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,4000,4095,2.930,9.339
336,0.000,-1.395,16.139,0.016,2.953,9.365,0.351,-3.373,16.007,0.000,3.384,9.372,-0.198,0.000,0.000,0.000,0.000,0,0.288,-0.654,4095,4095,4002,4095,2.930,9.339
337,0.000,-1.395,16.139,0.000,2.994,9.413,0.351,-3.373,16.007,0.000,3.382,9.382,-0.137,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,4004,4095,2.838,9.339
338,0.000,-1.395,16.139,-0.005,3.028,9.454,0.290,-3.373,16.007,0.000,3.394,9.391,-0.046,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3999,4095,2.930,9.339
339,0.000,-1.395,16.139,0.000,3.006,9.454,0.320,-3.373,16.007,0.000,3.384,9.355,-0.168,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,4000,4095,2.930,9.339
340,0.000,-1.395,16.139,0.000,2.929,9.401,0.229,-3.373,16.007,0.000,3.391,9.353,-0.259,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,4001,4095,3.021,9.430
341,0.000,-1.395,16.139,-0.005,2.929,9.425,0.198,-3.395,16.007,0.000,3.396,9.351,0.000,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,4003,4095,2.930,9.430
342,0.000,-1.395,16.139,0.000,2.972,9.439,0.229,-3.395,16.007,-0.005,3.375,9.324,-0.076,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,4003,4095,2.930,9.339
343,0.000,-1.417,16.139,-0.005,2.939,9.406,0.290,-3.395,16.007,0.000,3.334,9.351,-0.107,0.000,0.000,0.000,0.000,0,0.287,-0.654,4095,4095,3998,4095,2.930,9.339
344,0.000,-1.417,16.139,-0.005,2.915,9.403,0.198,-3.395,16.007,0.000,3.317,9.367,-0.229,0.000,0.000,0.000,0.000,0,0.287,-0.654,4095,4095,3996,4095,2.930,9.430
345,0.000,-1.417,16.139,0.000,2.941,9.406,0.259,-3.395,16.007,0.005,3.370,9.329,-0.320,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3995,4095,2.930,9.339
346,0.000,-1.417,16.139,0.000,2.984,9.408,0.259,-3.417,16.007,0.000,3.370,9.346,-0.259,0.000,0.000,0.000,0.000,0,0.285,-0.656,4095,4095,3993,4095,2.838,9.339
347,0.000,-1.417,16.139,0.005,2.970,9.403,0.198,-3.417,16.007,0.000,3.348,9.351,-0.046,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3993,4095,2.930,9.339
348,0.000,-1.417,16.139,0.000,2.965,9.391,0.198,-3.417,16.007,-0.005,3.346,9.322,0.000,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3990,4095,2.930,9.339
349,0.000,-1.417,16.139,0.000,2.992,9.420,0.320,-3.417,16.007,0.000,3.344,9.312,0.000,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3988,4095,2.930,9.339
350,0.000,-1.417,16.139,0.000,2.968,9.442,0.320,-3.417,16.007,0.000,3.382,9.310,-0.046,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3992,4095,2.930,9.339
351,0.000,-1.417,16.139,-0.005,2.949,9.418,0.290,-3.417,16.007,0.005,3.360,9.288,-0.137,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,4000,4095,2.930,9.339
352,0.000,-1.417,16.139,0.005,2.944,9.423,0.229,-3.417,16.007,0.000,3.358,9.296,-0.137,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3999,4095,2.930,9.430
353,0.000,-1.417,16.139,0.000,2.956,9.437,0.259,-3.417,16.007,0.000,3.394,9.317,-0.076,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,4000,4095,2.930,9.339
354,0.000,-1.439,16.139,0.000,2.925,9.468,0.473,-3.439,16.007,0.000,3.341,9.284,0.000,0.000,0.000,0.000,0.000,0,0.287,-0.654,4095,4095,3997,4095,2.930,9.339
355,0.000,-1.439,16.139,-0.005,2.922,9.473,0.443,-3.439,16.007,0.005,3.308,9.312,-0.168,0.000,0.000,0.000,0.000,0,0.287,-0.654,4095,4095,3997,4095,2.930,9.430
356,0.000,-1.439,16.139,-0.005,2.953,9.473,0.290,-3.439,16.007,-0.005,3.358,9.346,-0.137,0.000,0.000,0.000,0.000,0,0.285,-0.653,4095,4095,3996,4095,2.838,9.430
357,0.000,-1.439,16.139,0.000,2.925,9.461,0.198,-3.439,16.007,-0.016,3.358,9.344,-0.107,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3996,4095,2.838,9.430
358,0.000,-1.461,16.139,0.000,2.843,9.423,0.168,-3.439,16.007,0.016,3.341,9.346,0.000,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3997,4095,2.930,9.430
359,0.000,-1.461,16.139,0.016,2.903,9.442,0.198,-3.461,16.007,0.005,3.334,9.351,-0.046,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3990,4095,2.838,9.430
360,0.000,-1.461,16.139,-0.005,2.956,9.413,0.259,-3.461,16.007,0.000,3.353,9.320,-0.046,0.000,0.000,0.000,0.000,0,0.287,-0.654,4095,4095,3989,4095,2.838,9.339
361,0.000,-1.461,16.139,0.005,2.934,9.396,0.320,-3.461,16.007,0.000,3.336,9.298,-0.168,0.000,0.000,0.000,0.000,0,0.286,-0.653,4095,4095,3986,4095,2.838,9.430
362,0.000,-1.483,16.139,-0.005,2.951,9.420,0.351,-3.461,16.007,0.005,3.310,9.293,-0.015,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3989,4095,2.930,9.339
363,0.000,-1.483,16.139,0.005,2.949,9.463,0.412,-3.483,16.007,-0.005,3.300,9.317,0.000,0.000,0.000,0.000,0.000,0,0.285,-0.652,4095,4095,3992,4095,2.930,9.339
364,0.000,-1.483,16.139,0.000,2.850,9.444,0.412,-3.483,16.007,0.000,3.320,9.351,0.015,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3989,4095,2.930,9.339
365,0.000,-1.505,16.139,0.000,2.822,9.461,0.290,-3.483,16.007,-0.005,3.327,9.341,-0.046,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3986,4095,2.930,9.430
366,0.000,-1.505,16.139,0.005,2.886,9.492,0.412,-3.505,16.007,0.000,3.267,9.346,-0.107,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3984,4095,2.838,9.430
367,0.000,-1.527,16.139,0.000,2.896,9.454,0.473,-3.505,16.007,-0.005,3.296,9.346,-0.015,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3986,4095,2.747,9.430
368,0.000,-1.527,16.139,0.005,2.848,9.439,0.351,-3.505,16.007,0.000,3.332,9.358,-0.076,0.000,0.000,0.000,0.000,0,0.285,-0.653,4095,4095,3985,4095,2.838,9.430
369,0.000,-1.549,16.139,-0.005,2.869,9.449,0.290,-3.527,16.007,-0.005,3.310,9.351,-0.107,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3984,4095,2.838,9.430
370,0.000,-1.549,16.139,0.005,2.869,9.456,0.259,-3.527,16.007,0.005,3.291,9.341,0.015,0.000,0.000,0.000,0.000,0,0.289,-0.654,4095,4095,3981,4095,2.838,9.430
371,0.000,-1.549,16.139,0.000,2.884,9.482,0.351,-3.527,16.007,-0.005,3.344,9.324,0.229,0.000,0.000,0.000,0.000,0,0.287,-0.654,4095,4095,3977,4095,2.838,9.430
372,0.000,-1.571,16.139,-0.005,2.920,9.487,0.381,-3.527,16.007,-0.005,3.322,9.308,0.229,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3975,4095,2.838,9.430
373,0.000,-1.571,16.139,0.000,2.903,9.494,0.443,-3.549,16.007,0.005,3.241,9.375,0.229,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3975,4095,2.838,9.430
374,0.000,-1.571,16.139,0.000,2.927,9.499,0.534,-3.571,16.007,0.005,3.245,9.394,0.076,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3978,4095,2.838,9.430
375,0.000,-1.571,16.139,0.005,3.001,9.485,0.565,-3.571,16.007,0.000,3.267,9.358,0.015,0.000,0.000,0.000,0.000,0,0.287,-0.655,4095,4095,3982,4095,2.838,9.430
376,0.000,-1.571,16.139,0.000,2.946,9.458,0.412,-3.593,16.007,-0.005,3.286,9.351,0.015,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3979,4095,2.838,9.430
377,0.000,-1.593,16.139,0.000,2.867,9.442,0.443,-3.593,16.007,-0.016,3.305,9.367,0.000,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3979,4095,2.930,9.430
378,0.000,-1.593,16.139,0.000,2.925,9.442,0.443,-3.593,16.007,-0.005,3.288,9.401,0.046,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3977,4095,2.930,9.430
379,0.000,-1.593,16.139,0.000,2.968,9.423,0.473,-3.615,16.007,-0.005,3.286,9.389,0.229,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3984,4095,2.838,9.430
380,0.000,-1.593,16.139,0.005,2.944,9.437,0.534,-3.615,16.007,0.005,3.312,9.348,0.381,0.000,0.000,0.000,0.000,0,0.288,-0.654,4095,4095,3980,4095,2.838,9.430
381,0.000,-1.593,16.139,0.005,2.898,9.461,0.473,-3.615,16.007,0.000,3.329,9.341,0.198,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3975,4095,2.930,9.339
382,0.000,-1.593,16.139,0.000,2.965,9.458,0.473,-3.637,16.007,0.000,3.308,9.365,0.137,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3971,4095,2.930,9.430
383,0.000,-1.593,16.139,-0.005,2.984,9.461,0.687,-3.637,16.007,-0.005,3.257,9.355,0.229,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3969,4095,2.838,9.430
384,0.000,-1.593,16.139,0.000,2.917,9.451,0.504,-3.637,16.007,-0.005,3.293,9.355,0.259,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3968,4095,2.930,9.430
385,0.000,-1.593,16.139,0.005,2.958,9.499,0.473,-3.659,16.007,0.000,3.324,9.367,0.290,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3964,4095,2.930,9.430
386,0.000,-1.593,16.139,0.000,2.960,9.511,0.626,-3.659,16.007,-0.005,3.403,9.336,0.290,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3959,4095,2.838,9.430
387,0.000,-1.593,16.139,-0.005,2.939,9.463,0.565,-3.637,16.007,0.000,3.439,9.296,0.504,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3958,4095,2.930,9.430
388,0.000,-1.593,16.139,-0.005,2.949,9.480,0.381,-3.637,16.007,0.005,3.360,9.324,0.809,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3955,4095,2.930,9.430
389,0.000,-1.593,16.139,0.005,2.927,9.492,0.320,-3.659,16.007,-0.005,3.150,9.296,0.992,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3958,4095,2.930,9.430
390,0.000,-1.615,16.139,0.000,2.958,9.499,0.504,-3.680,16.007,0.016,3.004,9.269,0.839,0.000,0.000,0.000,0.000,0,0.286,-0.653,4095,4095,3962,4095,2.930,9.430
391,0.000,-1.593,16.139,-0.005,3.059,9.494,0.717,-3.702,16.007,-0.005,3.087,9.305,0.504,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3960,4095,2.838,9.430
392,0.000,-1.593,16.139,0.005,3.044,9.480,0.870,-3.724,16.007,-0.005,3.293,9.358,0.381,0.000,0.000,0.000,0.000,0,0.285,-0.653,4095,4095,3961,4095,2.930,9.430
393,0.000,-1.593,16.139,0.000,2.984,9.506,0.839,-3.724,16.007,0.005,3.470,9.406,0.381,0.000,0.000,0.000,0.000,0,0.287,-0.654,4095,4095,3957,4095,3.021,9.430
394,0.000,-1.593,16.139,-0.005,3.006,9.552,0.931,-3.702,16.007,0.000,3.461,9.415,0.381,0.000,0.000,0.000,0.000,0,0.287,-0.654,4095,4095,3957,4095,3.021,9.430
395,0.000,-1.593,16.139,0.005,2.992,9.583,0.931,-3.702,16.007,0.000,3.310,9.367,0.443,0.000,0.000,0.000,0.000,0,0.285,-0.653,4095,4095,3956,4095,2.930,9.430
396,0.000,-1.593,16.139,-0.005,2.965,9.547,0.839,-3.724,16.007,0.000,3.257,9.300,0.381,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3955,4095,2.930,9.522
397,0.000,-1.593,16.139,0.016,3.025,9.514,0.656,-3.724,16.007,0.005,3.250,9.284,0.381,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3956,4095,2.930,9.522
398,0.000,-1.593,16.139,-0.016,3.013,9.521,0.656,-3.724,16.007,0.005,3.245,9.300,0.534,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3949,4095,2.930,9.522
399,0.000,-1.593,16.139,0.016,2.960,9.492,0.687,-3.746,16.007,-0.005,3.291,9.308,0.534,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3947,4095,3.021,9.430
400,0.000,-1.571,16.139,0.000,3.028,9.478,0.839,-3.746,16.007,0.000,3.322,9.269,0.748,0.000,0.000,0.000,0.000,0,0.286,-0.653,4095,4095,3943,4095,2.930,9.522
401,0.000,-1.571,16.139,-0.005,3.056,9.540,0.900,-3.746,16.007,0.005,3.291,9.298,0.809,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3946,4095,2.930,9.430
402,0.000,-1.571,16.139,-0.005,2.994,9.535,0.992,-3.746,16.007,-0.005,3.217,9.320,0.565,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3944,4095,3.021,9.430
403,0.000,-1.571,16.139,0.005,3.004,9.547,0.931,-3.768,16.007,0.000,3.181,9.334,0.412,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3941,4095,3.021,9.522
404,0.000,-1.571,16.139,0.000,3.044,9.576,0.961,-3.768,16.007,0.000,3.217,9.384,0.534,0.000,0.000,0.000,0.000,0,0.286,-0.655,4095,4095,3935,4095,2.930,9.522
405,0.000,-1.571,16.139,0.005,3.030,9.557,1.053,-3.790,16.007,0.000,3.286,9.353,0.473,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3935,4095,2.930,9.522
406,0.000,-1.549,16.139,0.000,3.066,9.583,0.992,-3.790,16.007,-0.016,3.341,9.317,0.381,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3937,4095,3.021,9.522
407,0.000,-1.549,16.139,0.005,3.023,9.595,0.870,-3.790,16.007,0.000,3.351,9.315,0.412,0.000,0.000,0.000,0.000,0,0.284,-0.653,4095,4095,3935,4095,3.021,9.522
408,0.000,-1.549,16.139,0.000,2.958,9.561,0.778,-3.790,16.007,-0.005,3.296,9.298,0.473,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3931,4095,3.021,9.522
409,0.000,-1.571,16.139,0.000,3.004,9.569,0.809,-3.790,16.007,-0.005,3.291,9.281,0.504,0.000,0.000,0.000,0.000,0,0.289,-0.654,4095,4095,3928,4095,3.021,9.522
410,0.000,-1.571,16.139,-0.005,2.999,9.590,0.839,-3.790,16.007,0.000,3.269,9.279,0.534,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3925,4095,2.930,9.522
411,0.000,-1.571,16.139,-0.005,2.968,9.549,0.961,-3.790,16.029,-0.005,3.241,9.279,0.473,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3919,4095,2.930,9.522
412,0.000,-1.571,16.139,0.005,2.989,9.578,1.022,-3.790,16.029,0.000,3.243,9.310,0.443,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3920,4095,2.930,9.522
413,0.000,-1.571,16.139,0.000,3.018,9.643,0.961,-3.812,16.029,0.000,3.231,9.324,0.351,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3920,4095,2.930,9.522
414,0.000,-1.571,16.139,0.005,2.953,9.600,0.900,-3.812,16.029,0.000,3.207,9.286,0.504,0.000,0.000,0.000,0.000,0,0.287,-0.653,4095,4095,3919,4095,2.930,9.522
415,0.000,-1.571,16.139,-0.005,2.980,9.600,0.961,-3.812,16.029,0.000,3.174,9.255,0.534,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3922,4095,2.930,9.613
416,0.000,-1.571,16.139,0.000,3.025,9.619,0.961,-3.834,16.029,0.000,3.200,9.269,0.565,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3915,4095,2.930,9.522
417,0.000,-1.571,16.139,-0.005,2.963,9.588,1.053,-3.834,16.029,-0.005,3.205,9.281,0.534,0.000,0.000,0.000,0.000,0,0.286,-0.655,4095,4095,3915,4095,2.930,9.522
418,0.000,-1.571,16.139,0.005,2.965,9.604,1.114,-3.856,16.029,0.005,3.245,9.288,0.565,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3916,4095,3.021,9.613
419,0.000,-1.593,16.139,0.000,2.984,9.643,1.114,-3.856,16.029,0.005,3.243,9.274,0.443,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3913,4095,2.930,9.522
420,0.000,-1.593,16.139,-0.005,2.917,9.695,0.992,-3.856,16.029,-0.005,3.248,9.279,0.443,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3910,4095,2.930,9.522
421,0.000,-1.615,16.139,0.016,2.932,9.710,0.992,-3.856,16.029,0.005,3.250,9.279,0.473,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3905,4095,2.930,9.613
422,0.000,-1.615,16.139,0.000,2.982,9.681,0.961,-3.856,16.029,-0.005,3.243,9.226,0.473,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3903,4095,2.838,9.613
423,0.000,-1.615,16.139,0.000,2.941,9.645,0.900,-3.856,16.029,0.005,3.248,9.255,0.473,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3902,4095,2.930,9.705
424,0.000,-1.615,16.139,0.000,2.968,9.648,0.809,-3.878,16.029,-0.005,3.277,9.281,0.504,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3900,4095,2.930,9.613
425,0.000,-1.637,16.139,0.000,2.982,9.707,0.931,-3.856,16.029,-0.005,3.293,9.265,0.504,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3896,4095,2.930,9.613
426,0.000,-1.637,16.139,0.000,2.968,9.753,0.931,-3.856,16.029,0.000,3.284,9.267,0.595,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3893,4095,2.930,9.613
427,0.000,-1.637,16.139,0.005,2.999,9.739,0.992,-3.856,16.029,0.000,3.286,9.298,0.656,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3891,4095,2.930,9.705
428,0.000,-1.659,16.139,-0.016,2.941,9.705,1.114,-3.878,16.029,0.000,3.231,9.317,0.504,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3896,4095,2.930,9.705
429,0.000,-1.659,16.139,0.000,2.903,9.686,0.961,-3.878,16.029,0.005,3.207,9.300,0.473,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3897,4095,2.930,9.705
430,0.000,-1.659,16.139,-0.005,2.994,9.693,1.022,-3.878,16.051,0.000,3.243,9.281,0.534,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3895,4095,2.930,9.705
431,0.000,-1.681,16.139,0.005,2.963,9.679,1.083,-3.878,16.051,0.000,3.265,9.272,0.412,0.000,0.000,0.000,0.000,0,0.284,-0.652,4095,4095,3894,4095,2.838,9.613
432,0.000,-1.681,16.139,-0.005,2.927,9.643,0.961,-3.878,16.051,0.000,3.245,9.279,0.320,0.000,0.000,0.000,0.000,0,0.287,-0.654,4095,4095,3883,4095,2.930,9.613
433,0.000,-1.681,16.139,0.000,2.960,9.650,1.053,-3.900,16.051,0.005,3.229,9.286,0.381,0.000,0.000,0.000,0.000,0,0.287,-0.654,4095,4095,3882,4095,2.930,9.613
434,0.000,-1.703,16.139,-0.005,2.925,9.700,1.175,-3.900,16.051,0.005,3.248,9.272,0.443,0.000,0.000,0.000,0.000,0,0.286,-0.653,4095,4095,3880,4095,2.838,9.613
435,0.000,-1.703,16.139,0.005,2.877,9.722,1.083,-3.900,16.051,0.000,3.255,9.241,0.443,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3878,4095,2.930,9.613
436,0.000,-1.725,16.139,0.000,2.879,9.746,1.083,-3.900,16.051,0.000,3.284,9.269,0.198,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3880,4095,2.838,9.613
437,0.000,-1.725,16.139,-0.005,2.901,9.736,0.992,-3.878,16.051,0.016,3.348,9.260,0.198,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3873,4095,2.838,9.705
438,0.000,-1.747,16.139,0.000,2.903,9.683,1.083,-3.878,16.051,0.000,3.334,9.219,0.290,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3871,4095,2.838,9.705
439,0.000,-1.747,16.139,0.000,2.893,9.683,1.205,-3.878,16.051,0.005,3.286,9.190,0.412,0.000,0.000,0.000,0.000,0,0.285,-0.653,4095,4095,3870,4095,2.838,9.705
440,0.000,-1.769,16.139,0.000,2.886,9.731,1.205,-3.856,16.051,0.000,3.324,9.183,0.565,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3874,4095,2.838,9.613
441,0.000,-1.791,16.139,0.000,2.841,9.727,1.236,-3.856,16.051,0.000,3.305,9.207,0.717,0.000,0.000,0.000,0.000,0,0.285,-0.653,4095,4095,3872,4095,2.838,9.613
442,0.000,-1.791,16.139,-0.005,2.843,9.710,1.236,-3.856,16.051,0.000,3.293,9.221,0.626,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3865,4095,2.838,9.705
443,0.000,-1.813,16.139,0.005,2.881,9.746,1.053,-3.856,16.051,-0.005,3.315,9.243,0.687,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3866,4095,2.838,9.705
444,0.000,-1.835,16.139,0.005,2.889,9.751,1.053,-3.834,16.051,0.005,3.358,9.231,0.717,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3863,4095,2.838,9.705
445,0.000,-1.835,16.139,0.000,2.874,9.731,1.053,-3.834,16.073,-0.005,3.379,9.262,0.656,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3864,4095,2.838,9.705
446,0.000,-1.857,16.139,0.005,2.848,9.734,1.205,-3.812,16.073,0.027,3.327,9.255,0.656,0.000,0.000,0.000,0.000,0,0.284,-0.652,4095,4095,3863,4095,2.838,9.705
447,0.000,-1.879,16.139,0.000,2.867,9.724,1.266,-3.812,16.073,-0.005,3.334,9.205,0.595,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3861,4095,2.838,9.705
448,0.000,-1.879,16.139,0.005,2.858,9.700,1.419,-3.790,16.073,-0.005,3.382,9.193,0.748,0.000,0.000,0.000,0.000,0,0.289,-0.654,4095,4095,3860,4095,2.838,9.705
449,0.000,-1.901,16.139,0.000,2.869,9.717,1.450,-3.790,16.073,0.005,3.418,9.200,0.900,0.000,0.000,0.000,0.000,0,0.287,-0.654,4095,4095,3858,4095,2.838,9.705
450,0.000,-1.901,16.139,-0.005,2.858,9.760,1.297,-3.768,16.073,-0.005,3.427,9.212,1.022,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3854,4095,2.838,9.613
451,0.000,-1.923,16.139,0.000,2.841,9.734,1.358,-3.746,16.073,0.016,3.418,9.226,1.053,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3853,4095,2.838,9.705
452,0.000,-1.945,16.139,0.000,2.834,9.743,1.389,-3.746,16.073,-0.016,3.411,9.267,1.114,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3856,4095,2.838,9.705
453,0.000,-1.967,16.139,0.005,2.819,9.767,1.297,-3.724,16.095,0.016,3.418,9.262,1.205,0.000,0.000,0.000,0.000,0,0.287,-0.653,4095,4095,3855,4095,2.838,9.705
454,0.000,-1.967,16.139,0.000,2.858,9.736,1.297,-3.702,16.095,0.000,3.391,9.231,1.144,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3853,4095,2.747,9.705
455,0.000,-1.989,16.139,-0.005,2.872,9.758,1.541,-3.702,16.095,0.000,3.406,9.212,1.144,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3853,4095,2.747,9.705
456,0.000,-1.989,16.139,-0.005,2.831,9.777,1.663,-3.680,16.095,0.000,3.492,9.197,1.114,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3854,4095,2.838,9.705
457,0.000,-2.011,16.139,0.000,2.831,9.743,1.511,-3.659,16.095,0.000,3.466,9.207,1.297,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3859,4095,2.838,9.705
458,0.000,-2.033,16.139,0.016,2.860,9.755,1.419,-3.637,16.095,0.000,3.437,9.209,1.450,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3857,4095,2.747,9.705
459,0.000,-2.033,16.139,0.005,2.891,9.784,1.602,-3.615,16.095,0.000,3.466,9.205,1.389,0.000,0.000,0.000,0.000,0,0.285,-0.654,4095,4095,3855,4095,2.747,9.705
460,0.000,-2.054,16.139,0.005,2.846,9.755,1.572,-3.615,16.095,0.000,3.468,9.190,1.419,0.000,0.000,0.000,0.000,0,0.286,-0.654,4095,4095,3850,4095,2.838,9.705
461,0.000,-2.054,16.139,0.000,2.831,9.758,1.694,-3.593,16.117,0.000,3.458,9.197,1.480,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3848,4095,2.838,9.705
462,0.000,-2.076,16.139,-0.005,2.869,9.789,1.724,-3.571,16.117,-0.005,3.463,9.231,1.480,0.000,0.000,0.000,0.000,0,0.284,-0.654,4095,4095,3845,4095,2.838,9.705
463,0.000,-2.076,16.139,0.000,2.848,9.763,1.694,-3.549,16.117,0.005,3.470,9.233,1.572,0.000,0.000,0.000,0.000,0,0.284,-0.653,4095,4095,3844,4095,2.747,9.705
