loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
345,0.000,-4.889,-1.351,0.000,4.708,8.664,-2.884,7.086,7.702,0.000,5.836,8.163,-7.462,0.000,0.000,0.000,0.000,6,0.158,-0.671,4095,4095,4095,3805,4.761,8.698
346,0.000,-4.889,-1.351,0.000,4.711,8.604,-2.914,7.174,7.702,-0.027,5.874,8.185,-7.431,0.000,0.000,0.000,0.000,6,0.157,-0.671,4095,4095,4095,3801,4.761,8.698
347,0.000,-4.889,-1.373,0.005,4.790,8.652,-3.159,7.262,7.724,0.000,5.874,8.225,-7.309,0.000,0.000,0.000,0.000,6,0.157,-0.671,4095,4095,4095,3799,4.669,8.606
348,0.000,-4.867,-1.373,-0.005,4.857,8.518,-3.006,7.350,7.745,0.000,5.901,8.261,-7.309,0.000,0.000,0.000,0.000,6,0.156,-0.671,4095,4095,4095,3797,4.669,8.515
349,0.000,-4.845,-1.373,-0.005,4.857,8.518,-3.006,7.438,7.745,0.000,5.944,8.230,-7.340,0.000,0.000,0.000,0.000,6,0.156,-0.671,4095,4095,4095,3791,4.761,8.606
350,0.000,-4.823,-1.373,0.000,4.773,8.494,-2.914,7.526,7.767,0.000,5.925,8.278,-7.279,0.000,0.000,0.000,0.000,6,0.156,-0.673,4095,4095,4095,3792,4.761,8.606
351,0.000,-4.823,-1.373,0.005,4.687,8.539,-3.037,7.614,7.789,0.005,5.853,8.314,-7.309,0.000,0.000,0.000,0.000,6,0.155,-0.671,4095,4095,4095,3789,4.852,8.515
352,0.000,-4.823,-1.373,-0.005,4.533,8.465,-3.189,7.680,7.789,-0.005,5.884,8.252,-7.187,0.000,0.000,0.000,0.000,6,0.154,-0.671,4095,4095,4095,3790,4.761,8.423
353,0.000,-4.823,-1.373,-0.005,4.648,8.319,-3.464,7.767,7.811,0.000,6.035,8.213,-6.607,0.000,0.000,0.000,0.000,6,0.153,-0.671,4095,4095,4095,3790,4.669,8.515
354,0.000,-4.823,-1.373,-0.005,4.543,8.383,-3.525,7.877,7.833,0.000,6.138,8.235,-6.271,0.000,0.000,0.000,0.000,6,0.153,-0.671,4095,4095,4095,3789,4.486,8.423
355,0.000,-4.823,-1.373,0.000,4.543,8.383,-3.525,7.965,7.855,-0.005,6.150,8.269,-5.844,0.000,0.000,0.000,0.000,6,0.152,-0.670,4095,4095,4095,3786,4.486,8.331
356,0.000,-4.823,-1.373,0.005,4.493,8.395,-3.616,8.053,7.877,-0.005,6.044,8.280,-5.386,0.000,0.000,0.000,0.000,6,0.151,-0.671,4095,4095,4095,3781,4.578,8.240
357,0.000,-4.823,-1.395,-0.016,4.591,8.355,-3.769,8.141,7.877,-0.005,5.980,8.314,-5.051,0.000,0.000,0.000,0.000,6,0.150,-0.671,4095,4095,4095,3778,4.486,8.331
358,0.000,-4.801,-1.395,-0.005,4.550,8.348,-4.074,8.229,7.899,0.000,5.999,8.336,-4.776,0.000,0.000,0.000,0.000,6,0.149,-0.671,4095,4095,4095,3778,4.486,8.331
359,0.000,-4.801,-1.395,-0.005,4.550,8.348,-4.074,8.295,7.921,0.005,5.937,8.364,-4.471,0.000,0.000,0.000,0.000,6,0.149,-0.671,4095,4095,4095,3776,4.578,8.331
360,0.000,-4.801,-1.395,0.016,4.550,8.340,-4.135,8.361,7.943,-0.005,5.934,8.379,-3.952,0.000,0.000,0.000,0.000,6,0.149,-0.669,4095,4095,4095,3776,4.578,8.331
361,0.000,-4.801,-1.395,0.005,4.581,8.300,-4.135,8.449,7.965,0.016,5.934,8.379,-3.525,0.000,0.000,0.000,0.000,6,0.148,-0.671,4095,4095,4095,3771,4.486,8.331
362,0.000,-4.801,-1.395,0.000,4.634,8.288,-4.227,8.515,7.987,0.000,5.908,8.364,-3.159,0.000,0.000,0.000,0.000,6,0.147,-0.670,4095,4095,4095,3770,4.486,8.331
363,0.000,-4.779,-1.395,0.000,4.720,8.328,-4.257,8.580,8.031,-0.016,5.915,8.369,-2.853,0.000,0.000,0.000,0.000,6,0.146,-0.671,4095,4095,4095,3768,4.578,8.240
364,0.000,-4.757,-1.395,0.000,4.737,8.398,-4.379,8.646,8.053,-0.016,5.891,8.386,-2.426,0.000,0.000,0.000,0.000,6,0.146,-0.671,4095,4095,4095,3764,4.578,8.240
365,0.000,-4.735,-1.395,0.000,4.761,8.448,-4.532,8.712,8.075,0.000,5.853,8.415,-1.846,0.000,0.000,0.000,0.000,6,0.145,-0.671,4095,4095,4095,3759,4.669,8.240
366,0.000,-4.735,-1.417,-0.005,4.761,8.448,-4.532,8.756,8.097,0.000,5.817,8.403,-1.450,0.000,0.000,0.000,0.000,6,0.145,-0.671,4095,4095,4095,3754,4.669,8.331
367,0.000,-4.713,-1.417,-0.005,4.969,8.549,-4.257,8.822,8.119,0.005,5.836,8.398,-1.205,0.000,0.000,0.000,0.000,6,0.144,-0.670,4095,4095,4095,3753,4.669,8.331
368,0.000,-4.669,-1.417,0.000,4.921,8.561,-4.288,8.888,8.163,0.000,5.850,8.405,-1.022,0.000,0.000,0.000,0.000,6,0.143,-0.671,4095,4095,4095,3753,4.761,8.423
369,0.000,-4.669,-1.417,0.000,4.921,8.561,-4.288,8.932,8.185,0.005,5.759,8.381,-0.809,0.000,0.000,0.000,0.000,6,0.143,-0.671,4095,4095,4095,3754,4.852,8.423
370,0.000,-4.647,-1.417,-0.016,4.993,8.594,-4.257,8.976,8.207,0.016,5.702,8.403,-0.443,0.000,0.000,0.000,0.000,6,0.142,-0.670,4095,4095,4095,3750,4.944,8.515
371,0.000,-4.603,-1.417,-0.005,5.079,8.601,-4.135,9.020,8.229,-0.016,5.668,8.415,-0.290,0.000,0.000,0.000,0.000,6,0.142,-0.671,4095,4095,4095,3745,4.852,8.515
372,0.000,-4.581,-1.417,0.005,5.079,8.587,-4.074,9.042,8.251,0.000,5.489,8.448,-0.565,0.000,0.000,0.000,0.000,6,0.141,-0.673,4095,4095,4095,3743,4.944,8.515
373,0.000,-4.537,-1.439,0.000,5.079,8.587,-4.074,9.064,8.273,-0.005,5.474,8.450,-0.778,0.000,0.000,0.000,0.000,6,0.140,-0.670,4095,4095,4095,3742,5.035,8.515
374,0.000,-4.515,-1.439,0.000,5.187,8.654,-3.677,9.086,8.295,-0.016,5.534,8.455,-0.839,0.000,0.000,0.000,0.000,6,0.140,-0.671,4095,4095,4095,3739,5.035,8.515
375,0.000,-4.472,-1.439,-0.005,5.187,8.654,-3.677,9.086,8.317,-0.016,5.513,8.486,-0.961,0.000,0.000,0.000,0.000,6,0.139,-0.671,4095,4095,4095,3738,5.035,8.515
376,0.000,-4.428,-1.439,0.005,5.170,8.676,-3.555,9.108,8.317,0.000,5.561,8.544,-1.205,0.000,0.000,0.000,0.000,6,0.139,-0.671,4095,4095,4095,3735,5.127,8.606
377,0.000,-4.406,-1.439,0.000,5.221,8.692,-3.555,9.130,8.339,0.000,5.537,8.589,-1.572,0.000,0.000,0.000,0.000,6,0.138,-0.671,4095,4095,4095,3734,5.127,8.606
378,0.000,-4.318,-1.439,0.000,5.276,8.671,-3.403,9.130,8.361,0.005,5.525,8.558,-2.090,0.000,0.000,0.000,0.000,6,0.137,-0.671,4095,4095,4095,3724,5.127,8.606
379,0.000,-4.318,-1.439,0.000,5.218,8.673,-3.189,9.130,8.361,0.016,5.465,8.549,-2.548,0.000,0.000,0.000,0.000,6,0.136,-0.671,4095,4095,4095,3724,5.219,8.606
380,0.000,-4.274,-1.439,0.000,5.218,8.673,-3.189,9.130,8.383,0.000,5.443,8.561,-2.914,0.000,0.000,0.000,0.000,6,0.135,-0.671,4095,4095,4095,3721,5.219,8.606
381,0.000,-4.230,-1.439,0.005,5.245,8.623,-3.067,9.152,8.405,0.016,5.537,8.561,-3.555,0.000,0.000,0.000,0.000,6,0.135,-0.671,4095,4095,4095,3718,5.219,8.606
382,0.000,-4.186,-1.439,0.005,5.228,8.618,-3.128,9.152,8.405,0.005,5.690,8.565,-3.983,0.000,0.000,0.000,0.000,6,0.134,-0.670,4095,4095,4095,3713,5.219,8.606
383,0.000,-4.164,-1.439,0.005,5.228,8.618,-3.128,9.174,8.405,0.000,5.723,8.529,-4.257,0.000,0.000,0.000,0.000,6,0.133,-0.671,4095,4095,4095,3710,5.219,8.606
384,0.000,-4.120,-1.439,0.005,5.300,8.628,-3.037,9.196,8.427,0.005,5.630,8.546,-4.440,0.000,0.000,0.000,0.000,6,0.132,-0.670,4095,4095,4095,3710,5.219,8.515
385,0.000,-4.076,-1.439,0.000,5.261,8.544,-3.098,9.218,8.427,0.000,5.774,8.508,-4.715,0.000,0.000,0.000,0.000,6,0.132,-0.671,4095,4095,4095,3706,5.219,8.606
386,0.000,-4.032,-1.439,0.005,5.261,8.498,-3.098,9.262,8.449,-0.005,5.817,8.501,-5.295,0.000,0.000,0.000,0.000,6,0.131,-0.670,4095,4095,4095,3706,5.219,8.606
387,0.000,-3.988,-1.439,0.000,5.240,8.498,-3.098,9.284,8.449,0.000,5.836,8.544,-5.783,0.000,0.000,0.000,0.000,6,0.131,-0.671,4095,4095,4095,3705,5.219,8.515
388,0.000,-3.900,-1.439,0.000,5.223,8.474,-3.098,9.328,8.449,0.016,5.898,8.515,-6.058,0.000,0.000,0.000,0.000,6,0.131,-0.671,4095,4095,4095,3703,5.219,8.515
389,0.000,-3.900,-1.439,0.000,5.223,8.474,-3.098,9.371,8.449,-0.005,5.920,8.506,-6.241,0.000,0.000,0.000,0.000,6,0.130,-0.669,4095,4095,4095,3703,5.219,8.423
390,0.000,-3.856,-1.439,0.000,5.206,8.383,-3.281,9.393,8.471,-0.016,5.975,8.527,-6.271,0.000,0.000,0.000,0.000,6,0.130,-0.670,4095,4095,4095,3696,5.219,8.423
391,0.000,-3.812,-1.439,0.000,5.204,8.350,-3.403,9.437,8.471,0.005,5.896,8.556,-6.546,0.000,0.000,0.000,0.000,6,0.129,-0.670,4095,4095,4095,3694,5.219,8.423
392,0.000,-3.768,-1.439,-0.005,5.106,8.324,-3.494,9.481,8.471,0.016,5.869,8.563,-6.790,0.000,0.000,0.000,0.000,6,0.128,-0.671,4095,4095,4095,3694,5.127,8.331
393,0.000,-3.746,-1.439,-0.005,5.048,8.225,-3.372,9.503,8.493,0.000,5.903,8.561,-6.943,0.000,0.000,0.000,0.000,6,0.128,-0.670,4095,4095,4095,3695,5.127,8.331
394,0.000,-3.702,-1.439,0.000,5.103,8.173,-3.433,9.525,8.493,-0.005,5.812,8.549,-7.034,0.000,0.000,0.000,0.000,6,0.127,-0.669,4095,4095,4095,3696,5.035,8.240
395,0.000,-3.659,-1.439,0.005,5.079,8.180,-3.586,9.547,8.493,0.000,5.793,8.568,-6.973,0.000,0.000,0.000,0.000,6,0.126,-0.670,4095,4095,4095,3693,5.035,8.148
396,0.000,-3.615,-1.439,-0.005,5.041,8.221,-3.647,9.569,8.493,0.000,5.838,8.592,-6.851,0.000,0.000,0.000,0.000,6,0.125,-0.671,4095,4095,4095,3693,5.035,8.148
397,0.000,-3.593,-1.439,0.005,5.065,8.192,-3.647,9.591,8.493,0.016,5.891,8.599,-6.760,0.000,0.000,0.000,0.000,6,0.124,-0.670,4095,4095,4095,3690,5.035,8.148
398,0.000,-3.549,-1.439,0.016,5.048,8.108,-3.830,9.635,8.515,-0.005,5.929,8.587,-6.668,0.000,0.000,0.000,0.000,6,0.124,-0.671,4095,4095,4095,3686,5.035,8.148
399,0.000,-3.505,-1.439,0.016,5.048,8.108,-3.830,9.657,8.515,0.000,5.862,8.608,-6.668,0.000,0.000,0.000,0.000,6,0.124,-0.669,4095,4095,4095,3684,5.035,8.148
400,0.000,-3.483,-1.439,-0.005,5.012,8.189,-4.074,9.679,8.515,0.005,5.807,8.625,-6.638,0.000,0.000,0.000,0.000,6,0.123,-0.671,4095,4095,4095,3683,5.035,8.148
401,0.000,-3.439,-1.439,0.000,4.952,8.209,-4.288,9.679,8.515,0.005,5.757,8.642,-6.668,0.000,0.000,0.000,0.000,6,0.123,-0.670,4095,4095,4095,3682,5.035,8.057
402,0.000,-3.417,-1.439,0.000,4.952,8.209,-4.288,9.701,8.515,0.000,5.774,8.649,-6.699,0.000,0.000,0.000,0.000,6,0.122,-0.670,4095,4095,4095,3685,4.944,8.148
403,0.000,-3.395,-1.439,0.016,5.010,8.170,-4.623,9.723,8.515,0.005,5.800,8.556,-6.363,0.000,0.000,0.000,0.000,6,0.121,-0.671,4095,4095,4095,3684,4.944,8.148
404,0.000,-3.373,-1.461,0.000,4.967,8.178,-4.593,9.723,8.537,0.000,5.788,8.539,-6.302,0.000,0.000,0.000,0.000,6,0.121,-0.671,4095,4095,4095,3681,4.944,8.148
405,0.000,-3.329,-1.461,0.000,4.967,8.178,-4.593,9.745,8.537,-0.005,5.836,8.553,-6.302,0.000,0.000,0.000,0.000,6,0.120,-0.670,4095,4095,4095,3676,4.944,8.148
406,0.000,-3.307,-1.461,-0.005,5.048,8.271,-4.898,9.767,8.537,0.005,5.798,8.580,-6.027,0.000,0.000,0.000,0.000,6,0.120,-0.670,4095,4095,4095,3674,4.944,8.148
407,0.000,-3.285,-1.461,0.005,5.139,8.290,-4.776,9.789,8.537,-0.005,5.743,8.597,-5.661,0.000,0.000,0.000,0.000,6,0.119,-0.671,4095,4095,4095,3673,4.944,8.148
408,0.000,-3.263,-1.461,0.000,5.223,8.338,-4.807,9.789,8.537,-0.027,5.664,8.589,-5.631,0.000,0.000,0.000,0.000,6,0.118,-0.671,4095,4095,4095,3672,4.944,8.148
409,0.000,-3.219,-1.461,0.000,5.223,8.321,-4.929,9.789,8.558,-0.016,5.618,8.616,-5.722,0.000,0.000,0.000,0.000,6,0.118,-0.670,4095,4095,4095,3672,5.035,8.240
410,0.000,-3.197,-1.461,0.016,5.060,8.321,-4.929,9.789,8.558,0.000,5.604,8.565,-5.722,0.000,0.000,0.000,0.000,6,0.117,-0.670,4095,4095,4095,3672,5.127,8.240
411,0.000,-3.175,-1.461,0.000,5.182,8.362,-5.081,9.789,8.558,0.016,5.589,8.529,-5.570,0.000,0.000,0.000,0.000,6,0.117,-0.672,4095,4095,4095,3672,5.219,8.331
412,0.000,-3.153,-1.461,0.005,5.182,8.362,-5.081,9.789,8.558,0.000,5.623,8.508,-5.356,0.000,0.000,0.000,0.000,6,0.116,-0.670,4095,4095,4095,3669,5.035,8.240
413,0.000,-3.131,-1.461,-0.005,5.084,8.376,-5.020,9.811,8.558,0.005,5.680,8.441,-5.234,0.000,0.000,0.000,0.000,6,0.115,-0.670,4095,4095,4095,3668,5.035,8.240
414,0.000,-3.109,-1.461,0.000,5.055,8.395,-5.112,9.811,8.558,0.000,5.666,8.443,-5.112,0.000,0.000,0.000,0.000,6,0.115,-0.670,4095,4095,4095,3662,5.127,8.331
415,0.000,-3.087,-1.461,0.000,5.197,8.403,-5.020,9.811,8.580,0.005,5.534,8.501,-5.203,0.000,0.000,0.000,0.000,6,0.114,-0.670,4095,4095,4095,3661,5.035,8.331
416,0.000,-3.065,-1.461,0.000,5.197,8.403,-5.020,9.811,8.580,0.016,5.486,8.510,-4.990,0.000,0.000,0.000,0.000,6,0.114,-0.671,4095,4095,4095,3661,5.035,8.331
417,0.000,-3.043,-1.461,-0.005,5.230,8.441,-5.020,9.811,8.580,0.005,5.529,8.438,-4.776,0.000,0.000,0.000,0.000,6,0.112,-0.670,4095,4095,4095,3658,5.035,8.331
418,0.000,-2.977,-1.483,0.000,5.280,8.477,-5.081,9.811,8.580,-0.016,5.527,8.374,-4.746,0.000,0.000,0.000,0.000,6,0.112,-0.670,4095,4095,4095,3659,5.127,8.331
419,0.000,-2.977,-1.483,0.000,5.280,8.477,-5.081,9.811,8.580,0.000,5.518,8.422,-4.746,0.000,0.000,0.000,0.000,6,0.111,-0.670,4095,4095,4095,3656,5.219,8.423
420,0.000,-2.955,-1.483,0.000,5.190,8.484,-5.081,9.811,8.580,0.000,5.565,8.431,-4.562,0.000,0.000,0.000,0.000,6,0.111,-0.670,4095,4095,4095,3657,5.219,8.423
421,0.000,-2.933,-1.483,-0.005,5.230,8.494,-5.051,9.811,8.602,-0.016,5.448,8.415,-4.471,0.000,0.000,0.000,0.000,6,0.111,-0.670,4095,4095,4095,3655,5.219,8.423
422,0.000,-2.933,-1.483,-0.005,5.230,8.494,-5.051,9.811,8.602,-0.005,5.355,8.427,-4.135,0.000,0.000,0.000,0.000,6,0.109,-0.671,4095,4095,4095,3653,5.127,8.423
423,0.000,-2.911,-1.483,0.000,5.264,8.534,-4.868,9.811,8.602,0.016,5.412,8.398,-4.074,0.000,0.000,0.000,0.000,6,0.109,-0.670,4095,4095,4095,3650,5.127,8.423
424,0.000,-2.889,-1.483,0.005,5.225,8.565,-4.807,9.789,8.602,0.000,5.415,8.383,-4.105,0.000,0.000,0.000,0.000,6,0.108,-0.671,4095,4095,4095,3643,5.219,8.423
425,0.000,-2.867,-1.483,0.016,5.290,8.506,-4.807,9.789,8.624,-0.005,5.257,8.395,-4.013,0.000,0.000,0.000,0.000,6,0.108,-0.670,4095,4095,4095,3643,5.219,8.515
426,0.000,-2.846,-1.483,0.000,5.290,8.506,-4.807,9.767,8.624,0.016,5.292,8.359,-3.769,0.000,0.000,0.000,0.000,6,0.107,-0.671,4095,4095,4095,3643,5.219,8.515
427,0.000,-2.824,-1.483,0.000,5.285,8.553,-4.776,9.767,8.624,0.000,5.276,8.348,-3.555,0.000,0.000,0.000,0.000,6,0.107,-0.671,4095,4095,4095,3643,5.219,8.515
428,0.000,-2.780,-1.483,0.000,5.297,8.544,-4.471,9.745,8.624,0.005,5.225,8.376,-3.372,0.000,0.000,0.000,0.000,6,0.107,-0.671,4095,4095,4095,3645,5.219,8.423
429,0.000,-2.780,-1.483,0.000,5.331,8.592,-4.562,9.723,8.646,0.000,5.230,8.386,-3.220,0.000,0.000,0.000,0.000,6,0.106,-0.670,4095,4095,4095,3642,5.219,8.515
430,0.000,-2.758,-1.483,0.016,5.331,8.592,-4.562,9.701,8.646,-0.016,5.199,8.336,-3.159,0.000,0.000,0.000,0.000,6,0.105,-0.671,4095,4095,4095,3641,5.219,8.515
431,0.000,-2.736,-1.505,0.000,5.340,8.611,-4.654,9.679,8.646,0.005,5.163,8.302,-3.372,0.000,0.000,0.000,0.000,6,0.105,-0.671,4095,4095,4095,3635,5.219,8.515
432,0.000,-2.714,-1.505,-0.005,5.355,8.561,-4.440,9.657,8.646,0.000,5.106,8.319,-3.189,0.000,0.000,0.000,0.000,6,0.104,-0.670,4095,4095,4095,3630,5.310,8.515
433,0.000,-2.692,-1.505,0.000,5.386,8.589,-4.196,9.635,8.668,0.000,5.113,8.307,-2.853,0.000,0.000,0.000,0.000,6,0.103,-0.669,4095,4095,4095,3630,5.310,8.606
434,0.000,-2.670,-1.505,-0.005,5.422,8.654,-4.135,9.613,8.668,-0.005,5.113,8.319,-2.823,0.000,0.000,0.000,0.000,6,0.103,-0.670,4095,4095,4095,3625,5.310,8.515
435,0.000,-2.648,-1.505,0.005,5.434,8.635,-3.983,9.591,8.668,-0.005,5.072,8.324,-2.670,0.000,0.000,0.000,0.000,6,0.102,-0.671,4095,4095,4095,3626,5.310,8.515
436,0.000,-2.604,-1.505,0.000,5.412,8.649,-3.708,9.569,8.690,-0.005,5.096,8.264,-2.670,0.000,0.000,0.000,0.000,6,0.101,-0.671,4095,4095,4095,3626,5.402,8.606
437,0.000,-2.582,-1.505,0.000,5.412,8.649,-3.708,9.547,8.690,-0.016,5.094,8.240,-2.640,0.000,0.000,0.000,0.000,6,0.101,-0.670,4095,4095,4095,3622,5.402,8.606
438,0.000,-2.560,-1.505,-0.005,5.518,8.654,-3.494,9.525,8.690,-0.005,5.031,8.237,-2.579,0.000,0.000,0.000,0.000,6,0.101,-0.670,4095,4095,4095,3619,5.402,8.606
439,0.000,-2.538,-1.505,-0.005,5.498,8.649,-3.464,9.503,8.712,0.005,5.067,8.237,-2.548,0.000,0.000,0.000,0.000,6,0.100,-0.670,4095,4095,4095,3615,5.402,8.606
440,0.000,-2.516,-1.505,0.000,5.498,8.649,-3.464,9.481,8.712,0.005,5.017,8.230,-2.182,0.000,0.000,0.000,0.000,6,0.099,-0.670,4095,4095,4095,3611,5.402,8.606
441,0.000,-2.472,-1.505,0.000,5.443,8.642,-3.281,9.459,8.712,-0.005,4.991,8.225,-1.938,0.000,0.000,0.000,0.000,6,0.098,-0.670,4095,4095,4095,3607,5.493,8.606
442,0.000,-2.450,-1.505,0.005,5.513,8.690,-2.976,9.437,8.734,-0.005,5.046,8.242,-2.060,0.000,0.000,0.000,0.000,6,0.098,-0.670,4095,4095,4095,3606,5.493,8.606
443,0.000,-2.428,-1.505,0.000,5.513,8.690,-2.731,9.415,8.734,0.000,4.979,8.225,-1.846,0.000,0.000,0.000,0.000,6,0.097,-0.671,4095,4095,4095,3608,5.402,8.606
444,0.000,-2.406,-1.505,-0.005,5.417,8.697,-2.823,9.393,8.734,0.000,4.984,8.206,-1.694,0.000,0.000,0.000,0.000,6,0.096,-0.670,4095,4095,4095,3605,5.402,8.698
445,0.000,-2.384,-1.505,0.000,5.417,8.697,-2.823,9.371,8.756,-0.005,4.993,8.225,-1.541,0.000,0.000,0.000,0.000,6,0.096,-0.670,4095,4095,4095,3603,5.493,8.606
446,0.000,-2.362,-1.505,0.000,5.419,8.704,-2.853,9.350,8.756,-0.005,4.988,8.223,-1.389,0.000,0.000,0.000,0.000,6,0.095,-0.670,4095,4095,4095,3601,5.493,8.698
447,0.000,-2.340,-1.505,0.005,5.520,8.680,-2.518,9.328,8.756,0.000,4.986,8.194,-1.205,0.000,0.000,0.000,0.000,6,0.094,-0.670,4095,4095,4095,3594,5.402,8.698
448,0.000,-2.318,-1.505,0.005,5.379,8.697,-2.304,9.306,8.778,0.005,4.957,8.189,-1.144,0.000,0.000,0.000,0.000,6,0.094,-0.670,4095,4095,4095,3591,5.402,8.698
449,0.000,-2.318,-1.505,0.005,5.455,8.664,-2.182,9.284,8.778,-0.005,4.993,8.194,-0.931,0.000,0.000,0.000,0.000,6,0.093,-0.670,4095,4095,4095,3588,5.493,8.606
450,0.000,-2.296,-1.505,-0.005,5.455,8.664,-2.182,9.262,8.800,0.027,4.955,8.213,-0.809,0.000,0.000,0.000,0.000,6,0.093,-0.669,4095,4095,4095,3588,5.402,8.606
451,0.000,-2.274,-1.505,0.000,5.561,8.680,-2.121,9.240,8.800,0.016,4.936,8.204,-0.717,0.000,0.000,0.000,0.000,6,0.091,-0.670,4095,4095,4095,3587,5.310,8.698
452,0.000,-2.252,-1.505,0.000,5.479,8.661,-2.090,9.218,8.822,-0.005,4.955,8.189,-0.626,0.000,0.000,0.000,0.000,6,0.091,-0.670,4095,4095,4095,3585,5.402,8.606
453,0.000,-2.230,-1.505,0.000,5.441,8.616,-1.877,9.196,8.822,0.005,4.943,8.213,-0.443,0.000,0.000,0.000,0.000,6,0.090,-0.670,4095,4095,4095,3582,5.493,8.606
454,0.000,-2.208,-1.505,0.000,5.489,8.671,-1.572,9.174,8.822,0.000,4.905,8.213,-0.046,0.000,0.000,0.000,0.000,6,0.089,-0.670,4095,4095,4095,3575,5.402,8.606
455,0.000,-2.186,-1.505,-0.016,5.489,8.671,-1.572,9.152,8.844,0.000,4.871,8.206,-0.107,0.000,0.000,0.000,0.000,6,0.089,-0.671,4095,4095,4095,3568,5.402,8.606
456,0.000,-2.186,-1.505,-0.005,5.443,8.661,-1.358,9.130,8.844,0.000,4.876,8.211,-0.229,0.000,0.000,0.000,0.000,6,0.088,-0.670,4095,4095,4095,3570,5.493,8.606
457,0.000,-2.164,-1.505,-0.005,5.443,8.661,-1.358,9.086,8.866,-0.005,4.838,8.228,-0.168,0.000,0.000,0.000,0.000,6,0.087,-0.671,4095,4095,4095,3568,5.402,8.606
458,0.000,-2.142,-1.505,0.000,5.529,8.697,-0.961,9.064,8.866,-0.016,4.792,8.233,0.076,0.000,0.000,0.000,0.000,6,0.087,-0.670,4095,4095,4095,3564,5.402,8.606
459,0.000,-2.120,-1.505,-0.005,5.529,8.697,-0.961,9.020,8.866,0.000,4.790,8.216,0.290,0.000,0.000,0.000,0.000,6,0.086,-0.670,4095,4095,4095,3559,5.402,8.606
460,0.000,-2.098,-1.505,0.000,5.510,8.716,-0.992,8.998,8.888,-0.005,4.835,8.223,0.137,0.000,0.000,0.000,0.000,6,0.086,-0.670,4095,4095,4095,3556,5.402,8.606
461,0.000,-2.098,-1.505,0.005,5.467,8.661,-0.839,8.954,8.888,-0.005,4.823,8.254,-0.015,0.000,0.000,0.000,0.000,6,0.085,-0.670,4095,4095,4095,3556,5.493,8.698
462,0.000,-2.076,-1.505,-0.016,5.467,8.661,-0.839,8.932,8.888,-0.005,4.759,8.273,-0.107,0.000,0.000,0.000,0.000,6,0.084,-0.670,4095,4095,4095,3556,5.493,8.698
463,0.000,-2.054,-1.505,0.000,5.400,8.668,-0.626,8.888,8.910,0.000,4.816,8.233,-0.168,0.000,0.000,0.000,0.000,6,0.083,-0.670,4095,4095,4095,3549,5.493,8.606
464,0.000,-2.054,-1.505,-0.005,5.446,8.620,-0.656,8.866,8.910,0.016,4.871,8.228,-0.351,0.000,0.000,0.000,0.000,6,0.083,-0.670,4095,4095,4095,3548,5.402,8.606
465,0.000,-2.033,-1.505,0.000,5.446,8.620,-0.656,8.822,8.910,0.000,4.838,8.283,-0.473,0.000,0.000,0.000,0.000,6,0.083,-0.671,4095,4095,4095,3542,5.310,8.606
466,0.000,-2.033,-1.505,-0.005,5.443,8.656,-0.626,8.800,8.910,-0.016,4.852,8.297,-0.565,0.000,0.000,0.000,0.000,6,0.082,-0.670,4095,4095,4095,3535,5.402,8.606
467,0.000,-2.011,-1.505,0.000,5.458,8.647,-0.473,8.756,8.910,0.005,4.828,8.288,-0.687,0.000,0.000,0.000,0.000,6,0.082,-0.669,4095,4095,4095,3530,5.402,8.606
468,0.000,-1.989,-1.505,-0.005,5.549,8.604,-0.137,8.734,8.932,0.000,4.814,8.285,-0.717,0.000,0.000,0.000,0.000,6,0.082,-0.670,4095,4095,4095,3524,5.402,8.606
469,0.000,-1.989,-1.505,-0.005,5.549,8.604,-0.137,8.712,8.932,0.000,4.842,8.271,-0.992,0.000,0.000,0.000,0.000,6,0.080,-0.670,4095,4095,4095,3518,5.402,8.606
470,0.000,-1.967,-1.505,0.000,5.503,8.604,-0.137,8.668,8.932,0.000,4.840,8.280,-1.205,0.000,0.000,0.000,0.000,6,0.080,-0.670,4095,4095,4095,3517,5.402,8.515
471,0.000,-1.945,-1.505,-0.005,5.467,8.597,-0.107,8.646,8.932,-0.005,4.976,8.273,-1.389,0.000,0.000,0.000,0.000,6,0.079,-0.670,4095,4095,4095,3515,5.493,8.515
472,0.000,-1.923,-1.505,-0.005,5.443,8.582,-0.229,8.624,8.932,0.016,4.984,8.237,-1.572,0.000,0.000,0.000,0.000,6,0.078,-0.669,4095,4095,4095,3512,5.493,8.515
473,0.000,-1.901,-1.505,0.005,5.496,8.599,-0.259,8.624,8.932,0.005,4.979,8.237,-1.694,0.000,0.000,0.000,0.000,6,0.077,-0.670,4095,4095,4095,3502,5.402,8.515
474,0.000,-1.901,-1.505,-0.016,5.415,8.582,-0.229,8.602,8.932,0.005,5.060,8.223,-1.755,0.000,0.000,0.000,0.000,6,0.077,-0.671,4095,4095,4095,3499,5.402,8.515
