loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
340,0.000,-2.867,-1.220,0.005,5.269,8.276,2.152,8.075,-1.176,0.000,5.319,8.321,0.931,0.000,0.000,0.000,0.000,6,0.279,-0.692,4095,4095,3814,4095,5.219,8.240
341,0.000,-2.867,-1.220,0.005,5.280,8.218,2.213,8.075,-1.176,0.005,5.278,8.376,0.900,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3815,4095,5.310,8.240
342,0.000,-2.889,-1.220,-0.005,5.314,8.269,2.121,8.075,-1.176,0.005,5.261,8.391,1.053,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3814,4095,5.219,8.240
343,0.000,-2.889,-1.220,0.005,5.273,8.269,2.182,8.075,-1.176,0.000,5.295,8.343,1.144,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3813,4095,5.219,8.240
344,0.000,-2.889,-1.220,0.000,5.240,8.261,2.060,8.053,-1.176,0.000,5.245,8.371,1.114,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3810,4095,5.219,8.148
345,0.000,-2.889,-1.220,0.000,5.266,8.257,1.968,8.053,-1.176,0.005,5.199,8.386,1.022,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3811,4095,5.310,8.240
346,0.000,-2.911,-1.220,0.005,5.211,8.225,1.999,8.031,-1.176,0.000,5.185,8.359,0.931,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3813,4095,5.219,8.240
347,0.000,-2.911,-1.220,-0.016,5.247,8.223,1.968,8.031,-1.176,-0.005,5.261,8.348,0.992,0.000,0.000,0.000,0.000,6,0.279,-0.692,4095,4095,3815,4095,5.219,8.240
348,0.000,-2.911,-1.220,0.005,5.312,8.213,2.152,8.009,-1.176,-0.005,5.242,8.386,1.083,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3818,4095,5.219,8.240
349,0.000,-2.911,-1.220,0.000,5.199,8.197,2.304,8.009,-1.176,0.000,5.197,8.446,0.900,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3817,4095,5.127,8.148
350,0.000,-2.911,-1.220,-0.016,5.144,8.194,2.213,7.987,-1.176,0.000,5.199,8.443,0.992,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3818,4095,5.219,8.148
351,0.000,-2.933,-1.220,0.000,5.245,8.228,2.090,7.987,-1.176,0.005,5.175,8.427,1.114,0.000,0.000,0.000,0.000,6,0.279,-0.692,4095,4095,3817,4095,5.127,8.148
352,0.000,-2.933,-1.220,0.000,5.197,8.216,2.090,7.965,-1.176,0.000,5.161,8.429,1.022,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3819,4095,5.127,8.148
353,0.000,-2.933,-1.220,-0.005,5.137,8.209,2.090,7.943,-1.176,-0.005,5.173,8.450,0.992,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3816,4095,5.127,8.148
354,0.000,-2.955,-1.220,0.000,5.185,8.197,2.090,7.921,-1.176,0.000,5.201,8.462,0.870,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3813,4095,5.219,8.148
355,0.000,-2.955,-1.220,0.005,5.225,8.178,2.152,7.921,-1.176,-0.016,5.199,8.448,0.992,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3814,4095,5.127,8.148
356,0.000,-2.955,-1.220,0.000,5.161,8.178,1.938,7.899,-1.176,0.016,5.223,8.443,1.083,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3814,4095,5.127,8.148
357,0.000,-2.977,-1.220,0.000,5.144,8.185,1.755,7.899,-1.176,0.000,5.290,8.427,1.022,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3816,4095,5.127,8.148
358,0.000,-2.977,-1.220,0.000,5.149,8.154,1.785,7.877,-1.176,0.005,5.252,8.419,1.175,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3819,4095,5.219,8.148
359,0.000,-2.977,-1.220,0.000,5.151,8.151,1.816,7.877,-1.176,0.000,5.249,8.419,1.053,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3818,4095,5.127,8.148
360,0.000,-2.999,-1.220,0.000,5.115,8.189,1.724,7.877,-1.176,0.000,5.295,8.446,1.144,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3819,4095,5.127,8.148
361,0.000,-2.999,-1.220,0.000,5.108,8.156,1.785,7.855,-1.176,0.000,5.261,8.455,1.083,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3815,4095,5.127,8.148
362,0.000,-3.021,-1.220,0.000,5.218,8.154,1.785,7.855,-1.176,0.000,5.254,8.460,0.900,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3816,4095,5.127,8.148
363,0.000,-3.021,-1.220,0.000,5.091,8.118,1.511,7.855,-1.176,0.016,5.326,8.496,0.900,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3817,4095,5.035,8.148
364,0.000,-3.021,-1.220,0.000,5.111,8.134,1.480,7.855,-1.176,0.000,5.333,8.482,0.870,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3817,4095,5.035,8.148
365,0.000,-3.021,-1.220,0.016,5.211,8.185,1.633,7.833,-1.176,-0.005,5.266,8.482,0.931,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3821,4095,5.219,8.148
366,0.000,-3.043,-1.220,0.000,5.034,8.137,1.663,7.833,-1.176,0.000,5.314,8.482,0.931,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3821,4095,5.035,8.057
367,0.000,-3.043,-1.220,-0.005,5.046,8.106,1.419,7.833,-1.176,0.005,5.309,8.467,0.961,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3821,4095,5.035,8.057
368,0.000,-3.065,-1.220,0.005,5.218,8.115,1.266,7.833,-1.176,0.000,5.312,8.489,0.992,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3820,4095,5.127,8.148
369,0.000,-3.065,-1.220,-0.005,5.137,8.144,1.389,7.833,-1.176,-0.016,5.326,8.491,0.931,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3817,4095,4.944,8.057
370,0.000,-3.065,-1.220,-0.005,5.046,8.125,1.328,7.833,-1.176,-0.005,5.376,8.496,0.717,0.000,0.000,0.000,0.000,6,0.281,-0.692,4095,4095,3815,4095,5.035,8.057
371,0.000,-3.065,-1.220,0.005,5.180,8.118,1.053,7.833,-1.176,-0.005,5.482,8.491,0.778,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3816,4095,5.219,8.057
372,0.000,-3.087,-1.220,-0.016,5.180,8.130,0.931,7.833,-1.176,0.000,5.443,8.496,0.778,0.000,0.000,0.000,0.000,6,0.281,-0.692,4095,4095,3818,4095,5.127,8.057
373,0.000,-3.087,-1.220,-0.005,5.142,8.163,0.900,7.855,-1.176,0.005,5.410,8.498,0.809,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3822,4095,5.035,8.057
374,0.000,-3.087,-1.220,0.000,5.201,8.187,0.992,7.855,-1.176,0.005,5.338,8.477,0.748,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3821,4095,5.127,8.057
375,0.000,-3.087,-1.220,-0.005,5.163,8.163,0.687,7.833,-1.176,0.005,5.326,8.491,0.595,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3822,4095,5.127,8.057
376,0.000,-3.087,-1.220,-0.005,5.058,8.125,0.504,7.833,-1.176,-0.005,5.369,8.510,0.565,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3819,4095,5.127,8.148
377,0.000,-3.109,-1.220,-0.005,5.161,8.137,0.565,7.833,-1.176,-0.005,5.388,8.510,0.626,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3817,4095,5.127,8.148
378,0.000,-3.109,-1.220,0.000,5.216,8.132,0.595,7.833,-1.176,0.016,5.422,8.508,0.687,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3818,4095,5.127,8.148
379,0.000,-3.109,-1.220,-0.005,5.190,8.125,0.656,7.855,-1.176,-0.005,5.450,8.518,0.687,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3818,4095,5.035,8.057
380,0.000,-3.109,-1.220,0.000,5.146,8.156,0.626,7.855,-1.176,0.000,5.474,8.472,0.656,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3822,4095,5.127,8.057
381,0.000,-3.109,-1.220,0.005,5.182,8.156,0.626,7.877,-1.176,0.000,5.443,8.448,0.565,0.000,0.000,0.000,0.000,6,0.280,-0.690,4095,4095,3823,4095,5.127,8.057
382,0.000,-3.109,-1.220,-0.005,5.199,8.211,0.626,7.877,-1.176,0.000,5.419,8.479,0.473,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3823,4095,5.127,8.057
383,0.000,-3.109,-1.220,0.000,5.127,8.197,0.504,7.877,-1.176,-0.005,5.436,8.474,0.504,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3823,4095,5.127,8.148
384,0.000,-3.131,-1.220,0.000,5.173,8.170,0.290,7.877,-1.176,0.005,5.446,8.462,0.595,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3820,4095,5.127,8.148
385,0.000,-3.131,-1.220,0.000,5.285,8.206,0.381,7.899,-1.176,0.000,5.439,8.474,0.534,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3819,4095,5.127,8.148
386,0.000,-3.131,-1.220,0.005,5.149,8.180,0.351,7.899,-1.176,0.000,5.501,8.474,0.443,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3819,4095,5.127,8.148
387,0.000,-3.131,-1.220,0.000,5.166,8.180,0.290,7.921,-1.176,-0.005,5.424,8.477,0.381,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3820,4095,5.127,8.148
388,0.000,-3.131,-1.220,0.005,5.242,8.156,0.198,7.921,-1.176,0.005,5.465,8.455,0.168,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3823,4095,5.219,8.148
389,0.000,-3.131,-1.220,-0.005,5.209,8.182,0.137,7.943,-1.176,0.000,5.479,8.462,0.137,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3819,4095,5.127,8.148
390,0.000,-3.131,-1.220,-0.016,5.197,8.185,0.000,7.943,-1.176,0.000,5.460,8.431,0.290,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3822,4095,5.127,8.148
391,0.000,-3.131,-1.220,0.000,5.158,8.166,-0.015,7.965,-1.176,0.005,5.455,8.412,0.320,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3825,4095,5.219,8.148
392,0.000,-3.131,-1.220,0.005,5.180,8.204,0.000,7.965,-1.176,0.000,5.525,8.443,0.412,0.000,0.000,0.000,0.000,6,0.280,-0.692,4095,4095,3824,4095,5.127,8.148
393,0.000,-3.131,-1.220,0.005,5.240,8.233,0.015,7.987,-1.176,0.000,5.553,8.453,0.504,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3823,4095,5.127,8.148
394,0.000,-3.131,-1.220,0.000,5.242,8.235,-0.015,8.009,-1.176,-0.005,5.549,8.455,0.351,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3820,4095,5.127,8.148
395,0.000,-3.131,-1.220,0.000,5.271,8.228,-0.107,8.009,-1.176,0.005,5.546,8.434,0.198,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3819,4095,5.127,8.148
396,0.000,-3.131,-1.220,0.016,5.319,8.266,0.000,8.031,-1.176,0.005,5.486,8.422,0.076,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3818,4095,5.219,8.148
397,0.000,-3.131,-1.220,0.000,5.252,8.249,-0.137,8.053,-1.176,0.005,5.522,8.395,0.076,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3820,4095,5.219,8.148
398,0.000,-3.131,-1.220,-0.005,5.257,8.257,-0.259,8.053,-1.176,-0.005,5.565,8.367,0.198,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3823,4095,5.219,8.148
399,0.000,-3.131,-1.220,-0.005,5.352,8.273,-0.198,8.075,-1.176,0.005,5.544,8.343,0.320,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3825,4095,5.310,8.240
400,0.000,-3.109,-1.220,0.000,5.292,8.276,-0.076,8.097,-1.176,0.000,5.534,8.316,0.198,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3825,4095,5.219,8.240
401,0.000,-3.109,-1.220,0.000,5.242,8.300,-0.015,8.119,-1.176,0.000,5.527,8.374,0.290,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3825,4095,5.219,8.240
402,0.000,-3.131,-1.220,0.000,5.292,8.280,-0.168,8.141,-1.176,0.005,5.553,8.415,0.320,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3823,4095,5.310,8.240
403,0.000,-3.109,-1.220,0.000,5.333,8.300,-0.381,8.163,-1.176,0.016,5.551,8.364,0.259,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3821,4095,5.219,8.240
404,0.000,-3.109,-1.220,-0.005,5.297,8.288,-0.320,8.185,-1.176,0.005,5.539,8.316,0.259,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3822,4095,5.219,8.240
405,0.000,-3.109,-1.220,0.000,5.235,8.269,-0.259,8.185,-1.176,-0.016,5.510,8.352,0.320,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3822,4095,5.219,8.240
406,0.000,-3.109,-1.220,0.016,5.254,8.326,-0.320,8.207,-1.176,-0.005,5.522,8.345,0.290,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3827,4095,5.310,8.240
407,0.000,-3.131,-1.220,0.016,5.314,8.359,-0.381,8.229,-1.176,-0.005,5.546,8.321,0.168,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3827,4095,5.219,8.240
408,0.000,-3.109,-1.220,0.005,5.297,8.297,-0.595,8.251,-1.176,-0.016,5.498,8.348,0.107,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3827,4095,5.219,8.240
409,0.000,-3.109,-1.220,0.005,5.271,8.257,-0.626,8.251,-1.176,0.000,5.482,8.302,0.259,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3826,4095,5.219,8.240
410,0.000,-3.109,-1.220,0.016,5.252,8.292,-0.595,8.273,-1.176,-0.005,5.455,8.278,0.259,0.000,0.000,0.000,0.000,6,0.282,-0.691,4095,4095,3823,4095,5.310,8.331
411,0.000,-3.131,-1.220,0.005,5.307,8.362,-0.534,8.295,-1.176,0.000,5.465,8.290,0.198,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3823,4095,5.219,8.240
412,0.000,-3.131,-1.220,0.000,5.326,8.376,-0.351,8.295,-1.176,0.000,5.498,8.278,0.198,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3822,4095,5.219,8.240
413,0.000,-3.131,-1.220,0.000,5.271,8.324,-0.412,8.317,-1.176,0.000,5.491,8.269,0.198,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3825,4095,5.219,8.240
414,0.000,-3.131,-1.220,0.000,5.321,8.309,-0.595,8.339,-1.176,0.005,5.417,8.264,0.168,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3829,4095,5.219,8.331
415,0.000,-3.109,-1.220,0.005,5.369,8.326,-0.565,8.339,-1.176,0.000,5.381,8.269,0.168,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3829,4095,5.310,8.331
416,0.000,-3.109,-1.220,0.000,5.307,8.357,-0.534,8.339,-1.176,0.000,5.453,8.280,0.076,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3829,4095,5.219,8.240
417,0.000,-3.109,-1.220,-0.016,5.278,8.352,-0.534,8.361,-1.176,0.005,5.486,8.261,0.107,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3828,4095,5.310,8.240
418,0.000,-3.109,-1.220,0.016,5.386,8.348,-0.626,8.383,-1.176,0.000,5.529,8.257,0.107,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3825,4095,5.310,8.240
419,0.000,-3.109,-1.220,-0.005,5.362,8.340,-0.656,8.383,-1.176,0.000,5.462,8.264,-0.076,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3827,4095,5.219,8.331
420,0.000,-3.109,-1.220,0.000,5.436,8.345,-0.443,8.405,-1.176,-0.005,5.458,8.240,-0.015,0.000,0.000,0.000,0.000,6,0.281,-0.690,4095,4095,3827,4095,5.219,8.331
421,0.000,-3.087,-1.220,-0.005,5.379,8.367,-0.320,8.427,-1.176,-0.005,5.498,8.218,0.229,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3829,4095,5.310,8.331
422,0.000,-3.087,-1.220,-0.005,5.340,8.359,-0.412,8.427,-1.176,0.005,5.431,8.216,0.168,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3831,4095,5.310,8.331
423,0.000,-3.087,-1.220,0.000,5.439,8.369,-0.565,8.449,-1.176,0.000,5.491,8.218,0.168,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3831,4095,5.402,8.331
424,0.000,-3.087,-1.220,0.005,5.419,8.405,-0.473,8.471,-1.176,0.000,5.479,8.230,0.046,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3833,4095,5.310,8.331
425,0.000,-3.087,-1.220,0.000,5.328,8.393,-0.473,8.471,-1.176,0.000,5.415,8.249,0.000,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3829,4095,5.310,8.331
426,0.000,-3.065,-1.220,0.000,5.345,8.364,-0.473,8.493,-1.176,0.000,5.455,8.230,0.000,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3827,4095,5.402,8.331
427,0.000,-3.065,-1.220,-0.005,5.343,8.338,-0.443,8.493,-1.176,-0.005,5.436,8.235,0.015,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3829,4095,5.402,8.331
428,0.000,-3.065,-1.220,0.000,5.312,8.319,-0.504,8.493,-1.176,-0.016,5.395,8.312,-0.015,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3827,4095,5.310,8.331
429,0.000,-3.065,-1.220,0.000,5.362,8.340,-0.504,8.515,-1.176,0.000,5.410,8.316,-0.076,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3829,4095,5.310,8.331
430,0.000,-3.065,-1.220,-0.005,5.388,8.357,-0.504,8.515,-1.176,0.000,5.462,8.266,-0.198,0.000,0.000,0.000,0.000,6,0.280,-0.690,4095,4095,3831,4095,5.310,8.331
431,0.000,-3.065,-1.220,0.000,5.345,8.326,-0.595,8.515,-1.176,-0.005,5.458,8.266,-0.259,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3832,4095,5.310,8.240
432,0.000,-3.065,-1.220,0.000,5.357,8.309,-0.595,8.537,-1.176,-0.005,5.501,8.264,-0.137,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3834,4095,5.310,8.331
433,0.000,-3.043,-1.220,-0.016,5.331,8.324,-0.504,8.537,-1.176,0.016,5.419,8.261,-0.107,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3834,4095,5.310,8.331
434,0.000,-3.043,-1.220,-0.005,5.314,8.319,-0.656,8.537,-1.176,0.000,5.376,8.280,-0.137,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3834,4095,5.310,8.240
435,0.000,-3.043,-1.220,0.016,5.312,8.271,-0.687,8.558,-1.176,-0.005,5.460,8.290,-0.137,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3831,4095,5.310,8.240
436,0.000,-3.043,-1.220,0.005,5.328,8.266,-0.717,8.558,-1.176,0.005,5.427,8.276,-0.198,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3829,4095,5.310,8.240
437,0.000,-3.043,-1.220,0.000,5.362,8.304,-0.748,8.558,-1.176,-0.005,5.398,8.297,-0.290,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3829,4095,5.310,8.240
438,0.000,-3.043,-1.220,0.000,5.400,8.348,-0.595,8.558,-1.176,-0.005,5.441,8.331,-0.259,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3831,4095,5.310,8.240
439,0.000,-3.021,-1.220,0.000,5.388,8.359,-0.626,8.558,-1.176,-0.005,5.439,8.304,-0.198,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3835,4095,5.310,8.240
440,0.000,-3.021,-1.220,0.000,5.348,8.338,-0.626,8.580,-1.176,0.000,5.427,8.271,-0.198,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3838,4095,5.310,8.240
441,0.000,-3.021,-1.220,-0.016,5.383,8.304,-0.504,8.580,-1.176,-0.005,5.422,8.254,-0.290,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3837,4095,5.310,8.331
442,0.000,-2.999,-1.220,0.000,5.367,8.290,-0.565,8.580,-1.176,0.005,5.439,8.249,-0.443,0.000,0.000,0.000,0.000,6,0.281,-0.690,4095,4095,3835,4095,5.310,8.331
443,0.000,-2.999,-1.220,0.027,5.283,8.314,-0.504,8.602,-1.176,0.000,5.479,8.261,-0.320,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3833,4095,5.310,8.331
444,0.000,-2.999,-1.220,0.005,5.314,8.324,-0.626,8.602,-1.176,0.005,5.489,8.269,-0.259,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3832,4095,5.310,8.240
445,0.000,-2.999,-1.220,-0.016,5.403,8.297,-0.595,8.624,-1.176,0.000,5.462,8.285,-0.290,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3833,4095,5.310,8.240
446,0.000,-2.999,-1.220,0.000,5.415,8.326,-0.565,8.624,-1.176,0.000,5.395,8.292,-0.320,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3835,4095,5.219,8.240
447,0.000,-2.977,-1.220,0.000,5.439,8.333,-0.626,8.624,-1.176,-0.005,5.405,8.261,-0.412,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3838,4095,5.310,8.240
448,0.000,-2.977,-1.198,0.005,5.453,8.290,-0.504,8.624,-1.176,0.000,5.467,8.266,-0.412,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3840,4095,5.402,8.240
449,0.000,-2.955,-1.198,0.000,5.441,8.304,-0.351,8.624,-1.176,-0.005,5.415,8.300,-0.443,0.000,0.000,0.000,0.000,6,0.282,-0.691,4095,4095,3839,4095,5.402,8.240
450,0.000,-2.955,-1.198,0.005,5.326,8.283,-0.443,8.624,-1.176,0.000,5.386,8.292,-0.595,0.000,0.000,0.000,0.000,6,0.282,-0.691,4095,4095,3837,4095,5.402,8.331
451,0.000,-2.955,-1.198,0.005,5.242,8.240,-0.534,8.646,-1.176,0.000,5.446,8.259,-0.656,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3834,4095,5.402,8.240
452,0.000,-2.955,-1.198,-0.005,5.309,8.249,-0.565,8.646,-1.176,0.000,5.455,8.245,-0.626,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3834,4095,5.402,8.240
453,0.000,-2.955,-1.198,-0.005,5.314,8.273,-0.687,8.646,-1.176,-0.005,5.448,8.273,-0.381,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3835,4095,5.310,8.240
454,0.000,-2.955,-1.198,-0.005,5.331,8.302,-0.626,8.668,-1.176,0.005,5.407,8.280,-0.320,0.000,0.000,0.000,0.000,6,0.281,-0.691,4095,4095,3837,4095,5.219,8.240
455,0.000,-2.955,-1.198,0.005,5.395,8.302,-0.504,8.668,-1.176,0.005,5.374,8.245,-0.504,0.000,0.000,0.000,0.000,6,0.281,-0.690,4095,4095,3842,4095,5.310,8.240
456,0.000,-2.933,-1.198,0.005,5.441,8.300,-0.443,8.668,-1.176,-0.005,5.415,8.257,-0.565,0.000,0.000,0.000,0.000,6,0.281,-0.690,4095,4095,3843,4095,5.310,8.240
457,0.000,-2.933,-1.198,0.000,5.371,8.343,-0.565,8.668,-1.176,-0.005,5.431,8.271,-0.534,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3843,4095,5.310,8.240
458,0.000,-2.933,-1.198,0.005,5.345,8.331,-0.534,8.668,-1.176,0.000,5.400,8.247,-0.504,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3842,4095,5.310,8.240
459,0.000,-2.911,-1.198,0.000,5.443,8.312,-0.504,8.668,-1.176,0.005,5.422,8.233,-0.381,0.000,0.000,0.000,0.000,6,0.281,-0.690,4095,4095,3837,4095,5.402,8.240
460,0.000,-2.911,-1.198,0.000,5.381,8.307,-0.381,8.690,-1.176,-0.005,5.482,8.235,-0.443,0.000,0.000,0.000,0.000,6,0.281,-0.690,4095,4095,3841,4095,5.310,8.331
461,0.000,-2.911,-1.198,0.000,5.314,8.307,-0.534,8.690,-1.176,0.005,5.527,8.245,-0.473,0.000,0.000,0.000,0.000,6,0.281,-0.690,4095,4095,3842,4095,5.310,8.331
462,0.000,-2.911,-1.198,0.005,5.376,8.254,-0.595,8.712,-1.176,0.000,5.510,8.266,-0.443,0.000,0.000,0.000,0.000,6,0.280,-0.690,4095,4095,3843,4095,5.402,8.240
463,0.000,-2.889,-1.198,0.000,5.510,8.304,-0.412,8.712,-1.176,0.000,5.460,8.276,-0.473,0.000,0.000,0.000,0.000,6,0.280,-0.690,4095,4095,3846,4095,5.310,8.240
464,0.000,-2.889,-1.198,-0.005,5.400,8.319,-0.443,8.734,-1.176,0.000,5.467,8.252,-0.534,0.000,0.000,0.000,0.000,6,0.280,-0.690,4095,4095,3846,4095,5.310,8.240
465,0.000,-2.889,-1.198,0.000,5.321,8.295,-0.687,8.734,-1.176,-0.005,5.460,8.249,-0.473,0.000,0.000,0.000,0.000,6,0.281,-0.690,4095,4095,3847,4095,5.310,8.240
466,0.000,-2.867,-1.198,0.000,5.460,8.355,-0.534,8.734,-1.176,0.000,5.474,8.247,-0.595,0.000,0.000,0.000,0.000,6,0.281,-0.690,4095,4095,3845,4095,5.493,8.240
467,0.000,-2.867,-1.198,0.000,5.393,8.324,-0.412,8.756,-1.176,-0.016,5.455,8.247,-0.534,0.000,0.000,0.000,0.000,6,0.280,-0.690,4095,4095,3847,4095,5.310,8.240
468,0.000,-2.867,-1.198,0.000,5.395,8.309,-0.412,8.756,-1.176,0.005,5.441,8.273,-0.473,0.000,0.000,0.000,0.000,6,0.280,-0.691,4095,4095,3847,4095,5.310,8.240
469,0.000,-2.867,-1.198,0.000,5.436,8.302,-0.534,8.756,-1.176,0.000,5.465,8.269,-0.626,0.000,0.000,0.000,0.000,6,0.280,-0.690,4095,4095,3847,4095,5.402,8.331
