loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
23049,0.000,109.239,89.068,0.000,7.771,6.231,0.259,109.041,88.276,0.000,7.969,6.004,0.168,0.000,0.000,0.000,0.000,0,-0.973,-0.933,589,1056,878,0,7.691,6.226
23050,0.000,109.239,89.068,0.000,7.797,6.255,0.320,109.041,88.276,-0.005,7.931,6.032,0.229,0.000,0.000,0.000,0.000,0,-0.975,-0.933,589,1057,877,0,7.691,6.226
23051,0.000,109.239,89.068,-0.016,7.766,6.236,0.168,109.019,88.276,0.000,7.885,6.023,0.290,0.000,0.000,0.000,0.000,0,-0.975,-0.933,590,1055,877,1,7.691,6.226
23052,0.000,109.239,89.068,0.000,7.747,6.224,0.107,109.019,88.276,-0.005,7.964,5.975,0.259,0.000,0.000,0.000,0.000,0,-0.975,-0.934,592,1057,878,1,7.691,6.226
23053,0.000,109.239,89.068,0.000,7.727,6.274,0.259,109.019,88.276,0.000,7.909,6.004,0.259,0.000,0.000,0.000,0.000,0,-0.976,-0.933,591,1057,880,0,7.782,6.226
23054,0.000,109.239,89.068,-0.016,7.701,6.260,0.198,109.019,88.276,0.000,7.866,6.013,0.168,0.000,0.000,0.000,0.000,0,-0.976,-0.933,593,1057,878,1,7.691,6.226
23055,0.000,109.239,89.068,-0.005,7.749,6.241,0.168,109.019,88.276,-0.005,7.926,5.982,0.168,0.000,0.000,0.000,0.000,0,-0.975,-0.933,594,1057,877,0,7.691,6.134
23056,0.000,109.239,89.068,0.000,7.766,6.236,0.259,109.019,88.276,0.005,7.988,5.989,0.137,0.000,0.000,0.000,0.000,0,-0.975,-0.933,594,1057,877,0,7.691,6.226
23057,0.000,109.239,89.068,-0.005,7.723,6.229,0.198,109.019,88.276,0.000,7.962,6.008,0.198,0.000,0.000,0.000,0.000,0,-0.976,-0.933,593,1058,875,1,7.691,6.226
23058,0.000,109.239,89.068,0.005,7.778,6.274,0.259,109.019,88.276,0.000,7.905,6.013,0.229,0.000,0.000,0.000,0.000,0,-0.976,-0.933,593,1053,878,0,7.691,6.226
23059,0.000,109.239,89.068,0.016,7.732,6.260,0.076,109.019,88.276,0.005,7.902,6.018,0.198,0.000,0.000,0.000,0.000,0,-0.976,-0.932,593,1057,876,2,7.691,6.226
23060,0.000,109.217,89.068,-0.005,7.689,6.245,0.015,109.019,88.276,0.000,7.957,5.984,0.198,0.000,0.000,0.000,0.000,0,-0.974,-0.933,593,1057,876,0,7.691,6.226
23061,0.000,109.217,89.068,0.005,7.725,6.245,0.229,109.019,88.276,-0.005,7.979,6.004,0.229,0.000,0.000,0.000,0.000,0,-0.975,-0.933,595,1058,874,0,7.691,6.226
23062,0.000,109.217,89.068,-0.005,7.711,6.217,0.290,109.019,88.276,0.000,7.948,6.049,0.229,0.000,0.000,0.000,0.000,0,-0.975,-0.933,594,1058,875,0,7.691,6.226
23063,0.000,109.217,89.068,0.005,7.701,6.219,0.290,109.019,88.276,0.005,7.969,6.061,0.198,0.000,0.000,0.000,0.000,0,-0.976,-0.933,592,1057,874,1,7.599,6.226
23064,0.000,109.217,89.068,0.000,7.730,6.236,0.137,109.019,88.276,-0.016,7.957,6.044,0.198,0.000,0.000,0.000,0.000,0,-0.976,-0.934,593,1056,876,0,7.691,6.226
23065,0.000,109.217,89.068,0.000,7.725,6.226,0.076,109.019,88.276,-0.005,7.936,5.999,0.290,0.000,0.000,0.000,0.000,0,-0.975,-0.934,592,1058,877,0,7.691,6.134
23066,0.000,109.217,89.068,0.005,7.725,6.250,0.259,109.019,88.276,0.000,7.957,6.018,0.381,0.000,0.000,0.000,0.000,0,-0.975,-0.934,593,1058,873,1,7.691,6.134
23067,0.000,109.217,89.068,0.005,7.802,6.245,0.381,108.997,88.276,-0.005,7.940,6.032,0.259,0.000,0.000,0.000,0.000,0,-0.975,-0.934,592,1057,874,0,7.691,6.226
23068,0.000,109.217,89.068,0.000,7.768,6.209,0.320,108.997,88.276,0.000,7.952,6.016,0.290,0.000,0.000,0.000,0.000,0,-0.975,-0.934,592,1058,876,0,7.691,6.226
23069,0.000,109.217,89.068,0.000,7.727,6.219,0.229,108.997,88.276,0.005,7.929,6.023,0.259,0.000,0.000,0.000,0.000,0,-0.975,-0.934,592,1057,880,1,7.691,6.226
23070,0.000,109.217,89.068,0.005,7.778,6.224,0.229,108.997,88.276,0.000,7.895,6.030,0.168,0.000,0.000,0.000,0.000,0,-0.974,-0.934,593,1056,878,0,7.782,6.226
23071,0.000,109.217,89.068,0.000,7.775,6.207,0.290,108.997,88.276,0.000,7.933,6.039,0.137,0.000,0.000,0.000,0.000,0,-0.976,-0.934,594,1058,879,0,7.691,6.134
23072,0.000,109.217,89.068,-0.005,7.759,6.200,0.412,108.997,88.276,-0.016,7.984,6.032,0.259,0.000,0.000,0.000,0.000,0,-0.975,-0.934,592,1058,878,0,7.691,6.134
23073,0.000,109.217,89.068,-0.016,7.711,6.176,0.320,108.997,88.276,0.000,8.020,6.023,0.351,0.000,0.000,0.000,0.000,0,-0.975,-0.934,592,1056,877,1,7.691,6.134
23074,0.000,109.217,89.068,0.005,7.778,6.209,0.168,108.997,88.276,0.000,7.979,6.020,0.381,0.000,0.000,0.000,0.000,0,-0.975,-0.934,592,1059,877,0,7.691,6.134
23075,0.000,109.239,89.068,0.000,7.814,6.212,0.229,108.997,88.276,0.005,7.917,6.035,0.259,0.000,0.000,0.000,0.000,0,-0.974,-0.934,592,1059,875,2,7.691,6.134
23076,0.000,109.239,89.068,0.000,7.763,6.186,0.290,108.997,88.276,0.000,7.926,6.039,0.290,0.000,0.000,0.000,0.000,0,-0.975,-0.934,593,1057,873,0,7.691,6.134
23077,0.000,109.239,89.068,0.000,7.689,6.171,0.259,108.997,88.276,0.000,7.960,6.011,0.198,0.000,0.000,0.000,0.000,0,-0.975,-0.934,592,1059,872,0,7.691,6.134
23078,0.000,109.239,89.068,-0.005,7.665,6.197,0.290,108.997,88.276,0.005,7.940,6.025,0.137,0.000,0.000,0.000,0.000,0,-0.975,-0.934,592,1057,870,2,7.782,6.134
23079,0.000,109.239,89.068,0.005,7.708,6.200,0.229,108.975,88.276,0.005,7.921,6.049,0.198,0.000,0.000,0.000,0.000,0,-0.975,-0.934,594,1057,870,6,7.691,6.134
23080,0.000,109.239,89.068,0.000,7.737,6.178,0.412,108.975,88.276,0.016,7.912,6.025,0.229,0.000,0.000,0.000,0.000,0,-0.974,-0.933,592,1061,866,1,7.599,6.134
23081,0.000,109.239,89.068,0.000,7.699,6.200,0.351,108.975,88.276,0.000,7.950,6.018,0.320,0.000,0.000,0.000,0.000,0,-0.974,-0.934,592,1058,865,0,7.599,6.134
23082,0.000,109.239,89.068,0.000,7.699,6.205,0.259,108.975,88.276,0.000,7.945,6.056,0.259,0.000,0.000,0.000,0.000,0,-0.975,-0.934,594,1056,865,0,7.691,6.134
23083,0.000,109.239,89.068,0.016,7.725,6.214,0.168,108.975,88.276,0.005,7.902,6.035,0.320,0.000,0.000,0.000,0.000,0,-0.976,-0.934,593,1059,857,0,7.691,6.134
23084,0.000,109.239,89.068,0.005,7.718,6.212,0.198,108.975,88.276,0.000,7.931,6.063,0.290,0.000,0.000,0.000,0.000,0,-0.975,-0.934,594,1057,857,0,7.691,6.134
23085,0.000,109.239,89.068,0.000,7.701,6.205,0.259,108.953,88.276,-0.005,7.895,6.080,0.229,0.000,0.000,0.000,0.000,0,-0.973,-0.933,594,1057,854,0,7.691,6.134
23086,0.000,109.217,89.068,-0.005,7.682,6.183,0.107,108.953,88.276,0.005,7.909,6.063,0.290,0.000,0.000,0.000,0.000,0,-0.975,-0.934,592,1059,858,0,7.691,6.134
23087,0.000,109.217,89.068,0.000,7.658,6.142,0.290,108.953,88.276,-0.005,7.905,6.083,0.259,0.000,0.000,0.000,0.000,0,-0.977,-0.934,592,1058,862,0,7.691,6.134
23088,0.000,109.217,89.068,-0.005,7.677,6.186,0.381,108.931,88.276,0.005,7.917,6.092,0.381,0.000,0.000,0.000,0.000,0,-0.974,-0.934,592,1058,862,1,7.691,6.134
23089,0.000,109.217,89.068,0.005,7.703,6.200,0.137,108.931,88.276,0.005,7.926,6.073,0.290,0.000,0.000,0.000,0.000,0,-0.976,-0.934,592,1059,862,0,7.599,6.134
23090,0.000,109.217,89.068,-0.005,7.739,6.178,0.168,108.931,88.276,-0.005,7.957,6.044,0.137,0.000,0.000,0.000,0.000,0,-0.975,-0.934,592,1057,862,1,7.599,6.134
23091,0.000,109.217,89.068,0.000,7.723,6.245,0.259,108.931,88.276,0.000,7.943,6.032,0.259,0.000,0.000,0.000,0.000,0,-0.976,-0.934,593,1058,861,1,7.599,6.134
23092,0.000,109.217,89.068,0.005,7.634,6.262,0.351,108.909,88.276,0.005,7.893,6.068,0.320,0.000,0.000,0.000,0.000,0,-0.976,-0.934,590,1061,862,0,7.691,6.134
23093,0.000,109.217,89.068,0.000,7.670,6.207,0.381,108.909,88.276,-0.005,7.919,6.083,0.381,0.000,0.000,0.000,0.000,0,-0.976,-0.933,592,1058,857,1,7.691,6.134
23094,0.000,109.217,89.068,0.000,7.744,6.188,0.351,108.909,88.276,0.000,7.907,6.080,0.290,0.000,0.000,0.000,0.000,0,-0.976,-0.934,592,1058,859,0,7.691,6.226
23095,0.000,109.217,89.068,0.005,7.699,6.195,0.229,108.887,88.276,0.000,7.871,6.099,0.381,0.000,0.000,0.000,0.000,0,-0.976,-0.934,591,1058,861,1,7.599,6.226
23096,0.000,109.217,89.068,0.000,7.682,6.190,0.168,108.887,88.276,0.000,7.861,6.078,0.351,0.000,0.000,0.000,0.000,0,-0.976,-0.934,589,1058,857,0,7.599,6.134
23097,0.000,109.217,89.068,0.005,7.711,6.181,0.259,108.887,88.276,0.000,7.900,6.075,0.259,0.000,0.000,0.000,0.000,0,-0.976,-0.934,592,1054,859,0,7.691,6.134
23098,0.000,109.217,89.068,0.016,7.718,6.195,0.595,108.865,88.276,0.005,7.881,6.078,0.229,0.000,0.000,0.000,0.000,0,-0.976,-0.934,592,1058,859,1,7.691,6.134
23099,0.000,109.217,89.068,0.000,7.699,6.190,0.595,108.865,88.276,0.005,7.859,6.056,0.198,0.000,0.000,0.000,0.000,0,-0.974,-0.934,592,1057,859,0,7.599,6.134
23100,0.000,109.217,89.068,0.000,7.660,6.205,0.412,108.865,88.276,0.000,7.895,6.068,0.137,0.000,0.000,0.000,0.000,0,-0.975,-0.934,593,1058,852,0,7.691,6.134
23101,0.000,109.217,89.068,0.000,7.665,6.207,0.137,108.843,88.276,0.000,7.883,6.097,0.259,0.000,0.000,0.000,0.000,0,-0.975,-0.934,591,1059,839,0,7.691,6.134
23102,0.000,109.217,89.068,0.000,7.706,6.171,0.000,108.843,88.276,0.000,7.900,6.104,0.381,0.000,0.000,0.000,0.000,0,-0.976,-0.933,591,1057,834,1,7.691,6.134
23103,0.000,109.217,89.068,0.000,7.703,6.181,0.076,108.821,88.276,-0.016,7.929,6.092,0.229,0.000,0.000,0.000,0.000,0,-0.976,-0.934,592,1058,834,0,7.599,6.134
23104,0.000,109.217,89.068,0.005,7.696,6.231,0.290,108.821,88.276,-0.005,7.909,6.092,0.107,0.000,0.000,0.000,0.000,0,-0.974,-0.934,592,1058,835,0,7.599,6.134
23105,0.000,109.195,89.068,0.005,7.715,6.243,0.351,108.821,88.276,0.000,7.900,6.099,-0.046,0.000,0.000,0.000,0.000,0,-0.975,-0.934,591,1059,837,0,7.691,6.134
23106,0.000,109.195,89.068,-0.005,7.708,6.202,0.443,108.821,88.276,-0.005,7.895,6.085,-0.015,0.000,0.000,0.000,0.000,0,-0.976,-0.934,592,1058,834,0,7.691,6.134
23107,0.000,109.195,89.068,-0.005,7.706,6.176,0.290,108.799,88.276,0.005,7.924,6.085,0.168,0.000,0.000,0.000,0.000,0,-0.975,-0.934,593,1059,838,0,7.691,6.226
23108,0.000,109.195,89.068,0.005,7.708,6.190,0.229,108.799,88.276,0.000,7.950,6.111,0.259,0.000,0.000,0.000,0.000,0,-0.976,-0.934,593,1059,837,2,7.691,6.226
23109,0.000,109.195,89.068,-0.005,7.651,6.197,0.229,108.799,88.276,0.000,7.885,6.111,0.046,0.000,0.000,0.000,0.000,0,-0.974,-0.934,594,1057,834,0,7.691,6.134
23110,0.000,109.195,89.068,-0.005,7.660,6.178,0.168,108.777,88.276,0.000,7.840,6.095,0.000,0.000,0.000,0.000,0.000,0,-0.976,-0.934,595,1058,835,0,7.691,6.134
23111,0.000,109.195,89.068,0.000,7.737,6.205,0.076,108.777,88.276,-0.005,7.902,6.071,0.015,0.000,0.000,0.000,0.000,0,-0.975,-0.934,593,1058,836,0,7.691,6.134
23112,0.000,109.195,89.068,0.000,7.699,6.236,0.168,108.777,88.276,0.000,7.890,6.047,0.198,0.000,0.000,0.000,0.000,0,-0.976,-0.934,594,1057,837,1,7.599,6.134
23113,0.000,109.195,89.068,0.005,7.665,6.207,0.198,108.777,88.276,0.000,7.845,6.039,0.137,0.000,0.000,0.000,0.000,0,-0.975,-0.934,594,1060,838,0,7.599,6.134
23114,0.000,109.195,89.068,0.000,7.732,6.195,0.015,108.777,88.276,0.000,7.909,5.999,0.046,0.000,0.000,0.000,0.000,0,-0.975,-0.933,594,1061,839,2,7.691,6.134
23115,0.000,109.195,89.068,0.005,7.739,6.202,0.107,108.777,88.276,0.000,7.933,6.051,-0.076,0.000,0.000,0.000,0.000,0,-0.975,-0.935,595,1058,838,0,7.691,6.226
23116,0.000,109.195,89.068,0.000,7.703,6.219,0.198,108.777,88.276,0.000,7.950,6.118,-0.107,0.000,0.000,0.000,0.000,0,-0.975,-0.934,594,1059,849,0,7.599,6.134
23117,0.000,109.195,89.068,0.005,7.703,6.224,0.015,108.755,88.276,-0.005,7.936,6.071,0.000,0.000,0.000,0.000,0.000,0,-0.975,-0.934,595,1058,848,0,7.691,6.134
23118,0.000,109.195,89.068,0.000,7.718,6.209,-0.015,108.755,88.276,0.000,7.895,6.025,-0.015,0.000,0.000,0.000,0.000,0,-0.975,-0.934,600,1057,848,0,7.691,6.134
23119,0.000,109.195,89.068,-0.005,7.703,6.217,0.076,108.755,88.276,0.000,7.933,6.030,-0.015,0.000,0.000,0.000,0.000,0,-0.974,-0.933,596,1062,846,0,7.691,6.134
23120,0.000,109.195,89.068,0.005,7.720,6.205,0.168,108.755,88.276,0.000,7.907,6.080,0.000,0.000,0.000,0.000,0.000,0,-0.975,-0.934,595,1057,846,0,7.691,6.134
23121,0.000,109.195,89.068,-0.005,7.720,6.190,0.107,108.755,88.276,0.000,7.873,6.087,-0.107,0.000,0.000,0.000,0.000,0,-0.975,-0.934,597,1057,847,0,7.691,6.134
23122,0.000,109.195,89.068,0.005,7.730,6.219,0.107,108.755,88.276,0.000,7.888,6.061,-0.015,0.000,0.000,0.000,0.000,0,-0.976,-0.934,596,1059,846,0,7.691,6.134
23123,0.000,109.195,89.068,0.000,7.780,6.224,0.198,108.755,88.276,0.005,7.881,6.042,-0.046,0.000,0.000,0.000,0.000,0,-0.975,-0.934,598,1058,851,0,7.691,6.134
23124,0.000,109.195,89.068,0.000,7.701,6.226,0.076,108.755,88.276,0.000,7.876,6.054,-0.015,0.000,0.000,0.000,0.000,0,-0.975,-0.933,598,1058,852,0,7.691,6.134
23125,0.000,109.195,89.068,0.005,7.691,6.243,0.107,108.733,88.276,0.000,7.890,6.090,0.046,0.000,0.000,0.000,0.000,0,-0.978,-0.934,596,1059,857,0,7.691,6.134
23126,0.000,109.195,89.068,0.005,7.718,6.231,0.076,108.733,88.276,0.005,7.902,6.109,-0.046,0.000,0.000,0.000,0.000,0,-0.977,-0.934,597,1058,855,0,7.691,6.134
23127,0.000,109.195,89.068,0.000,7.759,6.217,0.137,108.733,88.276,-0.005,7.929,6.061,-0.229,0.000,0.000,0.000,0.000,0,-0.974,-0.934,597,1058,854,1,7.691,6.226
23128,0.000,109.195,89.068,0.000,7.775,6.219,0.046,108.733,88.276,0.000,7.890,6.049,-0.290,0.000,0.000,0.000,0.000,0,-0.976,-0.934,596,1058,853,0,7.691,6.226
23129,0.000,109.195,89.068,0.005,7.711,6.214,0.000,108.733,88.276,0.005,7.888,6.063,-0.198,0.000,0.000,0.000,0.000,0,-0.975,-0.934,598,1058,853,1,7.691,6.226
23130,0.000,109.195,89.068,0.000,7.703,6.183,0.015,108.733,88.276,0.000,7.895,6.068,-0.137,0.000,0.000,0.000,0.000,0,-0.975,-0.934,599,1058,847,1,7.691,6.134
23131,0.000,109.195,89.068,0.000,7.687,6.147,0.000,108.733,88.276,0.000,7.938,6.042,-0.259,0.000,0.000,0.000,0.000,0,-0.976,-0.934,598,1060,846,0,7.691,6.134
23132,0.000,109.195,89.068,0.000,7.677,6.176,0.015,108.733,88.276,-0.005,7.996,6.039,-0.229,0.000,0.000,0.000,0.000,0,-0.976,-0.933,598,1057,849,1,7.691,6.134
23133,0.000,109.195,89.068,0.000,7.677,6.195,0.046,108.733,88.276,-0.005,7.924,6.049,-0.259,0.000,0.000,0.000,0.000,0,-0.975,-0.934,598,1058,846,0,7.691,6.134
23134,0.000,109.195,89.068,-0.016,7.718,6.197,0.015,108.733,88.276,0.000,7.893,6.083,-0.320,0.000,0.000,0.000,0.000,0,-0.975,-0.934,600,1057,847,0,7.599,6.134
23135,0.000,109.195,89.068,0.005,7.794,6.171,0.000,108.733,88.276,-0.005,7.957,6.080,-0.290,0.000,0.000,0.000,0.000,0,-0.976,-0.934,596,1057,848,1,7.599,6.134
23136,0.000,109.217,89.068,0.000,7.771,6.181,-0.076,108.733,88.276,0.000,7.960,6.039,-0.351,0.000,0.000,0.000,0.000,0,-0.976,-0.934,599,1054,853,0,7.599,6.134
23137,0.000,109.217,89.068,-0.005,7.730,6.226,-0.015,108.733,88.276,-0.005,7.919,6.071,-0.290,0.000,0.000,0.000,0.000,0,-0.976,-0.933,600,1058,856,2,7.691,6.134
23138,0.000,109.217,89.068,-0.016,7.706,6.226,0.000,108.733,88.276,0.000,7.938,6.075,-0.168,0.000,0.000,0.000,0.000,0,-0.974,-0.934,599,1057,851,0,7.782,6.134
23139,0.000,109.217,89.068,0.000,7.706,6.209,0.015,108.733,88.276,0.000,7.938,6.051,-0.259,0.000,0.000,0.000,0.000,0,-0.975,-0.934,601,1058,864,0,7.691,6.134
23140,0.000,109.217,89.068,0.000,7.766,6.217,0.000,108.733,88.276,0.000,7.924,6.061,-0.381,0.000,0.000,0.000,0.000,0,-0.975,-0.934,600,1059,864,0,7.691,6.226
23141,0.000,109.217,89.068,0.000,7.773,6.217,0.000,108.733,88.276,-0.005,7.948,6.044,-0.412,0.000,0.000,0.000,0.000,0,-0.976,-0.933,599,1058,864,0,7.691,6.226
23142,0.000,109.217,89.068,0.005,7.742,6.200,-0.229,108.733,88.276,0.000,7.979,6.035,-0.473,0.000,0.000,0.000,0.000,0,-0.976,-0.934,599,1057,861,1,7.691,6.134
23143,0.000,109.217,89.068,0.016,7.747,6.205,-0.351,108.733,88.276,0.000,7.967,6.030,-0.320,0.000,0.000,0.000,0.000,0,-0.974,-0.934,600,1058,864,0,7.691,6.134
23144,0.000,109.217,89.068,0.005,7.727,6.202,-0.259,108.733,88.276,0.000,7.957,6.025,-0.229,0.000,0.000,0.000,0.000,0,-0.976,-0.934,603,1058,856,0,7.691,6.134
23145,0.000,109.217,89.068,0.000,7.739,6.219,-0.229,108.755,88.276,0.000,7.948,6.037,-0.412,0.000,0.000,0.000,0.000,0,-0.975,-0.934,604,1057,854,1,7.691,6.134
23146,0.000,109.217,89.068,0.000,7.723,6.226,-0.198,108.755,88.276,0.005,7.945,6.039,-0.412,0.000,0.000,0.000,0.000,0,-0.975,-0.934,606,1058,868,0,7.691,6.134
23147,0.000,109.217,89.068,0.005,7.759,6.202,-0.229,108.755,88.276,0.000,7.967,6.013,-0.320,0.000,0.000,0.000,0.000,0,-0.976,-0.933,607,1058,861,1,7.691,6.134
23148,0.000,109.217,89.068,-0.005,7.778,6.183,-0.320,108.755,88.276,-0.016,7.950,6.051,-0.290,0.000,0.000,0.000,0.000,0,-0.974,-0.934,608,1057,874,0,7.691,6.134
23149,0.000,109.239,89.068,0.000,7.711,6.207,-0.320,108.755,88.276,0.000,7.926,6.080,-0.320,0.000,0.000,0.000,0.000,0,-0.976,-0.934,608,1058,867,0,7.691,6.226
23150,0.000,109.239,89.068,0.000,7.747,6.221,-0.320,108.755,88.276,0.005,7.957,6.016,-0.504,0.000,0.000,0.000,0.000,0,-0.975,-0.934,608,1059,861,1,7.691,6.134
23151,0.000,109.239,89.068,0.000,7.766,6.219,-0.198,108.755,88.276,-0.005,7.969,5.996,-0.412,0.000,0.000,0.000,0.000,0,-0.975,-0.934,610,1057,864,1,7.691,6.134
23152,0.000,109.239,89.068,-0.016,7.787,6.269,-0.137,108.777,88.276,0.005,7.976,6.008,-0.443,0.000,0.000,0.000,0.000,0,-0.976,-0.933,610,1059,858,2,7.691,6.134
23153,0.000,109.239,89.068,0.005,7.761,6.255,-0.290,108.777,88.276,0.000,7.955,6.030,-0.565,0.000,0.000,0.000,0.000,0,-0.974,-0.934,608,1060,878,0,7.691,6.134
23154,0.000,109.217,89.068,0.000,7.711,6.241,-0.443,108.777,88.276,0.000,7.914,6.016,-0.626,0.000,0.000,0.000,0.000,0,-0.976,-0.933,610,1057,872,0,7.691,6.134
23155,0.000,109.217,89.068,-0.005,7.775,6.262,-0.443,108.777,88.276,0.005,7.955,5.960,-0.595,0.000,0.000,0.000,0.000,0,-0.975,-0.933,610,1059,871,0,7.782,6.226
23156,0.000,109.217,89.068,0.000,7.799,6.253,-0.473,108.799,88.276,0.016,7.957,5.956,-0.595,0.000,0.000,0.000,0.000,0,-0.975,-0.934,610,1058,864,3,7.691,6.226
23157,0.000,109.217,89.068,0.000,7.706,6.226,-0.412,108.799,88.276,0.000,7.945,5.989,-0.626,0.000,0.000,0.000,0.000,0,-0.975,-0.933,613,1057,866,0,7.691,6.226
23158,0.000,109.217,89.068,-0.005,7.675,6.214,-0.412,108.821,88.276,0.000,7.991,5.980,-0.595,0.000,0.000,0.000,0.000,0,-0.974,-0.933,608,1061,865,1,7.691,6.226
23159,0.000,109.217,89.068,0.000,7.756,6.190,-0.443,108.821,88.276,0.000,7.972,5.956,-0.504,0.000,0.000,0.000,0.000,0,-0.975,-0.933,608,1057,863,0,7.782,6.226
23160,0.000,109.217,89.068,-0.005,7.830,6.214,-0.412,108.821,88.276,0.000,7.933,5.965,-0.504,0.000,0.000,0.000,0.000,0,-0.975,-0.934,609,1056,859,0,7.691,6.226
23161,0.000,109.239,89.068,0.000,7.799,6.226,-0.351,108.843,88.276,0.000,7.940,5.972,-0.504,0.000,0.000,0.000,0.000,0,-0.976,-0.934,603,1059,855,0,7.599,6.134
23162,0.000,109.239,89.068,0.005,7.742,6.176,-0.351,108.843,88.276,0.000,7.926,5.975,-0.412,0.000,0.000,0.000,0.000,0,-0.975,-0.933,602,1058,857,0,7.691,6.134
23163,0.000,109.239,89.068,0.000,7.723,6.219,-0.504,108.843,88.276,0.000,7.931,5.963,-0.320,0.000,0.000,0.000,0.000,0,-0.977,-0.933,602,1057,855,0,7.782,6.134
23164,0.000,109.239,89.068,-0.005,7.732,6.233,-0.351,108.843,88.276,0.000,7.931,5.956,-0.412,0.000,0.000,0.000,0.000,0,-0.978,-0.934,602,1059,866,1,7.782,6.226
23165,0.000,109.239,89.068,0.005,7.778,6.236,-0.259,108.865,88.276,0.000,7.955,5.965,-0.656,0.000,0.000,0.000,0.000,0,-0.977,-0.934,602,1058,867,0,7.691,6.134
23166,0.000,109.239,89.068,0.000,7.782,6.248,-0.290,108.865,88.276,0.005,7.991,5.989,-0.748,0.000,0.000,0.000,0.000,0,-0.973,-0.934,601,1058,860,2,7.691,6.134
23167,0.000,109.239,89.068,0.000,7.749,6.221,-0.320,108.865,88.276,0.005,7.943,5.975,-0.656,0.000,0.000,0.000,0.000,0,-0.976,-0.934,600,1059,861,1,7.691,6.226
23168,0.000,109.239,89.068,0.005,7.725,6.226,-0.320,108.887,88.276,-0.005,7.924,5.913,-0.626,0.000,0.000,0.000,0.000,0,-0.975,-0.933,602,1057,864,2,7.691,6.226
23169,0.000,109.239,89.068,0.000,7.763,6.262,-0.565,108.887,88.276,-0.016,7.962,5.934,-0.504,0.000,0.000,0.000,0.000,0,-0.975,-0.934,602,1057,860,2,7.782,6.226
23170,0.000,109.239,89.068,0.000,7.775,6.267,-0.473,108.909,88.276,0.005,7.948,5.960,-0.504,0.000,0.000,0.000,0.000,0,-0.976,-0.934,600,1061,863,0,7.691,6.134
23171,0.000,109.239,89.068,0.005,7.727,6.241,-0.320,108.909,88.276,0.000,7.984,5.951,-0.534,0.000,0.000,0.000,0.000,0,-0.975,-0.932,600,1059,860,1,7.691,6.226
23172,0.000,109.239,89.068,-0.005,7.744,6.238,-0.320,108.909,88.276,-0.005,7.926,6.013,-0.565,0.000,0.000,0.000,0.000,0,-0.975,-0.934,600,1059,856,0,7.691,6.226
23173,0.000,109.239,89.068,0.005,7.773,6.238,-0.168,108.909,88.276,0.000,7.919,6.004,-0.504,0.000,0.000,0.000,0.000,0,-0.976,-0.933,600,1059,859,1,7.691,6.226
23174,0.000,109.239,89.068,0.000,7.742,6.209,-0.168,108.909,88.276,0.005,7.981,5.958,-0.351,0.000,0.000,0.000,0.000,0,-0.976,-0.933,596,1060,865,0,7.691,6.226
23175,0.000,109.239,89.068,0.000,7.739,6.209,-0.198,108.931,88.276,-0.005,7.964,5.960,-0.290,0.000,0.000,0.000,0.000,0,-0.976,-0.934,600,1056,863,0,7.691,6.226
23176,0.000,109.239,89.068,0.000,7.756,6.226,-0.259,108.931,88.276,-0.005,7.964,5.975,-0.443,0.000,0.000,0.000,0.000,0,-0.976,-0.932,599,1060,863,1,7.691,6.226
23177,0.000,109.239,89.068,0.005,7.742,6.253,-0.320,108.931,88.276,-0.005,7.962,6.016,-0.443,0.000,0.000,0.000,0.000,0,-0.974,-0.934,599,1059,866,0,7.691,6.134
23178,0.000,109.239,89.068,-0.005,7.756,6.267,-0.259,108.931,88.276,-0.005,7.936,5.996,-0.443,0.000,0.000,0.000,0.000,0,-0.975,-0.934,601,1060,861,0,7.691,6.134
23179,0.000,109.239,89.068,0.005,7.790,6.257,-0.290,108.953,88.276,0.000,7.948,5.965,-0.381,0.000,0.000,0.000,0.000,0,-0.975,-0.934,601,1061,853,0,7.691,6.226
23180,0.000,109.239,89.068,-0.005,7.778,6.224,-0.259,108.953,88.276,-0.005,7.909,6.020,-0.320,0.000,0.000,0.000,0.000,0,-0.976,-0.933,599,1060,850,0,7.691,6.226
23181,0.000,109.239,89.068,0.005,7.778,6.221,-0.290,108.953,88.276,-0.016,7.967,6.027,-0.412,0.000,0.000,0.000,0.000,0,-0.976,-0.934,601,1060,847,1,7.691,6.226
23182,0.000,109.239,89.068,0.005,7.775,6.226,-0.259,108.953,88.276,0.005,7.996,5.977,-0.504,0.000,0.000,0.000,0.000,0,-0.974,-0.933,601,1059,849,0,7.782,6.226
23183,0.000,109.239,89.068,0.005,7.720,6.193,-0.198,108.953,88.276,-0.005,7.969,5.975,-0.473,0.000,0.000,0.000,0.000,0,-0.976,-0.933,602,1060,846,0,7.691,6.134
