loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
3002,0.000,-6.845,10.404,0.104,1.519,9.327,-11.154,13.393,30.356,-0.159,2.202,10.679,-12.009,0.000,0.000,0.000,0.000,0,0.082,0.650,4095,0,3094,4095,1.282,9.247
3003,0.000,-6.779,10.492,0.126,1.189,9.128,-10.819,13.349,30.312,-0.159,2.137,10.596,-11.765,0.000,0.000,0.000,0.000,0,0.085,0.648,4095,1,3121,4095,1.373,9.247
3004,0.000,-6.713,10.558,0.115,0.815,8.846,-10.971,13.283,30.268,-0.137,2.216,10.589,-11.490,0.000,0.000,0.000,0.000,0,0.085,0.645,4095,0,3141,4095,1.556,9.155
3005,0.000,-6.647,10.646,0.148,0.731,8.664,-11.337,13.239,30.224,-0.159,2.424,10.591,-11.002,0.000,0.000,0.000,0.000,0,0.086,0.643,4095,0,3168,4095,1.465,9.247
3006,0.000,-6.581,10.734,0.148,1.040,8.778,-11.704,13.195,30.202,-0.126,2.613,10.596,-10.269,0.000,0.000,0.000,0.000,0,0.088,0.638,4095,0,3190,4095,1.099,9.064
3007,0.000,-6.493,10.822,0.148,1.644,9.327,-11.429,13.151,30.158,-0.148,2.606,10.663,-9.720,0.000,0.000,0.000,0.000,0,0.089,0.638,4095,0,3210,4095,0.732,8.789
3008,0.000,-6.405,10.910,0.148,1.450,9.303,-10.697,13.107,30.114,-0.159,2.417,10.658,-9.567,0.000,0.000,0.000,0.000,0,0.092,0.636,4095,0,3236,4095,0.732,8.606
3009,0.000,-6.339,11.019,0.159,0.719,8.901,-10.727,13.063,30.092,-0.148,2.297,10.605,-9.293,0.000,0.000,0.000,0.000,0,0.092,0.633,4095,0,3256,4095,1.007,8.698
3010,0.000,-6.273,11.107,0.170,0.940,8.769,-11.185,12.997,30.048,-0.148,2.297,10.510,-8.743,0.000,0.000,0.000,0.000,0,0.094,0.631,4095,0,3284,4095,1.556,9.247
3011,0.000,-6.185,11.195,0.159,1.495,8.757,-11.032,12.953,30.004,-0.148,2.465,10.380,-8.347,0.000,0.000,0.000,0.000,0,0.095,0.628,4095,0,3304,4095,1.373,9.247
3012,0.000,-6.098,11.283,0.170,1.347,8.886,-10.788,12.909,29.960,-0.148,2.585,10.301,-8.042,0.000,0.000,0.000,0.000,0,0.096,0.626,4095,0,3325,4095,0.641,8.881
3013,0.000,-6.010,11.393,0.181,0.988,9.133,-10.758,12.865,29.938,-0.148,2.553,10.294,-7.828,0.000,0.000,0.000,0.000,0,0.100,0.624,4095,0,3344,4095,0.916,8.698
3014,0.000,-5.922,11.481,0.192,1.304,9.430,-10.513,12.821,29.894,-0.148,2.510,10.308,-7.553,0.000,0.000,0.000,0.000,0,0.099,0.622,4095,0,3365,4095,1.465,8.698
3015,0.000,-5.834,11.591,0.203,1.483,9.229,-9.873,12.777,29.850,-0.148,2.429,10.189,-7.462,0.000,0.000,0.000,0.000,0,0.101,0.619,4095,0,3385,4095,1.282,8.881
3016,0.000,-5.746,11.679,0.203,1.148,8.915,-9.628,12.711,29.828,-0.159,2.161,10.107,-7.187,0.000,0.000,0.000,0.000,0,0.102,0.617,4095,0,3399,4095,0.916,9.064
3017,0.000,-5.658,11.789,0.192,1.153,8.927,-9.598,12.667,29.784,-0.159,2.120,10.098,-7.156,0.000,0.000,0.000,0.000,0,0.103,0.614,4095,1,3416,4095,1.282,9.430
3018,0.000,-5.570,11.898,0.192,1.253,9.032,-9.415,12.623,29.740,-0.148,2.273,10.035,-7.218,0.000,0.000,0.000,0.000,0,0.106,0.613,4095,0,3434,4095,1.465,9.155
3019,0.000,-5.504,11.986,0.214,1.016,9.097,-9.384,12.558,29.696,-0.148,2.367,9.923,-7.156,0.000,0.000,0.000,0.000,0,0.106,0.610,4095,0,3446,4095,1.099,8.881
3020,0.000,-5.416,12.096,0.192,0.906,9.049,-9.689,12.514,29.675,-0.159,2.565,9.846,-6.638,0.000,0.000,0.000,0.000,0,0.107,0.607,4095,0,3459,4095,1.099,8.881
3021,0.000,-5.306,12.206,0.214,1.138,9.226,-9.689,12.470,29.631,-0.170,2.539,9.825,-6.516,0.000,0.000,0.000,0.000,0,0.108,0.605,4095,0,3473,4095,1.190,8.972
3022,0.000,-5.219,12.316,0.214,1.126,9.274,-9.445,12.426,29.587,-0.148,2.458,9.767,-6.516,0.000,0.000,0.000,0.000,0,0.109,0.603,4095,2,3487,4095,1.007,9.064
3023,0.000,-5.131,12.426,0.236,0.921,9.183,-9.537,12.382,29.543,-0.159,2.549,9.597,-6.455,0.000,0.000,0.000,0.000,0,0.112,0.601,4095,0,3500,4095,0.824,8.972
3024,0.000,-5.043,12.536,0.214,1.093,9.276,-9.384,12.338,29.521,-0.159,2.376,9.509,-6.516,0.000,0.000,0.000,0.000,0,0.112,0.598,4095,0,3516,4095,1.099,9.155
3025,0.000,-4.933,12.645,0.236,1.414,9.281,-9.171,12.294,29.477,-0.148,2.134,9.509,-6.546,0.000,0.000,0.000,0.000,0,0.113,0.596,4095,0,3534,4095,1.099,9.247
3026,0.000,-4.823,12.777,0.247,1.280,9.241,-8.835,12.228,29.433,-0.148,2.247,9.324,-6.455,0.000,0.000,0.000,0.000,0,0.114,0.593,4095,0,3547,4095,0.916,9.155
3027,0.000,-4.735,12.887,0.258,1.115,9.332,-8.377,12.184,29.411,-0.159,2.405,9.181,-6.394,0.000,0.000,0.000,0.000,0,0.115,0.591,4095,4,3561,4095,1.007,9.247
3028,0.000,-4.625,12.997,0.247,1.141,9.248,-8.042,12.140,29.367,-0.148,2.462,9.159,-5.966,0.000,0.000,0.000,0.000,0,0.117,0.590,4095,1,3571,4095,1.373,9.247
3029,0.000,-4.537,13.129,0.258,0.925,9.142,-7.736,12.096,29.323,-0.170,2.482,9.056,-5.661,0.000,0.000,0.000,0.000,0,0.118,0.586,4095,0,3582,4095,1.190,9.155
3030,0.000,-4.428,13.261,0.280,0.837,9.121,-7.614,12.074,29.301,-0.148,2.503,8.963,-5.295,0.000,0.000,0.000,0.000,0,0.119,0.584,4084,0,3595,4095,1.099,9.247
3031,0.000,-4.318,13.371,0.269,0.909,9.073,-7.492,12.030,29.257,-0.137,2.510,8.939,-5.081,0.000,0.000,0.000,0.000,0,0.120,0.582,4071,0,3601,4095,1.099,9.247
3032,0.000,-4.230,13.502,0.269,0.954,9.116,-7.370,11.986,29.235,-0.148,2.395,8.855,-4.776,0.000,0.000,0.000,0.000,0,0.122,0.580,4066,0,3610,4095,0.916,9.064
3033,0.000,-4.098,13.634,0.280,1.186,9.303,-6.973,11.942,29.191,-0.148,2.336,8.781,-4.440,0.000,0.000,0.000,0.000,0,0.123,0.577,4064,0,3621,4095,0.824,9.064
3034,0.000,-3.988,13.766,0.291,1.296,9.499,-6.363,11.898,29.147,-0.148,2.371,8.750,-4.227,0.000,0.000,0.000,0.000,0,0.123,0.575,4043,1,3631,4095,0.824,9.064
3035,0.000,-3.878,13.898,0.302,0.959,9.348,-6.149,11.854,29.125,-0.159,2.281,8.747,-4.074,0.000,0.000,0.000,0.000,0,0.124,0.573,4038,0,3649,4095,0.916,9.064
3036,0.000,-3.768,14.030,0.313,0.710,9.145,-6.119,11.810,29.081,-0.148,2.235,8.735,-3.983,0.000,0.000,0.000,0.000,0,0.126,0.570,4027,0,3655,4095,1.099,9.247
3037,0.000,-3.659,14.162,0.313,0.760,9.111,-6.119,11.767,29.059,-0.159,2.345,8.661,-3.708,0.000,0.000,0.000,0.000,0,0.131,0.568,4019,0,3665,4095,1.282,9.430
3038,0.000,-3.549,14.315,0.324,0.873,9.051,-6.302,11.723,29.015,-0.159,2.549,8.577,-3.189,0.000,0.000,0.000,0.000,0,0.130,0.566,4020,0,3675,4095,0.916,9.339
3039,0.000,-3.417,14.447,0.335,0.806,9.080,-6.241,11.679,28.971,-0.126,2.649,8.573,-2.884,0.000,0.000,0.000,0.000,0,0.130,0.563,4012,0,3685,4095,0.641,9.064
3040,0.000,-3.307,14.579,0.335,0.607,9.332,-6.546,11.635,28.949,-0.148,2.532,8.592,-2.731,0.000,0.000,0.000,0.000,0,0.131,0.561,3997,0,3696,4095,0.732,9.064
3041,0.000,-3.197,14.733,0.346,0.676,9.387,-6.699,11.613,28.905,-0.159,2.498,8.529,-2.640,0.000,0.000,0.000,0.000,0,0.131,0.559,3990,0,3701,4095,0.824,8.972
3042,0.000,-3.065,14.887,0.357,0.988,9.260,-6.546,11.547,28.862,-0.148,2.458,8.491,-2.365,0.000,0.000,0.000,0.000,0,0.135,0.556,3983,1,3709,4095,0.732,9.064
3043,0.000,-2.933,15.041,0.379,1.021,9.279,-6.668,11.503,28.840,-0.159,2.376,8.541,-2.457,0.000,0.000,0.000,0.000,0,0.134,0.554,3961,0,3718,4095,0.549,9.247
3044,0.000,-2.802,15.194,0.379,0.928,9.162,-6.821,11.459,28.796,-0.148,2.451,8.498,-2.518,0.000,0.000,0.000,0.000,0,0.135,0.552,3961,0,3726,4095,0.641,9.339
3045,0.000,-2.670,15.348,0.401,1.107,9.145,-6.577,11.415,28.752,-0.170,2.546,8.443,-2.335,0.000,0.000,0.000,0.000,0,0.136,0.548,3956,0,3734,4095,0.916,9.247
3046,0.000,-2.516,15.502,0.390,1.232,9.245,-6.058,11.371,28.708,-0.159,2.489,8.429,-2.121,0.000,0.000,0.000,0.000,0,0.137,0.547,3943,0,3736,4095,1.007,9.247
3047,0.000,-2.384,15.656,0.412,1.806,9.552,-4.746,11.327,28.686,-0.159,2.427,8.376,-2.060,0.000,0.000,0.000,0.000,0,0.140,0.545,3938,0,3742,4095,0.916,9.155
3048,0.000,-2.230,15.832,0.412,2.072,10.038,-3.433,11.283,28.642,-0.148,2.300,8.405,-2.213,0.000,0.000,0.000,0.000,0,0.139,0.542,3931,0,3750,4095,1.099,9.064
3049,0.000,-2.076,15.985,0.423,1.591,9.897,-2.213,11.239,28.598,-0.137,2.192,8.405,-2.304,0.000,0.000,0.000,0.000,0,0.140,0.541,3925,0,3756,4095,1.190,9.155
3050,0.000,-1.923,16.161,0.423,1.265,9.564,-1.297,11.195,28.554,-0.159,2.288,8.249,-2.152,0.000,0.000,0.000,0.000,0,0.141,0.539,3929,0,3761,4095,1.740,9.522
3051,0.000,-1.769,16.315,0.434,1.112,9.564,-0.748,11.151,28.510,-0.148,2.518,8.041,-1.907,0.000,0.000,0.000,0.000,0,0.142,0.536,3922,0,3769,4095,2.014,9.979
3052,0.000,-1.637,16.491,0.456,1.464,9.612,-0.107,11.107,28.488,-0.159,2.671,8.012,-1.389,0.000,0.000,0.000,0.000,0,0.145,0.534,3914,0,3777,4095,1.556,9.888
3053,0.000,-1.483,16.645,0.478,1.751,9.743,0.595,11.063,28.444,-0.159,2.755,8.115,-1.022,0.000,0.000,0.000,0.000,0,0.144,0.532,3911,0,3783,4095,1.190,9.522
3054,0.000,-1.329,16.820,0.467,1.653,9.973,0.961,11.019,28.400,-0.148,2.683,8.106,-0.778,0.000,0.000,0.000,0.000,0,0.145,0.529,3909,0,3787,4095,1.099,9.522
3055,0.000,-1.176,16.996,0.478,0.940,10.107,0.595,10.976,28.356,-0.170,2.513,8.113,-0.656,0.000,0.000,0.000,0.000,0,0.146,0.527,3902,0,3789,4095,1.465,9.522
3056,0.000,-1.044,17.150,0.478,0.995,10.304,0.717,10.932,28.312,-0.148,2.462,8.230,-0.473,0.000,0.000,0.000,0.000,0,0.147,0.525,3904,1,3796,4095,1.740,9.705
3057,0.000,-0.912,17.326,0.489,1.244,10.502,1.297,10.866,28.268,-0.148,2.546,8.221,-0.320,0.000,0.000,0.000,0.000,0,0.150,0.523,3895,0,3808,4095,1.648,9.888
3058,0.000,-0.780,17.480,0.500,1.160,10.663,2.090,10.822,28.224,-0.159,2.592,8.290,-0.443,0.000,0.000,0.000,0.000,0,0.149,0.520,3889,0,3809,4095,0.916,10.071
3059,0.000,-0.626,17.655,0.522,1.325,10.845,2.365,10.778,28.180,-0.159,2.525,8.429,-0.565,0.000,0.000,0.000,0.000,0,0.150,0.518,3890,0,3814,4095,0.916,10.254
3060,0.000,-0.494,17.831,0.511,0.933,10.517,2.731,10.734,28.136,-0.170,2.630,8.324,-0.595,0.000,0.000,0.000,0.000,0,0.151,0.516,3879,0,3814,4095,1.190,10.437
3061,0.000,-0.363,17.985,0.522,1.476,10.359,3.799,10.690,28.092,-0.159,2.848,8.213,-0.534,0.000,0.000,0.000,0.000,0,0.152,0.514,3881,3,3820,4095,1.099,10.620
3062,0.000,-0.209,18.161,0.533,2.628,10.838,4.868,10.646,28.049,-0.170,2.872,8.261,-0.473,0.000,0.000,0.000,0.000,0,0.155,0.512,3884,0,3827,4095,1.282,10.803
3063,0.000,-0.055,18.314,0.533,1.850,10.888,5.203,10.602,28.005,-0.170,2.716,8.352,-0.381,0.000,0.000,0.000,0.000,0,0.154,0.509,3875,0,3834,4095,0.916,10.437
3064,0.000,0.033,18.490,0.566,0.791,10.603,5.325,10.536,27.961,-0.159,2.817,8.197,-0.107,0.000,0.000,0.000,0.000,0,0.155,0.507,3867,0,3841,4095,1.465,10.346
3065,0.000,0.165,18.644,0.555,1.438,10.385,6.027,10.492,27.895,-0.170,3.068,8.012,0.290,0.000,0.000,0.000,0.000,0,0.155,0.505,3859,0,3843,4095,2.564,10.803
3066,0.000,0.319,18.820,0.544,1.864,10.261,6.607,10.448,27.851,-0.159,3.018,8.118,0.504,0.000,0.000,0.000,0.000,0,0.156,0.502,3859,3,3848,4095,1.831,10.803
3067,0.000,0.450,18.974,0.566,1.138,9.932,6.210,10.404,27.807,-0.148,2.774,8.304,0.443,0.000,0.000,0.000,0.000,0,0.157,0.502,3844,1,3854,4095,0.732,10.529
3068,0.000,0.582,19.149,0.599,1.720,9.806,6.577,10.360,27.763,-0.159,2.848,8.290,0.778,0.000,0.000,0.000,0.000,0,0.158,0.499,3842,0,3858,4095,1.373,10.346
3069,0.000,0.736,19.303,0.588,1.847,9.786,7.156,10.316,27.719,-0.148,3.142,8.194,1.175,0.000,0.000,0.000,0.000,0,0.159,0.496,3839,0,3865,4095,1.831,10.254
3070,0.000,0.890,19.479,0.588,1.624,9.892,7.370,10.294,27.675,-0.181,3.154,8.300,1.572,0.000,0.000,0.000,0.000,0,0.159,0.494,3832,0,3864,4095,1.099,9.888
3071,0.000,1.022,19.633,0.588,1.275,9.724,7.523,10.250,27.631,-0.170,2.910,8.477,2.090,0.000,0.000,0.000,0.000,0,0.161,0.492,3835,0,3866,4095,1.648,9.796
3072,0.000,1.176,19.809,0.610,1.007,9.272,7.431,10.206,27.587,-0.181,2.937,8.508,2.792,0.000,0.000,0.000,0.000,0,0.162,0.489,3833,0,3872,4095,1.831,9.705
3073,0.000,1.307,19.984,0.632,1.287,9.231,7.279,10.163,27.543,-0.170,3.178,8.412,3.128,0.000,0.000,0.000,0.000,0,0.161,0.487,3821,0,3876,4095,1.556,9.888
3074,0.000,1.461,20.138,0.632,1.706,9.434,7.431,10.119,27.499,-0.170,3.118,8.450,3.403,0.000,0.000,0.000,0.000,0,0.162,0.485,3823,0,3882,4095,1.190,9.705
3075,0.000,1.593,20.314,0.632,1.387,9.401,7.462,10.075,27.455,-0.159,2.958,8.656,3.769,0.000,0.000,0.000,0.000,0,0.164,0.482,3806,0,3883,4095,1.007,9.247
3076,0.000,1.747,20.490,0.643,1.050,9.269,7.126,10.031,27.411,-0.170,2.879,8.747,4.166,0.000,0.000,0.000,0.000,0,0.168,0.480,3791,0,3886,4095,1.282,9.155
3077,0.000,1.879,20.666,0.643,1.524,9.537,6.851,9.965,27.367,-0.170,2.846,8.697,4.440,0.000,0.000,0.000,0.000,0,0.167,0.478,3795,0,3892,4095,1.648,9.430
3078,0.000,2.054,20.841,0.676,1.981,9.549,6.638,9.921,27.323,-0.159,2.860,8.733,4.685,0.000,0.000,0.000,0.000,0,0.167,0.477,3789,0,3896,4095,1.373,9.339
3079,0.000,2.208,21.017,0.676,2.091,9.437,6.607,9.877,27.301,-0.148,2.913,8.843,4.929,0.000,0.000,0.000,0.000,0,0.167,0.475,3783,0,3905,4095,1.007,9.247
3080,0.000,2.362,21.171,0.687,1.890,9.739,6.821,9.833,27.257,-0.192,2.946,8.908,5.173,0.000,0.000,0.000,0.000,0,0.168,0.472,3785,0,3905,4095,1.465,9.522
3081,0.000,2.516,21.347,0.687,1.534,9.616,6.882,9.789,27.214,-0.170,2.790,8.884,5.264,0.000,0.000,0.000,0.000,0,0.170,0.470,3774,0,3909,4095,1.923,9.522
3082,0.000,2.670,21.523,0.687,1.957,9.559,7.126,9.723,27.170,-0.170,2.601,8.929,5.417,0.000,0.000,0.000,0.000,0,0.170,0.467,3767,0,3913,4095,2.014,9.430
3083,0.000,2.824,21.698,0.709,1.909,9.672,7.370,9.679,27.126,-0.159,2.558,9.032,5.570,0.000,0.000,0.000,0.000,0,0.170,0.466,3776,0,3915,4095,1.831,9.705
3084,0.000,2.999,21.874,0.709,1.644,9.552,7.034,9.613,27.082,-0.170,2.510,8.987,5.783,0.000,0.000,0.000,0.000,0,0.171,0.461,3772,0,3920,4095,1.465,9.613
3085,0.000,3.153,22.050,0.731,2.297,10.014,6.882,9.569,27.060,-0.181,2.611,9.001,6.149,0.000,0.000,0.000,0.000,0,0.172,0.461,3765,0,3917,4095,1.923,9.522
3086,0.000,3.307,22.226,0.742,2.261,10.107,6.912,9.525,27.016,-0.181,2.810,8.982,6.394,0.000,0.000,0.000,0.000,0,0.175,0.459,3767,0,3922,4095,1.831,9.613
3087,0.000,3.483,22.401,0.731,1.737,9.885,6.668,9.459,26.972,-0.170,2.829,8.989,6.638,0.000,0.000,0.000,0.000,0,0.174,0.457,3764,0,3925,4095,1.556,9.522
3088,0.000,3.637,22.577,0.742,2.139,10.189,6.394,9.415,26.928,-0.181,2.632,9.178,6.943,0.000,0.000,0.000,0.000,0,0.175,0.455,3757,0,3927,4095,2.289,9.979
3089,0.000,3.790,22.753,0.764,2.369,10.203,6.516,9.371,26.906,-0.170,2.522,9.214,7.065,0.000,0.000,0.000,0.000,0,0.175,0.453,3756,0,3930,4095,2.197,10.071
3090,0.000,3.944,22.907,0.764,1.857,10.069,6.302,9.306,26.862,-0.181,2.383,9.257,7.065,0.000,0.000,0.000,0.000,0,0.176,0.451,3743,0,3934,4095,1.648,9.796
3091,0.000,4.120,23.083,0.775,2.249,10.404,6.180,9.240,26.818,-0.170,2.367,9.344,7.218,0.000,0.000,0.000,0.000,0,0.179,0.449,3730,0,3939,4095,2.106,10.163
3092,0.000,4.274,23.258,0.797,2.860,10.780,6.485,9.196,26.796,-0.170,2.451,9.346,7.370,0.000,0.000,0.000,0.000,0,0.177,0.446,3729,0,3942,4095,2.289,10.163
3093,0.000,4.450,23.434,0.775,2.549,10.579,6.699,9.130,26.752,-0.159,2.410,9.406,7.340,0.000,0.000,0.000,0.000,0,0.178,0.444,3721,1,3944,4095,1.831,9.979
3094,0.000,4.603,23.610,0.808,2.568,10.739,7.156,9.064,26.708,-0.181,2.235,9.525,7.156,0.000,0.000,0.000,0.000,0,0.179,0.442,3719,0,3942,4095,2.197,10.346
3095,0.000,4.779,23.786,0.808,2.415,10.600,6.912,9.020,26.686,-0.159,2.269,9.569,6.973,0.000,0.000,0.000,0.000,0,0.179,0.439,3719,1,3948,4095,2.838,10.712
3096,0.000,4.933,23.962,0.818,2.826,10.567,6.699,8.954,26.642,-0.159,2.503,9.590,7.218,0.000,0.000,0.000,0.000,0,0.183,0.438,3718,0,3953,4095,2.472,10.529
3097,0.000,5.109,24.115,0.808,4.012,11.108,7.797,8.888,26.598,-0.159,2.549,9.576,7.340,0.000,0.000,0.000,0.000,0,0.181,0.435,3713,0,3956,4095,2.564,10.712
3098,0.000,5.285,24.291,0.840,2.901,10.608,7.675,8.844,26.554,-0.170,2.278,9.686,7.095,0.000,0.000,0.000,0.000,0,0.182,0.433,3718,0,3961,4095,2.380,10.529
3099,0.000,5.460,24.467,0.829,1.718,10.150,6.516,8.778,26.532,-0.203,2.245,9.758,6.943,0.000,0.000,0.000,0.000,0,0.183,0.431,3707,0,3958,4095,2.747,10.529
3100,0.000,5.614,24.643,0.862,2.817,10.651,6.607,8.712,26.488,-0.192,2.498,9.643,7.187,0.000,0.000,0.000,0.000,0,0.183,0.429,3709,2,3961,4095,3.937,11.078
3101,0.000,5.790,24.797,0.851,3.420,10.782,7.095,8.668,26.444,-0.170,2.510,9.662,7.401,0.000,0.000,0.000,0.000,0,0.186,0.428,3711,0,3968,4095,2.838,10.529
3102,0.000,5.944,24.972,0.862,2.601,10.517,6.516,8.602,26.423,-0.159,2.273,9.904,7.248,0.000,0.000,0.000,0.000,0,0.185,0.425,3706,0,3970,4095,1.648,10.071
3103,0.000,6.119,25.148,0.884,3.169,10.696,6.546,8.537,26.379,-0.159,2.269,9.966,7.218,0.000,0.000,0.000,0.000,0,0.185,0.423,3701,0,3976,4095,2.747,10.620
3104,0.000,6.295,25.324,0.873,3.162,10.677,6.424,8.493,26.357,-0.159,2.403,9.770,7.370,0.000,0.000,0.000,0.000,0,0.186,0.420,3697,0,3975,4095,3.388,10.712
3105,0.000,6.471,25.478,0.884,3.178,10.636,6.455,8.427,26.313,-0.170,2.348,9.815,7.523,0.000,0.000,0.000,0.000,0,0.186,0.419,3700,4,3978,4095,2.564,10.437
3106,0.000,6.647,25.653,0.906,4.256,10.991,7.340,8.361,26.269,-0.181,2.237,9.964,7.492,0.000,0.000,0.000,0.000,0,0.186,0.418,3694,1,3980,4095,3.113,10.620
3107,0.000,6.823,25.829,0.917,3.154,10.821,7.156,8.317,26.247,-0.170,2.163,9.971,7.431,0.000,0.000,0.000,0.000,0,0.187,0.415,3697,0,3981,4095,3.113,10.620
3108,0.000,6.976,25.983,0.917,2.537,10.519,6.546,8.251,26.203,-0.170,2.113,9.968,7.614,0.000,0.000,0.000,0.000,0,0.188,0.413,3695,0,3986,4095,3.113,10.620
3109,0.000,7.152,26.159,0.928,3.717,10.921,6.943,8.185,26.181,-0.181,2.194,9.889,8.011,0.000,0.000,0.000,0.000,0,0.189,0.410,3689,0,3983,4095,4.211,10.986
3110,0.000,7.328,26.335,0.939,3.877,10.663,7.065,8.119,26.137,-0.148,2.206,9.873,8.133,0.000,0.000,0.000,0.000,0,0.190,0.408,3693,0,3985,4095,3.113,10.803
3111,0.000,7.504,26.488,0.928,2.683,10.229,6.119,8.075,26.115,-0.170,1.996,10.038,8.164,0.000,0.000,0.000,0.000,0,0.191,0.406,3693,0,3985,4095,2.472,10.437
3112,0.000,7.680,26.664,0.950,3.198,10.897,5.936,8.009,26.071,-0.170,2.027,10.088,8.347,0.000,0.000,0.000,0.000,0,0.190,0.404,3688,1,3986,4095,3.662,10.895
3113,0.000,7.855,26.840,0.961,4.122,10.998,6.271,7.943,26.049,-0.159,2.130,9.863,8.469,0.000,0.000,0.000,0.000,0,0.190,0.402,3692,0,3990,4095,3.845,10.620
3114,0.000,8.031,26.994,0.961,3.085,10.507,5.783,7.877,26.005,-0.159,1.823,9.935,8.316,0.000,0.000,0.000,0.000,0,0.192,0.400,3688,0,3988,4095,2.655,10.163
3115,0.000,8.207,27.170,0.983,3.435,10.713,5.692,7.811,25.961,-0.170,1.584,10.203,8.286,0.000,0.000,0.000,0.000,0,0.196,0.397,3684,0,3991,4095,3.113,10.895
3116,0.000,8.383,27.323,0.994,4.045,10.909,5.600,7.724,25.939,-0.181,1.735,10.050,8.225,0.000,0.000,0.000,0.000,0,0.195,0.395,3685,0,3995,4095,4.120,10.986
3117,0.000,8.558,27.499,0.983,3.712,10.761,5.722,7.658,25.895,-0.148,1.794,9.980,8.133,0.000,0.000,0.000,0.000,0,0.195,0.394,3681,0,3997,4095,3.021,10.437
3118,0.000,8.734,27.653,1.005,3.667,10.677,5.661,7.592,25.851,-0.148,1.581,10.138,7.919,0.000,0.000,0.000,0.000,0,0.195,0.392,3677,0,4003,4095,3.388,10.712
3119,0.000,8.910,27.829,1.016,3.195,10.500,4.929,7.504,25.807,-0.159,1.469,10.136,7.675,0.000,0.000,0.000,0.000,0,0.196,0.389,3681,0,4002,4095,4.028,10.895
3120,0.000,9.086,27.983,1.027,3.571,10.708,4.685,7.438,25.785,-0.170,1.735,10.098,7.248,0.000,0.000,0.000,0.000,0,0.198,0.387,3674,0,4003,4095,3.662,10.712
3121,0.000,9.262,28.158,1.038,4.390,11.266,5.112,7.372,25.741,-0.170,1.828,10.134,6.882,0.000,0.000,0.000,0.000,0,0.197,0.385,3670,0,4005,4095,3.662,10.620
3122,0.000,9.437,28.312,1.049,3.743,10.814,4.868,7.284,25.697,-0.170,1.435,10.134,6.577,0.000,0.000,0.000,0.000,0,0.198,0.383,3675,0,4004,4095,3.113,10.437
3123,0.000,9.613,28.488,1.038,3.083,10.438,4.074,7.218,25.653,-0.181,1.263,10.143,6.241,0.000,0.000,0.000,0.000,0,0.198,0.379,3671,0,4006,4095,3.571,10.620
3124,0.000,9.789,28.642,1.027,4.411,10.943,4.349,7.130,25.610,-0.170,1.438,10.076,5.875,0.000,0.000,0.000,0.000,0,0.199,0.379,3667,0,4002,4095,4.303,11.261
3125,0.000,9.965,28.796,1.049,5.067,10.952,5.112,7.064,25.588,-0.159,1.644,9.906,5.478,0.000,0.000,0.000,0.000,0,0.201,0.376,3671,0,4006,4095,3.662,10.803
3126,0.000,10.141,28.971,1.071,3.418,10.749,4.288,6.998,25.544,-0.159,1.462,10.026,4.929,0.000,0.000,0.000,0.000,0,0.200,0.374,3669,0,4008,4095,3.021,10.437
3127,0.000,10.316,29.125,1.082,3.265,10.881,3.983,6.911,25.500,-0.170,1.273,10.170,4.898,0.000,0.000,0.000,0.000,0,0.201,0.373,3662,0,4009,4095,4.395,10.895
3128,0.000,10.492,29.279,1.093,4.213,10.648,3.983,6.823,25.456,-0.170,1.605,9.909,4.776,0.000,0.000,0.000,0.000,0,0.201,0.371,3665,0,4010,4095,5.035,10.895
3129,0.000,10.668,29.455,1.093,3.626,10.409,3.891,6.757,25.412,-0.159,1.672,9.803,4.318,0.000,0.000,0.000,0.000,0,0.201,0.369,3663,0,4014,4095,3.388,10.712
3130,0.000,10.844,29.609,1.104,3.892,10.814,3.922,6.691,25.368,-0.181,1.450,10.062,3.922,0.000,0.000,0.000,0.000,0,0.204,0.367,3660,0,4014,4095,3.204,10.803
3131,0.000,11.019,29.762,1.082,3.808,10.648,3.128,6.603,25.324,-0.170,1.366,10.071,3.708,0.000,0.000,0.000,0.000,0,0.203,0.365,3663,0,4015,4095,4.211,10.620
3132,0.000,11.173,29.916,1.115,3.207,10.399,2.304,6.537,25.280,-0.159,1.493,9.820,3.677,0.000,0.000,0.000,0.000,0,0.203,0.363,3660,0,4013,4095,3.571,10.346
3133,0.000,11.349,30.070,1.126,4.287,10.672,2.823,6.471,25.236,-0.170,1.577,9.767,3.372,0.000,0.000,0.000,0.000,0,0.204,0.360,3657,0,4009,4095,3.845,10.803
3134,0.000,11.525,30.246,1.126,4.217,10.584,2.548,6.383,25.192,-0.170,1.419,9.875,2.701,0.000,0.000,0.000,0.000,0,0.204,0.359,3659,1,4014,4095,3.754,10.620
3135,0.000,11.701,30.400,1.137,3.269,10.500,1.663,6.317,25.148,-0.170,1.138,9.942,2.274,0.000,0.000,0.000,0.000,0,0.207,0.357,3658,0,4020,4095,3.204,10.346
