loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
8821,0.000,17.128,36.354,-0.170,4.438,11.427,8.011,-9.965,4.362,-0.005,3.372,11.910,6.729,0.000,0.000,0.000,0.000,0,0.054,0.033,893,1023,1227,891,4.578,11.353
8822,0.000,17.106,36.332,-0.148,4.464,11.424,7.340,-9.965,4.362,0.000,3.272,11.929,6.394,0.000,0.000,0.000,0.000,0,0.054,0.033,893,1023,1227,892,4.486,11.353
8823,0.000,17.062,36.310,-0.170,4.380,11.371,6.546,-9.987,4.362,-0.005,3.226,11.951,5.936,0.000,0.000,0.000,0.000,0,0.053,0.032,893,1018,1227,892,4.395,11.353
8824,0.000,17.062,36.288,-0.159,4.258,11.340,5.844,-10.009,4.362,-0.005,3.174,11.939,5.661,0.000,0.000,0.000,0.000,0,0.053,0.030,893,1022,1227,892,4.395,11.353
8825,0.000,17.018,36.266,-0.159,4.177,11.369,4.837,-10.031,4.362,0.000,3.130,11.905,5.478,0.000,0.000,0.000,0.000,0,0.051,0.031,893,1023,1228,892,4.395,11.353
8826,0.000,16.996,36.244,-0.159,4.112,11.398,3.952,-10.031,4.362,0.000,3.061,11.874,4.959,0.000,0.000,0.000,0.000,0,0.050,0.031,892,1022,1228,892,4.303,11.353
8827,0.000,16.974,36.222,-0.159,4.210,11.453,3.159,-10.053,4.362,0.005,3.056,11.838,4.501,0.000,0.000,0.000,0.000,0,0.049,0.030,892,1022,1228,892,4.211,11.261
8828,0.000,16.952,36.201,-0.181,4.234,11.517,2.152,-10.075,4.362,0.000,3.044,11.838,3.922,0.000,0.000,0.000,0.000,0,0.049,0.030,891,1023,1228,893,4.120,11.353
8829,0.000,16.930,36.179,-0.170,4.165,11.563,0.961,-10.097,4.362,-0.005,2.977,11.834,3.403,0.000,0.000,0.000,0.000,0,0.049,0.030,893,1021,1229,893,4.028,11.353
8830,0.000,16.908,36.157,-0.148,4.162,11.618,0.076,-10.097,4.362,0.000,2.980,11.824,3.006,0.000,0.000,0.000,0.000,0,0.048,0.029,892,1023,1230,893,4.120,11.444
8831,0.000,16.886,36.157,-0.159,4.177,11.685,-0.900,-10.119,4.362,-0.005,2.975,11.817,2.396,0.000,0.000,0.000,0.000,0,0.047,0.028,892,1023,1229,893,4.211,11.444
8832,0.000,16.864,36.113,-0.170,4.179,11.781,-1.755,-10.141,4.362,0.000,2.896,11.814,1.724,0.000,0.000,0.000,0.000,0,0.046,0.028,895,1023,1230,893,4.120,11.536
8833,0.000,16.842,36.091,-0.148,4.112,11.898,-2.609,-10.163,4.362,-0.005,2.879,11.826,1.205,0.000,0.000,0.000,0.000,0,0.045,0.028,891,1026,1231,893,4.120,11.536
8834,0.000,16.820,36.069,-0.181,3.966,11.977,-3.799,-10.163,4.362,0.000,2.874,11.800,0.565,0.000,0.000,0.000,0.000,0,0.045,0.027,891,1023,1231,893,4.120,11.627
8835,0.000,16.798,36.047,-0.159,4.095,12.159,-4.715,-10.184,4.362,0.000,2.826,11.793,-0.076,0.000,0.000,0.000,0.000,0,0.046,0.027,891,1022,1230,894,4.120,11.719
8836,0.000,16.776,36.025,-0.159,4.241,12.348,-5.570,-10.206,4.384,0.000,2.822,11.790,-0.778,0.000,0.000,0.000,0.000,0,0.048,0.028,891,1022,1231,894,4.028,11.810
8837,0.000,16.754,36.003,-0.148,4.172,12.475,-6.332,-10.206,4.384,0.005,2.793,11.738,-1.450,0.000,0.000,0.000,0.000,0,0.051,0.027,894,1022,1232,893,3.937,11.902
8838,0.000,16.732,35.981,-0.170,4.194,12.667,-7.248,-10.228,4.384,0.000,2.759,11.690,-2.152,0.000,0.000,0.000,0.000,0,0.053,0.028,890,1023,1232,893,4.028,12.085
8839,0.000,16.710,35.959,-0.159,4.397,12.901,-7.980,-10.228,4.384,0.000,2.762,11.690,-3.067,0.000,0.000,0.000,0.000,0,0.056,0.027,890,1023,1232,894,4.211,12.268
8840,0.000,16.688,35.937,-0.148,4.196,12.928,-8.774,-10.250,4.384,0.005,2.728,11.707,-3.891,0.000,0.000,0.000,0.000,0,0.058,0.027,890,1025,1232,893,4.120,12.451
8841,0.000,16.667,35.915,-0.159,4.198,13.064,-9.354,-10.272,4.384,0.005,2.731,11.685,-4.562,0.000,0.000,0.000,0.000,0,0.061,0.028,889,1022,1232,893,4.120,12.634
8842,0.000,16.645,35.893,-0.148,4.371,13.387,-10.025,-10.272,4.384,-0.005,2.750,11.699,-5.234,0.000,0.000,0.000,0.000,0,0.062,0.026,889,1022,1233,894,4.395,12.818
8843,0.000,16.645,35.893,-0.159,4.122,13.495,-10.636,-10.272,4.384,0.000,2.738,11.666,-5.875,0.000,0.000,0.000,0.000,0,0.063,0.026,889,1023,1233,895,4.120,12.909
8844,0.000,16.623,35.871,-0.148,4.119,13.682,-11.215,-10.294,4.384,0.005,2.738,11.620,-6.851,0.000,0.000,0.000,0.000,0,0.062,0.026,890,1022,1233,894,4.120,13.001
8845,0.000,16.601,35.849,-0.159,4.170,13.859,-11.887,-10.294,4.384,-0.005,2.743,11.606,-7.767,0.000,0.000,0.000,0.000,0,0.061,0.026,889,1023,1233,893,4.303,13.367
8846,0.000,16.579,35.827,-0.148,4.215,13.902,-12.467,-10.316,4.384,-0.016,2.743,11.604,-8.560,0.000,0.000,0.000,0.000,0,0.060,0.026,889,1023,1233,893,4.120,13.458
8847,0.000,16.557,35.805,-0.137,4.225,14.060,-13.169,-10.316,4.384,0.005,2.788,11.616,-9.384,0.000,0.000,0.000,0.000,0,0.059,0.027,888,1022,1233,894,4.120,13.642
8848,0.000,16.557,35.783,-0.148,4.170,14.216,-13.718,-10.316,4.384,0.005,2.802,11.589,-10.208,0.000,0.000,0.000,0.000,0,0.060,0.027,888,1023,1234,894,4.120,13.825
8849,0.000,16.535,35.761,-0.159,4.284,14.371,-14.145,-10.316,4.384,0.000,2.764,11.561,-11.124,0.000,0.000,0.000,0.000,0,0.063,0.028,887,1023,1234,894,4.211,13.825
8850,0.000,16.513,35.761,-0.148,4.284,14.458,-14.603,-10.338,4.384,-0.005,2.790,11.503,-11.887,0.000,0.000,0.000,0.000,0,0.064,0.028,888,1024,1234,894,4.211,14.008
8851,0.000,16.513,35.739,-0.159,4.198,14.479,-15.000,-10.338,4.384,0.000,2.862,11.446,-12.589,0.000,0.000,0.000,0.000,0,0.064,0.028,886,1022,1235,894,4.120,14.191
8852,0.000,16.491,35.717,-0.126,4.186,14.561,-15.335,-10.316,4.384,0.000,2.958,11.431,-13.230,0.000,0.000,0.000,0.000,0,0.065,0.028,887,1023,1234,894,4.211,14.282
8853,0.000,16.469,35.695,-0.137,4.122,14.656,-15.579,-10.316,4.384,-0.005,3.016,11.443,-13.779,0.000,0.000,0.000,0.000,0,0.064,0.027,887,1022,1235,895,4.211,14.374
8854,0.000,16.469,35.695,-0.148,4.057,14.738,-15.915,-10.316,4.384,-0.005,3.016,11.381,-14.328,0.000,0.000,0.000,0.000,0,0.063,0.027,882,1023,1235,894,4.120,14.466
8855,0.000,16.447,35.673,-0.148,3.988,14.812,-16.342,-10.316,4.384,0.005,3.061,11.314,-15.000,0.000,0.000,0.000,0.000,0,0.061,0.026,887,1020,1236,895,4.120,14.557
8856,0.000,16.425,35.651,-0.148,3.997,14.860,-16.831,-10.316,4.384,0.000,3.123,11.338,-15.702,0.000,0.000,0.000,0.000,0,0.060,0.027,888,1023,1236,894,4.120,14.649
8857,0.000,16.403,35.629,-0.126,4.016,14.853,-17.136,-10.294,4.384,0.000,3.176,11.333,-16.129,0.000,0.000,0.000,0.000,0,0.060,0.026,886,1020,1236,894,4.028,14.649
8858,0.000,16.403,35.629,-0.137,3.892,14.826,-17.350,-10.294,4.384,0.000,3.178,11.324,-16.342,0.000,0.000,0.000,0.000,0,0.059,0.025,885,1023,1236,895,3.937,14.740
8859,0.000,16.381,35.607,-0.137,3.901,14.793,-17.746,-10.294,4.384,0.000,3.152,11.302,-16.831,0.000,0.000,0.000,0.000,0,0.058,0.025,883,1023,1237,895,3.937,14.832
8860,0.000,16.359,35.585,-0.126,3.758,14.697,-18.509,-10.272,4.384,0.000,3.135,11.278,-17.411,0.000,0.000,0.000,0.000,0,0.057,0.025,886,1023,1237,895,3.937,14.832
8861,0.000,16.337,35.563,-0.137,3.676,14.601,-19.150,-10.272,4.384,-0.005,3.107,11.343,-17.899,0.000,0.000,0.000,0.000,0,0.058,0.025,884,1023,1238,896,3.845,14.740
8862,0.000,16.337,35.563,-0.137,3.717,14.585,-19.608,-10.250,4.384,0.000,3.035,11.381,-18.479,0.000,0.000,0.000,0.000,0,0.059,0.024,886,1020,1238,896,3.845,14.740
8863,0.000,16.315,35.541,-0.126,3.748,14.573,-19.913,-10.250,4.384,0.005,3.104,11.302,-18.997,0.000,0.000,0.000,0.000,0,0.058,0.023,884,1021,1238,897,3.754,14.649
8864,0.000,16.293,35.519,-0.126,3.858,14.534,-20.249,-10.250,4.384,0.000,3.195,11.319,-19.516,0.000,0.000,0.000,0.000,0,0.058,0.023,884,1023,1239,896,3.662,14.557
8865,0.000,16.293,35.497,-0.126,3.870,14.441,-20.584,-10.228,4.384,-0.005,3.277,11.278,-20.005,0.000,0.000,0.000,0.000,0,0.057,0.024,884,1022,1240,896,3.662,14.557
8866,0.000,16.271,35.497,-0.115,3.753,14.314,-20.829,-10.206,4.384,0.005,3.329,11.178,-20.401,0.000,0.000,0.000,0.000,0,0.056,0.023,884,1022,1239,896,3.662,14.557
8867,0.000,16.271,35.475,-0.126,3.674,14.206,-21.195,-10.206,4.384,0.000,3.298,11.228,-20.554,0.000,0.000,0.000,0.000,0,0.056,0.023,883,1023,1239,897,3.845,14.466
8868,0.000,16.249,35.453,-0.126,3.561,14.039,-21.744,-10.184,4.384,-0.005,3.269,11.240,-20.645,0.000,0.000,0.000,0.000,0,0.056,0.024,884,1022,1240,897,3.845,14.374
8869,0.000,16.227,35.431,-0.115,3.475,13.943,-22.354,-10.163,4.384,-0.005,2.874,11.249,-20.951,0.000,0.000,0.000,0.000,0,0.055,0.024,883,1023,1241,897,3.754,14.282
8870,0.000,16.227,35.431,-0.126,3.748,13.950,-22.660,-10.163,4.384,0.000,2.065,11.201,-22.263,0.000,0.000,0.000,0.000,0,0.054,0.024,883,1023,1241,897,3.662,14.191
8871,0.000,16.205,35.409,-0.126,3.559,13.770,-22.965,-10.163,4.384,-0.016,2.477,11.098,-23.636,0.000,0.000,0.000,0.000,0,0.053,0.024,886,1023,1241,897,3.479,14.008
8872,0.000,16.205,35.388,-0.126,3.377,13.636,-23.392,-10.163,4.384,-0.005,2.922,11.312,-24.582,0.000,0.000,0.000,0.000,0,0.052,0.025,882,1023,1243,898,3.388,13.916
8873,0.000,16.183,35.366,-0.137,4.354,13.917,-23.026,-10.141,4.406,-0.005,2.541,11.680,-25.742,0.000,0.000,0.000,0.000,0,0.051,0.023,882,1022,1243,897,3.662,13.916
8874,0.000,16.183,35.344,-0.104,4.706,13.912,-22.416,-10.141,4.406,0.000,2.113,11.644,-27.451,0.000,0.000,0.000,0.000,0,0.050,0.024,882,1023,1242,898,3.479,13.733
8875,0.000,16.183,35.322,-0.126,4.299,13.763,-22.171,-10.119,4.406,-0.016,1.876,11.333,-29.099,0.000,0.000,0.000,0.000,0,0.049,0.023,882,1023,1241,899,3.296,13.550
8876,0.000,16.161,35.300,-0.115,4.086,13.794,-21.866,-10.119,4.406,0.000,2.491,11.268,-29.892,0.000,0.000,0.000,0.000,0,0.051,0.023,885,1023,1243,898,4.303,13.916
8877,0.000,16.139,35.278,-0.115,4.007,13.483,-21.714,-10.097,4.428,0.000,2.905,11.415,-30.350,0.000,0.000,0.000,0.000,0,0.056,0.024,881,1023,1243,898,4.669,13.825
8878,0.000,16.139,35.256,-0.126,3.650,12.973,-22.293,-10.053,4.428,0.000,3.097,11.240,-30.869,0.000,0.000,0.000,0.000,0,0.064,0.023,880,1023,1243,900,4.211,13.733
8879,0.000,16.095,35.212,-0.104,3.118,12.853,-23.423,-10.031,4.450,-0.005,3.176,11.010,-31.357,0.000,0.000,0.000,0.000,0,0.067,0.023,880,1027,1243,899,4.028,13.733
8880,0.000,16.073,35.190,-0.082,2.881,12.885,-24.674,-9.987,4.472,0.016,3.219,11.029,-31.693,0.000,0.000,0.000,0.000,0,0.067,0.022,880,1022,1244,898,3.937,13.458
8881,0.000,16.029,35.146,-0.126,2.913,12.712,-25.498,-9.943,4.472,0.000,3.207,11.077,-31.968,0.000,0.000,0.000,0.000,0,0.065,0.022,880,1023,1244,899,3.571,12.909
8882,0.000,16.007,35.124,-0.126,3.186,12.485,-26.139,-9.899,4.493,-0.005,2.893,11.132,-32.639,0.000,0.000,0.000,0.000,0,0.064,0.022,880,1023,1244,900,3.113,12.818
8883,0.000,15.985,35.080,-0.126,3.482,12.336,-27.024,-9.855,4.515,0.000,2.630,11.187,-33.585,0.000,0.000,0.000,0.000,0,0.062,0.022,881,1023,1245,901,2.838,12.818
8884,0.000,15.941,35.036,-0.137,3.760,12.260,-27.756,-9.833,4.537,0.005,2.530,11.161,-34.440,0.000,0.000,0.000,0.000,0,0.061,0.021,881,1023,1245,899,2.838,12.634
8885,0.000,15.919,34.992,-0.126,3.842,12.073,-28.305,-9.789,4.559,0.000,2.448,11.091,-35.172,0.000,0.000,0.000,0.000,0,0.061,0.021,880,1025,1245,900,3.113,12.451
8886,0.000,15.897,34.948,-0.093,3.746,11.841,-28.763,-9.745,4.603,-0.005,2.422,11.065,-35.630,0.000,0.000,0.000,0.000,0,0.060,0.020,879,1023,1245,901,3.479,12.268
8887,0.000,15.854,34.882,-0.115,3.626,11.656,-29.282,-9.701,4.625,0.000,2.424,10.969,-35.996,0.000,0.000,0.000,0.000,0,0.059,0.020,878,1023,1245,902,3.754,12.177
8888,0.000,15.832,34.838,-0.104,3.458,11.503,-30.014,-9.635,4.669,-0.005,2.513,10.739,-35.996,0.000,0.000,0.000,0.000,0,0.058,0.020,879,1023,1246,901,3.754,11.994
8889,0.000,15.788,34.772,-0.115,3.224,11.273,-30.900,-9.591,4.691,-0.005,2.589,10.641,-36.118,0.000,0.000,0.000,0.000,0,0.057,0.020,878,1021,1247,902,3.662,11.810
8890,0.000,15.744,34.728,-0.137,3.186,11.089,-31.540,-9.525,4.735,0.005,2.594,10.660,-36.301,0.000,0.000,0.000,0.000,0,0.056,0.022,878,1023,1247,902,3.571,11.627
8891,0.000,15.700,34.662,-0.126,3.217,10.933,-32.547,-9.459,4.779,-0.005,2.647,10.603,-36.301,0.000,0.000,0.000,0.000,0,0.055,0.020,878,1024,1247,903,3.388,11.444
8892,0.000,15.656,34.575,-0.126,3.288,10.723,-33.494,-9.393,4.823,0.000,2.620,10.543,-36.179,0.000,0.000,0.000,0.000,0,0.057,0.020,878,1023,1247,903,3.204,11.261
8893,0.000,15.612,34.509,-0.126,3.521,10.538,-34.287,-9.328,4.867,-0.005,2.467,10.514,-36.088,0.000,0.000,0.000,0.000,0,0.059,0.020,872,1023,1247,903,3.113,11.078
8894,0.000,15.568,34.443,-0.137,3.679,10.395,-34.897,-9.262,4.911,0.000,2.348,10.457,-35.904,0.000,0.000,0.000,0.000,0,0.061,0.020,877,1021,1248,903,3.204,10.895
8895,0.000,15.524,34.355,-0.137,3.636,10.299,-35.752,-9.196,4.977,0.005,2.278,10.354,-35.752,0.000,0.000,0.000,0.000,0,0.061,0.020,879,1023,1248,903,3.204,10.712
8896,0.000,15.436,34.201,-0.148,3.638,10.165,-36.881,-9.130,5.021,-0.016,2.034,10.313,-35.569,0.000,0.000,0.000,0.000,0,0.061,0.020,877,1021,1249,903,3.479,10.529
8897,0.000,15.392,34.135,-0.148,3.892,10.114,-36.728,-9.064,5.087,0.000,1.723,10.423,-35.569,0.000,0.000,0.000,0.000,0,0.060,0.018,878,1024,1249,903,3.662,10.346
8898,0.000,15.348,34.047,-0.159,3.588,9.956,-36.851,-8.998,5.131,0.016,1.538,10.416,-35.691,0.000,0.000,0.000,0.000,0,0.059,0.020,874,1023,1250,903,3.571,10.254
8899,0.000,15.304,33.959,-0.148,3.650,9.810,-37.278,-8.954,5.197,-0.005,1.299,10.385,-36.088,0.000,0.000,0.000,0.000,0,0.058,0.019,877,1024,1249,902,3.571,10.163
8900,0.000,15.304,33.959,-0.148,3.650,9.810,-37.278,-8.888,5.241,0.005,1.155,10.383,-36.423,0.000,0.000,0.000,0.000,0,0.061,0.019,876,1023,1250,904,3.845,10.071
8901,0.000,15.238,33.893,-0.170,4.021,9.834,-37.491,-8.844,5.306,0.000,1.177,10.423,-36.454,0.000,0.000,0.000,0.000,0,0.064,0.018,877,1021,1250,904,3.571,9.888
8902,0.000,15.194,33.805,-0.170,3.846,9.875,-37.675,-8.778,5.372,0.000,1.244,10.560,-36.759,0.000,0.000,0.000,0.000,0,0.067,0.017,876,1023,1251,904,3.571,9.796
8903,0.000,15.150,33.718,-0.170,3.425,9.834,-38.071,-8.734,5.438,0.005,1.342,10.577,-36.820,0.000,0.000,0.000,0.000,0,0.069,0.017,876,1023,1251,904,3.571,9.796
8904,0.000,15.084,33.608,-0.159,3.020,9.650,-38.926,-8.668,5.482,0.027,1.325,10.502,-36.667,0.000,0.000,0.000,0.000,0,0.072,0.017,876,1023,1252,904,3.937,9.796
8905,0.000,15.019,33.520,-0.181,3.071,9.420,-39.658,-8.602,5.548,0.000,1.237,10.454,-36.759,0.000,0.000,0.000,0.000,0,0.073,0.016,876,1023,1252,904,3.845,9.796
8906,0.000,14.953,33.432,-0.192,3.260,9.300,-40.513,-8.537,5.636,0.000,1.390,10.375,-36.851,0.000,0.000,0.000,0.000,0,0.073,0.016,875,1024,1252,904,3.388,9.796
8907,0.000,14.887,33.322,-0.192,3.372,9.260,-41.215,-8.449,5.702,0.016,1.454,10.280,-36.576,0.000,0.000,0.000,0.000,0,0.071,0.014,875,1022,1253,905,3.021,9.613
8908,0.000,14.821,33.212,-0.170,3.652,9.344,-41.459,-8.383,5.768,0.016,1.490,10.124,-36.057,0.000,0.000,0.000,0.000,0,0.070,0.015,875,1023,1253,904,3.021,9.339
8909,0.000,14.755,33.102,-0.203,3.454,9.293,-42.130,-8.295,5.856,0.027,1.428,9.995,-35.264,0.000,0.000,0.000,0.000,0,0.069,0.015,875,1023,1253,905,3.204,9.247
8910,0.000,14.689,32.992,-0.192,3.233,8.958,-42.649,-8.207,5.944,0.027,1.308,9.880,-34.318,0.000,0.000,0.000,0.000,0,0.068,0.015,871,1024,1254,905,3.296,9.247
8911,0.000,14.623,32.883,-0.203,3.224,8.702,-43.168,-8.141,6.010,0.027,1.162,9.875,-33.707,0.000,0.000,0.000,0.000,0,0.067,0.015,874,1027,1255,905,3.571,9.339
8912,0.000,14.535,32.773,-0.203,3.133,8.656,-43.442,-8.053,6.098,0.060,0.782,9.961,-33.249,0.000,0.000,0.000,0.000,0,0.067,0.013,874,1023,1256,905,3.388,9.247
8913,0.000,14.469,32.663,-0.203,3.087,8.704,-43.839,-7.987,6.185,0.038,0.346,10.119,-33.097,0.000,0.000,0.000,0.000,0,0.065,0.015,874,1023,1255,906,3.204,8.881
8914,0.000,14.381,32.531,-0.236,3.181,8.757,-43.717,-7.921,6.273,0.060,-0.030,10.265,-33.463,0.000,0.000,0.000,0.000,0,0.064,0.015,874,1023,1255,906,3.204,8.698
8915,0.000,14.293,32.399,-0.225,3.530,8.692,-43.229,-7.877,6.361,0.082,-0.114,10.292,-33.677,0.000,0.000,0.000,0.000,0,0.063,0.014,878,1023,1256,906,3.113,8.606
8916,0.000,14.228,32.289,-0.225,3.696,8.465,-42.771,-7.811,6.449,0.060,0.011,10.229,-33.707,0.000,0.000,0.000,0.000,0,0.061,0.014,874,1024,1256,906,3.021,8.698
8917,0.000,14.140,32.157,-0.247,4.012,8.474,-42.405,-7.745,6.537,0.049,0.037,10.201,-33.524,0.000,0.000,0.000,0.000,0,0.060,0.015,871,1024,1257,907,3.113,8.698
8918,0.000,14.074,32.026,-0.236,3.875,8.611,-42.252,-7.680,6.625,0.071,0.147,10.153,-33.097,0.000,0.000,0.000,0.000,0,0.059,0.015,873,1027,1258,906,3.479,8.606
8919,0.000,13.964,31.894,-0.236,3.262,8.431,-42.435,-7.614,6.713,0.082,0.078,9.973,-32.883,0.000,0.000,0.000,0.000,0,0.058,0.016,873,1023,1258,906,3.662,8.423
8920,0.000,13.876,31.740,-0.269,3.006,8.223,-42.924,-7.548,6.801,0.060,-0.085,9.832,-32.670,0.000,0.000,0.000,0.000,0,0.058,0.015,873,1024,1258,907,3.937,8.423
8921,0.000,13.766,31.608,-0.269,3.073,8.106,-43.107,-7.482,6.889,0.082,0.011,9.837,-32.334,0.000,0.000,0.000,0.000,0,0.059,0.015,872,1024,1258,909,3.845,8.606
8922,0.000,13.656,31.454,-0.269,2.769,7.845,-43.473,-7.416,6.998,0.082,0.056,10.009,-32.090,0.000,0.000,0.000,0.000,0,0.060,0.015,874,1024,1258,908,3.204,8.423
8923,0.000,13.546,31.322,-0.258,2.551,7.751,-43.900,-7.350,7.086,0.082,-0.356,10.124,-32.181,0.000,0.000,0.000,0.000,0,0.060,0.016,872,1025,1258,906,2.930,8.148
8924,0.000,13.436,31.169,-0.280,2.968,7.794,-44.022,-7.306,7.174,0.115,-0.638,10.023,-32.486,0.000,0.000,0.000,0.000,0,0.060,0.016,872,1025,1258,908,3.021,8.057
8925,0.000,13.349,31.015,-0.280,3.425,7.806,-43.778,-7.240,7.284,0.115,-0.868,10.045,-32.761,0.000,0.000,0.000,0.000,0,0.059,0.016,872,1023,1257,909,2.747,7.782
8926,0.000,13.239,30.861,-0.291,3.475,7.802,-43.778,-7.174,7.372,0.093,-0.947,10.007,-32.975,0.000,0.000,0.000,0.000,0,0.058,0.016,871,1024,1257,909,2.472,7.691
8927,0.000,13.129,30.707,-0.302,3.224,7.514,-43.931,-7.108,7.482,0.126,-0.437,9.796,-32.761,0.000,0.000,0.000,0.000,0,0.058,0.015,870,1024,1257,909,2.930,7.782
8928,0.000,13.019,30.553,-0.302,3.293,7.435,-43.565,-7.042,7.592,0.126,-0.221,9.698,-32.212,0.000,0.000,0.000,0.000,0,0.057,0.015,871,1022,1257,909,3.388,7.782
8929,0.000,12.909,30.400,-0.324,3.401,7.459,-43.046,-6.954,7.702,0.137,-0.882,9.748,-32.303,0.000,0.000,0.000,0.000,0,0.057,0.015,871,1023,1257,910,3.388,7.782
8930,0.000,12.799,30.224,-0.313,3.037,7.325,-42.893,-6.911,7.811,0.137,-1.294,9.674,-32.639,0.000,0.000,0.000,0.000,0,0.056,0.014,870,1023,1257,910,3.204,7.507
8931,0.000,12.667,30.070,-0.335,2.869,7.179,-42.771,-6.845,7.899,0.148,-1.225,9.564,-32.853,0.000,0.000,0.000,0.000,0,0.056,0.013,870,1024,1257,910,3.204,7.416
8932,0.000,12.558,29.894,-0.346,3.186,7.201,-41.764,-6.801,8.009,0.137,-1.170,9.763,-33.036,0.000,0.000,0.000,0.000,0,0.054,0.013,871,1024,1257,910,3.388,7.416
8933,0.000,12.426,29.740,-0.335,3.138,7.213,-40.787,-6.735,8.119,0.137,-1.179,10.007,-33.097,0.000,0.000,0.000,0.000,0,0.053,0.013,870,1023,1257,910,3.021,7.324
8934,0.000,12.294,29.565,-0.346,2.850,7.059,-40.330,-6.669,8.229,0.170,-1.313,9.865,-32.975,0.000,0.000,0.000,0.000,0,0.052,0.014,870,1024,1257,911,2.838,7.141
8935,0.000,12.162,29.389,-0.368,2.506,6.966,-40.238,-6.603,8.339,0.170,-0.968,9.466,-32.486,0.000,0.000,0.000,0.000,0,0.051,0.012,869,1022,1257,910,3.113,7.141
8936,0.000,12.008,29.213,-0.357,1.062,6.126,-41.337,-6.537,8.449,0.159,-0.346,9.272,-31.357,0.000,0.000,0.000,0.000,0,0.050,0.011,870,1025,1258,911,3.113,7.141
8937,0.000,11.832,29.037,-0.368,0.997,5.905,-42.985,-6.449,8.558,0.159,-0.166,9.336,-30.594,0.000,0.000,0.000,0.000,0,0.050,0.012,868,1024,1257,911,2.838,7.050
8938,0.000,11.679,28.862,-0.368,1.727,6.413,-44.236,-6.361,8.690,0.181,-0.470,9.466,-30.564,0.000,0.000,0.000,0.000,0,0.049,0.012,869,1024,1257,911,2.472,6.958
8939,0.000,11.503,28.686,-0.368,0.803,6.348,-45.579,-6.273,8.800,0.170,-0.863,9.638,-30.869,0.000,0.000,0.000,0.000,0,0.049,0.011,871,1024,1257,911,1.007,6.043
8940,0.000,11.349,28.510,-0.412,1.184,6.348,-46.738,-6.207,8.910,0.214,-1.380,9.710,-31.296,0.000,0.000,0.000,0.000,0,0.048,0.011,869,1023,1257,912,0.916,5.859
8941,0.000,11.195,28.334,-0.401,2.697,6.332,-46.403,-6.141,9.042,0.192,-1.730,9.593,-31.724,0.000,0.000,0.000,0.000,0,0.048,0.011,869,1024,1257,911,1.648,6.409
8942,0.000,11.085,28.158,-0.412,3.758,6.684,-44.907,-6.076,9.174,0.225,-2.087,9.686,-31.937,0.000,0.000,0.000,0.000,0,0.050,0.011,868,1024,1256,912,0.732,6.317
8943,0.000,10.954,27.983,-0.412,3.442,6.662,-43.290,-6.010,9.284,0.214,-2.137,9.600,-31.876,0.000,0.000,0.000,0.000,0,0.052,0.012,868,1024,1257,912,1.099,6.317
8944,0.000,10.844,27.829,-0.434,2.005,6.114,-42.954,-5.966,9.415,0.225,-2.197,9.248,-31.540,0.000,0.000,0.000,0.000,0,0.053,0.012,868,1024,1257,912,2.655,6.317
8945,0.000,10.690,27.631,-0.423,1.735,6.039,-42.771,-5.900,9.525,0.225,-1.775,8.903,-31.418,0.000,0.000,0.000,0.000,0,0.054,0.012,866,1024,1256,913,3.754,6.683
8946,0.000,10.536,27.477,-0.445,1.981,6.056,-42.161,-5.834,9.657,0.225,-1.184,8.989,-31.418,0.000,0.000,0.000,0.000,0,0.055,0.011,867,1023,1256,913,3.388,6.592
8947,0.000,10.360,27.279,-0.456,1.067,6.073,-42.161,-5.746,9.789,0.236,-1.273,9.439,-31.174,0.000,0.000,0.000,0.000,0,0.058,0.012,867,1025,1257,913,1.923,6.043
8948,0.000,10.206,27.126,-0.456,0.913,6.272,-42.222,-5.658,9.921,0.236,-1.548,9.248,-31.113,0.000,0.000,0.000,0.000,0,0.061,0.012,867,1024,1257,913,1.648,5.951
8949,0.000,10.031,26.950,-0.456,1.926,6.559,-41.367,-5.592,10.053,0.258,-1.718,9.229,-30.900,0.000,0.000,0.000,0.000,0,0.063,0.012,871,1024,1256,913,1.923,6.043
8950,0.000,9.877,26.774,-0.478,2.075,6.339,-40.665,-5.504,10.184,0.258,-1.653,9.298,-30.350,0.000,0.000,0.000,0.000,0,0.065,0.012,866,1022,1257,913,1.007,6.043
8951,0.000,9.723,26.598,-0.467,1.469,5.972,-40.787,-5.438,10.316,0.280,-1.505,9.099,-30.045,0.000,0.000,0.000,0.000,0,0.067,0.011,865,1024,1257,913,0.824,6.226
8952,0.000,9.569,26.423,-0.467,1.785,6.138,-40.513,-5.350,10.448,0.291,-1.371,8.989,-30.076,0.000,0.000,0.000,0.000,0,0.072,0.012,866,1026,1256,913,1.923,6.500
8953,0.000,9.415,26.247,-0.489,1.493,6.308,-40.085,-5.263,10.580,0.280,-1.220,9.178,-30.106,0.000,0.000,0.000,0.000,0,0.076,0.013,865,1024,1255,914,2.014,6.317
