loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
10310,0.000,-11.613,10.602,1.972,4.560,10.265,35.386,23.830,35.124,-1.950,3.408,10.385,-33.463,2.157,-2.157,0.000,0.000,6,-0.004,0.136,813,1006,1234,903,3.113,9.613
10311,0.000,-11.613,10.602,1.972,4.560,10.265,35.386,23.654,34.926,-2.126,4.253,10.749,-35.294,2.208,-2.208,0.000,0.000,6,-0.003,0.134,814,1006,1234,903,3.937,9.888
10312,0.000,-11.569,10.690,2.038,3.916,10.445,37.369,23.478,34.706,-2.148,4.656,11.096,-38.102,2.253,-2.253,0.000,0.000,6,-0.004,0.133,814,1006,1234,903,5.676,9.979
10313,0.000,-11.503,10.778,2.148,3.262,10.526,38.956,23.324,34.509,-2.181,6.423,10.842,-39.933,2.295,-2.295,0.000,0.000,6,-0.004,0.130,813,1006,1233,903,4.761,9.796
10314,0.000,-11.459,10.866,2.137,3.406,10.577,40.269,23.192,34.311,-2.225,6.514,10.979,-40.879,2.331,-2.331,0.000,0.000,6,-0.003,0.128,814,1006,1233,902,4.486,10.254
10315,0.000,-11.415,10.954,2.181,4.009,10.687,42.344,23.039,34.091,-2.291,6.047,10.981,-41.276,2.363,-2.363,0.000,0.000,6,-0.002,0.126,813,1006,1233,903,4.486,10.254
10316,0.000,-11.327,11.063,2.236,4.699,10.909,44.999,22.907,33.871,-2.302,6.248,10.392,-41.886,2.391,-2.391,0.000,0.000,6,-0.002,0.124,813,1006,1233,903,3.845,10.437
10317,0.000,-11.261,11.151,2.302,5.175,10.684,47.593,22.753,33.674,-2.346,4.617,11.072,-44.205,2.414,-2.414,0.000,0.000,6,-0.003,0.123,813,1006,1233,903,3.204,10.437
10318,0.000,-11.173,11.261,2.324,5.182,10.579,50.095,22.577,33.454,-2.390,5.003,11.752,-45.853,2.435,-2.435,0.000,0.000,6,-0.002,0.121,813,1006,1233,902,3.388,10.529
10319,0.000,-11.107,11.349,2.335,4.567,10.409,51.926,22.423,33.234,-2.401,6.786,11.233,-46.250,2.451,-2.451,0.000,0.000,6,-0.002,0.120,814,1006,1232,902,3.937,10.620
10320,0.000,-11.041,11.459,2.390,3.614,9.868,52.903,22.292,33.036,-2.412,6.954,11.477,-46.067,2.467,-2.467,0.000,0.000,6,-0.002,0.118,813,1006,1233,902,4.669,10.895
10321,0.000,-10.997,11.569,2.401,2.601,9.389,53.208,22.160,32.817,-2.444,6.698,11.680,-46.311,2.479,-2.479,0.000,0.000,6,-0.001,0.117,813,1006,1233,902,5.127,10.620
10322,0.000,-10.954,11.657,2.434,1.873,9.090,52.934,22.028,32.619,-2.444,6.901,12.229,-46.433,2.490,-2.490,0.000,0.000,6,-0.001,0.115,814,1006,1233,902,5.127,10.529
10323,0.000,-10.932,11.767,2.455,1.225,9.185,52.171,21.896,32.421,-2.488,8.795,12.135,-43.992,2.496,-2.496,0.000,0.000,6,-0.001,0.113,814,1006,1232,902,4.486,10.346
10324,0.000,-10.910,11.854,2.455,0.868,8.759,51.530,21.786,32.223,-2.466,8.946,11.798,-42.344,2.501,-2.501,0.000,0.000,6,-0.001,0.112,814,1006,1232,902,3.571,9.796
10325,0.000,-10.910,11.964,2.477,1.512,8.316,51.408,21.654,32.026,-2.488,7.778,11.913,-40.635,2.504,-2.504,0.000,0.000,6,-0.001,0.113,815,1005,1232,902,2.564,9.339
10326,0.000,-10.866,12.052,2.477,2.345,8.233,51.347,21.545,31.828,-2.499,7.912,11.898,-39.292,2.507,-2.507,0.000,0.000,6,-0.000,0.114,813,1005,1233,902,1.831,9.064
10327,0.000,-10.822,12.140,2.477,2.822,8.005,51.011,21.413,31.630,-2.521,7.079,12.336,-38.437,2.513,-2.513,0.000,0.000,6,-0.000,0.116,814,1006,1233,902,1.190,9.155
10328,0.000,-10.778,12.228,2.488,2.656,7.921,50.370,21.303,31.454,-2.488,6.801,12.494,-37.308,2.521,-2.521,0.000,0.000,6,-0.000,0.117,814,1006,1232,901,0.824,8.698
10329,0.000,-10.734,12.316,2.499,2.175,7.287,49.668,21.171,31.279,-2.499,6.983,12.736,-35.721,2.528,-2.528,0.000,0.000,6,-0.000,0.117,814,1006,1232,902,1.465,8.240
10330,0.000,-10.690,12.404,2.488,2.697,6.923,49.760,21.061,31.103,-2.510,7.083,12.674,-33.829,2.536,-2.536,0.000,0.000,6,-0.000,0.119,815,1006,1233,902,2.289,8.148
10331,0.000,-10.646,12.492,2.510,2.587,6.540,49.851,20.929,30.949,-2.521,7.454,12.858,-31.968,2.546,-2.546,0.000,0.000,6,0.000,0.122,814,1006,1232,902,2.747,7.965
10332,0.000,-10.602,12.580,2.510,1.804,6.461,49.241,20.841,30.795,-2.554,6.643,12.875,-30.686,2.559,-2.559,0.000,0.000,6,0.000,0.121,814,1005,1231,901,2.655,7.874
10333,0.000,-10.580,12.645,2.532,1.641,6.432,48.478,20.732,30.641,-2.554,6.389,12.760,-28.244,2.570,-2.570,0.000,0.000,6,0.000,0.119,814,1006,1232,901,2.106,7.233
10334,0.000,-10.558,12.733,2.521,1.222,6.238,47.623,20.622,30.488,-2.554,8.403,12.245,-23.331,2.580,-2.580,0.000,0.000,6,0.000,0.118,815,1006,1233,902,2.655,6.867
10335,0.000,-10.536,12.799,2.543,1.170,6.195,46.525,20.556,30.356,-2.576,8.110,12.183,-19.852,2.585,-2.585,0.000,0.000,6,0.000,0.116,814,1006,1233,901,2.564,6.500
10336,0.000,-10.536,12.887,2.554,1.395,6.027,45.274,20.468,30.246,-2.587,7.926,12.267,-15.793,2.589,-2.589,0.000,0.000,6,0.000,0.114,815,1005,1230,902,1.740,6.409
10337,0.000,-10.514,12.953,2.565,1.129,5.984,43.992,20.402,30.114,-2.576,8.788,11.503,-11.551,2.590,-2.590,0.000,0.000,6,0.000,0.112,816,1006,1231,902,1.556,6.409
10338,0.000,-10.514,13.019,2.565,0.846,6.221,42.435,20.336,30.004,-2.587,7.567,11.458,-8.560,2.589,-2.589,0.000,0.000,6,0.000,0.111,815,1006,1232,901,1.190,6.226
10339,0.000,-10.514,13.085,2.565,0.992,6.068,41.123,20.248,29.894,-2.598,4.759,12.133,-6.790,2.586,-2.586,0.000,0.000,6,0.000,0.110,815,1006,1231,901,1.099,6.134
10340,0.000,-10.514,13.129,2.576,1.366,5.908,39.658,20.138,29.806,-2.598,5.180,12.075,-4.654,2.582,-2.582,0.000,0.000,6,0.000,0.113,815,1006,1232,902,1.373,5.951
10341,0.000,-10.492,13.195,2.576,1.196,6.346,38.254,20.050,29.718,-2.598,4.557,12.274,-2.060,2.582,-2.582,0.000,0.000,6,0.000,0.115,815,1006,1231,901,1.099,5.951
10342,0.000,-10.492,13.239,2.587,0.985,6.684,36.728,19.962,29.631,-2.576,4.888,11.972,0.351,2.585,-2.585,0.000,0.000,6,0.000,0.121,815,1006,1231,901,0.824,6.134
10343,0.000,-10.514,13.305,2.587,1.421,6.600,35.019,19.875,29.543,-2.598,5.431,11.517,3.128,2.595,-2.595,0.000,0.000,6,0.001,0.125,815,1005,1231,902,0.916,6.043
10344,0.000,-10.492,13.349,2.576,1.414,6.703,32.517,19.809,29.477,-2.576,4.852,11.321,6.241,2.609,-2.609,0.000,0.000,6,0.000,0.129,816,1006,1231,903,1.282,5.859
10345,0.000,-10.514,13.393,2.587,1.328,7.246,30.289,19.721,29.411,-2.598,3.992,11.300,8.316,2.629,-2.629,0.000,0.000,6,0.001,0.129,816,1006,1231,901,1.190,6.317
10346,0.000,-10.514,13.415,2.576,1.694,7.340,28.397,19.633,29.345,-2.598,3.509,11.199,10.239,2.646,-2.646,0.000,0.000,6,0.001,0.127,816,1006,1231,901,0.916,6.683
10347,0.000,-10.492,13.458,2.598,2.340,7.375,27.054,19.545,29.301,-2.609,3.095,11.065,12.314,2.661,-2.661,0.000,0.000,6,0.001,0.125,815,1006,1231,902,1.373,6.592
10348,0.000,-10.492,13.480,2.598,2.632,7.723,25.834,19.457,29.257,-2.642,2.795,10.957,14.298,2.672,-2.672,0.000,0.000,6,0.001,0.123,816,1006,1231,902,1.373,6.683
10349,0.000,-10.470,13.524,2.620,2.678,7.852,24.155,19.369,29.213,-2.664,2.491,10.849,16.007,2.680,-2.680,0.000,0.000,6,0.001,0.122,816,1006,1232,902,1.282,7.233
10350,0.000,-10.448,13.546,2.642,3.186,7.893,22.751,19.281,29.169,-2.664,2.211,10.720,17.411,2.687,-2.687,0.000,0.000,6,0.002,0.125,816,1006,1231,902,1.648,7.324
10351,0.000,-10.426,13.568,2.664,3.521,8.134,21.622,19.193,29.147,-2.675,2.271,10.553,18.875,2.697,-2.697,0.000,0.000,6,0.002,0.131,816,1006,1231,902,2.289,7.324
10352,0.000,-10.404,13.590,2.642,3.494,8.429,20.401,19.127,29.125,-2.686,2.309,10.351,20.523,2.713,-2.713,0.000,0.000,6,0.002,0.136,817,1006,1232,902,2.564,7.691
10353,0.000,-10.382,13.590,2.686,3.825,8.618,18.906,19.040,29.103,-2.686,2.261,10.045,22.721,2.735,-2.735,0.000,0.000,6,0.002,0.138,817,1006,1232,902,2.655,7.782
10354,0.000,-10.360,13.612,2.675,4.399,8.800,17.929,18.974,29.081,-2.697,2.055,9.849,24.796,2.759,-2.759,0.000,0.000,6,0.003,0.137,817,1006,1232,902,3.113,7.874
10355,0.000,-10.338,13.612,2.697,4.749,9.025,17.014,18.908,29.081,-2.730,1.613,9.686,26.627,2.780,-2.780,0.000,0.000,6,0.002,0.136,817,1005,1232,903,3.479,8.057
10356,0.000,-10.294,13.634,2.708,4.952,9.279,16.251,18.820,29.081,-2.730,1.196,9.490,28.000,2.798,-2.798,0.000,0.000,6,0.002,0.134,817,1006,1232,902,3.479,8.423
10357,0.000,-10.272,13.634,2.741,5.111,9.427,15.640,18.754,29.081,-2.774,0.875,9.384,29.374,2.814,-2.814,0.000,0.000,6,0.002,0.132,818,1006,1231,902,3.754,8.606
10358,0.000,-10.228,13.656,2.741,5.364,9.660,15.274,18.644,29.081,-2.785,0.432,9.411,30.503,2.826,-2.826,0.000,0.000,6,0.003,0.130,818,1006,1232,902,4.395,8.789
10359,0.000,-10.206,13.656,2.774,5.611,9.901,15.183,18.556,29.081,-2.785,-0.310,9.597,30.716,2.835,-2.835,0.000,0.000,6,0.003,0.128,818,1006,1231,902,4.669,8.972
10360,0.000,-10.163,13.656,2.785,5.937,10.021,15.427,18.446,29.081,-2.818,-1.131,9.935,29.679,2.842,-2.842,0.000,0.000,6,0.003,0.127,818,1007,1231,902,4.944,9.247
10361,0.000,-10.119,13.656,2.796,6.351,10.251,15.579,18.314,29.081,-2.818,-1.076,10.079,28.794,2.847,-2.847,0.000,0.000,6,0.003,0.126,818,1006,1231,902,5.035,9.339
10362,0.000,-10.097,13.678,2.807,6.707,10.593,16.220,18.205,29.081,-2.840,-0.703,9.983,28.305,2.850,-2.850,0.000,0.000,6,0.003,0.124,819,1006,1231,902,5.310,9.613
10363,0.000,-10.053,13.678,2.829,7.086,10.883,17.044,18.095,29.081,-2.840,-0.818,10.009,27.512,2.851,-2.851,0.000,0.000,6,0.003,0.123,819,1006,1231,902,5.585,9.888
10364,0.000,-10.009,13.678,2.818,7.407,11.051,17.807,17.985,29.081,-2.840,-0.583,9.894,26.780,2.849,-2.849,0.000,0.000,6,0.004,0.120,820,1006,1230,902,5.859,9.979
10365,0.000,-9.943,13.700,2.829,7.462,11.110,18.112,17.875,29.081,-2.840,-0.186,9.590,26.108,2.845,-2.845,0.000,0.000,6,0.004,0.119,819,1006,1231,902,6.317,10.163
10366,0.000,-9.899,13.700,2.829,7.220,11.237,18.814,17.787,29.081,-2.807,0.004,9.482,25.742,2.839,-2.839,0.000,0.000,6,0.004,0.116,819,1006,1231,903,6.683,10.529
10367,0.000,-9.877,13.700,2.840,7.141,11.103,19.516,17.699,29.081,-2.829,0.042,9.439,25.315,2.830,-2.830,0.000,0.000,6,0.004,0.115,820,1006,1230,902,7.050,10.803
10368,0.000,-9.833,13.722,2.840,7.220,11.130,20.157,17.589,29.081,-2.807,0.059,9.300,24.796,2.820,-2.820,0.000,0.000,6,0.004,0.114,820,1006,1230,903,7.324,10.986
10369,0.000,-9.789,13.722,2.818,7.237,11.087,20.920,17.501,29.081,-2.818,0.221,9.250,24.338,2.809,-2.809,0.000,0.000,6,0.004,0.113,820,1006,1231,903,7.416,11.078
10370,0.000,-9.745,13.744,2.840,7.270,10.912,21.561,17.414,29.081,-2.818,0.245,9.284,23.636,2.797,-2.797,0.000,0.000,6,0.005,0.116,821,1006,1230,902,7.141,11.170
10371,0.000,-9.701,13.744,2.818,7.368,10.888,22.477,17.326,29.081,-2.796,0.286,9.291,23.148,2.790,-2.790,0.000,0.000,6,0.005,0.124,821,1006,1229,903,7.141,11.078
10372,0.000,-9.657,13.766,2.818,7.244,10.938,23.209,17.260,29.081,-2.774,0.518,9.248,22.660,2.795,-2.795,0.000,0.000,6,0.006,0.132,821,1006,1230,903,7.141,11.078
10373,0.000,-9.613,13.766,2.807,7.055,10.854,23.819,17.172,29.081,-2.763,0.842,9.174,22.385,2.808,-2.808,0.000,0.000,6,0.006,0.137,820,1007,1231,903,7.233,11.078
10374,0.000,-9.569,13.788,2.796,6.906,10.708,24.521,17.106,29.081,-2.785,1.024,9.176,22.171,2.828,-2.828,0.000,0.000,6,0.007,0.141,821,1006,1230,902,7.233,10.895
10375,0.000,-9.525,13.788,2.785,6.753,10.634,25.040,17.040,29.081,-2.785,1.086,9.224,21.897,2.851,-2.851,0.000,0.000,6,0.007,0.144,821,1006,1228,904,7.324,10.803
10376,0.000,-9.503,13.810,2.785,6.569,10.510,25.498,16.974,29.081,-2.829,1.270,9.200,21.714,2.876,-2.876,0.000,0.000,6,0.007,0.149,822,1006,1229,904,7.233,10.895
10377,0.000,-9.459,13.810,2.796,6.401,10.407,26.078,16.908,29.081,-2.840,1.452,9.159,21.805,2.907,-2.907,0.000,0.000,6,0.007,0.155,821,1006,1230,902,7.050,10.803
10378,0.000,-9.437,13.832,2.807,6.279,10.239,26.596,16.864,29.081,-2.862,1.660,9.130,21.897,2.944,-2.944,0.000,0.000,6,0.007,0.159,821,1006,1229,903,6.867,10.620
10379,0.000,-9.393,13.832,2.818,6.138,10.076,26.902,16.798,29.081,-2.873,1.818,9.142,21.897,2.983,-2.983,0.000,0.000,6,0.007,0.158,821,1006,1229,904,6.683,10.620
10380,0.000,-9.371,13.854,2.862,5.987,9.973,27.176,16.754,29.081,-2.939,2.010,9.169,21.866,3.020,-3.020,0.000,0.000,6,0.007,0.157,822,1006,1228,903,6.500,10.437
10381,0.000,-9.328,13.854,2.906,5.884,9.880,27.451,16.710,29.081,-2.972,2.020,9.221,21.744,3.054,-3.054,0.000,0.000,6,0.007,0.155,821,1006,1228,902,6.317,10.346
10382,0.000,-9.306,13.876,2.917,5.771,9.813,27.878,16.645,29.059,-3.016,2.020,9.288,21.592,3.082,-3.082,0.000,0.000,6,0.008,0.153,822,1006,1228,904,6.226,10.163
10383,0.000,-9.284,13.898,2.972,5.594,9.727,28.244,16.601,29.059,-3.038,1.845,9.415,21.286,3.108,-3.108,0.000,0.000,6,0.008,0.151,823,1006,1228,905,6.134,10.071
10384,0.000,-9.240,13.898,3.005,5.448,9.748,28.702,16.535,29.059,-3.060,2.036,9.504,20.920,3.129,-3.129,0.000,0.000,6,0.008,0.148,823,1007,1228,903,5.951,9.888
10385,0.000,-9.218,13.920,3.049,5.300,9.774,29.374,16.469,29.037,-3.093,2.230,9.561,20.371,3.136,-3.136,0.000,0.000,6,0.009,0.146,823,1006,1228,902,5.859,9.796
10386,0.000,-9.196,13.942,3.071,5.134,9.798,30.106,16.403,29.015,-3.093,1.859,9.722,19.333,3.136,-3.136,0.000,0.000,6,0.009,0.144,822,1006,1228,903,5.768,9.796
10387,0.000,-9.174,13.964,3.104,4.902,9.782,30.838,16.337,29.015,-3.115,2.008,9.851,18.204,3.136,-3.136,0.000,0.000,6,0.008,0.143,824,1007,1228,904,5.585,9.705
10388,0.000,-9.130,14.008,3.104,4.725,9.909,31.540,16.293,28.971,-3.148,2.599,9.954,17.197,3.136,-3.136,0.000,0.000,6,0.008,0.141,824,1006,1228,903,5.402,9.705
10389,0.000,-9.108,14.030,3.115,4.466,10.040,32.242,16.227,28.949,-3.104,2.814,10.107,16.190,3.136,-3.136,0.000,0.000,6,0.009,0.139,824,1006,1228,903,5.219,9.705
10390,0.000,-9.086,14.052,3.126,4.129,10.021,32.639,16.161,28.927,-3.115,2.984,10.193,15.244,3.136,-3.136,0.000,0.000,6,0.009,0.137,825,1007,1227,903,5.127,9.796
10391,0.000,-9.064,14.096,3.137,3.832,10.045,32.914,16.117,28.905,-3.126,3.372,10.239,14.084,3.136,-3.136,0.000,0.000,6,0.008,0.137,825,1007,1228,903,4.852,9.705
10392,0.000,-9.064,14.140,3.115,3.549,10.071,33.127,16.073,28.862,-3.126,3.602,10.284,13.260,3.136,-3.136,0.000,0.000,6,0.009,0.137,825,1007,1228,904,4.669,9.888
10393,0.000,-9.042,14.162,3.126,3.470,10.069,33.097,16.007,28.840,-3.104,3.612,10.383,12.375,3.136,-3.136,0.000,0.000,6,0.009,0.137,825,1007,1228,904,4.395,9.979
10394,0.000,-9.042,14.206,3.104,3.253,9.921,32.914,15.963,28.796,-3.126,3.684,10.483,11.276,3.136,-3.136,0.000,0.000,6,0.008,0.135,825,1006,1228,904,4.120,9.979
10395,0.000,-9.020,14.249,3.137,3.051,10.014,32.883,15.897,28.752,-3.126,3.801,10.536,10.147,3.136,-3.136,0.000,0.000,6,0.007,0.135,826,1006,1227,903,3.754,9.979
10396,0.000,-8.998,14.293,3.093,3.107,10.134,32.853,15.854,28.708,-3.104,3.662,10.648,8.743,3.136,-3.136,0.000,0.000,6,0.007,0.138,826,1006,1227,904,3.479,10.071
10397,0.000,-8.998,14.337,3.104,3.157,10.031,33.005,15.788,28.664,-3.115,3.624,10.876,7.462,3.136,-3.136,0.000,0.000,6,0.008,0.143,826,1006,1227,903,3.388,9.979
10398,0.000,-8.976,14.381,3.126,3.071,10.086,33.188,15.722,28.620,-3.137,3.616,11.051,5.783,3.136,-3.136,0.000,0.000,6,0.007,0.149,826,1006,1228,903,3.204,9.888
10399,0.000,-8.976,14.425,3.126,2.676,10.052,32.975,15.678,28.554,-3.137,3.837,11.144,4.257,3.136,-3.136,0.000,0.000,6,0.008,0.154,827,1007,1228,904,3.021,9.979
10400,0.000,-8.954,14.469,3.115,2.503,9.880,32.364,15.612,28.510,-3.126,3.956,11.268,3.159,3.136,-3.136,0.000,0.000,6,0.008,0.155,826,1006,1227,904,3.021,10.071
10401,0.000,-8.954,14.513,3.126,1.974,9.717,31.357,15.546,28.466,-3.115,4.378,10.881,2.274,3.136,-3.136,0.000,0.000,6,0.008,0.154,827,1006,1227,903,3.113,9.979
10402,0.000,-8.976,14.557,3.137,1.713,9.660,30.320,15.502,28.400,-3.115,4.785,11.058,1.724,3.136,-3.136,0.000,0.000,6,0.008,0.154,827,1007,1227,904,3.021,10.071
10403,0.000,-8.976,14.579,3.126,1.490,9.317,29.129,15.458,28.356,-3.115,4.548,11.546,1.144,3.136,-3.136,0.000,0.000,6,0.008,0.152,829,1006,1227,904,2.655,9.979
10404,0.000,-8.998,14.623,3.137,1.507,9.169,27.970,15.414,28.290,-3.115,5.122,10.924,0.870,3.136,-3.136,0.000,0.000,6,0.008,0.150,828,1006,1227,904,2.472,9.796
10405,0.000,-8.998,14.667,3.126,1.598,8.771,26.474,15.370,28.246,-3.115,5.161,11.015,0.290,3.136,-3.136,0.000,0.000,6,0.008,0.147,828,1007,1228,903,1.923,9.705
10406,0.000,-9.020,14.689,3.126,1.349,8.726,25.010,15.326,28.180,-3.126,5.072,11.221,-0.137,3.136,-3.136,0.000,0.000,6,0.008,0.146,828,1006,1226,903,1.648,9.613
10407,0.000,-9.020,14.733,3.126,1.466,8.738,23.545,15.282,28.136,-3.115,4.737,10.964,-0.870,3.136,-3.136,0.000,0.000,6,0.007,0.145,829,1007,1226,903,1.465,9.247
10408,0.000,-9.042,14.755,3.115,1.517,8.479,22.171,15.238,28.092,-3.137,4.184,11.443,-1.907,3.136,-3.136,0.000,0.000,6,0.007,0.144,830,1006,1227,903,1.465,9.155
10409,0.000,-9.042,14.777,3.137,1.526,8.441,20.890,15.194,28.027,-3.137,4.304,11.537,-2.762,3.136,-3.136,0.000,0.000,6,0.007,0.143,830,1007,1227,904,1.556,8.698
10410,0.000,-9.064,14.821,3.137,1.581,8.479,19.730,15.150,27.983,-3.137,4.313,11.285,-3.311,3.136,-3.136,0.000,0.000,6,0.006,0.143,830,1007,1226,903,1.282,8.698
10411,0.000,-9.064,14.843,3.115,1.421,8.515,19.089,15.106,27.917,-3.126,4.476,11.369,-4.044,3.136,-3.136,0.000,0.000,6,0.006,0.140,830,1006,1226,903,1.465,8.698
10412,0.000,-9.064,14.865,3.137,1.500,8.450,18.265,15.062,27.873,-3.137,4.507,11.549,-4.807,3.136,-3.136,0.000,0.000,6,0.006,0.139,830,1007,1228,903,1.465,8.423
10413,0.000,-9.086,14.909,3.126,1.433,8.580,17.075,15.019,27.807,-3.126,4.545,11.472,-5.631,3.136,-3.136,0.000,0.000,6,0.006,0.136,830,1007,1227,903,1.465,8.423
10414,0.000,-9.086,14.931,3.126,1.268,8.520,15.915,14.975,27.763,-3.104,4.335,11.498,-6.638,3.136,-3.136,0.000,0.000,6,0.007,0.136,831,1007,1225,904,1.556,8.423
10415,0.000,-9.086,14.953,3.137,0.980,8.446,14.481,14.909,27.697,-3.137,3.968,11.793,-7.889,3.136,-3.136,0.000,0.000,6,0.007,0.135,832,1007,1225,904,1.373,8.515
10416,0.000,-9.108,14.975,3.115,0.667,8.374,13.138,14.865,27.653,-3.115,4.119,11.819,-8.957,3.136,-3.136,0.000,0.000,6,0.007,0.133,832,1007,1226,902,1.465,8.423
10417,0.000,-9.130,15.019,3.126,0.688,8.395,11.887,14.821,27.587,-3.126,4.323,11.824,-9.812,3.136,-3.136,0.000,0.000,6,0.007,0.132,832,1007,1226,904,1.373,8.515
10418,0.000,-9.152,15.041,3.126,0.719,8.470,10.391,14.777,27.543,-3.115,4.306,11.922,-10.422,3.136,-3.136,0.000,0.000,6,0.006,0.132,832,1007,1226,904,1.190,8.515
10419,0.000,-9.174,15.062,3.126,0.657,8.431,8.469,14.733,27.499,-3.148,4.629,11.879,-10.910,3.136,-3.136,0.000,0.000,6,0.006,0.134,832,1006,1226,903,0.916,8.423
10420,0.000,-9.174,15.084,3.148,0.739,8.529,6.790,14.711,27.455,-3.126,4.814,11.714,-11.429,3.136,-3.136,0.000,0.000,6,0.006,0.136,832,1007,1226,902,0.641,8.331
10421,0.000,-9.196,15.106,3.126,0.554,8.561,4.990,14.689,27.411,-3.126,4.821,11.855,-11.765,3.136,-3.136,0.000,0.000,6,0.006,0.136,833,1006,1225,903,0.641,8.331
10422,0.000,-9.218,15.128,3.137,0.312,8.556,3.067,14.667,27.367,-3.115,5.134,12.231,-11.948,3.136,-3.136,0.000,0.000,6,0.006,0.134,833,1007,1225,904,0.641,8.423
10423,0.000,-9.240,15.150,3.148,0.420,8.628,1.022,14.645,27.323,-3.126,5.206,12.078,-11.856,3.136,-3.136,0.000,0.000,6,0.006,0.132,834,1007,1225,902,0.641,8.423
10424,0.000,-9.262,15.150,3.115,0.442,8.687,-0.717,14.623,27.279,-3.137,5.003,12.147,-11.612,3.136,-3.136,0.000,0.000,6,0.007,0.130,834,1007,1225,902,0.732,8.515
10425,0.000,-9.284,15.172,3.137,0.480,8.702,-2.518,14.601,27.236,-3.137,4.682,12.389,-11.612,3.136,-3.136,0.000,0.000,6,0.007,0.128,833,1007,1225,902,0.549,8.515
10426,0.000,-9.306,15.172,3.104,0.636,8.726,-4.410,14.557,27.214,-3.126,4.423,12.557,-11.795,3.136,-3.136,0.000,0.000,6,0.006,0.126,835,1007,1225,903,0.275,8.515
10427,0.000,-9.328,15.194,3.126,0.672,8.810,-6.241,14.535,27.170,-3.137,4.093,12.803,-12.650,3.136,-3.136,0.000,0.000,6,0.006,0.125,835,1007,1225,903,0.366,8.606
10428,0.000,-9.350,15.194,3.126,0.688,8.862,-8.316,14.513,27.126,-3.137,3.935,13.122,-13.687,3.136,-3.136,0.000,0.000,6,0.006,0.123,835,1007,1225,903,0.366,8.606
10429,0.000,-9.371,15.194,3.137,0.834,8.898,-10.056,14.469,27.104,-3.137,4.040,13.263,-14.542,3.136,-3.136,0.000,0.000,6,0.006,0.122,835,1007,1225,902,0.458,8.698
10430,0.000,-9.393,15.194,3.126,1.263,9.016,-11.337,14.447,27.060,-3.115,4.153,13.272,-15.061,3.136,-3.136,0.000,0.000,6,0.006,0.120,836,1007,1224,902,0.549,8.698
10431,0.000,-9.393,15.194,3.115,1.579,9.188,-12.497,14.425,27.038,-3.093,4.296,13.263,-15.305,3.124,-3.124,0.000,0.000,6,0.007,0.119,836,1007,1224,902,0.641,8.789
10432,0.000,-9.393,15.194,3.115,1.802,9.358,-13.565,14.403,27.016,-3.126,4.241,13.311,-15.427,3.105,-3.105,0.000,0.000,6,0.007,0.118,836,1007,1224,902,0.641,8.789
10433,0.000,-9.393,15.194,3.148,2.197,9.557,-14.481,14.359,26.972,-3.115,4.067,13.349,-15.885,3.086,-3.086,0.000,0.000,6,0.006,0.117,837,1006,1224,902,0.824,8.881
10434,0.000,-9.371,15.194,3.126,2.302,9.669,-15.244,14.337,26.950,-3.093,4.076,13.356,-16.434,3.066,-3.066,0.000,0.000,6,0.006,0.117,837,1007,1224,902,1.190,8.972
10435,0.000,-9.371,15.194,3.126,2.111,9.717,-15.824,14.315,26.928,-3.082,4.100,13.426,-16.892,3.047,-3.047,0.000,0.000,6,0.006,0.118,838,1007,1223,902,1.556,9.155
10436,0.000,-9.371,15.194,3.093,2.060,9.798,-16.464,14.293,26.884,-3.060,4.141,13.545,-17.166,3.030,-3.030,0.000,0.000,6,0.006,0.121,838,1007,1223,901,1.740,9.339
10437,0.000,-9.350,15.194,3.082,2.319,10.076,-17.075,14.271,26.862,-3.027,4.275,13.656,-17.563,3.018,-3.018,0.000,0.000,6,0.006,0.124,838,1007,1224,902,2.197,9.522
10438,0.000,-9.350,15.194,3.038,2.395,10.244,-17.838,14.271,26.840,-3.027,4.347,13.744,-17.929,3.011,-3.011,0.000,0.000,6,0.006,0.125,838,1008,1223,902,2.289,9.613
10439,0.000,-9.328,15.194,3.038,2.575,10.414,-18.570,14.249,26.818,-3.005,4.443,13.823,-17.960,3.004,-3.004,0.000,0.000,6,0.007,0.126,839,1007,1223,902,2.106,9.705
10440,0.000,-9.306,15.194,3.016,2.656,10.474,-19.181,14.228,26.796,-2.983,4.593,13.804,-17.899,3.000,-3.000,0.000,0.000,6,0.007,0.128,839,1007,1223,901,2.014,9.796
10441,0.000,-9.284,15.194,3.016,2.723,10.569,-19.944,14.228,26.774,-3.005,4.598,13.799,-17.594,2.998,-2.998,0.000,0.000,6,0.007,0.129,840,1007,1223,902,2.289,10.071
10442,0.000,-9.262,15.194,3.005,2.759,10.679,-20.523,14.206,26.752,-3.005,4.574,13.881,-17.441,2.997,-2.997,0.000,0.000,6,0.007,0.129,842,1008,1222,901,2.380,10.163
