loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
324,0.000,-7.526,16.710,0.000,2.541,9.478,-0.809,-3.900,13.832,0.005,2.680,9.648,-0.595,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1051,1260,946,2.472,9.430
325,0.000,-7.526,16.710,-0.016,2.482,9.444,-0.656,-3.900,13.832,0.000,2.668,9.667,-0.595,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1050,1262,944,2.472,9.430
326,0.000,-7.526,16.710,-0.005,2.565,9.494,-0.778,-3.900,13.832,0.016,2.668,9.609,-0.656,0.000,0.000,0.000,0.000,0,-0.001,0.009,785,1050,1262,944,2.564,9.430
327,0.000,-7.526,16.710,0.000,2.647,9.497,-0.717,-3.900,13.832,0.000,2.649,9.628,-0.565,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1051,1262,950,2.472,9.430
328,0.000,-7.526,16.710,0.000,2.561,9.456,-0.534,-3.900,13.832,0.005,2.688,9.626,-0.534,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1050,1261,947,2.472,9.430
329,0.000,-7.526,16.710,0.000,2.518,9.470,-0.412,-3.900,13.832,0.016,2.707,9.604,-0.504,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1050,1261,942,2.564,9.430
330,0.000,-7.526,16.710,0.000,2.541,9.475,-0.504,-3.878,13.832,0.005,2.731,9.612,-0.595,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1051,1262,944,2.564,9.430
331,0.000,-7.526,16.710,0.000,2.532,9.454,-0.656,-3.878,13.832,0.000,2.719,9.604,-0.565,0.000,0.000,0.000,0.000,0,-0.001,0.010,786,1051,1262,949,2.472,9.430
332,0.000,-7.548,16.710,0.000,2.575,9.461,-0.565,-3.878,13.832,0.000,2.702,9.636,-0.565,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1046,1262,949,2.472,9.430
333,0.000,-7.548,16.710,-0.016,2.594,9.487,-0.595,-3.856,13.832,0.000,2.678,9.643,-0.717,0.000,0.000,0.000,0.000,0,-0.002,0.010,784,1050,1262,946,2.472,9.430
334,0.000,-7.526,16.710,-0.005,2.582,9.518,-0.778,-3.856,13.832,0.000,2.664,9.643,-0.687,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1051,1261,945,2.472,9.430
335,0.000,-7.526,16.710,-0.005,2.582,9.473,-0.839,-3.856,13.832,0.000,2.680,9.655,-0.595,0.000,0.000,0.000,0.000,0,-0.003,0.010,783,1051,1262,948,2.564,9.430
336,0.000,-7.526,16.710,0.000,2.585,9.444,-0.778,-3.856,13.832,-0.005,2.745,9.657,-0.687,0.000,0.000,0.000,0.000,0,-0.003,0.010,785,1051,1262,947,2.564,9.430
337,0.000,-7.526,16.710,0.016,2.589,9.454,-0.656,-3.856,13.832,0.005,2.757,9.655,-0.565,0.000,0.000,0.000,0.000,0,-0.000,0.010,784,1050,1261,947,2.564,9.430
338,0.000,-7.526,16.710,0.005,2.628,9.504,-0.626,-3.834,13.832,0.005,2.735,9.645,-0.381,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1050,1261,947,2.564,9.430
339,0.000,-7.526,16.710,0.000,2.597,9.497,-0.809,-3.834,13.832,0.016,2.716,9.619,-0.351,0.000,0.000,0.000,0.000,0,-0.004,0.010,784,1051,1262,947,2.564,9.430
340,0.000,-7.526,16.710,0.000,2.522,9.444,-0.748,-3.834,13.832,0.000,2.711,9.638,-0.351,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1050,1262,947,2.564,9.430
341,0.000,-7.526,16.710,-0.005,2.570,9.487,-0.656,-3.834,13.832,0.000,2.656,9.683,-0.534,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1051,1262,947,2.564,9.430
342,0.000,-7.526,16.710,0.000,2.659,9.511,-0.595,-3.834,13.832,0.000,2.656,9.683,-0.473,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1050,1261,947,2.564,9.430
343,0.000,-7.526,16.710,0.000,2.628,9.482,-0.626,-3.834,13.832,0.005,2.711,9.650,-0.412,0.000,0.000,0.000,0.000,0,-0.002,0.010,786,1050,1262,948,2.472,9.430
344,0.000,-7.526,16.710,0.000,2.601,9.487,-0.809,-3.834,13.832,-0.005,2.688,9.609,-0.473,0.000,0.000,0.000,0.000,0,-0.002,0.010,784,1049,1261,947,2.564,9.430
345,0.000,-7.504,16.710,-0.016,2.668,9.499,-0.687,-3.812,13.832,-0.005,2.688,9.643,-0.534,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1050,1263,948,2.655,9.430
346,0.000,-7.504,16.710,0.005,2.666,9.470,-0.595,-3.812,13.832,0.000,2.726,9.648,-0.595,0.000,0.000,0.000,0.000,0,-0.002,0.010,784,1050,1262,947,2.564,9.430
347,0.000,-7.504,16.710,0.000,2.582,9.463,-0.748,-3.812,13.832,0.016,2.721,9.645,-0.626,0.000,0.000,0.000,0.000,0,-0.002,0.010,784,1050,1261,947,2.564,9.430
348,0.000,-7.504,16.710,0.000,2.568,9.454,-0.870,-3.812,13.832,0.000,2.704,9.676,-0.443,0.000,0.000,0.000,0.000,0,-0.002,0.010,784,1050,1261,947,2.655,9.430
349,0.000,-7.504,16.710,0.016,2.637,9.446,-0.748,-3.812,13.832,0.000,2.709,9.686,-0.565,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1051,1263,947,2.655,9.430
350,0.000,-7.482,16.710,0.000,2.702,9.468,-0.565,-3.812,13.832,-0.005,2.695,9.688,-0.443,0.000,0.000,0.000,0.000,0,-0.001,0.011,783,1049,1263,948,2.564,9.430
351,0.000,-7.482,16.710,0.005,2.690,9.466,-0.626,-3.812,13.832,-0.005,2.695,9.698,-0.381,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1049,1261,947,2.564,9.430
352,0.000,-7.460,16.710,0.000,2.721,9.499,-0.504,-3.812,13.832,0.000,2.690,9.703,-0.534,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1048,1262,947,2.564,9.430
353,0.000,-7.460,16.710,0.000,2.714,9.497,-0.534,-3.790,13.832,-0.005,2.707,9.669,-0.656,0.000,0.000,0.000,0.000,0,-0.001,0.010,786,1048,1263,948,2.655,9.430
354,0.000,-7.438,16.710,0.016,2.611,9.451,-0.443,-3.790,13.832,-0.016,2.728,9.614,-0.626,0.000,0.000,0.000,0.000,0,-0.001,0.010,783,1051,1260,947,2.655,9.430
355,0.000,-7.438,16.710,0.000,2.635,9.487,-0.412,-3.790,13.832,0.000,2.733,9.643,-0.565,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1049,1261,949,2.655,9.430
356,0.000,-7.438,16.710,0.000,2.685,9.497,-0.534,-3.790,13.832,0.000,2.740,9.695,-0.320,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1049,1265,948,2.655,9.430
357,0.000,-7.416,16.710,0.000,2.685,9.468,-0.626,-3.768,13.832,-0.005,2.731,9.679,-0.351,0.000,0.000,0.000,0.000,0,-0.001,0.009,783,1049,1266,946,2.564,9.430
358,0.000,-7.416,16.710,0.005,2.700,9.470,-0.626,-3.768,13.832,0.005,2.654,9.676,-0.473,0.000,0.000,0.000,0.000,0,-0.001,0.009,783,1048,1257,948,2.564,9.430
359,0.000,-7.394,16.710,-0.005,2.697,9.466,-0.534,-3.790,13.832,-0.005,2.656,9.664,-0.473,0.000,0.000,0.000,0.000,0,-0.001,0.010,783,1049,1259,949,2.655,9.430
360,0.000,-7.394,16.710,0.000,2.680,9.494,-0.443,-3.790,13.832,-0.005,2.680,9.667,-0.412,0.000,0.000,0.000,0.000,0,-0.002,0.009,783,1049,1265,946,2.655,9.430
361,0.000,-7.394,16.710,-0.005,2.668,9.511,-0.565,-3.790,13.832,0.000,2.659,9.657,-0.351,0.000,0.000,0.000,0.000,0,-0.002,0.010,784,1048,1264,946,2.655,9.430
362,0.000,-7.372,16.710,0.000,2.676,9.480,-0.504,-3.790,13.832,-0.005,2.702,9.607,-0.381,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1049,1260,949,2.655,9.430
363,0.000,-7.372,16.710,-0.005,2.697,9.468,-0.473,-3.790,13.832,-0.005,2.671,9.655,-0.320,0.000,0.000,0.000,0.000,0,-0.001,0.010,783,1049,1260,949,2.655,9.430
364,0.000,-7.372,16.710,0.005,2.652,9.487,-0.534,-3.790,13.832,0.000,2.661,9.672,-0.381,0.000,0.000,0.000,0.000,0,-0.002,0.009,783,1048,1262,945,2.655,9.430
365,0.000,-7.350,16.710,0.000,2.656,9.478,-0.381,-3.790,13.832,0.005,2.666,9.643,-0.443,0.000,0.000,0.000,0.000,0,-0.001,0.009,786,1048,1262,947,2.655,9.430
366,0.000,-7.350,16.710,-0.016,2.685,9.470,-0.381,-3.790,13.832,0.016,2.695,9.650,-0.412,0.000,0.000,0.000,0.000,0,-0.001,0.009,783,1049,1262,951,2.655,9.430
367,0.000,-7.350,16.710,0.016,2.668,9.494,-0.381,-3.790,13.832,-0.005,2.671,9.638,-0.320,0.000,0.000,0.000,0.000,0,-0.002,0.008,784,1048,1262,949,2.564,9.430
368,0.000,-7.350,16.710,0.005,2.632,9.458,-0.351,-3.790,13.832,0.000,2.678,9.686,-0.229,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1048,1262,944,2.655,9.430
369,0.000,-7.328,16.710,-0.005,2.649,9.454,-0.351,-3.790,13.832,-0.005,2.678,9.700,-0.320,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1048,1262,948,2.655,9.430
370,0.000,-7.328,16.710,0.000,2.702,9.509,-0.412,-3.790,13.832,0.000,2.628,9.679,-0.351,0.000,0.000,0.000,0.000,0,-0.002,0.009,782,1049,1262,952,2.655,9.430
371,0.000,-7.328,16.710,0.000,2.661,9.504,-0.443,-3.790,13.832,0.000,2.685,9.679,-0.381,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1044,1262,949,2.564,9.430
372,0.000,-7.328,16.710,0.000,2.673,9.468,-0.259,-3.790,13.832,0.000,2.707,9.686,-0.290,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1049,1261,946,2.564,9.430
373,0.000,-7.306,16.710,0.000,2.728,9.473,-0.229,-3.790,13.832,-0.005,2.707,9.705,-0.229,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1048,1262,948,2.655,9.430
374,0.000,-7.306,16.710,0.000,2.764,9.511,-0.198,-3.790,13.832,0.000,2.726,9.693,-0.168,0.000,0.000,0.000,0.000,0,-0.003,0.009,783,1049,1262,949,2.655,9.430
375,0.000,-7.284,16.710,0.016,2.692,9.504,-0.259,-3.790,13.832,0.000,2.695,9.669,-0.198,0.000,0.000,0.000,0.000,0,-0.002,0.009,782,1049,1262,949,2.655,9.430
376,0.000,-7.284,16.710,-0.005,2.644,9.480,-0.412,-3.790,13.832,0.000,2.676,9.645,-0.320,0.000,0.000,0.000,0.000,0,-0.000,0.009,784,1049,1262,949,2.655,9.430
377,0.000,-7.284,16.710,0.000,2.707,9.466,-0.259,-3.790,13.832,0.000,2.656,9.710,-0.320,0.000,0.000,0.000,0.000,0,-0.002,0.009,785,1049,1262,949,2.747,9.430
378,0.000,-7.262,16.710,0.000,2.731,9.470,-0.290,-3.790,13.832,0.005,2.688,9.734,-0.168,0.000,0.000,0.000,0.000,0,-0.003,0.009,784,1050,1262,949,2.655,9.430
379,0.000,-7.262,16.710,-0.016,2.702,9.475,-0.320,-3.790,13.832,0.000,2.668,9.688,-0.229,0.000,0.000,0.000,0.000,0,-0.000,0.009,784,1049,1262,948,2.564,9.430
380,0.000,-7.240,16.710,0.016,2.779,9.463,-0.259,-3.790,13.832,0.000,2.625,9.679,-0.229,0.000,0.000,0.000,0.000,0,0.000,0.009,784,1049,1262,948,2.655,9.430
381,0.000,-7.240,16.710,0.000,2.771,9.456,-0.168,-3.790,13.832,-0.005,2.659,9.674,-0.229,0.000,0.000,0.000,0.000,0,-0.000,0.009,784,1049,1262,948,2.655,9.430
382,0.000,-7.218,16.710,0.005,2.731,9.499,-0.229,-3.790,13.832,-0.005,2.673,9.681,-0.198,0.000,0.000,0.000,0.000,0,-0.002,0.009,786,1049,1262,949,2.655,9.430
383,0.000,-7.218,16.710,0.005,2.721,9.518,-0.107,-3.812,13.832,0.000,2.671,9.707,-0.076,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1048,1262,949,2.747,9.430
384,0.000,-7.196,16.710,0.000,2.721,9.521,0.000,-3.812,13.832,0.000,2.704,9.705,0.046,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1049,1262,949,2.747,9.430
385,0.000,-7.196,16.710,0.000,2.707,9.506,-0.107,-3.812,13.832,0.000,2.707,9.688,0.000,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1049,1263,949,2.655,9.430
386,0.000,-7.196,16.710,0.000,2.728,9.511,-0.198,-3.790,13.832,0.016,2.719,9.676,0.000,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1049,1261,949,2.655,9.430
387,0.000,-7.174,16.710,-0.005,2.738,9.485,-0.229,-3.790,13.832,-0.005,2.685,9.695,-0.015,0.000,0.000,0.000,0.000,0,-0.001,0.009,786,1049,1262,949,2.655,9.522
388,0.000,-7.174,16.710,0.016,2.728,9.439,-0.107,-3.790,13.832,0.005,2.676,9.688,-0.015,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1051,1263,949,2.655,9.430
389,0.000,-7.152,16.710,0.000,2.800,9.461,-0.107,-3.790,13.832,-0.005,2.680,9.698,-0.076,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1049,1262,949,2.655,9.430
390,0.000,-7.152,16.710,0.000,2.805,9.480,-0.076,-3.790,13.832,0.016,2.678,9.717,0.000,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1049,1263,949,2.655,9.430
391,0.000,-7.130,16.710,0.000,2.786,9.502,-0.168,-3.812,13.832,0.005,2.664,9.688,0.000,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1049,1263,949,2.655,9.430
392,0.000,-7.108,16.710,0.000,2.822,9.511,-0.107,-3.812,13.832,0.000,2.623,9.662,0.046,0.000,0.000,0.000,0.000,0,-0.002,0.009,781,1049,1264,949,2.747,9.430
393,0.000,-7.108,16.710,0.000,2.762,9.478,0.000,-3.812,13.832,0.000,2.668,9.624,0.000,0.000,0.000,0.000,0.000,0,-0.001,0.009,783,1053,1260,949,2.747,9.430
394,0.000,-7.086,16.710,-0.005,2.764,9.468,0.015,-3.812,13.832,-0.016,2.683,9.648,-0.015,0.000,0.000,0.000,0.000,0,-0.001,0.008,784,1049,1263,950,2.747,9.430
395,0.000,-7.086,16.710,0.000,2.781,9.427,0.000,-3.812,13.832,0.016,2.690,9.705,-0.046,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1049,1263,949,2.747,9.430
396,0.000,-7.064,16.710,0.005,2.764,9.430,-0.046,-3.812,13.832,0.000,2.709,9.715,0.015,0.000,0.000,0.000,0.000,0,-0.001,0.008,784,1050,1262,948,2.747,9.430
397,0.000,-7.042,16.710,0.000,2.805,9.456,-0.015,-3.812,13.832,0.000,2.680,9.717,0.015,0.000,0.000,0.000,0.000,0,-0.001,0.009,783,1049,1258,950,2.747,9.430
398,0.000,-7.042,16.710,0.000,2.824,9.458,0.168,-3.812,13.832,0.000,2.664,9.722,0.000,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1049,1264,950,2.747,9.339
399,0.000,-7.020,16.710,0.000,2.817,9.451,0.229,-3.812,13.832,-0.005,2.700,9.739,0.137,0.000,0.000,0.000,0.000,0,-0.002,0.009,783,1050,1263,949,2.747,9.430
400,0.000,-6.998,16.710,0.000,2.764,9.468,0.198,-3.812,13.832,0.000,2.726,9.748,0.290,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1050,1264,948,2.747,9.430
401,0.000,-6.998,16.710,-0.016,2.740,9.478,0.168,-3.812,13.832,-0.005,2.714,9.731,0.290,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1050,1260,950,2.747,9.430
402,0.000,-6.998,16.710,-0.005,2.807,9.463,0.076,-3.812,13.832,0.016,2.723,9.727,0.137,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1049,1261,949,2.747,9.430
403,0.000,-6.976,16.710,-0.005,2.798,9.456,0.076,-3.812,13.832,0.000,2.714,9.736,0.107,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1050,1263,946,2.747,9.430
404,0.000,-6.976,16.710,-0.005,2.757,9.442,0.168,-3.812,13.832,0.000,2.676,9.724,0.107,0.000,0.000,0.000,0.000,0,-0.002,0.009,785,1050,1262,953,2.655,9.430
405,0.000,-6.954,16.710,-0.016,2.779,9.458,0.320,-3.812,13.832,-0.005,2.671,9.683,0.046,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1048,1262,949,2.747,9.430
406,0.000,-6.954,16.710,-0.005,2.824,9.502,0.320,-3.812,13.832,0.016,2.692,9.669,0.046,0.000,0.000,0.000,0.000,0,-0.003,0.008,784,1050,1262,947,2.747,9.430
407,0.000,-6.932,16.710,0.016,2.817,9.523,0.229,-3.812,13.832,0.000,2.716,9.698,0.198,0.000,0.000,0.000,0.000,0,-0.002,0.008,784,1050,1262,947,2.747,9.430
408,0.000,-6.932,16.710,0.000,2.807,9.509,0.259,-3.812,13.832,0.000,2.709,9.700,0.198,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1050,1262,952,2.747,9.430
409,0.000,-6.911,16.710,0.000,2.841,9.509,0.412,-3.812,13.832,0.000,2.661,9.683,0.107,0.000,0.000,0.000,0.000,0,-0.002,0.008,781,1050,1262,953,2.747,9.430
410,0.000,-6.889,16.710,-0.005,2.810,9.482,0.595,-3.812,13.832,0.000,2.613,9.727,0.198,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1046,1262,951,2.747,9.522
411,0.000,-6.889,16.710,0.000,2.788,9.468,0.473,-3.812,13.832,0.000,2.666,9.748,0.412,0.000,0.000,0.000,0.000,0,-0.001,0.008,784,1050,1262,948,2.747,9.430
412,0.000,-6.867,16.710,0.000,2.846,9.502,0.320,-3.812,13.832,0.000,2.771,9.691,0.381,0.000,0.000,0.000,0.000,0,-0.003,0.008,783,1050,1262,950,2.838,9.430
413,0.000,-6.867,16.710,0.000,2.865,9.499,0.443,-3.812,13.832,0.005,2.728,9.688,0.229,0.000,0.000,0.000,0.000,0,-0.004,0.009,783,1050,1262,949,2.747,9.430
414,0.000,-6.845,16.710,0.005,2.884,9.494,0.504,-3.812,13.832,0.000,2.656,9.739,0.137,0.000,0.000,0.000,0.000,0,-0.001,0.009,781,1050,1262,950,2.747,9.430
415,0.000,-6.823,16.710,0.000,2.805,9.454,0.473,-3.812,13.832,0.005,2.656,9.746,0.259,0.000,0.000,0.000,0.000,0,-0.001,0.008,784,1049,1262,950,2.838,9.430
416,0.000,-6.823,16.710,-0.016,2.853,9.449,0.504,-3.812,13.832,0.000,2.707,9.717,0.320,0.000,0.000,0.000,0.000,0,-0.002,0.009,785,1050,1262,950,2.838,9.430
417,0.000,-6.801,16.710,0.000,2.838,9.466,0.534,-3.834,13.832,0.000,2.599,9.765,0.381,0.000,0.000,0.000,0.000,0,-0.004,0.009,784,1051,1261,950,2.838,9.430
418,0.000,-6.801,16.710,0.000,2.807,9.499,0.534,-3.834,13.832,-0.005,2.642,9.743,0.381,0.000,0.000,0.000,0.000,0,-0.003,0.009,784,1050,1262,950,2.747,9.430
419,0.000,-6.779,16.710,0.000,2.795,9.492,0.595,-3.834,13.832,0.000,2.688,9.695,0.290,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1050,1262,950,2.838,9.430
420,0.000,-6.779,16.710,0.000,2.807,9.446,0.565,-3.834,13.832,-0.005,2.671,9.741,0.229,0.000,0.000,0.000,0.000,0,-0.000,0.009,784,1050,1262,950,2.838,9.430
421,0.000,-6.757,16.710,0.000,2.812,9.413,0.595,-3.834,13.832,0.000,2.704,9.758,0.443,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1050,1262,950,2.747,9.430
422,0.000,-6.757,16.710,0.005,2.788,9.430,0.656,-3.834,13.832,-0.005,2.697,9.727,0.656,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1049,1262,950,2.747,9.430
423,0.000,-6.757,16.710,-0.005,2.807,9.514,0.595,-3.834,13.832,-0.005,2.666,9.707,0.534,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1050,1263,950,2.747,9.430
424,0.000,-6.735,16.710,0.000,2.841,9.509,0.565,-3.856,13.832,0.016,2.613,9.715,0.473,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1050,1263,950,2.747,9.339
425,0.000,-6.735,16.710,0.000,2.869,9.482,0.717,-3.856,13.832,-0.005,2.582,9.731,0.443,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1050,1261,950,2.747,9.430
426,0.000,-6.713,16.710,0.005,2.886,9.490,0.870,-3.856,13.832,-0.005,2.616,9.712,0.443,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1049,1262,951,2.747,9.430
427,0.000,-6.691,16.710,0.005,2.867,9.485,0.809,-3.878,13.832,0.005,2.661,9.703,0.381,0.000,0.000,0.000,0.000,0,-0.002,0.009,783,1051,1263,951,2.838,9.430
428,0.000,-6.691,16.710,0.000,2.805,9.468,0.809,-3.878,13.832,-0.005,2.668,9.695,0.504,0.000,0.000,0.000,0.000,0,-0.002,0.010,784,1050,1261,950,2.838,9.430
429,0.000,-6.691,16.710,0.000,2.800,9.449,0.992,-3.878,13.832,0.000,2.659,9.676,0.656,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1050,1262,950,2.838,9.430
430,0.000,-6.669,16.710,0.016,2.786,9.413,0.931,-3.878,13.832,-0.005,2.642,9.667,0.626,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1050,1263,951,2.838,9.430
431,0.000,-6.669,16.710,0.005,2.783,9.394,0.839,-3.878,13.832,0.005,2.625,9.674,0.595,0.000,0.000,0.000,0.000,0,-0.001,0.009,782,1050,1264,951,2.747,9.430
432,0.000,-6.669,16.710,0.005,2.841,9.451,0.870,-3.878,13.832,-0.005,2.702,9.664,0.595,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1053,1259,950,2.747,9.430
433,0.000,-6.647,16.710,0.016,2.858,9.470,0.809,-3.878,13.832,0.005,2.668,9.669,0.626,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1050,1264,951,2.747,9.339
434,0.000,-6.647,16.710,-0.005,2.850,9.434,0.809,-3.878,13.832,0.000,2.580,9.724,0.565,0.000,0.000,0.000,0.000,0,-0.002,0.009,783,1050,1263,951,2.747,9.339
435,0.000,-6.625,16.710,0.005,2.855,9.439,0.931,-3.900,13.832,0.000,2.652,9.717,0.534,0.000,0.000,0.000,0.000,0,-0.002,0.009,783,1050,1266,949,2.838,9.430
436,0.000,-6.625,16.710,-0.005,2.831,9.497,0.900,-3.900,13.832,0.005,2.678,9.660,0.534,0.000,0.000,0.000,0.000,0,-0.002,0.009,783,1050,1258,951,2.838,9.430
437,0.000,-6.603,16.710,0.000,2.824,9.528,0.961,-3.900,13.832,0.000,2.673,9.626,0.778,0.000,0.000,0.000,0.000,0,-0.002,0.009,783,1050,1263,951,2.838,9.430
438,0.000,-6.603,16.710,-0.005,2.814,9.475,0.931,-3.900,13.832,0.005,2.709,9.664,0.809,0.000,0.000,0.000,0.000,0,-0.002,0.009,783,1050,1265,950,2.838,9.430
439,0.000,-6.603,16.710,-0.005,2.771,9.430,0.992,-3.878,13.832,-0.005,2.750,9.679,0.809,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1050,1265,949,2.747,9.430
440,0.000,-6.603,16.710,0.000,2.824,9.475,1.083,-3.878,13.832,-0.005,2.690,9.664,0.748,0.000,0.000,0.000,0.000,0,-0.002,0.009,783,1050,1260,951,2.747,9.522
441,0.000,-6.581,16.710,0.000,2.836,9.494,1.053,-3.878,13.832,0.000,2.690,9.695,0.900,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1050,1262,949,2.747,9.430
442,0.000,-6.581,16.710,0.005,2.826,9.425,1.144,-3.878,13.832,0.000,2.721,9.645,0.809,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1050,1263,948,2.747,9.430
443,0.000,-6.581,16.710,0.000,2.846,9.387,1.053,-3.878,13.832,0.000,2.666,9.604,0.717,0.000,0.000,0.000,0.000,0,-0.001,0.009,786,1051,1262,950,2.747,9.430
444,0.000,-6.559,16.710,-0.005,2.855,9.434,1.053,-3.878,13.832,0.005,2.635,9.636,0.748,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1051,1262,954,2.747,9.430
445,0.000,-6.559,16.710,-0.005,2.858,9.425,1.114,-3.878,13.832,0.005,2.640,9.655,0.748,0.000,0.000,0.000,0.000,0,-0.002,0.008,784,1050,1262,953,2.747,9.339
446,0.000,-6.537,16.710,-0.016,2.802,9.427,1.144,-3.878,13.832,-0.005,2.640,9.669,0.778,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1050,1262,948,2.838,9.339
447,0.000,-6.537,16.710,0.000,2.793,9.458,1.205,-3.878,13.832,-0.005,2.668,9.676,0.961,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1051,1262,954,2.838,9.430
448,0.000,-6.537,16.710,-0.005,2.834,9.437,1.266,-3.900,13.832,-0.005,2.652,9.674,0.992,0.000,0.000,0.000,0.000,0,-0.001,0.009,787,1051,1262,954,2.838,9.339
449,0.000,-6.537,16.710,-0.005,2.843,9.446,1.175,-3.900,13.832,0.000,2.630,9.624,0.870,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1046,1262,953,2.747,9.339
450,0.000,-6.515,16.710,0.000,2.831,9.458,1.144,-3.900,13.832,-0.005,2.647,9.619,0.961,0.000,0.000,0.000,0.000,0,-0.001,0.009,784,1050,1262,948,2.747,9.430
451,0.000,-6.515,16.710,-0.005,2.831,9.423,1.297,-3.900,13.832,0.000,2.613,9.614,0.961,0.000,0.000,0.000,0.000,0,-0.002,0.009,784,1051,1262,951,2.747,9.430
452,0.000,-6.515,16.710,0.000,2.793,9.420,1.114,-3.900,13.832,-0.005,2.597,9.585,1.114,0.000,0.000,0.000,0.000,0,-0.003,0.010,784,1050,1262,952,2.838,9.430
453,0.000,-6.515,16.710,-0.005,2.822,9.442,1.083,-3.900,13.832,0.000,2.616,9.614,0.992,0.000,0.000,0.000,0.000,0,-0.001,0.010,781,1050,1262,951,2.747,9.430
454,0.000,-6.493,16.710,0.005,2.879,9.432,1.083,-3.922,13.832,0.005,2.647,9.652,0.870,0.000,0.000,0.000,0.000,0,-0.001,0.010,784,1050,1262,951,2.747,9.339
455,0.000,-6.493,16.710,-0.005,2.867,9.434,1.236,-3.922,13.832,-0.005,2.661,9.631,0.961,0.000,0.000,0.000,0.000,0,-0.003,0.010,785,1050,1262,951,2.747,9.339
456,0.000,-6.471,16.710,0.016,2.817,9.449,1.205,-3.900,13.832,0.005,2.700,9.595,1.114,0.000,0.000,0.000,0.000,0,-0.004,0.010,783,1051,1262,951,2.747,9.430
457,0.000,-6.471,16.710,0.000,2.834,9.444,1.205,-3.900,13.832,0.000,2.688,9.652,1.114,0.000,0.000,0.000,0.000,0,-0.001,0.010,783,1050,1262,951,2.838,9.430
