loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
3821,0.000,11.679,30.509,0.005,4.395,9.317,-28.977,2.714,18.161,0.005,3.166,9.834,-20.279,0.000,0.000,0.000,0.000,6,0.277,-0.666,4095,4095,4095,4095,4.303,9.522
3822,0.000,11.810,30.597,0.000,4.522,9.466,-28.794,2.670,18.095,-0.005,3.171,9.765,-19.791,0.000,0.000,0.000,0.000,6,0.278,-0.666,4095,4095,4095,4095,4.395,9.522
3823,0.000,11.942,30.685,-0.005,3.942,9.293,-28.550,2.648,18.051,0.005,3.114,9.616,-19.028,0.000,0.000,0.000,0.000,6,0.277,-0.666,4095,4095,4095,4095,4.120,9.522
3824,0.000,12.074,30.795,0.000,3.518,9.092,-28.824,2.604,17.985,0.005,2.975,9.595,-18.418,0.000,0.000,0.000,0.000,6,0.278,-0.666,4095,4095,4095,4095,4.120,9.339
3825,0.000,12.206,30.883,0.005,4.150,8.881,-29.068,2.582,17.941,0.005,2.735,9.695,-18.265,0.000,0.000,0.000,0.000,6,0.278,-0.666,4095,4095,4095,4095,4.395,9.247
3826,0.000,12.338,30.971,0.016,4.325,9.001,-29.160,2.538,17.897,-0.005,2.580,9.849,-18.326,0.000,0.000,0.000,0.000,6,0.278,-0.666,4095,4095,4095,4095,4.486,9.430
3827,0.000,12.470,31.059,-0.005,3.980,9.123,-29.068,2.494,17.853,0.000,2.553,10.026,-18.326,0.000,0.000,0.000,0.000,6,0.278,-0.665,4095,4095,4095,4095,3.937,9.247
3828,0.000,12.602,31.147,0.005,4.464,9.329,-28.672,2.450,17.787,0.016,2.518,10.124,-18.326,0.000,0.000,0.000,0.000,6,0.278,-0.666,4095,4095,4095,4095,3.479,9.064
3829,0.000,12.733,31.235,0.000,4.349,9.150,-28.000,2.406,17.743,0.000,2.553,10.191,-18.296,0.000,0.000,0.000,0.000,6,0.279,-0.666,4095,4095,4095,4095,4.120,8.881
3830,0.000,12.865,31.322,0.000,4.383,8.886,-27.726,2.340,17.677,0.000,2.647,10.148,-18.326,0.000,0.000,0.000,0.000,6,0.279,-0.666,4095,4095,4095,4095,4.303,8.972
3831,0.000,12.997,31.410,0.000,4.634,9.049,-27.604,2.318,17.633,-0.005,2.719,10.067,-18.448,0.000,0.000,0.000,0.000,6,0.279,-0.666,4095,4095,4095,4095,3.937,9.064
3832,0.000,13.129,31.498,-0.016,4.553,9.090,-27.054,2.274,17.589,0.005,2.865,10.047,-18.265,0.000,0.000,0.000,0.000,6,0.278,-0.667,4095,4095,4095,4095,4.395,9.247
3833,0.000,13.261,31.608,0.005,4.438,9.068,-26.444,2.230,17.523,0.027,2.812,10.043,-18.173,0.000,0.000,0.000,0.000,6,0.279,-0.666,4095,4095,4095,4095,4.303,9.064
3834,0.000,13.393,31.696,-0.005,4.378,8.994,-26.047,2.186,17.480,0.005,2.707,10.028,-18.204,0.000,0.000,0.000,0.000,6,0.278,-0.666,4095,4095,4095,4095,4.303,8.881
3835,0.000,13.524,31.784,0.000,4.411,8.788,-25.620,2.142,17.436,-0.005,2.874,9.980,-17.899,0.000,0.000,0.000,0.000,6,0.278,-0.666,4095,4095,4095,4095,4.578,8.972
3836,0.000,13.678,31.872,0.000,4.435,8.762,-25.498,2.120,17.370,0.005,3.068,9.928,-17.136,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,4.486,9.064
3837,0.000,13.788,31.960,0.016,4.273,8.659,-25.284,2.076,17.326,0.000,3.288,9.921,-16.373,0.000,0.000,0.000,0.000,6,0.278,-0.666,4095,4095,4095,4095,4.395,9.064
3838,0.000,13.920,32.048,0.005,4.074,8.740,-25.223,2.033,17.282,0.016,3.236,9.973,-16.037,0.000,0.000,0.000,0.000,6,0.278,-0.666,4095,4095,4095,4095,4.303,8.972
3839,0.000,14.052,32.157,0.000,4.074,8.788,-25.162,2.011,17.216,-0.005,2.922,10.009,-16.220,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,4.395,8.698
3840,0.000,14.184,32.245,-0.005,3.913,8.589,-25.284,1.967,17.172,0.000,2.755,10.076,-16.434,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,4.395,8.698
3841,0.000,14.293,32.333,0.000,3.758,8.470,-25.528,1.901,17.106,-0.005,2.707,10.241,-16.831,0.000,0.000,0.000,0.000,6,0.278,-0.665,4095,4095,4095,4095,4.211,8.606
3842,0.000,14.425,32.421,-0.005,3.949,8.470,-25.925,1.857,17.062,0.005,2.625,10.342,-17.380,0.000,0.000,0.000,0.000,6,0.278,-0.665,4095,4095,4095,4095,4.028,8.698
3843,0.000,14.557,32.509,-0.005,4.258,8.539,-25.803,1.813,16.996,-0.005,2.616,10.342,-17.990,0.000,0.000,0.000,0.000,6,0.278,-0.665,4095,4095,4095,4095,4.028,8.698
3844,0.000,14.689,32.597,0.000,4.555,8.759,-25.254,1.769,16.930,0.016,2.752,10.263,-18.540,0.000,0.000,0.000,0.000,6,0.279,-0.666,4095,4095,4095,4095,3.845,8.515
3845,0.000,14.821,32.685,-0.016,4.481,8.999,-24.887,1.703,16.886,0.000,2.944,10.023,-18.692,0.000,0.000,0.000,0.000,6,0.279,-0.666,4095,4095,4095,4095,3.754,8.423
3846,0.000,14.953,32.773,0.000,4.433,8.716,-24.643,1.659,16.820,0.000,2.987,9.901,-18.631,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,3.937,8.423
3847,0.000,15.084,32.861,-0.016,4.464,8.376,-24.460,1.615,16.754,-0.005,3.028,9.808,-18.753,0.000,0.000,0.000,0.000,6,0.278,-0.665,4095,4095,4095,4095,4.211,8.515
3848,0.000,15.216,32.970,-0.005,4.548,8.395,-24.002,1.593,16.710,0.016,3.116,9.664,-18.570,0.000,0.000,0.000,0.000,6,0.278,-0.665,4095,4095,4095,4095,4.486,8.698
3849,0.000,15.348,33.058,-0.027,4.464,8.541,-23.514,1.549,16.667,0.000,3.456,9.514,-18.112,0.000,0.000,0.000,0.000,6,0.278,-0.665,4095,4095,4095,4095,4.395,8.972
3850,0.000,15.480,33.146,0.000,4.079,8.594,-23.117,1.527,16.601,-0.027,3.674,9.310,-17.197,0.000,0.000,0.000,0.000,6,0.279,-0.666,4095,4095,4095,4095,4.395,8.698
3851,0.000,15.612,33.234,0.005,3.846,8.252,-23.423,1.505,16.557,0.000,3.724,9.243,-16.159,0.000,0.000,0.000,0.000,6,0.279,-0.666,4095,4095,4095,4095,4.395,8.331
3852,0.000,15.744,33.322,-0.005,3.921,7.921,-23.697,1.483,16.513,-0.027,3.593,9.298,-15.579,0.000,0.000,0.000,0.000,6,0.278,-0.665,4095,4095,4095,4095,4.486,8.331
3853,0.000,15.875,33.432,0.005,4.158,8.065,-23.575,1.461,16.447,0.016,3.130,9.504,-15.213,0.000,0.000,0.000,0.000,6,0.278,-0.665,4095,4095,4095,4095,4.395,8.515
3854,0.000,16.007,33.520,0.005,3.956,8.400,-23.392,1.417,16.403,-0.038,2.893,9.619,-14.817,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,4.028,8.515
3855,0.000,16.117,33.608,-0.005,3.727,8.400,-23.056,1.373,16.359,0.000,2.767,9.585,-14.725,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,3.845,8.240
3856,0.000,16.249,33.696,0.027,4.129,8.345,-22.232,1.329,16.315,0.016,2.668,9.640,-14.755,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,3.845,7.874
3857,0.000,16.381,33.783,0.000,4.548,8.300,-21.744,1.285,16.249,0.000,2.771,9.703,-14.633,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,4.120,8.057
3858,0.000,16.513,33.893,0.000,4.512,8.211,-21.378,1.241,16.205,0.000,2.683,9.741,-14.908,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,3.937,8.331
3859,0.000,16.645,33.981,0.005,4.217,8.424,-20.920,1.198,16.161,0.016,2.659,9.753,-15.000,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,3.662,8.331
3860,0.000,16.776,34.069,-0.016,4.057,8.549,-20.432,1.154,16.095,-0.005,2.980,9.686,-14.878,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,4.120,8.331
3861,0.000,16.908,34.157,0.005,4.126,8.518,-20.218,1.110,16.051,-0.005,3.023,9.669,-14.755,0.000,0.000,0.000,0.000,6,0.279,-0.666,4095,4095,4095,4095,4.486,8.240
3862,0.000,17.018,34.267,-0.005,3.949,8.223,-20.432,1.066,15.985,0.005,2.987,9.676,-14.725,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,4.486,8.148
3863,0.000,17.150,34.355,0.005,4.004,8.192,-20.768,1.022,15.941,0.000,3.011,9.633,-15.030,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,4.211,8.423
3864,0.000,17.282,34.443,-0.005,4.265,8.458,-20.615,0.978,15.875,-0.027,2.965,9.576,-15.061,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,4.028,8.515
3865,0.000,17.414,34.553,-0.016,4.739,8.613,-19.913,0.934,15.832,-0.005,2.946,9.583,-15.061,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4095,4095,4095,4.120,8.515
3866,0.000,17.545,34.640,0.000,4.122,8.462,-19.699,0.890,15.766,0.000,2.999,9.514,-14.847,0.000,0.000,0.000,0.000,6,0.279,-0.664,4095,4095,4095,4095,3.937,8.148
3867,0.000,17.677,34.728,0.005,3.865,8.273,-19.699,0.868,15.722,0.005,3.121,9.267,-14.481,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4095,4095,4095,3.937,8.148
3868,0.000,17.787,34.838,0.005,4.316,8.247,-19.730,0.824,15.678,0.005,3.114,9.241,-14.237,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4095,4095,4095,4.211,8.423
3869,0.000,17.919,34.926,0.000,4.067,8.204,-19.730,0.780,15.612,0.005,3.028,9.401,-14.267,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4095,4095,4095,4.669,8.606
3870,0.000,18.051,35.014,-0.005,3.870,8.350,-19.791,0.736,15.568,0.000,2.915,9.466,-14.420,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4095,4095,4095,4.120,8.423
3871,0.000,18.161,35.102,-0.005,3.897,8.443,-19.699,0.692,15.502,-0.016,2.850,9.437,-14.603,0.000,0.000,0.000,0.000,6,0.279,-0.666,4095,4091,4095,4095,3.845,8.240
3872,0.000,18.293,35.212,0.000,4.093,8.266,-19.608,0.648,15.458,0.000,2.822,9.492,-14.847,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4095,4095,4095,4.303,8.240
3873,0.000,18.424,35.300,0.000,4.280,8.182,-19.150,0.604,15.392,0.005,2.826,9.497,-15.030,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4089,4095,4095,4.028,8.148
3874,0.000,18.556,35.388,-0.005,4.641,8.364,-18.753,0.560,15.348,0.000,2.972,9.367,-15.122,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4094,4095,4095,3.845,8.331
3875,0.000,18.688,35.497,-0.005,4.589,8.501,-18.296,0.516,15.282,-0.016,3.138,9.226,-14.786,0.000,0.000,0.000,0.000,6,0.281,-0.665,4095,4087,4095,4095,3.845,8.423
3876,0.000,18.798,35.585,0.000,4.273,8.410,-18.051,0.494,15.238,0.000,3.087,9.164,-14.420,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4088,4095,4095,4.028,8.240
3877,0.000,18.930,35.673,0.005,4.352,8.321,-17.655,0.450,15.194,-0.005,2.946,9.135,-14.176,0.000,0.000,0.000,0.000,6,0.279,-0.666,4095,4080,4095,4095,4.211,8.148
3878,0.000,19.062,35.783,-0.005,4.342,8.264,-17.197,0.407,15.150,-0.005,3.023,9.104,-13.687,0.000,0.000,0.000,0.000,6,0.281,-0.665,4095,4085,4095,4095,4.578,8.331
3879,0.000,19.193,35.871,0.000,4.105,8.197,-16.953,0.385,15.084,-0.005,3.162,9.085,-13.107,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4079,4095,4095,4.578,8.423
3880,0.000,19.303,35.959,-0.005,4.191,8.240,-16.526,0.363,15.041,0.016,3.329,9.042,-12.497,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4081,4095,4095,4.211,8.331
3881,0.000,19.435,36.069,0.016,4.004,8.285,-16.403,0.319,14.997,0.016,3.487,9.025,-11.673,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4076,4095,4095,4.303,8.240
3882,0.000,19.545,36.157,-0.005,4.110,8.338,-15.915,0.297,14.975,0.005,3.533,8.970,-10.605,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4072,4095,4095,4.303,8.240
3883,0.000,19.677,36.244,0.000,4.217,8.319,-15.885,0.275,14.931,0.000,3.427,8.958,-9.506,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4076,4095,4095,4.028,8.148
3884,0.000,19.787,36.332,0.000,3.681,8.189,-16.464,0.253,14.887,0.005,3.356,9.054,-8.988,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4075,4095,4095,4.120,8.240
3885,0.000,19.897,36.442,0.005,3.482,8.036,-17.075,0.231,14.843,0.005,3.066,9.257,-8.682,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4075,4095,4095,3.937,8.240
3886,0.000,20.028,36.530,0.000,4.033,8.235,-16.831,0.187,14.799,0.016,2.865,9.387,-8.438,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4067,4095,4095,4.028,8.331
3887,0.000,20.138,36.618,0.005,4.284,8.594,-16.159,0.143,14.755,0.016,2.695,9.401,-8.286,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4067,4095,4095,4.211,8.240
3888,0.000,20.248,36.706,0.005,3.964,8.642,-15.976,0.099,14.711,0.005,2.570,9.375,-8.408,0.000,0.000,0.000,0.000,6,0.279,-0.664,4095,4063,4095,4095,3.662,8.148
3889,0.000,20.380,36.794,-0.005,4.201,8.534,-15.732,0.055,14.667,0.000,2.563,9.423,-8.957,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4072,4095,4095,3.479,7.965
3890,0.000,20.490,36.904,-0.016,4.943,8.518,-15.183,0.011,14.623,0.000,2.570,9.581,-9.384,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4063,4095,4095,4.028,8.148
3891,0.000,20.622,36.992,0.000,5.170,8.671,-14.359,0.000,14.557,-0.005,2.781,9.590,-9.659,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4068,4095,4095,4.211,8.515
3892,0.000,20.753,37.079,0.000,4.589,8.733,-13.993,-0.033,14.513,0.000,3.109,9.418,-9.781,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4060,4095,4095,3.937,8.606
3893,0.000,20.863,37.189,0.000,4.392,8.759,-13.596,-0.077,14.469,-0.016,3.339,9.286,-9.598,0.000,0.000,0.000,0.000,6,0.279,-0.665,4095,4065,4095,4095,4.120,8.515
3894,0.000,20.995,37.277,-0.005,4.282,8.551,-13.748,-0.121,14.425,0.005,3.358,9.322,-9.293,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4060,4095,4095,4.944,8.515
3895,0.000,21.105,37.365,0.000,4.160,8.302,-14.023,-0.165,14.359,0.000,3.248,9.391,-9.293,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4064,4095,4095,5.127,8.606
3896,0.000,21.215,37.453,-0.005,4.244,8.592,-14.145,-0.187,14.315,0.005,3.217,9.344,-9.506,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4059,4095,4095,4.578,8.698
3897,0.000,21.325,37.541,-0.016,4.055,8.632,-14.206,-0.231,14.271,-0.005,3.224,9.250,-9.628,0.000,0.000,0.000,0.000,6,0.279,-0.666,4095,4058,4095,4095,4.303,8.698
3898,0.000,21.435,37.629,-0.016,4.352,8.683,-14.328,-0.253,14.228,0.000,3.171,9.334,-9.476,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4058,4095,4095,4.211,8.515
3899,0.000,21.566,37.717,0.000,4.656,8.541,-14.115,-0.297,14.184,-0.005,3.375,9.370,-9.079,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4053,4095,4095,4.120,8.240
3900,0.000,21.676,37.805,-0.005,4.680,8.434,-13.870,-0.319,14.140,0.005,3.672,9.219,-8.835,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4057,4095,4095,4.211,8.515
3901,0.000,21.808,37.914,0.000,4.471,8.561,-13.687,-0.341,14.096,-0.027,3.506,9.109,-8.469,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4052,4095,4095,4.028,8.606
3902,0.000,21.918,38.002,0.005,4.205,8.642,-13.504,-0.385,14.052,0.016,3.243,9.114,-7.980,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4053,4095,4095,4.303,8.606
3903,0.000,22.028,38.090,-0.016,4.282,8.683,-13.382,-0.407,14.008,0.000,3.226,9.157,-7.950,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4042,4095,4095,4.578,8.515
3904,0.000,22.138,38.178,0.005,4.440,8.589,-13.046,-0.450,13.964,0.005,3.226,9.229,-7.675,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4048,4095,4095,4.669,8.423
3905,0.000,22.248,38.266,0.000,4.217,8.412,-12.833,-0.472,13.942,-0.027,3.305,9.312,-7.248,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4039,4095,4095,4.395,8.515
3906,0.000,22.358,38.354,0.005,3.937,8.427,-13.077,-0.494,13.898,0.000,3.461,9.291,-7.187,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4044,4095,4095,4.120,8.606
3907,0.000,22.467,38.442,-0.005,4.471,8.690,-12.894,-0.538,13.854,0.005,3.353,9.317,-7.156,0.000,0.000,0.000,0.000,6,0.281,-0.665,4095,4036,4095,4095,4.211,8.606
3908,0.000,22.599,38.530,0.016,4.964,8.774,-12.192,-0.560,13.810,0.005,3.205,9.420,-7.065,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4041,4095,4095,4.395,8.515
3909,0.000,22.709,38.618,-0.016,4.744,8.817,-11.460,-0.582,13.766,-0.005,3.257,9.434,-6.943,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4036,4095,4095,4.211,8.331
3910,0.000,22.819,38.705,-0.005,4.495,8.836,-11.246,-0.626,13.744,0.000,3.377,9.363,-6.638,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4039,4095,4095,3.937,8.423
3911,0.000,22.929,38.793,0.000,4.541,8.486,-11.246,-0.648,13.700,-0.016,3.432,9.339,-6.485,0.000,0.000,0.000,0.000,6,0.282,-0.666,4095,4033,4095,4095,4.395,8.606
3912,0.000,23.061,38.881,0.027,4.514,8.419,-11.368,-0.670,13.656,0.000,3.406,9.430,-6.241,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4036,4095,4095,4.944,8.698
3913,0.000,23.171,38.969,-0.005,4.172,8.652,-11.551,-0.692,13.634,0.005,3.526,9.456,-5.997,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4033,4095,4095,4.669,8.789
3914,0.000,23.258,39.057,0.000,3.784,8.661,-11.978,-0.736,13.590,0.005,3.719,9.415,-5.753,0.000,0.000,0.000,0.000,6,0.282,-0.666,4095,4031,4095,4095,4.486,8.789
3915,0.000,23.368,39.145,-0.038,3.933,8.656,-12.345,-0.736,13.546,-0.005,3.770,9.379,-5.325,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4034,4095,4095,4.486,8.423
3916,0.000,23.478,39.233,0.000,4.356,8.618,-12.558,-0.758,13.524,0.000,3.681,9.415,-5.203,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4028,4095,4095,4.486,8.331
3917,0.000,23.588,39.321,0.016,4.778,8.611,-12.467,-0.780,13.480,-0.016,3.463,9.466,-5.020,0.000,0.000,0.000,0.000,6,0.281,-0.665,4095,4036,4095,4095,4.120,8.606
3918,0.000,23.698,39.409,0.000,5.003,8.723,-12.100,-0.802,13.458,0.000,3.341,9.408,-4.654,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4029,4095,4095,3.754,8.606
3919,0.000,23.808,39.496,-0.005,4.780,8.898,-11.643,-0.824,13.436,0.000,3.468,9.291,-4.166,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4033,4095,4095,3.845,8.606
3920,0.000,23.918,39.584,0.000,4.514,8.881,-11.276,-0.846,13.393,-0.016,3.535,9.274,-3.769,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4025,4095,4095,4.303,8.606
3921,0.000,24.027,39.672,0.000,4.636,8.716,-10.910,-0.868,13.371,0.000,3.595,9.286,-3.281,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4029,4095,4095,4.761,8.606
3922,0.000,24.159,39.760,-0.005,4.701,8.692,-10.636,-0.890,13.349,0.016,3.607,9.284,-3.006,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4024,4095,4095,4.944,8.698
3923,0.000,24.269,39.848,0.005,4.538,8.764,-10.483,-0.912,13.305,0.000,3.502,9.339,-2.884,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4031,4095,4095,4.761,8.881
3924,0.000,24.379,39.958,0.005,4.450,8.877,-10.208,-0.934,13.283,-0.005,3.394,9.434,-2.914,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4022,4095,4095,4.486,8.881
3925,0.000,24.489,40.046,-0.016,4.478,8.941,-9.812,-0.956,13.239,0.000,3.260,9.549,-3.098,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4027,4095,4095,4.578,8.698
3926,0.000,24.577,40.134,0.000,4.895,8.992,-9.323,-1.000,13.217,0.005,3.159,9.569,-3.372,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4018,4095,4095,4.669,8.606
3927,0.000,24.709,40.222,-0.005,5.020,8.956,-8.896,-1.022,13.173,0.000,3.286,9.559,-3.555,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4024,4095,4095,4.486,8.698
3928,0.000,24.818,40.287,0.000,4.641,8.896,-9.110,-1.066,13.151,0.000,3.286,9.614,-3.799,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4017,4095,4095,4.395,8.789
3929,0.000,24.906,40.375,-0.016,4.584,8.891,-9.476,-1.088,13.107,0.000,3.243,9.667,-4.379,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4018,4095,4095,4.395,8.881
3930,0.000,25.016,40.463,0.005,4.782,9.023,-9.476,-1.132,13.063,0.000,3.320,9.643,-4.959,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4016,4095,4095,4.852,8.972
3931,0.000,25.126,40.551,0.005,4.543,9.193,-9.323,-1.154,13.041,-0.016,3.303,9.597,-5.631,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4011,4095,4095,4.944,8.881
3932,0.000,25.214,40.639,0.038,4.577,9.049,-9.171,-1.198,12.997,0.005,3.449,9.566,-6.027,0.000,0.000,0.000,0.000,6,0.280,-0.665,4095,4015,4095,4095,4.578,8.881
3933,0.000,25.324,40.727,0.000,4.584,8.953,-9.323,-1.220,12.953,0.000,3.691,9.461,-6.394,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4012,4095,4095,4.578,8.881
3934,0.000,25.434,40.815,0.005,4.945,9.102,-9.323,-1.241,12.909,-0.005,3.712,9.339,-6.485,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4014,4095,4095,4.761,8.972
3935,0.000,25.544,40.881,0.000,4.785,9.018,-9.323,-1.263,12.865,0.005,3.767,9.320,-6.577,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4006,4095,4095,4.486,9.155
3936,0.000,25.631,40.969,0.000,4.457,8.951,-9.384,-1.285,12.821,0.000,3.679,9.219,-6.821,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4012,4095,4095,4.578,8.972
3937,0.000,25.741,41.057,0.005,4.565,9.111,-9.293,-1.307,12.799,0.005,3.667,9.087,-6.851,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4003,4095,4095,4.578,8.881
3938,0.000,25.829,41.144,0.016,4.636,9.044,-9.049,-1.329,12.755,0.027,3.832,9.020,-6.790,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4007,4095,4095,4.944,9.064
3939,0.000,25.939,41.210,-0.016,4.569,8.953,-8.774,-1.351,12.711,0.000,3.892,8.963,-6.485,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4000,4095,4095,4.761,8.972
3940,0.000,26.027,41.298,0.005,4.514,8.905,-8.835,-1.373,12.689,0.005,3.923,8.925,-6.241,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4007,4095,4095,4.395,8.881
3941,0.000,26.137,41.386,0.016,4.663,8.889,-8.560,-1.373,12.645,-0.005,3.913,8.886,-5.753,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,3999,4095,4095,4.486,9.064
3942,0.000,26.225,41.452,-0.005,4.677,9.018,-8.194,-1.395,12.623,-0.005,3.980,8.860,-5.081,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,4004,4095,4095,4.578,8.972
3943,0.000,26.335,41.540,0.005,4.119,8.901,-8.316,-1.395,12.580,-0.016,4.062,8.817,-4.471,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,4000,4095,4095,4.486,8.881
3944,0.000,26.423,41.628,0.000,4.155,8.831,-8.560,-1.395,12.558,0.000,4.031,8.814,-3.830,0.000,0.000,0.000,0.000,6,0.281,-0.667,4095,3998,4095,4095,4.486,8.881
3945,0.000,26.510,41.694,0.005,4.466,8.944,-8.530,-1.417,12.536,0.000,3.916,8.874,-3.159,0.000,0.000,0.000,0.000,6,0.281,-0.666,4095,3993,4095,4095,4.578,8.881
3946,0.000,26.598,41.782,0.005,4.217,8.984,-8.621,-1.417,12.514,-0.016,3.779,8.960,-2.670,0.000,0.000,0.000,0.000,6,0.282,-0.666,4095,3993,4095,4095,4.669,8.972
3947,0.000,26.686,41.848,-0.005,4.201,8.874,-8.560,-1.439,12.492,0.005,3.691,9.008,-2.121,0.000,0.000,0.000,0.000,6,0.282,-0.666,4095,3994,4095,4095,4.120,8.881
3948,0.000,26.774,41.935,-0.016,4.423,8.913,-8.499,-1.439,12.470,0.000,3.636,9.054,-1.816,0.000,0.000,0.000,0.000,6,0.282,-0.667,4095,3990,4095,4095,4.120,8.789
3949,0.000,26.862,42.001,0.016,4.538,9.066,-8.347,-1.461,12.426,0.005,3.636,9.126,-1.541,0.000,0.000,0.000,0.000,6,0.280,-0.666,4095,3996,4095,4095,4.395,8.881
3950,0.000,26.950,42.067,-0.005,4.490,9.109,-8.164,-1.483,12.404,0.005,3.547,9.209,-1.511,0.000,0.000,0.000,0.000,6,0.282,-0.666,4095,3993,4095,4095,4.211,8.972
3951,0.000,27.038,42.155,0.005,4.536,9.193,-7.889,-1.505,12.382,-0.005,3.557,9.209,-1.450,0.000,0.000,0.000,0.000,6,0.281,-0.667,4095,3994,4095,4095,4.120,8.789
